key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-02-23_0050,2026-02-23,0050,元大台灣50,twse,78.45,78.45,77.20,77.40,227936939,17749552954,0.2,,,220396,
2026-02-23_0051,2026-02-23,0051,元大中型100,twse,106.95,109.25,106.95,108.30,193555,20983310,2.05,,,798,
2026-02-23_0052,2026-02-23,0052,富邦科技,twse,46.71,46.71,45.80,45.80,94785776,4386838139,-0.27,,,54957,
2026-02-23_0053,2026-02-23,0053,元大電子,twse,171.00,172.50,170.50,170.50,29245,5017325,1.45,,,274,
2026-02-23_0055,2026-02-23,0055,元大MSCI金融,twse,33.60,34.47,33.60,34.20,575160,19667187,0.85,,,636,
2026-02-23_0056,2026-02-23,0056,元大高股息,twse,38.97,39.51,38.97,39.13,101966291,4007857725,0.43,,,48019,
2026-02-23_0057,2026-02-23,0057,富邦摩台,twse,229.85,230.85,228.80,229.30,7247,1662716,2.3,,,152,
2026-02-23_0061,2026-02-23,0061,元大寶滬深,twse,23.68,23.88,23.64,23.74,330122,7838380,0.04,,,328,
2026-02-23_006201,2026-02-23,006201,元大富櫃50,tpex,29.70,30.17,29.70,30.09,227000,6802050,0.78,,16446000,103,
2026-02-23_006203,2026-02-23,006203,元大MSCI台灣,twse,139.75,141.10,139.75,140.20,11565,1624557,0.85,,,167,
2026-02-23_006204,2026-02-23,006204,永豐臺灣加權,twse,173.70,173.70,172.85,173.45,14451,2500422,2.45,,,139,
2026-02-23_006205,2026-02-23,006205,富邦上証,twse,41.23,41.56,41.20,41.23,1133991,46920358,-0.07,,,794,
2026-02-23_006206,2026-02-23,006206,元大上證50,twse,38.15,38.32,37.99,38.17,160422,6123827,-0.22,,,351,
2026-02-23_006207,2026-02-23,006207,復華滬深,twse,31.72,31.98,31.72,31.79,395545,12602140,0.07,,,122,
2026-02-23_006208,2026-02-23,006208,富邦台50,twse,179.75,181.60,178.80,179.05,9592885,1727240366,0.4,,,24383,
2026-02-23_00631L,2026-02-23,00631L,元大台灣50正2,twse,493.85,504.30,486.40,486.70,6475541,3209961923,0.6,,,17100,
2026-02-23_00632R,2026-02-23,00632R,元大台灣50反1,twse,14.01,14.13,13.87,14.12,82789746,1157314420,-0.01,,,11349,
2026-02-23_00633L,2026-02-23,00633L,富邦上証正2,twse,47.31,47.97,47.23,47.57,3757679,179127470,-0.32,,,483,
2026-02-23_00634R,2026-02-23,00634R,富邦上証反1,twse,3.26,3.26,3.24,3.26,368799,1196414,0.01,,,24,
2026-02-23_00635U,2026-02-23,00635U,期元大S&P黃金,twse,54.50,54.95,54.50,54.80,11104248,608028200,1.15,,,7608,
2026-02-23_00636,2026-02-23,00636,國泰中國A50,twse,26.72,26.84,26.61,26.63,2142543,57287037,-0.14,,,902,
2026-02-23_00636K,2026-02-23,00636K,國泰中國A50+U,twse,8.55,8.55,8.55,8.55,200,1710,-0.02,down,,2,
2026-02-23_00637L,2026-02-23,00637L,元大滬深300正2,twse,19.56,19.73,19.39,19.50,26940530,527653873,-0.15,,,3746,
2026-02-23_00638R,2026-02-23,00638R,元大滬深300反1,twse,7.00,7.02,6.97,6.99,130100,910077,0.01,,,32,
2026-02-23_00639,2026-02-23,00639,富邦深100,twse,15.40,15.56,15.38,15.46,811252,12574848,0.07,,,328,
