key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-15_0050,2020-06-15,0050,元大台灣50,twse,88.10,88.30,86.90,87.00,9573700,839035110,-1.25,,,6066,
2020-06-15_0051,2020-06-15,0051,元大中型100,twse,35.88,35.96,35.59,35.60,19628,704315,-0.28,,,26,
2020-06-15_0052,2020-06-15,0052,富邦科技,twse,68.10,69.05,66.90,66.90,278833,18946320,-1.2,,,89,
2020-06-15_0053,2020-06-15,0053,元大電子,twse,40.65,40.65,40.08,40.21,16018,648689,-0.37,,,14,
2020-06-15_0054,2020-06-15,0054,元大台商50,twse,23.99,24.10,23.89,23.89,13028,312669,-0.1,,,14,
2020-06-15_0055,2020-06-15,0055,元大MSCI金融,twse,17.75,17.75,17.52,17.61,50221,886411,-0.01,,,38,
2020-06-15_0056,2020-06-15,0056,元大高股息,twse,28.30,28.49,28.11,28.13,21979239,621575470,-0.16,,,12879,
2020-06-15_0057,2020-06-15,0057,富邦摩台,twse,58.40,58.40,58.10,58.20,68011,3967233,-0.05,,,10,
2020-06-15_0061,2020-06-15,0061,元大寶滬深,twse,17.72,17.73,17.57,17.57,714299,12607747,-0.16,,,124,
2020-06-15_006201,2020-06-15,006201,元大富櫃50,tpex,14.06,14.15,13.98,13.98,40000,563230,-0.02,,19946000,23,
2020-06-15_006203,2020-06-15,006203,元大MSCI台灣,twse,41.49,41.49,40.95,40.95,47000,1940490,-0.54,,,9,
2020-06-15_006204,2020-06-15,006204,永豐臺灣加權,twse,57.15,57.15,57.00,57.00,21000,1197150,0.1,,,4,
2020-06-15_006205,2020-06-15,006205,富邦上証,twse,29.14,29.14,28.83,28.85,1717455,49778397,-0.27,,,268,
2020-06-15_006206,2020-06-15,006206,元大上證50,twse,30.35,30.35,30.00,30.04,239439,7243728,-0.28,,,41,
2020-06-15_006207,2020-06-15,006207,復華滬深,twse,23.01,23.04,22.80,22.83,202000,4632060,-0.15,,,38,
2020-06-15_006208,2020-06-15,006208,富邦台50,twse,50.35,50.45,49.69,49.76,949566,47538469,-0.59,,,548,
2020-06-15_00625K,2020-06-15,00625K,富邦上証+R,twse,6.96,6.96,6.96,6.96,50000,348000,0.03,up,,2,
2020-06-15_00631L,2020-06-15,00631L,元大台灣50正2,twse,48.29,48.74,47.10,47.23,7877085,378280989,-1.26,,,2427,
2020-06-15_00632R,2020-06-15,00632R,元大台灣50反1,twse,9.79,9.90,9.73,9.90,162310542,1593026672,0.14,,,12039,
2020-06-15_00633L,2020-06-15,00633L,富邦上証正2,twse,43.36,43.36,42.40,42.47,5082585,217790919,-0.85,,,1450,
2020-06-15_00634R,2020-06-15,00634R,富邦上証反1,twse,5.63,5.66,5.60,5.66,910811,5129729,0.08,,,151,
2020-06-15_00635U,2020-06-15,00635U,期元大S&P黃金,twse,24.40,24.40,24.25,24.26,888634,21628112,-0.04,,,313,
2020-06-15_00636,2020-06-15,00636,國泰中國A50,twse,20.50,20.50,20.27,20.27,640262,13047492,-0.23,,,192,
2020-06-15_00636K,2020-06-15,00636K,國泰中國A50+U,twse,6.87,6.87,6.87,6.87,100,687,-0.03,down,,1,
2020-06-15_00637L,2020-06-15,00637L,元大滬深300正2,twse,16.83,16.83,16.41,16.45,59508933,988364464,-0.35,,,6190,
2020-06-15_00638R,2020-06-15,00638R,元大滬深300反1,twse,11.33,11.36,11.25,11.33,1858000,21005000,0.11,,,196,
2020-06-15_00639,2020-06-15,00639,富邦深100,twse,11.65,11.73,11.50,11.61,1848815,21579552,-0.05,,,142,
2020-06-15_00640L,2020-06-15,00640L,富邦日本正2,twse,18.38,18.46,17.83,17.92,1680000,30546830,-0.55,,,296,
2020-06-15_00641R,2020-06-15,00641R,富邦日本反1,twse,14.05,14.26,14.00,14.23,1613000,22820490,0.24,,,282,
2020-06-15_00642U,2020-06-15,00642U,期元大S&P石油,twse,8.90,8.90,8.82,8.84,21302900,188385125,-0.13,,,6024,
2020-06-15_00643,2020-06-15,00643,群益深証中小,twse,14.02,14.08,13.89,13.93,446411,6248992,-0.03,,,108,
2020-06-15_00645,2020-06-15,00645,富邦日本,twse,20.29,20.34,20.00,20.00,101120,2046158,-0.23,,,16,
2020-06-15_00646,2020-06-15,00646,元大S&P500,twse,27.59,27.59,26.90,26.94,2403872,65151277,-0.65,,,1212,
2020-06-15_00647L,2020-06-15,00647L,元大S&P500正2,twse,33.02,33.24,32.55,32.59,1773000,58464090,-1.65,,,631,
2020-06-15_00648R,2020-06-15,00648R,元大S&P500反1,twse,10.91,10.99,10.87,10.99,2847100,31097592,0.28,,,480,
2020-06-15_00650L,2020-06-15,00650L,復華香港正2,twse,21.78,21.94,21.17,21.25,1600000,34477900,-0.56,,,403,
2020-06-15_00651R,2020-06-15,00651R,復華香港反1,twse,8.80,8.95,8.80,8.93,2128000,18893930,0.13,,,290,
2020-06-15_00652,2020-06-15,00652,富邦印度,twse,17.78,18.03,17.74,17.75,562850,10064121,0.01,,,238,
2020-06-15_00653L,2020-06-15,00653L,富邦印度正2,twse,17.03,17.43,16.90,16.92,21320171,365335158,0.11,,,3447,
2020-06-15_00654R,2020-06-15,00654R,富邦印度反1,twse,15.09,15.15,14.94,15.15,948100,14282740,-0.05,,,214,
2020-06-15_00655L,2020-06-15,00655L,國泰中國A50正2,twse,31.73,31.74,30.98,31.01,4018000,125830190,-0.74,,,772,
2020-06-15_00656R,2020-06-15,00656R,國泰中國A50反1,twse,10.25,10.30,10.20,10.30,156000,1597810,0.13,,,55,
2020-06-15_00657,2020-06-15,00657,國泰日經225,twse,27.58,27.58,27.18,27.18,16098,442493,-0.4,,,8,
2020-06-15_00657K,2020-06-15,00657K,國泰日經225+U,twse,9.24,9.24,9.24,9.24,100,924,-0.04,down,,1,
2020-06-15_00660,2020-06-15,00660,元大歐洲50,twse,22.41,22.47,22.14,22.22,199000,4454280,-0.19,,,45,
2020-06-15_00661,2020-06-15,00661,元大日經225,twse,28.14,28.14,27.87,27.87,5000,139640,-0.24,,,3,
2020-06-15_00662,2020-06-15,00662,富邦NASDAQ,twse,36.66,36.78,36.39,36.39,464538,17014329,-0.66,,,254,
2020-06-15_00663L,2020-06-15,00663L,國泰臺灣加權正2,twse,43.32,43.76,42.35,42.35,189000,8191640,-1.16,,,42,
2020-06-15_00664R,2020-06-15,00664R,國泰臺灣加權反1,twse,11.11,11.24,11.05,11.23,4848000,54037750,0.15,,,708,
2020-06-15_00665L,2020-06-15,00665L,富邦恒生國企正2,twse,20.70,20.75,20.12,20.22,832000,17023540,-0.49,,,105,
2020-06-15_00666R,2020-06-15,00666R,富邦恒生國企反1,twse,13.62,13.76,13.62,13.75,257000,3515890,0.17,,,38,
2020-06-15_00668,2020-06-15,00668,國泰美國道瓊,twse,27.18,27.30,26.91,26.95,602099,16355011,-0.58,,,323,
2020-06-15_00668K,2020-06-15,00668K,國泰美國道瓊+U,twse,9.18,9.18,9.18,9.18,100,918,-0.1,down,,1,
2020-06-15_00669R,2020-06-15,00669R,國泰美國道瓊反1,twse,11.75,11.92,11.73,11.91,18706239,220711089,0.3,,,2107,
2020-06-15_00670L,2020-06-15,00670L,富邦NASDAQ正2,twse,47.00,47.48,46.45,46.45,2496000,116961470,-2.25,,,696,
2020-06-15_00671R,2020-06-15,00671R,富邦NASDAQ反1,twse,9.12,9.17,9.06,9.17,4153000,37838830,0.2,,,472,
2020-06-15_00672L,2020-06-15,00672L,元大S&P原油正2,twse,2.30,2.35,2.30,2.30,17929500,41719365,-0.11,,,1311,
2020-06-15_00673R,2020-06-15,00673R,期元大S&P原油反1,twse,34.86,35.27,34.68,35.27,912000,31928480,0.58,,,223,
2020-06-15_00674R,2020-06-15,00674R,期元大S&P黃金反1,twse,14.09,14.14,14.05,14.13,554000,7808760,0.01,,,73,
2020-06-15_00675L,2020-06-15,00675L,富邦臺灣加權正2,twse,18.98,19.13,18.47,18.51,635050,11991606,-0.49,,,251,
2020-06-15_00676R,2020-06-15,00676R,富邦臺灣加權反1,twse,6.00,6.09,5.98,6.08,5268000,31744970,0.09,,,614,
2020-06-15_00677U,2020-06-15,00677U,期富邦VIX,twse,7.22,7.63,7.14,7.61,565026789,4130685626,0.73,,,46383,
2020-06-15_00678,2020-06-15,00678,群益那斯達克生技,twse,24.70,24.79,24.10,24.18,420117,10257504,-0.49,,,164,
