key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-11_006201,2015-08-11,006201,寶富櫃,tpex,10.80,10.90,10.67,10.67,60000,647760,,,31446000,28,
2015-08-11_1256,2015-08-11,1256,F-鮮活,tpex,142.00,142.00,139.00,140.50,24000,3378000,2.50,,27165600,24,
2015-08-11_1258,2015-08-11,1258,F-其祥,tpex,47.95,47.95,43.40,43.40,1054000,48100300,,,34000000,725,
2015-08-11_1259,2015-08-11,1259,安心,tpex,61.50,62.00,61.20,62.00,13000,799100,0.50,,32389500,9,
2015-08-11_1264,2015-08-11,1264,德麥,tpex,179.00,180.00,174.50,174.50,34000,6078500,,,30632700,34,
2015-08-11_1333,2015-08-11,1333,恩得利,tpex,5.20,5.58,5.01,5.01,48000,257600,,,102525625,19,
2015-08-11_1336,2015-08-11,1336,台翰,tpex,7.67,8.14,7.63,7.95,110000,851950,0.09,,62753230,51,
2015-08-11_1565,2015-08-11,1565,精華,tpex,402.00,410.50,390.50,394.50,245000,98285500,,,50416516,230,
2015-08-11_1566,2015-08-11,1566,捷邦,tpex,19.75,20.45,19.30,19.30,1423000,28178350,,,66867028,666,
2015-08-11_1569,2015-08-11,1569,濱川,tpex,9.41,9.49,9.33,9.35,84000,789430,,,93784745,54,
2015-08-11_1570,2015-08-11,1570,力肯,tpex,18.30,18.45,17.90,17.90,456000,8254050,,,51500839,215,
2015-08-11_1580,2015-08-11,1580,新麥,tpex,151.00,151.00,143.00,144.00,246000,35950500,,,47580033,191,
2015-08-11_1584,2015-08-11,1584,精剛,tpex,12.90,12.90,12.40,12.45,225000,2855150,,,103470533,108,
2015-08-11_1586,2015-08-11,1586,和勤,tpex,22.30,22.60,22.20,22.30,94000,2106600,0.10,,46643273,34,
2015-08-11_1591,2015-08-11,1591,F-駿吉,tpex,25.55,25.55,25.15,25.15,15000,379500,,,26919487,8,
2015-08-11_1593,2015-08-11,1593,祺驊,tpex,42.00,42.30,41.50,42.30,18000,756600,0.30,,30300560,14,
2015-08-11_1595,2015-08-11,1595,川寶,tpex,56.00,56.10,55.50,55.50,24000,1337500,,,38687448,18,
2015-08-11_1597,2015-08-11,1597,直得,tpex,25.25,26.30,25.00,25.60,98000,2504350,,,59233799,73,
