key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-08_0050,2022-09-08,0050,元大台灣50,twse,113.05,113.05,112.40,113.00,7535495,849210347,0.8,,,9354,
2022-09-08_0051,2022-09-08,0051,元大中型100,twse,54.00,54.20,53.75,54.20,18828,1017058,0.8,,,144,
2022-09-08_0052,2022-09-08,0052,富邦科技,twse,94.65,95.00,94.40,94.90,496372,47020107,0.8,,,453,
2022-09-08_0053,2022-09-08,0053,元大電子,twse,54.95,55.15,54.95,55.15,3006,165580,0.25,,,5,
2022-09-08_0055,2022-09-08,0055,元大MSCI金融,twse,23.22,23.22,22.80,22.92,791624,18126794,0.12,,,442,
2022-09-08_0056,2022-09-08,0056,元大高股息,twse,28.02,28.28,27.83,28.25,14662560,410402992,0.35,,,9325,
2022-09-08_0057,2022-09-08,0057,富邦摩台,twse,80.75,80.80,80.50,80.80,3020,243656,0.45,,,5,
2022-09-08_0061,2022-09-08,0061,元大寶滬深,twse,19.34,19.40,19.28,19.32,38173,736873,-0.02,,,858,
2022-09-08_006201,2022-09-08,006201,元大富櫃50,tpex,16.68,17.25,16.68,17.25,103000,1763160,0.59,,18446000,38,
2022-09-08_006203,2022-09-08,006203,元大MSCI台灣,twse,54.60,55.10,54.55,55.00,9109,498291,0.25,,,907,
2022-09-08_006204,2022-09-08,006204,永豐臺灣加權,twse,75.25,75.25,75.25,75.25,21288,1601985,0.75,up,,6,
2022-09-08_006205,2022-09-08,006205,富邦上証,twse,32.34,32.48,32.34,32.48,361522,11725243,0.18,,,105,
2022-09-08_006206,2022-09-08,006206,元大上證50,twse,30.80,30.97,30.80,30.96,17023,524987,0.31,,,1019,
2022-09-08_006207,2022-09-08,006207,復華滬深,twse,25.58,25.62,25.50,25.51,302123,7727889,0.03,,,968,
2022-09-08_006208,2022-09-08,006208,富邦台50,twse,65.10,65.10,64.70,65.00,2871165,186307614,0.35,,,4120,
2022-09-08_00631L,2022-09-08,00631L,元大台灣50正2,twse,97.25,98.15,96.60,98.10,4580801,445906212,2.2,,,1829,
