key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-02-17_0050,2022-02-17,0050,元大台灣50,twse,144.40,145.00,144.00,144.50,5161916,746195906,0.1,,,7328,
2022-02-17_0051,2022-02-17,0051,元大中型100,twse,61.00,61.40,60.95,61.20,77462,4743666,0.2,,,124,
2022-02-17_0052,2022-02-17,0052,富邦科技,twse,135.40,136.20,135.00,135.60,400223,54237874,0.2,,,213,
2022-02-17_0053,2022-02-17,0053,元大電子,twse,70.00,70.00,69.55,69.60,9039,629972,-0.1,,,11,
2022-02-17_0054,2022-02-17,0054,元大台商50,twse,31.20,31.20,31.20,31.20,1173,36509,0.22,up,,18,
2022-02-17_0055,2022-02-17,0055,元大MSCI金融,twse,26.21,26.32,26.15,26.20,611785,16045780,0.01,,,481,
2022-02-17_0056,2022-02-17,0056,元大高股息,twse,33.31,33.43,33.27,33.34,10135072,338160137,0.07,,,5875,
2022-02-17_0057,2022-02-17,0057,富邦摩台,twse,101.10,101.10,100.85,100.85,24728,2493207,0.45,,,45,
2022-02-17_0061,2022-02-17,0061,元大寶滬深,twse,21.65,21.84,21.63,21.77,175413,3815501,0.17,,,66,
2022-02-17_006201,2022-02-17,006201,元大富櫃50,tpex,21.86,21.86,21.58,21.71,78000,1692830,-0.07,,15446000,60,
2022-02-17_006203,2022-02-17,006203,元大MSCI台灣,twse,69.45,69.45,69.10,69.10,3714,256846,0.4,,,33,
2022-02-17_006204,2022-02-17,006204,永豐臺灣加權,twse,91.10,91.70,91.10,91.25,50052,4576953,0.3,,,25,
2022-02-17_006205,2022-02-17,006205,富邦上証,twse,36.05,36.32,36.05,36.18,937798,33979076,0.13,,,174,
2022-02-17_006206,2022-02-17,006206,元大上證50,twse,34.90,35.09,34.80,34.93,78395,2739519,0.16,,,72,
2022-02-17_006207,2022-02-17,006207,復華滬深,twse,28.57,28.81,28.57,28.69,141401,4048265,0.15,,,52,
2022-02-17_006208,2022-02-17,006208,富邦台50,twse,83.35,83.50,82.90,83.25,1711743,142500807,-0.05,,,2391,
2022-02-17_00631L,2022-02-17,00631L,元大台灣50正2,twse,147.80,148.70,146.30,147.35,2192507,323931151,0.35,,,836,
2022-02-17_00632R,2022-02-17,00632R,元大台灣50反1,twse,5.08,5.10,5.05,5.08,147153849,746512860,-0.01,,,7104,
2022-02-17_00633L,2022-02-17,00633L,富邦上証正2,twse,50.70,51.35,50.50,50.80,3899100,198537113,0.2,,,845,
2022-02-17_00634R,2022-02-17,00634R,富邦上証反1,twse,4.09,4.09,4.06,4.08,162001,658604,-0.01,,,21,
2022-02-17_00635U,2022-02-17,00635U,期元大S&P黃金,twse,24.80,24.86,24.75,24.85,2131679,52881700,0.31,,,386,
2022-02-17_00636,2022-02-17,00636,國泰中國A50,twse,24.32,24.54,24.32,24.43,1304438,31923613,0.13,,,449,
2022-02-17_00636K,2022-02-17,00636K,國泰中國A50+U,twse,8.75,8.75,8.75,8.75,200,1750,0.07,up,,2,
2022-02-17_00637L,2022-02-17,00637L,元大滬深300正2,twse,20.09,20.38,20.05,20.20,30344937,613310200,0.12,,,4815,
2022-02-17_00638R,2022-02-17,00638R,元大滬深300反1,twse,8.45,8.46,8.39,8.43,728000,6142270,-0.01,,,42,
2022-02-17_00639,2022-02-17,00639,富邦深100,twse,15.28,15.35,15.20,15.31,504673,7713931,0.04,,,112,
2022-02-17_00640L,2022-02-17,00640L,富邦日本正2,twse,28.11,28.11,27.56,27.91,263000,7323490,-0.34,,,88,
2022-02-17_00641R,2022-02-17,00641R,富邦日本反1,twse,10.25,10.35,10.25,10.30,116000,1193450,0.08,,,40,
2022-02-17_00642U,2022-02-17,00642U,期元大S&P石油,twse,16.14,16.53,16.13,16.42,15551821,255029829,0.11,,,1831,
2022-02-17_00643,2022-02-17,00643,群益深証中小,twse,18.06,18.23,17.95,18.17,130619,2369253,0.11,,,82,
2022-02-17_00645,2022-02-17,00645,富邦日本,twse,25.59,25.60,25.44,25.49,121651,3104097,-0.22,,,51,
2022-02-17_00646,2022-02-17,00646,元大S&P500,twse,38.35,38.35,38.08,38.17,1130323,43207847,-0.14,,,551,
2022-02-17_00647L,2022-02-17,00647L,元大S&P500正2,twse,69.75,70.00,69.05,69.50,69000,4798700,-0.15,,,46,
2022-02-17_00648R,2022-02-17,00648R,元大S&P500反1,twse,6.76,6.79,6.74,6.77,1914208,12937055,0.0,,,1944,
2022-02-17_00650L,2022-02-17,00650L,復華香港正2,twse,22.45,22.71,22.13,22.31,1519200,33889369,-0.01,,,211,
2022-02-17_00651R,2022-02-17,00651R,復華香港反1,twse,7.52,7.56,7.46,7.56,25250,189692,0.03,,,20,
2022-02-17_00652,2022-02-17,00652,富邦印度,twse,28.31,28.63,28.31,28.46,115195,3279715,0.16,,,75,
2022-02-17_00653L,2022-02-17,00653L,富邦印度正2,twse,43.80,44.12,43.18,43.74,573342,25058001,0.32,,,183,
2022-02-17_00654R,2022-02-17,00654R,富邦印度反1,twse,8.34,8.34,8.26,8.29,457000,3793590,-0.05,,,75,
2022-02-17_00655L,2022-02-17,00655L,國泰中國A50正2,twse,38.00,38.59,37.95,38.18,1301850,49828699,0.21,,,495,
2022-02-17_00656R,2022-02-17,00656R,國泰中國A50反1,twse,7.70,7.71,7.67,7.71,6000,46160,0.01,,,4,
2022-02-17_00657,2022-02-17,00657,國泰日經225,twse,32.53,32.62,32.53,32.62,3699,120058,-0.27,,,42,
2022-02-17_00657K,2022-02-17,00657K,國泰日經225+U,twse,11.70,11.70,11.70,11.70,200,2340,-0.08,down,,2,
2022-02-17_00660,2022-02-17,00660,元大歐洲50,twse,29.53,29.53,29.20,29.20,87034,2561443,-0.35,,,16,
2022-02-17_00661,2022-02-17,00661,元大日經225,twse,34.30,34.40,34.15,34.15,14855,509490,-0.21,,,44,
2022-02-17_00662,2022-02-17,00662,富邦NASDAQ,twse,52.40,52.50,51.95,52.20,542389,28363435,-0.25,,,401,
2022-02-17_00663L,2022-02-17,00663L,國泰臺灣加權正2,twse,133.95,134.70,133.10,133.10,10038,1345294,0.65,,,11,
2022-02-17_00664R,2022-02-17,00664R,國泰臺灣加權反1,twse,5.76,5.78,5.73,5.76,5519406,31751479,-0.01,,,3036,
2022-02-17_00665L,2022-02-17,00665L,富邦恒生國企正2,twse,15.65,15.85,15.39,15.54,713000,11153510,0.01,,,218,
2022-02-17_00666R,2022-02-17,00666R,富邦恒生國企反1,twse,12.65,12.81,12.65,12.81,81000,1034730,0.03,,,9,
2022-02-17_00668,2022-02-17,00668,國泰美國道瓊,twse,35.35,35.35,35.15,35.19,28579,1008548,-0.13,,,47,
2022-02-17_00668K,2022-02-17,00668K,國泰美國道瓊+U,twse,12.64,12.64,12.64,12.64,200,2528,-0.03,down,,2,
2022-02-17_00669R,2022-02-17,00669R,國泰美國道瓊反1,twse,7.77,7.81,7.76,7.80,2128000,16578580,0.04,,,200,
2022-02-17_00670L,2022-02-17,00670L,富邦NASDAQ正2,twse,99.50,99.80,97.70,98.65,1254428,123979802,-0.75,,,451,
2022-02-17_00671R,2022-02-17,00671R,富邦NASDAQ反1,twse,5.42,5.47,5.40,5.45,12281070,66704522,0.02,,,970,
2022-02-17_00673R,2022-02-17,00673R,期元大S&P原油反1,twse,10.86,10.86,10.58,10.69,11873093,127402113,-0.06,,,1756,
2022-02-17_00674R,2022-02-17,00674R,期元大S&P黃金反1,twse,12.55,12.57,12.52,12.53,160000,2006530,-0.12,,,63,
2022-02-17_00675L,2022-02-17,00675L,富邦臺灣加權正2,twse,57.50,58.05,57.10,57.45,465021,26771800,0.2,,,229,
2022-02-17_00676R,2022-02-17,00676R,富邦臺灣加權反1,twse,3.15,3.16,3.13,3.15,6931799,21797318,0.0,,,336,
2022-02-17_00678,2022-02-17,00678,群益那斯達克生技,twse,23.40,23.46,23.35,23.35,319953,7479566,-0.02,,,31,
2022-02-17_00679B,2022-02-17,00679B,元大美債20年,tpex,38.42,38.91,38.34,38.61,1832000,70626630,0.22,,458692000,848,
