key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-16_0050,2020-04-16,0050,元大台灣50,twse,80.20,81.10,80.05,80.80,12409525,1001483225,-0.4,,,6925,
2020-04-16_0051,2020-04-16,0051,元大中型100,twse,28.60,31.52,28.60,31.42,60050,1823829,-0.18,,,31,
2020-04-16_0052,2020-04-16,0052,富邦科技,twse,62.15,63.40,62.15,63.30,157804,9954940,0.35,,,50,
2020-04-16_0053,2020-04-16,0053,元大電子,twse,36.65,36.96,36.61,36.92,11000,405690,0.1,,,8,
2020-04-16_0054,2020-04-16,0054,元大台商50,twse,21.49,21.60,21.49,21.60,2000,43090,0.11,,,2,
2020-04-16_0055,2020-04-16,0055,元大MSCI金融,twse,16.75,16.75,16.52,16.60,74050,1227080,-0.2,,,29,
2020-04-16_0056,2020-04-16,0056,元大高股息,twse,26.40,26.48,26.15,26.44,20328897,536213250,-0.03,,,9896,
2020-04-16_0057,2020-04-16,0057,富邦摩台,twse,52.85,53.30,52.85,53.30,24000,1277600,-0.1,,,6,
2020-04-16_0061,2020-04-16,0061,元大寶滬深,twse,17.01,17.11,16.99,17.09,247050,4210180,-0.02,,,105,
2020-04-16_006201,2020-04-16,006201,元大富櫃50,tpex,12.45,12.53,12.40,12.53,40000,499040,0.08,,21446000,30,
2020-04-16_006203,2020-04-16,006203,元大MSCI台灣,twse,37.89,38.05,37.64,38.00,15000,568630,-0.13,,,10,
2020-04-16_006204,2020-04-16,006204,永豐臺灣加權,twse,51.75,51.75,51.75,51.75,1000,51750,0.1,up,,1,
2020-04-16_006205,2020-04-16,006205,富邦上証,twse,28.47,28.58,28.20,28.42,3674132,104253011,-0.05,,,696,
2020-04-16_006206,2020-04-16,006206,元大上證50,twse,29.87,29.87,29.35,29.76,397351,11749579,-0.12,,,134,
2020-04-16_006207,2020-04-16,006207,復華滬深,twse,22.16,22.16,21.85,22.07,442385,9771210,-0.09,,,54,
2020-04-16_006208,2020-04-16,006208,富邦台50,twse,46.08,46.50,45.90,46.35,1061902,49232119,-0.15,,,316,
2020-04-16_00625K,2020-04-16,00625K,富邦上証+R,twse,6.74,6.74,6.74,6.74,50000,337000,-0.03,down,,2,
2020-04-16_00631L,2020-04-16,00631L,元大台灣50正2,twse,39.00,39.94,38.92,39.76,10656999,420282580,-0.11,,,2891,
2020-04-16_00632R,2020-04-16,00632R,元大台灣50反1,twse,11.08,11.08,10.91,10.94,134395999,1476896593,0.02,,,11938,
2020-04-16_00633L,2020-04-16,00633L,富邦上証正2,twse,37.87,38.76,37.84,38.52,10236004,391876675,-0.05,,,1960,
2020-04-16_00634R,2020-04-16,00634R,富邦上証反1,twse,6.04,6.08,6.01,6.03,1422000,8585430,0.03,,,198,
2020-04-16_00635U,2020-04-16,00635U,期元大S&P黃金,twse,24.76,24.77,24.65,24.77,2379071,58841915,-0.15,,,632,
2020-04-16_00636,2020-04-16,00636,國泰中國A50,twse,19.89,19.89,19.55,19.73,965368,19004876,-0.14,,,379,
2020-04-16_00636K,2020-04-16,00636K,國泰中國A50+U,twse,6.52,6.52,6.52,6.52,100,652,-0.05,down,,1,
2020-04-16_00637L,2020-04-16,00637L,元大滬深300正2,twse,14.60,14.91,14.58,14.86,65354999,963285474,-0.01,,,5518,
2020-04-16_00638R,2020-04-16,00638R,元大滬深300反1,twse,12.28,12.28,12.15,12.18,624000,7615380,0.06,,,143,
2020-04-16_00639,2020-04-16,00639,富邦深100,twse,10.90,10.90,10.73,10.82,1560964,16870327,-0.14,,,174,
2020-04-16_00640L,2020-04-16,00640L,富邦日本正2,twse,15.23,15.39,15.21,15.39,1117000,17109420,-0.15,,,146,
2020-04-16_00641R,2020-04-16,00641R,富邦日本反1,twse,15.69,15.71,15.60,15.61,1036000,16214380,0.12,,,260,
2020-04-16_00642U,2020-04-16,00642U,期元大S&P石油,twse,8.43,8.54,8.43,8.50,91132926,774674865,-0.14,,,13262,
2020-04-16_00643,2020-04-16,00643,群益深証中小,twse,13.28,13.28,12.98,13.09,786486,10264752,-0.25,,,187,
2020-04-16_00645,2020-04-16,00645,富邦日本,twse,18.65,18.73,18.63,18.65,109700,2049724,-0.17,,,17,
2020-04-16_00646,2020-04-16,00646,元大S&P500,twse,25.39,25.61,25.30,25.61,2587911,65820166,-0.31,,,963,
2020-04-16_00647L,2020-04-16,00647L,元大S&P500正2,twse,28.68,29.10,28.56,29.10,1684000,48416450,-1.05,,,607,
2020-04-16_00648R,2020-04-16,00648R,元大S&P500反1,twse,12.05,12.08,12.00,12.00,4092000,49309650,0.2,,,607,
2020-04-16_00650L,2020-04-16,00650L,復華香港正2,twse,21.49,21.62,21.15,21.35,259000,5520290,-0.64,,,93,
2020-04-16_00651R,2020-04-16,00651R,復華香港反1,twse,9.08,9.15,9.07,9.10,456017,4149244,0.14,,,123,
2020-04-16_00652,2020-04-16,00652,富邦印度,twse,17.05,17.05,16.31,16.38,1628363,26958121,-0.77,,,578,
2020-04-16_00653L,2020-04-16,00653L,富邦印度正2,twse,15.00,15.01,14.55,14.81,11513453,169243305,-1.06,,,2630,
2020-04-16_00654R,2020-04-16,00654R,富邦印度反1,twse,16.89,16.93,16.66,16.66,835000,14033410,0.54,,,193,
2020-04-16_00655L,2020-04-16,00655L,國泰中國A50正2,twse,27.48,28.00,27.36,27.91,5308106,146943858,-0.04,,,953,
2020-04-16_00656R,2020-04-16,00656R,國泰中國A50反1,twse,11.12,11.12,11.01,11.02,230000,2541910,0.02,,,33,
2020-04-16_00657,2020-04-16,00657,國泰日經225,twse,24.16,24.16,24.04,24.10,103000,2482300,-0.48,,,5,
2020-04-16_00657K,2020-04-16,00657K,國泰日經225+U,twse,7.99,7.99,7.99,7.99,100,799,-0.14,down,,1,
2020-04-16_00660,2020-04-16,00660,元大歐洲50,twse,19.77,19.88,19.72,19.88,169000,3345300,-0.72,,,59,
2020-04-16_00662,2020-04-16,00662,富邦NASDAQ,twse,33.00,33.20,32.90,33.20,571841,18941319,-0.2,,,234,
2020-04-16_00663L,2020-04-16,00663L,國泰臺灣加權正2,twse,34.67,35.60,34.67,35.43,451000,15839360,-0.11,,,89,
2020-04-16_00664R,2020-04-16,00664R,國泰臺灣加權反1,twse,12.59,12.59,12.39,12.43,8018000,99941070,-0.02,,,944,
2020-04-16_00665L,2020-04-16,00665L,富邦恒生國企正2,twse,20.10,20.35,20.00,20.26,103000,2073930,-0.42,,,46,
2020-04-16_00666R,2020-04-16,00666R,富邦恒生國企反1,twse,14.01,14.08,14.01,14.07,101000,1417240,0.34,,,7,
2020-04-16_00668,2020-04-16,00668,國泰美國道瓊,twse,25.50,25.64,25.45,25.64,234399,5981884,-0.31,,,121,
2020-04-16_00668K,2020-04-16,00668K,國泰美國道瓊+U,twse,8.46,8.46,8.46,8.46,100,846,-0.15,down,,1,
2020-04-16_00669R,2020-04-16,00669R,國泰美國道瓊反1,twse,13.03,13.04,12.95,12.95,12936000,168277310,0.19,,,2100,
2020-04-16_00670L,2020-04-16,00670L,富邦NASDAQ正2,twse,37.95,38.67,37.95,38.67,1607015,61490066,-0.53,,,594,
2020-04-16_00671R,2020-04-16,00671R,富邦NASDAQ反1,twse,10.37,10.39,10.30,10.31,1695000,17539740,0.09,,,302,
2020-04-16_00672L,2020-04-16,00672L,元大S&P原油正2,twse,3.35,3.35,3.00,3.11,162725879,513862750,-0.4,,,27589,
2020-04-16_00673R,2020-04-16,00673R,期元大S&P原油反1,twse,28.27,28.65,28.20,28.65,3719200,105881842,1.02,,,744,
2020-04-16_00674R,2020-04-16,00674R,期元大S&P黃金反1,twse,14.08,14.08,14.03,14.06,972000,13668790,0.08,,,227,
2020-04-16_00675L,2020-04-16,00675L,富邦臺灣加權正2,twse,15.10,15.55,15.10,15.43,983000,15089160,-0.08,,,306,
2020-04-16_00676R,2020-04-16,00676R,富邦臺灣加權反1,twse,6.80,6.80,6.71,6.72,6395000,43195760,0.01,,,681,
2020-04-16_00677U,2020-04-16,00677U,期富邦VIX,twse,7.53,7.56,7.41,7.42,275178036,2057404873,0.67,,,23406,
2020-04-16_00678,2020-04-16,00678,群益那斯達克生技,twse,22.50,22.55,22.30,22.46,613267,13731891,-0.41,,,107,
2020-04-16_00679B,2020-04-16,00679B,元大美債20年,tpex,51.40,51.40,51.20,51.40,964000,49430050,0.90,,573192000,390,
2020-04-16_00680L,2020-04-16,00680L,元大美債20正2,twse,33.95,34.00,33.83,33.97,329000,11158360,1.33,,,59,
2020-04-16_00681R,2020-04-16,00681R,元大美債20反1,twse,12.50,12.51,12.47,12.48,80000,999720,-0.27,,,14,
2020-04-16_00682U,2020-04-16,00682U,期元大美元指數,twse,20.00,20.00,20.00,20.00,2000,40000,0.19,up,,2,
2020-04-16_00683L,2020-04-16,00683L,期元大美元指正2,twse,20.31,20.50,20.31,20.50,71000,1451090,0.47,,,20,
2020-04-16_00684R,2020-04-16,00684R,期元大美元指反1,twse,18.11,18.11,17.97,17.97,7000,126270,-0.2,,,5,
2020-04-16_00685L,2020-04-16,00685L,群益臺灣加權正2,twse,13.15,13.51,13.15,13.50,40000,530120,0.11,,,9,
2020-04-16_00686R,2020-04-16,00686R,群益臺灣加權反1,twse,7.41,7.41,7.31,7.33,968000,7125440,0.02,,,101,
2020-04-16_00687B,2020-04-16,00687B,國泰20年美債,tpex,53.60,53.65,53.55,53.60,151000,8093600,1.05,,350787000,41,
2020-04-16_00688L,2020-04-16,00688L,國泰20年美債正2,twse,34.48,34.61,34.47,34.61,111000,3836850,1.41,,,12,
2020-04-16_00689R,2020-04-16,00689R,國泰20年美債反1,twse,12.80,12.80,12.76,12.78,117000,1495460,-0.26,,,6,
2020-04-16_00690,2020-04-16,00690,兆豐藍籌30,twse,20.68,20.77,20.58,20.70,197000,4081510,-0.21,,,33,
2020-04-16_00692,2020-04-16,00692,富邦公司治理,twse,20.84,20.98,20.75,20.94,3398343,71038143,-0.06,,,914,
2020-04-16_00693U,2020-04-16,00693U,期街口S&P黃豆,twse,13.67,13.70,13.66,13.68,1402000,19181190,-0.08,,,371,
2020-04-16_00694B,2020-04-16,00694B,富邦美債1-3,tpex,41.03,41.06,40.96,41.03,328000,13458040,0.08,,197576000,18,
2020-04-16_00695B,2020-04-16,00695B,富邦美債7-10,tpex,42.80,42.86,42.80,42.84,488000,20905890,0.42,,8686000,235,
2020-04-16_00696B,2020-04-16,00696B,富邦美債20年,tpex,54.00,54.35,54.00,54.35,517000,28047350,1.35,,337181000,42,
2020-04-16_00697B,2020-04-16,00697B,元大美債7-10,tpex,45.12,45.12,45.07,45.10,159000,7170230,0.40,,5712000,13,
2020-04-16_00700,2020-04-16,00700,富邦恒生國企,twse,18.23,18.24,18.22,18.24,102089,1861659,-0.16,,,9,
2020-04-16_00701,2020-04-16,00701,國泰股利精選30,twse,19.61,19.61,19.44,19.54,2214955,43259214,-0.15,,,768,
2020-04-16_00702,2020-04-16,00702,國泰標普低波高息,twse,15.76,15.77,15.49,15.77,813000,12671160,-0.55,,,143,
2020-04-16_00703,2020-04-16,00703,台新MSCI中國,twse,19.55,19.64,19.51,19.61,21000,410800,-0.15,,,10,
2020-04-16_00706L,2020-04-16,00706L,期元大S&P日圓正2,twse,17.39,17.39,17.31,17.34,97000,1681160,-0.28,,,22,
2020-04-16_00707R,2020-04-16,00707R,期元大S&P日圓反1,twse,19.64,19.65,19.63,19.65,4000,78550,0.17,,,3,
2020-04-16_00708L,2020-04-16,00708L,期元大S&P黃金正2,twse,28.51,28.67,28.40,28.58,5281000,150539920,-0.32,,,1332,
2020-04-16_00709,2020-04-16,00709,富邦歐洲,twse,16.47,16.56,16.45,16.48,182000,3007940,-0.59,,,32,
2020-04-16_00710B,2020-04-16,00710B,復華彭博非投等債,twse,18.63,18.63,18.56,18.60,275000,5111670,-0.03,,,62,
2020-04-16_00711B,2020-04-16,00711B,復華彭博新興債,twse,20.19,20.30,20.19,20.30,116200,2355390,-0.09,,,9,
2020-04-16_00712,2020-04-16,00712,復華富時不動產,twse,9.05,9.20,8.85,8.85,8450498,75985852,-0.86,,,2544,
2020-04-16_00713,2020-04-16,00713,元大台灣高息低波,twse,29.34,29.38,29.12,29.36,67204,1968227,-0.14,,,37,
2020-04-16_00714,2020-04-16,00714,群益道瓊美國地產,twse,17.61,17.66,17.55,17.65,93000,1639010,-0.67,,,44,
2020-04-16_00715L,2020-04-16,00715L,期街口布蘭特正2,twse,5.70,5.80,5.64,5.66,98914701,564684097,-0.34,,,12160,
2020-04-16_00717,2020-04-16,00717,富邦美國特別股,twse,16.41,16.45,16.40,16.43,1491218,24499928,-0.06,,,406,
2020-04-16_00718B,2020-04-16,00718B,富邦中國政策債,tpex,19.99,20.02,19.98,19.99,485000,9706830,-0.01,,1144001000,45,
2020-04-16_00719B,2020-04-16,00719B,元大美債1-3,tpex,32.50,32.50,32.42,32.45,116000,3764100,0.08,,603014000,5,
