key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-14_0050,2020-07-14,0050,元大台灣50,twse,95.80,96.65,95.70,96.65,13480664,1295085558,0.6,,,4715,
2020-07-14_0051,2020-07-14,0051,元大中型100,twse,39.40,39.42,39.16,39.25,273531,10746671,-0.09,,,166,
2020-07-14_0052,2020-07-14,0052,富邦科技,twse,77.15,78.60,77.00,78.30,204144,15803951,1.15,,,94,
2020-07-14_0053,2020-07-14,0053,元大電子,twse,45.50,45.60,45.34,45.60,56000,2545010,0.35,,,28,
2020-07-14_0054,2020-07-14,0054,元大台商50,twse,25.99,26.00,25.84,25.84,20000,518630,-0.15,,,9,
2020-07-14_0055,2020-07-14,0055,元大MSCI金融,twse,18.18,18.21,18.16,18.20,18447,335658,-0.01,,,17,
2020-07-14_0056,2020-07-14,0056,元大高股息,twse,29.64,29.72,29.58,29.58,8895265,263605197,-0.07,,,4017,
2020-07-14_0057,2020-07-14,0057,富邦摩台,twse,63.60,63.65,63.50,63.50,305000,19412800,0.0,,,8,
2020-07-14_0061,2020-07-14,0061,元大寶滬深,twse,21.75,21.75,21.32,21.48,2880200,61975783,-0.37,,,617,
2020-07-14_006201,2020-07-14,006201,元大富櫃50,tpex,15.80,15.82,15.59,15.70,199000,3125510,-0.10,,18446000,60,
2020-07-14_006203,2020-07-14,006203,元大MSCI台灣,twse,45.32,45.56,45.20,45.56,17021,772656,0.36,,,11,
2020-07-14_006204,2020-07-14,006204,永豐臺灣加權,twse,61.50,61.50,61.25,61.25,4097,251240,-0.05,,,5,
2020-07-14_006205,2020-07-14,006205,富邦上証,twse,35.07,35.22,34.65,34.70,3396088,118378329,-0.6,,,601,
2020-07-14_006206,2020-07-14,006206,元大上證50,twse,35.93,35.93,35.40,35.45,2123108,75767480,-0.61,,,293,
2020-07-14_006207,2020-07-14,006207,復華滬深,twse,28.19,28.25,27.72,27.73,2011001,56410967,-0.5,,,215,
2020-07-14_006208,2020-07-14,006208,富邦台50,twse,54.80,55.20,54.65,55.20,994861,54624265,0.4,,,526,
2020-07-14_00625K,2020-07-14,00625K,富邦上証+R,twse,8.32,8.32,8.32,8.32,50000,416000,-0.07,down,,2,
2020-07-14_00631L,2020-07-14,00631L,元大台灣50正2,twse,57.25,57.70,56.80,57.45,5168361,295860735,-0.05,,,1020,
2020-07-14_00632R,2020-07-14,00632R,元大台灣50反1,twse,8.97,9.00,8.92,8.94,72909886,653111424,0.01,,,5827,
2020-07-14_00633L,2020-07-14,00633L,富邦上証正2,twse,60.35,61.00,58.90,59.00,15490500,927501424,-2.3,,,3299,
2020-07-14_00634R,2020-07-14,00634R,富邦上証反1,twse,4.63,4.70,4.63,4.68,2817000,13162890,0.06,,,304,
