key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-11-30_0050,2017-11-30,0050,元大台灣50,twse,83.00,83.00,82.25,82.25,8038492,663634455,-1.45,,,2887,
2017-11-30_0051,2017-11-30,0051,元大中型100,twse,31.76,31.76,31.39,31.48,16000,503720,-0.28,,,11,
2017-11-30_0052,2017-11-30,0052,富邦科技,twse,57.20,57.20,57.20,57.20,7000,400400,-0.45,down,,5,
2017-11-30_0053,2017-11-30,0053,元大電子,twse,36.25,36.36,36.10,36.10,21000,761260,-0.55,,,12,
2017-11-30_0054,2017-11-30,0054,元大台商50,twse,24.10,24.10,23.90,23.90,14000,335690,-0.3,,,7,
2017-11-30_0055,2017-11-30,0055,元大MSCI金融,twse,16.05,16.06,15.98,15.98,30000,480210,-0.04,,,14,
2017-11-30_0056,2017-11-30,0056,元大高股息,twse,25.15,25.15,24.96,24.99,3821663,95574815,-0.16,,,1472,
2017-11-30_0057,2017-11-30,0057,富邦摩台,twse,49.91,49.91,49.59,49.59,35000,1745750,0.0,,,8,
2017-11-30_0058,2017-11-30,0058,富邦發達,twse,46.19,46.19,46.19,46.19,1000,46190,-0.58,down,,1,
2017-11-30_0059,2017-11-30,0059,富邦金融,twse,39.52,39.52,39.19,39.22,5000,196730,-0.38,,,4,
2017-11-30_0061,2017-11-30,0061,元大寶滬深,twse,19.12,19.21,19.07,19.10,1683300,32223676,0.0,,,354,
2017-11-30_006201,2017-11-30,006201,元大富櫃50,tpex,15.03,15.03,14.74,14.90,34000,504540,-0.10,,15946000,21,
2017-11-30_006205,2017-11-30,006205,富邦上証,twse,32.20,32.40,32.10,32.25,4068114,131110878,0.09,,,1228,
2017-11-30_006206,2017-11-30,006206,元大上證50,twse,32.45,32.71,32.40,32.50,3757415,122316796,0.08,,,299,
2017-11-30_006207,2017-11-30,006207,復華滬深,twse,24.30,24.44,24.20,24.32,872346,21218123,0.1,,,130,
2017-11-30_006208,2017-11-30,006208,富邦台50,twse,48.71,48.71,47.30,47.30,61260,2932323,0.0,,,28,
2017-11-30_00625K,2017-11-30,00625K,富邦上証+R,twse,7.19,7.19,7.19,7.19,50000,359500,0.06,up,,2,
2017-11-30_00631L,2017-11-30,00631L,元大台灣50正2,twse,35.48,35.48,35.01,35.01,3973125,139992007,-1.05,,,1036,
2017-11-30_00632R,2017-11-30,00632R,元大台灣50反1,twse,13.21,13.28,13.21,13.28,101624287,1345951535,0.17,,,9666,
2017-11-30_00633L,2017-11-30,00633L,富邦上証正2,twse,50.90,51.55,50.55,51.15,19526507,998141007,0.6,,,3197,
2017-11-30_00634R,2017-11-30,00634R,富邦上証反1,twse,7.02,7.04,7.00,7.02,691000,4852010,-0.03,,,50,
2017-11-30_00635U,2017-11-30,00635U,期元大S&P黃金,twse,20.03,20.03,19.98,20.01,642619,12860013,-0.17,,,155,
2017-11-30_00636,2017-11-30,00636,國泰中國A50,twse,21.25,21.29,21.11,21.19,4596380,97392460,0.06,,,685,
2017-11-30_00636K,2017-11-30,00636K,國泰中國A50+U,twse,7.08,7.08,7.05,7.08,85600,605748,0.01,,,14,
2017-11-30_00637L,2017-11-30,00637L,元大滬深300正2,twse,19.27,19.48,19.10,19.31,67211988,1298881564,0.22,,,6937,
2017-11-30_00638R,2017-11-30,00638R,元大滬深300反1,twse,14.23,14.25,14.15,14.25,272000,3862240,0.01,,,53,
2017-11-30_00639,2017-11-30,00639,富邦深100,twse,11.55,11.60,11.50,11.54,6218548,71809616,0.02,,,738,
