key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-19_0050,2025-05-19,0050,元大台灣50,twse,182.65,182.65,180.35,180.45,10637473,1929029854,-2.55,,,32608,
2025-05-19_0051,2025-05-19,0051,元大中型100,twse,73.20,73.30,72.30,72.30,65046,4748262,-0.9,,,363,
2025-05-19_0052,2025-05-19,0052,富邦科技,twse,176.95,176.95,173.75,174.00,350601,61375641,-3.1,,,1522,
2025-05-19_0053,2025-05-19,0053,元大電子,twse,96.85,96.85,94.90,94.90,17096,1639667,-1.95,,,122,
2025-05-19_0055,2025-05-19,0055,元大MSCI金融,twse,28.15,28.15,27.84,27.85,197997,5534216,-0.3,,,609,
2025-05-19_0056,2025-05-19,0056,元大高股息,twse,34.50,34.50,34.20,34.20,40818893,1402410710,-0.31,,,44293,
2025-05-19_0057,2025-05-19,0057,富邦摩台,twse,135.55,135.55,134.10,134.10,23092,3114028,-1.95,,,95,
2025-05-19_0061,2025-05-19,0061,元大寶滬深,twse,18.07,18.07,17.93,17.93,97819,1758239,-0.12,,,130,
2025-05-19_006201,2025-05-19,006201,元大富櫃50,tpex,19.69,19.69,19.14,19.14,43000,829590,-0.51,,18446000,33,
2025-05-19_006203,2025-05-19,006203,元大MSCI台灣,twse,84.00,84.40,83.85,84.10,7204,605001,-0.45,,,102,
2025-05-19_006204,2025-05-19,006204,永豐臺灣加權,twse,108.85,108.85,108.10,108.10,3219,349707,-1.85,,,90,
2025-05-19_006205,2025-05-19,006205,富邦上証,twse,31.15,31.17,30.97,31.05,78824,2447309,-0.1,,,528,
2025-05-19_006206,2025-05-19,006206,元大上證50,twse,30.10,30.11,29.88,29.95,38583,1157257,-0.15,,,278,
2025-05-19_006207,2025-05-19,006207,復華滬深,twse,23.36,23.39,23.35,23.39,17417,406968,-0.1,,,101,
2025-05-19_006208,2025-05-19,006208,富邦台50,twse,106.95,107.00,105.90,105.95,4993155,531890473,-1.45,,,13658,
2025-05-19_00631L,2025-05-19,00631L,元大台灣50正2,twse,197.50,198.30,193.70,194.10,6053838,1184455990,-6.05,,,7348,
2025-05-19_00632R,2025-05-19,00632R,元大台灣50反1,twse,23.01,23.21,22.96,23.18,66104258,1525829584,0.31,,,9437,
2025-05-19_00633L,2025-05-19,00633L,富邦上証正2,twse,38.39,38.41,37.83,37.84,3346972,127509663,-0.42,,,397,
2025-05-19_00634R,2025-05-19,00634R,富邦上証反1,twse,3.78,3.78,3.75,3.78,116800,440164,0.02,,,8,
2025-05-19_00635U,2025-05-19,00635U,期元大S&P黃金,twse,35.83,35.83,35.46,35.60,3442785,122687488,0.08,,,1641,
2025-05-19_00636,2025-05-19,00636,國泰中國A50,twse,21.97,22.00,21.84,21.88,744788,16290974,-0.14,,,479,
2025-05-19_00636K,2025-05-19,00636K,國泰中國A50+U,twse,7.30,7.30,7.30,7.30,200,1460,-0.05,down,,2,
2025-05-19_00637L,2025-05-19,00637L,元大滬深300正2,twse,15.30,15.32,15.11,15.12,39817374,604350551,-0.14,,,2964,
2025-05-19_00638R,2025-05-19,00638R,元大滬深300反1,twse,7.83,7.86,7.82,7.85,193000,1514800,0.02,,,32,
2025-05-19_00639,2025-05-19,00639,富邦深100,twse,10.83,10.83,10.73,10.77,450324,4848302,-0.06,,,515,
2025-05-19_00640L,2025-05-19,00640L,富邦日本正2,twse,50.10,50.65,50.10,50.30,615207,31045698,0.1,,,129,
2025-05-19_00641R,2025-05-19,00641R,富邦日本反1,twse,5.85,5.86,5.84,5.86,1258600,7359092,0.02,,,71,
