key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-13_0050,2023-06-13,0050,元大台灣50,twse,130.20,131.95,130.20,131.55,24673560,3237838070,2.55,,,20840,
2023-06-13_0051,2023-06-13,0051,元大中型100,twse,64.35,64.90,64.35,64.70,79662,5152819,0.6,,,206,
2023-06-13_0052,2023-06-13,0052,富邦科技,twse,116.90,117.40,116.20,117.40,603531,70521583,3.2,,,914,
2023-06-13_0053,2023-06-13,0053,元大電子,twse,66.85,67.50,66.85,67.50,18599,1246472,2.05,,,930,
2023-06-13_0055,2023-06-13,0055,元大MSCI金融,twse,23.43,23.43,23.23,23.40,237365,5546632,0.01,,,325,
2023-06-13_0056,2023-06-13,0056,元大高股息,twse,31.96,32.25,31.95,32.20,67258490,2159038614,0.42,,,32031,
2023-06-13_0057,2023-06-13,0057,富邦摩台,twse,95.05,95.45,95.00,95.45,10977,1042672,1.8,,,882,
2023-06-13_0061,2023-06-13,0061,元大寶滬深,twse,17.95,17.96,17.84,17.88,96128,1719574,-0.05,,,261,
2023-06-13_006201,2023-06-13,006201,元大富櫃50,tpex,19.39,19.58,19.33,19.45,101000,1966620,0.22,,18446000,29,
2023-06-13_006203,2023-06-13,006203,元大MSCI台灣,twse,63.15,63.50,63.10,63.50,21550,1363130,1.25,,,386,
2023-06-13_006204,2023-06-13,006204,永豐臺灣加權,twse,87.00,87.60,87.00,87.40,51685,4508514,1.45,,,940,
2023-06-13_006205,2023-06-13,006205,富邦上証,twse,29.98,29.98,29.64,29.75,1460059,43468853,-0.23,,,344,
2023-06-13_006206,2023-06-13,006206,元大上證50,twse,28.34,28.34,28.00,28.06,134253,3774851,-0.28,,,325,
2023-06-13_006207,2023-06-13,006207,復華滬深,twse,23.64,23.64,23.41,23.43,643810,15117701,-0.19,,,81,
2023-06-13_006208,2023-06-13,006208,富邦台50,twse,75.30,76.10,75.25,76.00,7041060,533450026,1.55,,,7250,
2023-06-13_00631L,2023-06-13,00631L,元大台灣50正2,twse,137.60,140.00,137.05,139.35,3144279,435826151,4.6,,,2778,
2023-06-13_00632R,2023-06-13,00632R,元大台灣50反1,twse,4.80,4.80,4.74,4.75,264756440,1261996713,-0.09,,,15240,
2023-06-13_00633L,2023-06-13,00633L,富邦上証正2,twse,35.40,35.70,35.01,35.40,5113709,181291996,-0.16,,,1195,
2023-06-13_00634R,2023-06-13,00634R,富邦上証反1,twse,4.63,4.63,4.61,4.63,407000,1882970,0.01,,,22,
2023-06-13_00635U,2023-06-13,00635U,期元大S&P黃金,twse,24.58,24.61,24.56,24.61,130074,3198225,0.03,,,69,
2023-06-13_00636,2023-06-13,00636,國泰中國A50,twse,20.24,20.24,20.04,20.10,917560,18467133,-0.15,,,888,
2023-06-13_00636K,2023-06-13,00636K,國泰中國A50+U,twse,6.58,6.58,6.58,6.58,200,1316,0.05,up,,2,
2023-06-13_00637L,2023-06-13,00637L,元大滬深300正2,twse,14.05,14.06,13.81,13.94,52506140,733201882,-0.08,,,6281,
2023-06-13_00638R,2023-06-13,00638R,元大滬深300反1,twse,9.73,9.75,9.70,9.73,196000,1905660,0.03,,,30,
2023-06-13_00639,2023-06-13,00639,富邦深100,twse,11.72,11.73,11.64,11.70,810399,9467986,-0.02,,,631,
