key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-02_0050,2018-10-02,0050,元大台灣50,twse,87.25,87.25,86.00,86.05,5434332,469382289,-1.3,,,2466,
2018-10-02_0051,2018-10-02,0051,元大中型100,twse,32.95,32.95,32.80,32.80,21000,689510,-0.15,,,10,
2018-10-02_0052,2018-10-02,0052,富邦科技,twse,55.60,55.60,55.15,55.15,101609,5604184,-0.35,,,11,
2018-10-02_0053,2018-10-02,0053,元大電子,twse,36.61,36.61,36.13,36.15,20000,724890,-0.48,,,11,
2018-10-02_0054,2018-10-02,0054,元大台商50,twse,23.84,23.84,23.64,23.64,4000,94950,-0.26,,,4,
2018-10-02_0055,2018-10-02,0055,元大MSCI金融,twse,18.90,18.90,18.63,18.65,100034,1871543,-0.25,,,37,
2018-10-02_0056,2018-10-02,0056,元大高股息,twse,27.32,27.32,27.13,27.20,1966764,53497849,-0.12,,,991,
2018-10-02_0057,2018-10-02,0057,富邦摩台,twse,52.25,52.25,52.25,52.25,20000,1045000,-0.65,down,,3,
2018-10-02_0058,2018-10-02,0058,富邦發達,twse,48.39,48.39,47.94,48.08,23000,1105870,-0.42,,,6,
2018-10-02_0059,2018-10-02,0059,富邦金融,twse,45.38,45.38,45.32,45.32,2000,90700,-0.31,,,2,
2018-10-02_0061,2018-10-02,0061,元大寶滬深,twse,16.25,16.25,16.05,16.06,431700,6954755,-0.19,,,165,
2018-10-02_006201,2018-10-02,006201,元大富櫃50,tpex,12.31,12.31,12.17,12.18,50000,611800,-0.11,,16446000,24,
2018-10-02_006203,2018-10-02,006203,元大MSCI台灣,twse,40.05,40.05,40.03,40.03,2000,80080,-0.24,,,2,
2018-10-02_006205,2018-10-02,006205,富邦上証,twse,28.35,28.36,27.93,27.93,2319374,65108816,-0.48,,,456,
2018-10-02_006206,2018-10-02,006206,元大上證50,twse,29.20,29.20,28.84,28.84,396225,11466514,-0.36,,,141,
2018-10-02_006207,2018-10-02,006207,復華滬深,twse,20.70,20.70,20.40,20.40,295500,6058914,-0.3,,,84,
2018-10-02_006208,2018-10-02,006208,富邦台50,twse,50.80,50.80,50.10,50.40,47643,2396910,-0.65,,,29,
