key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-22_0050,2025-04-22,0050,元大台灣50,twse,157.55,157.90,155.95,155.95,21039511,3298295836,-2.65,,,55872,
2025-04-22_0051,2025-04-22,0051,元大中型100,twse,64.85,65.60,64.65,64.75,84735,5507468,-0.85,,,308,
2025-04-22_0052,2025-04-22,0052,富邦科技,twse,153.00,154.15,151.70,153.00,754212,115302350,-1.5,,,1661,
2025-04-22_0053,2025-04-22,0053,元大電子,twse,83.10,83.10,81.95,81.95,4157,342045,-1.65,,,114,
2025-04-22_0055,2025-04-22,0055,元大MSCI金融,twse,25.80,25.80,25.50,25.53,158231,4045378,-0.37,,,494,
2025-04-22_0056,2025-04-22,0056,元大高股息,twse,32.12,32.31,31.97,31.98,165268569,5298520030,-0.39,,,88591,
2025-04-22_0057,2025-04-22,0057,富邦摩台,twse,117.05,117.75,116.65,116.75,29312,3429989,-1.65,,,112,
2025-04-22_0061,2025-04-22,0061,元大寶滬深,twse,18.55,18.62,18.52,18.62,170696,3169628,0.04,,,108,
2025-04-22_006201,2025-04-22,006201,元大富櫃50,tpex,17.40,17.45,17.11,17.16,108000,1861000,-0.29,,18446000,74,
2025-04-22_006203,2025-04-22,006203,元大MSCI台灣,twse,73.15,73.50,72.85,72.85,5600,410321,-1.2,,,92,
2025-04-22_006204,2025-04-22,006204,永豐臺灣加權,twse,95.75,95.75,95.75,95.75,2050,196299,-1.3,down,,79,
2025-04-22_006205,2025-04-22,006205,富邦上証,twse,31.91,32.34,31.91,32.34,148110,4770297,0.11,,,280,
2025-04-22_006206,2025-04-22,006206,元大上證50,twse,31.16,31.20,31.02,31.19,43564,1357953,0.02,,,118,
2025-04-22_006207,2025-04-22,006207,復華滬深,twse,24.18,24.29,24.18,24.27,11558,280267,0.09,,,65,
2025-04-22_006208,2025-04-22,006208,富邦台50,twse,92.20,92.80,91.60,91.65,10376436,955153655,-1.55,,,25258,
2025-04-22_00631L,2025-04-22,00631L,元大台灣50正2,twse,149.75,152.50,148.40,148.70,11017778,1654159069,-3.95,,,9631,
2025-04-22_00632R,2025-04-22,00632R,元大台灣50反1,twse,26.60,26.73,26.39,26.68,62058843,1648524220,0.33,,,10583,
2025-04-22_00633L,2025-04-22,00633L,富邦上証正2,twse,37.00,37.70,36.90,37.70,6673365,249101641,0.55,,,741,
2025-04-22_00634R,2025-04-22,00634R,富邦上証反1,twse,4.00,4.02,3.98,3.98,261131,1041938,-0.01,,,38,
2025-04-22_00635U,2025-04-22,00635U,期元大S&P黃金,twse,38.42,39.42,38.23,38.83,28228018,1093468009,0.76,,,8954,
2025-04-22_00636,2025-04-22,00636,國泰中國A50,twse,22.45,22.58,22.34,22.57,528970,11909189,0.09,,,403,
2025-04-22_00636K,2025-04-22,00636K,國泰中國A50+U,twse,6.97,6.97,6.97,6.97,200,1394,0.01,up,,2,
2025-04-22_00637L,2025-04-22,00637L,元大滬深300正2,twse,14.98,15.29,14.94,15.29,33591872,508493233,0.24,,,3520,
2025-04-22_00638R,2025-04-22,00638R,元大滬深300反1,twse,8.47,8.47,8.41,8.42,152266,1283505,-0.04,,,42,
2025-04-22_00639,2025-04-22,00639,富邦深100,twse,11.08,11.10,11.04,11.07,930615,10300765,0.0,,,259,
2025-04-22_00640L,2025-04-22,00640L,富邦日本正2,twse,42.88,43.96,42.88,43.86,1246141,54407806,0.14,,,243,
2025-04-22_00641R,2025-04-22,00641R,富邦日本反1,twse,6.35,6.35,6.31,6.33,2457499,15556258,-0.02,,,189,
2025-04-22_00642U,2025-04-22,00642U,期元大S&P石油,twse,15.33,15.39,15.28,15.31,1852820,28404679,-0.01,,,392,
2025-04-22_00643,2025-04-22,00643,群益深証中小,twse,12.40,12.43,12.36,12.42,1921524,23831874,0.05,,,150,
2025-04-22_00645,2025-04-22,00645,富邦日本,twse,34.96,35.10,34.90,35.06,321781,11253746,0.03,,,403,
2025-04-22_00646,2025-04-22,00646,元大S&P500,twse,52.70,52.80,52.55,52.65,1805260,95074928,-0.55,,,3011,
2025-04-22_00647L,2025-04-22,00647L,元大S&P500正2,twse,70.80,71.15,70.60,70.60,377306,26723948,-1.85,,,379,
2025-04-22_00648R,2025-04-22,00648R,元大S&P500反1,twse,5.78,5.79,5.75,5.78,4653747,26860582,0.07,,,397,
2025-04-22_00650L,2025-04-22,00650L,復華香港正2,twse,12.80,13.04,12.58,13.04,18176316,233446795,0.21,,,1641,
