key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-26_0050,2022-07-26,0050,元大台灣50,twse,116.60,116.60,115.30,115.65,13077161,1513988792,-1.05,,,16321,
2022-07-26_0051,2022-07-26,0051,元大中型100,twse,53.05,53.05,52.50,52.60,28118,1481378,-0.45,,,148,
2022-07-26_0052,2022-07-26,0052,富邦科技,twse,98.70,98.80,97.35,97.75,169547,16587299,-1.1,,,428,
2022-07-26_0053,2022-07-26,0053,元大電子,twse,56.80,56.80,56.00,56.00,6224,349651,-1.05,,,975,
2022-07-26_0055,2022-07-26,0055,元大MSCI金融,twse,22.20,22.36,22.18,22.26,199653,4445430,0.09,,,338,
2022-07-26_0056,2022-07-26,0056,元大高股息,twse,28.22,28.26,28.01,28.12,18358263,515956346,-0.21,,,13491,
2022-07-26_0057,2022-07-26,0057,富邦摩台,twse,82.75,82.75,82.05,82.15,7597,625310,-0.95,,,589,
2022-07-26_0061,2022-07-26,0061,元大寶滬深,twse,19.97,20.26,19.97,20.26,96676,1951707,0.26,,,1001,
2022-07-26_006201,2022-07-26,006201,元大富櫃50,tpex,16.34,16.34,16.15,16.20,95000,1542170,-0.27,,18446000,53,
2022-07-26_006203,2022-07-26,006203,元大MSCI台灣,twse,56.50,56.50,56.05,56.05,7067,397051,-0.65,,,836,
2022-07-26_006204,2022-07-26,006204,永豐臺灣加權,twse,76.75,76.75,75.90,75.90,26249,1994011,-0.8,,,531,
2022-07-26_006205,2022-07-26,006205,富邦上証,twse,33.32,33.63,33.11,33.56,702194,23519806,0.41,,,428,
2022-07-26_006206,2022-07-26,006206,元大上證50,twse,32.03,32.46,32.03,32.45,88162,2855893,0.46,,,954,
2022-07-26_006207,2022-07-26,006207,復華滬深,twse,26.41,26.65,26.41,26.62,100846,2677544,0.18,,,884,
2022-07-26_006208,2022-07-26,006208,富邦台50,twse,67.10,67.15,66.40,66.55,3777251,251905355,-0.65,,,5964,
2022-07-26_00631L,2022-07-26,00631L,元大台灣50正2,twse,102.10,102.35,100.50,101.00,5414170,547934360,-1.6,,,2187,
2022-07-26_00632R,2022-07-26,00632R,元大台灣50反1,twse,5.87,5.92,5.86,5.90,132156722,779539221,0.05,,,6722,
2022-07-26_00633L,2022-07-26,00633L,富邦上証正2,twse,45.23,46.19,45.23,45.97,5491074,251806442,0.81,,,1286,
2022-07-26_00634R,2022-07-26,00634R,富邦上証反1,twse,4.27,4.27,4.23,4.24,486000,2063800,-0.04,,,43,
2022-07-26_00635U,2022-07-26,00635U,期元大S&P黃金,twse,22.64,22.74,22.63,22.65,212496,4822019,-0.06,,,124,
2022-07-26_00636,2022-07-26,00636,國泰中國A50,twse,22.95,23.15,22.95,23.09,289169,6673639,0.2,,,894,
2022-07-26_00636K,2022-07-26,00636K,國泰中國A50+U,twse,7.72,7.72,7.72,7.72,200,1544,0.07,up,,2,
