key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-18_0050,2018-09-18,0050,元大台灣50,twse,85.60,85.70,85.20,85.40,6140571,524809750,-0.45,,,2243,
2018-09-18_0051,2018-09-18,0051,元大中型100,twse,32.72,32.95,32.72,32.75,8000,262600,0.03,,,8,
2018-09-18_0052,2018-09-18,0052,富邦科技,twse,55.15,55.15,54.45,54.75,101063,5529295,-0.65,,,12,
2018-09-18_0053,2018-09-18,0053,元大電子,twse,36.30,36.30,36.01,36.01,17000,614130,-0.47,,,14,
2018-09-18_0054,2018-09-18,0054,元大台商50,twse,23.61,23.68,23.61,23.66,3000,70950,0.01,,,3,
2018-09-18_0055,2018-09-18,0055,元大MSCI金融,twse,18.25,18.25,18.25,18.25,12000,219000,0.01,up,,9,
2018-09-18_0056,2018-09-18,0056,元大高股息,twse,27.45,27.45,27.27,27.40,5538413,151451297,-0.06,,,1414,
2018-09-18_0057,2018-09-18,0057,富邦摩台,twse,51.85,51.85,51.60,51.60,20000,1033000,-0.35,,,5,
2018-09-18_0058,2018-09-18,0058,富邦發達,twse,47.81,47.88,47.67,47.67,22000,1049090,-0.31,,,5,
2018-09-18_0059,2018-09-18,0059,富邦金融,twse,44.18,44.49,44.18,44.49,4000,177340,0.0,,,3,
2018-09-18_0061,2018-09-18,0061,元大寶滬深,twse,15.30,15.46,15.30,15.36,868632,13322662,-0.05,,,320,
2018-09-18_006201,2018-09-18,006201,元大富櫃50,tpex,12.18,12.25,12.10,12.18,106000,1290090,-0.09,,16446000,25,
2018-09-18_006203,2018-09-18,006203,元大MSCI台灣,twse,39.33,39.33,39.08,39.08,2000,78410,-0.41,,,2,
2018-09-18_006204,2018-09-18,006204,永豐臺灣加權,twse,55.75,55.75,55.75,55.75,2003,111659,0.0,down,,3,
2018-09-18_006205,2018-09-18,006205,富邦上証,twse,26.70,26.89,26.60,26.87,2442390,65396484,0.05,,,390,
2018-09-18_006206,2018-09-18,006206,元大上證50,twse,27.27,27.44,27.14,27.39,503512,13750865,0.12,,,126,
2018-09-18_006207,2018-09-18,006207,復華滬深,twse,19.52,19.68,19.48,19.62,656770,12864037,0.1,,,89,
2018-09-18_006208,2018-09-18,006208,富邦台50,twse,49.88,49.88,49.60,49.60,46950,2330094,-0.38,,,21,
2018-09-18_00625K,2018-09-18,00625K,富邦上証+R,twse,5.99,5.99,5.99,5.99,50000,299500,0.0,down,,2,
2018-09-18_00631L,2018-09-18,00631L,元大台灣50正2,twse,39.59,39.67,39.41,39.56,2528051,99920905,-0.36,,,835,
2018-09-18_00632R,2018-09-18,00632R,元大台灣50反1,twse,12.20,12.23,12.17,12.20,53088947,648162182,0.03,,,3994,
2018-09-18_00633L,2018-09-18,00633L,富邦上証正2,twse,33.02,33.58,32.74,33.29,23506152,779232197,0.16,,,5864,
