key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-02-14_0050,2020-02-14,0050,元大台灣50,twse,92.80,93.25,92.55,92.95,4988165,463738591,0.15,,,2592,
2020-02-14_0051,2020-02-14,0051,元大中型100,twse,35.32,35.32,35.31,35.31,4300,152328,0.01,,,10,
2020-02-14_0052,2020-02-14,0052,富邦科技,twse,72.50,72.50,72.30,72.30,149423,10826174,-0.2,,,38,
2020-02-14_0053,2020-02-14,0053,元大電子,twse,41.67,41.77,41.67,41.77,6050,252228,-0.01,,,3,
2020-02-14_0055,2020-02-14,0055,元大MSCI金融,twse,19.05,19.05,19.00,19.00,9150,174034,-0.01,,,12,
2020-02-14_0056,2020-02-14,0056,元大高股息,twse,28.64,28.82,28.63,28.79,9659751,277668138,0.15,,,3706,
2020-02-14_0057,2020-02-14,0057,富邦摩台,twse,61.05,61.05,60.75,61.00,23040,1405064,0.0,,,6,
2020-02-14_0061,2020-02-14,0061,元大寶滬深,twse,17.81,18.12,17.81,18.04,1103300,19901599,0.12,,,299,
2020-02-14_006201,2020-02-14,006201,元大富櫃50,tpex,13.82,14.16,13.82,14.16,381000,5353670,0.17,,27446000,135,
2020-02-14_006203,2020-02-14,006203,元大MSCI台灣,twse,43.25,43.58,43.25,43.58,2072,89965,0.1,,,4,
2020-02-14_006204,2020-02-14,006204,永豐臺灣加權,twse,58.90,58.90,58.90,58.90,1000,58900,0.0,down,,1,
2020-02-14_006205,2020-02-14,006205,富邦上証,twse,29.94,30.21,29.90,30.12,1816071,54671880,0.18,,,274,
2020-02-14_006206,2020-02-14,006206,元大上證50,twse,31.25,31.50,31.15,31.44,228170,7154348,0.14,,,83,
2020-02-14_006207,2020-02-14,006207,復華滬深,twse,23.22,23.55,23.22,23.48,291000,6828310,0.14,,,60,
2020-02-14_006208,2020-02-14,006208,富邦台50,twse,53.05,53.25,52.95,53.15,626241,33294441,0.05,,,172,
2020-02-14_00625K,2020-02-14,00625K,富邦上証+R,twse,7.08,7.08,7.08,7.08,50000,354000,0.05,up,,2,
2020-02-14_00631L,2020-02-14,00631L,元大台灣50正2,twse,51.50,52.10,51.30,51.85,1856284,96041159,0.4,,,455,
2020-02-14_00632R,2020-02-14,00632R,元大台灣50反1,twse,10.12,10.13,10.05,10.08,35507990,357792858,-0.04,,,3657,
2020-02-14_00633L,2020-02-14,00633L,富邦上証正2,twse,42.88,43.83,42.70,43.58,10952000,474999760,0.58,,,2651,
2020-02-14_00634R,2020-02-14,00634R,富邦上証反1,twse,5.94,5.96,5.86,5.88,4511000,26622580,-0.05,,,498,
2020-02-14_00635U,2020-02-14,00635U,期元大S&P黃金,twse,22.44,22.50,22.40,22.44,830860,18643067,0.01,,,162,
2020-02-14_00636,2020-02-14,00636,國泰中國A50,twse,20.81,20.99,20.79,20.94,1207370,25265459,0.09,,,255,
2020-02-14_00636K,2020-02-14,00636K,國泰中國A50+U,twse,6.98,6.98,6.98,6.98,100,698,0.02,up,,1,
2020-02-14_00637L,2020-02-14,00637L,元大滬深300正2,twse,16.46,16.82,16.40,16.74,95916875,1596697856,0.19,,,8222,
2020-02-14_00638R,2020-02-14,00638R,元大滬深300反1,twse,11.97,11.99,11.83,11.85,2525000,30042440,-0.08,,,518,
2020-02-14_00639,2020-02-14,00639,富邦深100,twse,11.28,11.53,11.28,11.48,2337403,26772169,0.12,,,348,
2020-02-14_00640L,2020-02-14,00640L,富邦日本正2,twse,22.12,22.18,22.02,22.06,553000,12200560,-0.27,,,109,
2020-02-14_00641R,2020-02-14,00641R,富邦日本反1,twse,13.65,13.71,13.64,13.70,866000,11844380,0.12,,,106,
2020-02-14_00642U,2020-02-14,00642U,期元大S&P石油,twse,15.14,15.14,15.04,15.11,15431999,232738984,0.08,,,4136,
2020-02-14_00643,2020-02-14,00643,群益深証中小,twse,13.82,14.16,13.81,14.05,1877000,26286230,0.12,,,367,
2020-02-14_00645,2020-02-14,00645,富邦日本,twse,22.01,22.01,21.94,21.94,81566,1792664,-0.21,,,18,
2020-02-14_00646,2020-02-14,00646,元大S&P500,twse,30.87,31.04,30.86,31.02,647122,20047088,0.25,,,130,
2020-02-14_00647L,2020-02-14,00647L,元大S&P500正2,twse,45.83,46.08,45.83,46.07,21000,965640,0.47,,,13,
2020-02-14_00648R,2020-02-14,00648R,元大S&P500反1,twse,10.53,10.53,10.49,10.49,282298,2963311,-0.04,,,91,
