key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-11-03_0050,2021-11-03,0050,元大台灣50,twse,136.40,137.00,136.40,136.60,2399598,328234276,0.35,,,2724,
2021-11-03_0051,2021-11-03,0051,元大中型100,twse,58.55,58.80,58.35,58.80,10991,643464,0.5,,,45,
2021-11-03_0052,2021-11-03,0052,富邦科技,twse,125.60,125.60,125.05,125.15,254661,31916270,0.55,,,107,
2021-11-03_0053,2021-11-03,0053,元大電子,twse,67.20,67.20,67.20,67.20,2082,139907,0.55,up,,8,
2021-11-03_0054,2021-11-03,0054,元大台商50,twse,31.21,31.30,31.21,31.30,2000,62510,0.09,,,2,
2021-11-03_0055,2021-11-03,0055,元大MSCI金融,twse,23.92,23.94,23.84,23.84,152475,3638745,-0.06,,,164,
2021-11-03_0056,2021-11-03,0056,元大高股息,twse,31.55,31.77,31.55,31.77,14294336,453304212,0.24,,,8302,
2021-11-03_0057,2021-11-03,0057,富邦摩台,twse,94.45,94.45,94.10,94.10,23000,2164900,0.15,,,5,
2021-11-03_0061,2021-11-03,0061,元大寶滬深,twse,22.62,22.62,22.35,22.36,275000,6164240,-0.01,,,39,
2021-11-03_006201,2021-11-03,006201,元大富櫃50,tpex,22.20,22.20,21.91,21.97,127000,2791530,0.09,,13446000,25,
2021-11-03_006203,2021-11-03,006203,元大MSCI台灣,twse,65.70,65.70,65.40,65.65,7361,482071,0.15,,,10,
2021-11-03_006204,2021-11-03,006204,永豐臺灣加權,twse,86.05,86.05,85.70,85.70,27559,2362412,0.3,,,31,
2021-11-03_006205,2021-11-03,006205,富邦上証,twse,36.50,36.74,36.38,36.38,688908,25164430,-0.07,,,172,
2021-11-03_006206,2021-11-03,006206,元大上證50,twse,35.59,35.59,35.30,35.32,101803,3605582,0.0,,,39,
2021-11-03_006207,2021-11-03,006207,復華滬深,twse,29.48,29.53,29.33,29.33,56779,1671234,0.12,,,18,
2021-11-03_006208,2021-11-03,006208,富邦台50,twse,78.60,78.90,78.55,78.65,892314,70266183,0.25,,,956,
2021-11-03_00631L,2021-11-03,00631L,元大台灣50正2,twse,127.70,128.50,127.45,128.05,1436760,183985233,1.1,,,644,
2021-11-03_00632R,2021-11-03,00632R,元大台灣50反1,twse,5.52,5.53,5.50,5.51,77893934,429224696,-0.02,,,2525,
2021-11-03_00633L,2021-11-03,00633L,富邦上証正2,twse,54.25,54.85,53.60,53.65,3430518,185708400,0.15,,,855,
2021-11-03_00634R,2021-11-03,00634R,富邦上証反1,twse,4.01,4.04,4.00,4.03,395000,1589040,-0.01,,,34,
2021-11-03_00635U,2021-11-03,00635U,期元大S&P黃金,twse,23.79,23.79,23.70,23.70,567798,13483034,-0.16,,,167,
2021-11-03_00636,2021-11-03,00636,國泰中國A50,twse,24.72,24.88,24.64,24.65,654378,16195670,0.01,,,175,
2021-11-03_00636K,2021-11-03,00636K,國泰中國A50+U,twse,8.83,8.83,8.83,8.83,200,1766,-0.05,down,,2,
2021-11-03_00637L,2021-11-03,00637L,元大滬深300正2,twse,21.49,21.79,21.28,21.30,25243739,542997818,0.04,,,4749,
2021-11-03_00638R,2021-11-03,00638R,元大滬深300反1,twse,8.28,8.33,8.24,8.32,1672000,13891180,0.01,,,59,
2021-11-03_00639,2021-11-03,00639,富邦深100,twse,16.54,16.56,16.35,16.35,549290,9045819,0.03,,,85,
2021-11-03_00640L,2021-11-03,00640L,富邦日本正2,twse,31.18,31.19,31.10,31.19,159000,4951210,0.0,,,36,
2021-11-03_00641R,2021-11-03,00641R,富邦日本反1,twse,9.96,10.02,9.95,9.99,43152,430970,0.04,,,20,
2021-11-03_00642U,2021-11-03,00642U,期元大S&P石油,twse,14.40,14.45,14.34,14.42,4423364,63652192,-0.16,,,1105,
2021-11-03_00643,2021-11-03,00643,群益深証中小,twse,18.90,19.08,18.90,18.96,183000,3477790,0.06,,,43,
