key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-10-22_0050,2021-10-22,0050,元大台灣50,twse,136.25,136.75,135.65,136.50,5321361,725081014,0.4,,,4657,
2021-10-22_0051,2021-10-22,0051,元大中型100,twse,56.80,56.80,56.55,56.60,10237,579234,-0.05,,,39,
2021-10-22_0052,2021-10-22,0052,富邦科技,twse,124.15,124.80,123.50,124.55,327059,40672513,0.5,,,157,
2021-10-22_0053,2021-10-22,0053,元大電子,twse,66.20,66.20,65.65,65.90,8100,533590,-0.3,,,9,
2021-10-22_0054,2021-10-22,0054,元大台商50,twse,30.96,30.96,30.75,30.75,2006,61893,0.0,,,5,
2021-10-22_0055,2021-10-22,0055,元大MSCI金融,twse,23.90,23.90,23.76,23.89,51996,1239440,-0.01,,,77,
2021-10-22_0056,2021-10-22,0056,元大高股息,twse,30.71,30.87,30.59,30.84,148804731,4568300306,0.0,,,75623,
2021-10-22_0057,2021-10-22,0057,富邦摩台,twse,93.05,93.45,93.05,93.45,21000,1962050,-0.05,,,3,
2021-10-22_0061,2021-10-22,0061,元大寶滬深,twse,22.70,23.13,22.70,23.01,353773,8137414,0.22,,,160,
2021-10-22_006201,2021-10-22,006201,元大富櫃50,tpex,21.09,21.09,21.00,21.09,53000,1114700,0.19,,13446000,23,
2021-10-22_006203,2021-10-22,006203,元大MSCI台灣,twse,64.75,65.10,64.65,65.10,24069,1556856,-0.35,,,11,
2021-10-22_006204,2021-10-22,006204,永豐臺灣加權,twse,84.55,84.80,84.05,84.55,35392,2987390,-0.2,,,62,
2021-10-22_006205,2021-10-22,006205,富邦上証,twse,37.24,37.72,37.24,37.65,711050,26661960,0.41,,,231,
2021-10-22_006206,2021-10-22,006206,元大上證50,twse,36.17,36.85,36.17,36.83,668514,24485103,0.66,,,172,
2021-10-22_006207,2021-10-22,006207,復華滬深,twse,29.91,30.31,29.91,30.28,176034,5316930,0.37,,,50,
2021-10-22_006208,2021-10-22,006208,富邦台50,twse,78.35,78.55,78.00,78.45,1018215,79749221,0.1,,,1195,
2021-10-22_00631L,2021-10-22,00631L,元大台灣50正2,twse,125.35,125.80,123.80,125.30,2634674,329137552,0.5,,,902,
2021-10-22_00632R,2021-10-22,00632R,元大台灣50反1,twse,5.57,5.61,5.56,5.57,83870280,468110335,-0.01,,,2691,
2021-10-22_00633L,2021-10-22,00633L,富邦上証正2,twse,57.65,59.90,57.60,59.55,6889836,406093489,2.0,,,1684,
2021-10-22_00634R,2021-10-22,00634R,富邦上証反1,twse,3.89,3.89,3.84,3.84,834000,3219990,-0.08,,,99,
2021-10-22_00635U,2021-10-22,00635U,期元大S&P黃金,twse,23.80,23.81,23.74,23.79,2253360,53555019,0.0,,,141,
2021-10-22_00636,2021-10-22,00636,國泰中國A50,twse,25.50,25.96,25.50,25.87,2161310,55788590,0.41,,,445,
2021-10-22_00636K,2021-10-22,00636K,國泰中國A50+U,twse,9.18,9.18,9.18,9.18,200,1836,0.03,up,,2,
2021-10-22_00637L,2021-10-22,00637L,元大滬深300正2,twse,22.86,23.77,22.86,23.62,56231545,1313252510,0.79,,,9194,
2021-10-22_00638R,2021-10-22,00638R,元大滬深300反1,twse,8.06,8.06,7.89,7.91,2494505,19824494,-0.15,,,236,
2021-10-22_00639,2021-10-22,00639,富邦深100,twse,16.49,16.76,16.49,16.74,1230527,20525965,0.25,,,218,
2021-10-22_00640L,2021-10-22,00640L,富邦日本正2,twse,30.49,30.63,30.25,30.31,403000,12268760,-0.05,,,95,
2021-10-22_00641R,2021-10-22,00641R,富邦日本反1,twse,10.08,10.10,10.03,10.09,83000,835650,0.0,,,24,
2021-10-22_00642U,2021-10-22,00642U,期元大S&P石油,twse,14.38,14.47,14.27,14.32,6793512,97570757,-0.19,,,1589,
2021-10-22_00643,2021-10-22,00643,群益深証中小,twse,18.57,18.80,18.57,18.71,526263,9847690,0.14,,,122,
2021-10-22_00645,2021-10-22,00645,富邦日本,twse,26.42,26.50,26.31,26.34,240104,6346814,-0.08,,,46,
2021-10-22_00646,2021-10-22,00646,元大S&P500,twse,38.83,38.92,38.83,38.85,603105,23452972,0.17,,,380,
2021-10-22_00647L,2021-10-22,00647L,元大S&P500正2,twse,72.40,72.60,72.40,72.55,70682,5124394,0.8,,,53,
2021-10-22_00648R,2021-10-22,00648R,元大S&P500反1,twse,6.71,6.71,6.70,6.71,2478000,16625970,-0.02,,,120,
2021-10-22_00650L,2021-10-22,00650L,復華香港正2,twse,25.15,25.30,24.91,25.04,1144039,28737655,0.25,,,99,
2021-10-22_00651R,2021-10-22,00651R,復華香港反1,twse,7.33,7.33,7.27,7.30,425000,3099360,-0.04,,,61,
2021-10-22_00652,2021-10-22,00652,富邦印度,twse,29.78,30.16,29.78,30.15,67613,2034106,0.37,,,91,
2021-10-22_00653L,2021-10-22,00653L,富邦印度正2,twse,50.10,50.50,50.10,50.15,250300,12568790,0.4,,,79,
2021-10-22_00654R,2021-10-22,00654R,富邦印度反1,twse,7.90,7.94,7.89,7.90,276000,2184210,-0.05,,,54,
2021-10-22_00655L,2021-10-22,00655L,國泰中國A50正2,twse,43.29,45.05,43.29,44.78,4015327,178234837,1.56,,,1203,
2021-10-22_00656R,2021-10-22,00656R,國泰中國A50反1,twse,7.35,7.35,7.21,7.23,188000,1363500,-0.13,,,57,
2021-10-22_00657,2021-10-22,00657,國泰日經225,twse,34.89,34.89,34.65,34.77,16050,559604,0.17,,,7,
2021-10-22_00657K,2021-10-22,00657K,國泰日經225+U,twse,12.51,12.51,12.51,12.51,200,2502,0.03,up,,2,
2021-10-22_00660,2021-10-22,00660,元大歐洲50,twse,29.79,29.79,29.79,29.79,4000,119160,0.04,up,,3,
