key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-06_0050,2021-07-06,0050,元大台灣50,twse,139.85,140.05,139.45,139.75,6551731,915548456,0.15,,,6171,
2021-07-06_0051,2021-07-06,0051,元大中型100,twse,58.60,58.75,58.45,58.50,62081,3639338,0.05,,,58,
2021-07-06_0052,2021-07-06,0052,富邦科技,twse,126.00,126.40,125.40,125.50,682433,85776065,-0.1,,,317,
2021-07-06_0053,2021-07-06,0053,元大電子,twse,67.45,67.65,67.20,67.45,18406,1240597,0.15,,,31,
2021-07-06_0054,2021-07-06,0054,元大台商50,twse,32.32,32.42,32.22,32.30,14114,455692,0.03,,,13,
2021-07-06_0055,2021-07-06,0055,元大MSCI金融,twse,21.28,21.40,21.28,21.34,155680,3322148,0.06,,,84,
2021-07-06_0056,2021-07-06,0056,元大高股息,twse,35.85,36.05,35.80,35.91,12132510,435965088,0.22,,,9100,
2021-07-06_0057,2021-07-06,0057,富邦摩台,twse,96.15,96.15,95.80,96.05,26051,2498980,0.35,,,10,
2021-07-06_0061,2021-07-06,0061,元大寶滬深,twse,23.38,23.38,23.20,23.25,117518,2733817,0.01,,,70,
2021-07-06_006201,2021-07-06,006201,元大富櫃50,tpex,21.34,21.40,21.18,21.18,16000,340430,-0.12,,15446000,11,
2021-07-06_006203,2021-07-06,006203,元大MSCI台灣,twse,66.65,66.85,66.65,66.80,4665,311501,0.15,,,9,
2021-07-06_006204,2021-07-06,006204,永豐臺灣加權,twse,94.10,94.40,94.10,94.10,30073,2831128,0.4,,,15,
2021-07-06_006205,2021-07-06,006205,富邦上証,twse,37.60,37.80,37.45,37.66,1572019,59112176,0.2,,,588,
2021-07-06_006206,2021-07-06,006206,元大上證50,twse,37.36,37.66,37.07,37.25,861302,32073381,-0.1,,,255,
2021-07-06_006207,2021-07-06,006207,復華滬深,twse,30.65,30.75,30.48,30.56,144585,4418274,0.05,,,33,
2021-07-06_006208,2021-07-06,006208,富邦台50,twse,80.35,80.70,80.35,80.40,2321383,186946808,0.1,,,2489,
2021-07-06_00631L,2021-07-06,00631L,元大台灣50正2,twse,136.10,136.45,135.00,135.65,1313601,178325621,-0.25,,,508,
2021-07-06_00632R,2021-07-06,00632R,元大台灣50反1,twse,5.44,5.47,5.43,5.46,60992189,332409294,0.02,,,3390,
2021-07-06_00633L,2021-07-06,00633L,富邦上証正2,twse,64.60,64.70,63.45,64.30,3345703,214468689,0.35,,,1304,
2021-07-06_00634R,2021-07-06,00634R,富邦上証反1,twse,3.89,3.93,3.89,3.91,91100,356851,-0.02,,,23,
2021-07-06_00635U,2021-07-06,00635U,期元大S&P黃金,twse,24.00,24.18,24.00,24.17,1608861,38779696,0.22,,,367,
2021-07-06_00636,2021-07-06,00636,國泰中國A50,twse,26.73,26.75,26.49,26.72,1252760,33350455,0.16,,,475,
2021-07-06_00636K,2021-07-06,00636K,國泰中國A50+U,twse,9.55,9.55,9.55,9.55,200,1910,-0.02,down,,2,
2021-07-06_00637L,2021-07-06,00637L,元大滬深300正2,twse,25.47,25.57,25.08,25.35,44005763,1115851414,0.17,,,6629,
2021-07-06_00638R,2021-07-06,00638R,元大滬深300反1,twse,7.87,7.93,7.86,7.88,216000,1707230,-0.05,,,34,
2021-07-06_00639,2021-07-06,00639,富邦深100,twse,16.93,17.07,16.80,16.86,2289766,38683301,-0.03,,,514,
2021-07-06_00640L,2021-07-06,00640L,富邦日本正2,twse,28.87,28.98,28.81,28.86,343000,9919060,0.17,,,35,
2021-07-06_00641R,2021-07-06,00641R,富邦日本反1,twse,10.54,10.56,10.52,10.53,234000,2465280,-0.07,,,37,
2021-07-06_00642U,2021-07-06,00642U,期元大S&P石油,twse,13.04,13.10,13.03,13.09,16770473,219160699,0.26,,,2888,
2021-07-06_00643,2021-07-06,00643,群益深証中小,twse,18.40,18.66,18.40,18.47,834694,15437082,0.1,,,195,
2021-07-06_00645,2021-07-06,00645,富邦日本,twse,25.60,25.66,25.60,25.62,331675,8493989,0.06,,,68,
2021-07-06_00646,2021-07-06,00646,元大S&P500,twse,37.24,37.33,37.22,37.29,446787,16656706,0.11,,,403,
2021-07-06_00647L,2021-07-06,00647L,元大S&P500正2,twse,66.95,66.95,66.80,66.80,158000,10560450,0.2,,,21,
2021-07-06_00648R,2021-07-06,00648R,元大S&P500反1,twse,7.07,7.09,7.07,7.09,981000,6949490,0.01,,,49,
2021-07-06_00650L,2021-07-06,00650L,復華香港正2,twse,29.40,29.55,28.80,29.05,1189050,34488622,-0.24,,,185,
2021-07-06_00651R,2021-07-06,00651R,復華香港反1,twse,6.96,6.99,6.93,6.97,550000,3821960,0.02,,,48,
2021-07-06_00652,2021-07-06,00652,富邦印度,twse,26.28,26.36,26.20,26.34,159666,4196519,0.15,,,169,
2021-07-06_00653L,2021-07-06,00653L,富邦印度正2,twse,38.64,38.80,38.41,38.80,499199,19292848,0.16,,,121,
2021-07-06_00654R,2021-07-06,00654R,富邦印度反1,twse,9.10,9.12,9.09,9.10,51000,464540,0.0,,,15,
