key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-25_0050,2015-05-25,0050,元大台灣50,twse,70.45,70.95,70.30,70.70,2391058,169027182,0.0,,,734,
2015-05-25_0051,2015-05-25,0051,元大中型100,twse,29.46,29.46,29.43,29.45,9100,268080,-0.01,,,10,
2015-05-25_0052,2015-05-25,0052,富邦科技,twse,41.84,41.90,41.70,41.70,4000,167330,-0.3,,,4,
2015-05-25_0053,2015-05-25,0053,元大電子,twse,29.45,29.78,29.45,29.78,42000,1244350,0.2,,,10,
2015-05-25_0054,2015-05-25,0054,元大台商50,twse,23.71,23.81,23.71,23.77,22000,522900,-0.05,,,22,
2015-05-25_0055,2015-05-25,0055,元大MSCI金融,twse,16.15,16.17,16.00,16.14,621000,9976960,-0.01,,,99,
2015-05-25_0056,2015-05-25,0056,元大高股息,twse,24.55,24.58,24.45,24.51,396530,9712259,-0.03,,,167,
2015-05-25_0057,2015-05-25,0057,富邦摩台,twse,42.77,42.83,42.77,42.83,5000,214030,0.03,,,4,
2015-05-25_0058,2015-05-25,0058,富邦發達,twse,39.91,40.04,39.91,40.04,3000,119870,0.01,,,3,
2015-05-25_0059,2015-05-25,0059,富邦金融,twse,36.48,36.49,36.48,36.49,7000,255410,-0.02,,,4,
2015-05-25_0060,2015-05-25,0060,新台灣,twse,33.34,33.42,33.34,33.42,5000,167020,-0.08,,,5,
2015-05-25_0061,2015-05-25,0061,元大寶滬深,twse,23.45,23.65,23.30,23.65,22311021,524455114,0.32,,,4070,
2015-05-25_006201,2015-05-25,006201,寶富櫃,tpex,12.85,13.01,12.85,12.98,74000,959180,0.13,,31446000,34,
2015-05-25_006203,2015-05-25,006203,元大MSCI台灣,twse,33.61,33.61,33.61,33.61,1000,33610,-0.03,down,,1,
2015-05-25_006204,2015-05-25,006204,永豐臺灣加權,twse,48.08,48.22,48.00,48.22,41000,1971810,0.02,,,22,
2015-05-25_006205,2015-05-25,006205,富邦上証,twse,40.20,41.48,40.16,41.48,16846440,692050292,1.28,,,3293,
