key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-15_0050,2021-09-15,0050,元大台灣50,twse,141.30,141.45,140.40,140.75,12135597,1709846643,-0.85,,,12872,
2021-09-15_0051,2021-09-15,0051,元大中型100,twse,57.40,57.40,57.00,57.40,9243,530353,0.0,,,55,
2021-09-15_0052,2021-09-15,0052,富邦科技,twse,127.50,127.50,126.55,126.55,597525,75854565,-1.1,,,247,
2021-09-15_0053,2021-09-15,0053,元大電子,twse,67.50,67.55,66.90,67.55,6014,404054,0.0,,,7,
2021-09-15_0055,2021-09-15,0055,元大MSCI金融,twse,24.12,24.12,23.90,24.12,127759,3069161,0.01,,,114,
2021-09-15_0056,2021-09-15,0056,元大高股息,twse,33.36,33.36,33.11,33.33,9045007,300943372,-0.03,,,6368,
2021-09-15_0057,2021-09-15,0057,富邦摩台,twse,96.45,96.45,96.25,96.45,23000,2217950,-0.5,,,4,
2021-09-15_0061,2021-09-15,0061,元大寶滬深,twse,22.80,22.80,22.35,22.36,285634,6414193,-0.45,,,129,
2021-09-15_006201,2021-09-15,006201,元大富櫃50,tpex,21.65,21.72,21.35,21.35,18000,386820,-0.30,,12946000,15,
2021-09-15_006203,2021-09-15,006203,元大MSCI台灣,twse,67.05,67.05,67.05,67.05,1054,70663,-0.4,down,,3,
2021-09-15_006204,2021-09-15,006204,永豐臺灣加權,twse,92.15,92.15,92.15,92.15,20131,1855324,-0.25,down,,7,
2021-09-15_006205,2021-09-15,006205,富邦上証,twse,36.82,36.83,36.43,36.43,1235047,45254494,-0.73,,,618,
2021-09-15_006206,2021-09-15,006206,元大上證50,twse,34.99,35.01,34.52,34.52,365569,12698203,-0.78,,,264,
2021-09-15_006207,2021-09-15,006207,復華滬深,twse,29.72,29.72,29.13,29.13,159000,4651330,-0.62,,,55,
2021-09-15_006208,2021-09-15,006208,富邦台50,twse,81.05,81.10,80.50,80.60,1261008,101887187,-0.6,,,2070,
2021-09-15_00631L,2021-09-15,00631L,元大台灣50正2,twse,133.00,133.40,131.15,132.45,1765723,233479053,-1.35,,,756,
2021-09-15_00632R,2021-09-15,00632R,元大台灣50反1,twse,5.46,5.50,5.45,5.46,76320151,417778228,0.02,,,3068,
2021-09-15_00633L,2021-09-15,00633L,富邦上証正2,twse,52.80,52.85,51.40,51.40,7533573,392650656,-2.55,,,1772,
2021-09-15_00634R,2021-09-15,00634R,富邦上証反1,twse,4.08,4.13,4.08,4.13,775000,3172040,0.1,,,105,
2021-09-15_00635U,2021-09-15,00635U,期元大S&P黃金,twse,24.02,24.06,24.02,24.03,284440,6836911,0.16,,,101,
2021-09-15_00636,2021-09-15,00636,國泰中國A50,twse,24.25,24.25,23.85,23.85,2026263,48596126,-0.51,,,1357,
2021-09-15_00636K,2021-09-15,00636K,國泰中國A50+U,twse,8.66,8.66,8.66,8.66,200,1732,-0.2,down,,2,
2021-09-15_00637L,2021-09-15,00637L,元大滬深300正2,twse,20.95,20.96,20.34,20.34,45371645,936519027,-1.02,,,8564,
2021-09-15_00638R,2021-09-15,00638R,元大滬深300反1,twse,8.42,8.54,8.42,8.54,1290125,10947647,0.18,,,160,
2021-09-15_00639,2021-09-15,00639,富邦深100,twse,16.05,16.05,15.82,15.82,581262,9241542,-0.3,,,173,
2021-09-15_00640L,2021-09-15,00640L,富邦日本正2,twse,32.87,32.97,32.63,32.89,593030,19455663,-0.61,,,98,
2021-09-15_00641R,2021-09-15,00641R,富邦日本反1,twse,9.81,9.84,9.78,9.79,426108,4180150,0.08,,,98,
2021-09-15_00642U,2021-09-15,00642U,期元大S&P石油,twse,12.24,12.24,12.19,12.23,6003810,73373990,-0.01,,,831,
2021-09-15_00643,2021-09-15,00643,群益深証中小,twse,18.40,18.45,18.30,18.30,421906,7766195,-0.22,,,101,
2021-09-15_00645,2021-09-15,00645,富邦日本,twse,27.45,27.46,27.35,27.43,198613,5445361,-0.15,,,55,
2021-09-15_00646,2021-09-15,00646,元大S&P500,twse,37.87,37.87,37.80,37.82,457021,17293958,-0.23,,,438,
2021-09-15_00647L,2021-09-15,00647L,元大S&P500正2,twse,69.65,69.75,69.40,69.60,108020,7511594,-0.85,,,42,
2021-09-15_00648R,2021-09-15,00648R,元大S&P500反1,twse,6.86,6.88,6.86,6.86,697000,4787290,0.04,,,78,
2021-09-15_00650L,2021-09-15,00650L,復華香港正2,twse,23.99,24.00,23.35,23.35,2100000,49614370,-1.13,,,365,
2021-09-15_00651R,2021-09-15,00651R,復華香港反1,twse,7.49,7.63,7.49,7.63,486294,3679735,0.2,,,85,
2021-09-15_00652,2021-09-15,00652,富邦印度,twse,28.82,28.84,28.79,28.80,16843,485523,-0.02,,,40,
2021-09-15_00653L,2021-09-15,00653L,富邦印度正2,twse,45.65,46.08,45.65,46.00,67100,3080288,0.08,,,37,
2021-09-15_00654R,2021-09-15,00654R,富邦印度反1,twse,8.34,8.34,8.30,8.31,83000,690720,0.02,,,30,
2021-09-15_00655L,2021-09-15,00655L,國泰中國A50正2,twse,39.81,39.81,38.61,38.61,2952275,115765680,-2.0,,,1117,
2021-09-15_00656R,2021-09-15,00656R,國泰中國A50反1,twse,7.72,7.83,7.72,7.83,1032000,8043420,0.19,,,88,
2021-09-15_00657,2021-09-15,00657,國泰日經225,twse,37.00,37.05,37.00,37.00,116000,4297280,-0.18,,,17,
