key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-05_00400A,2026-05-05,00400A,主動國泰動能高息,twse,13.61,13.64,13.45,13.59,71724678,972866030,0.02,,,14836,
2026-05-05_00401A,2026-05-05,00401A,主動摩根台灣鑫收,twse,12.48,12.54,12.44,12.53,20948533,261373253,0.05,,,1890,
2026-05-05_0050,2026-05-05,0050,元大台灣50,twse,94.40,94.75,94.00,94.60,82851869,7821971023,0.0,,,115951,
2026-05-05_0051,2026-05-05,0051,元大中型100,twse,128.75,129.55,128.50,129.05,62861,8101224,0.3,,,524,
2026-05-05_0052,2026-05-05,0052,富邦科技,twse,55.35,55.55,55.05,55.40,29271912,1619824155,0.0,,,21200,
2026-05-05_0053,2026-05-05,0053,元大電子,twse,218.20,218.95,216.30,216.30,19900,4331639,-1.8,,,255,
2026-05-05_0055,2026-05-05,0055,元大MSCI金融,twse,33.14,33.48,33.00,33.33,309478,10279099,0.19,,,465,
2026-05-05_0056,2026-05-05,0056,元大高股息,twse,42.15,42.68,42.15,42.62,98244392,4170661535,0.7,,,39112,
2026-05-05_0057,2026-05-05,0057,富邦摩台,twse,280.30,281.40,280.30,281.40,6634,1858951,0.2,,,134,
2026-05-05_0061,2026-05-05,0061,元大寶滬深,twse,24.64,24.76,24.55,24.59,273132,6737266,-0.03,,,204,
2026-05-05_006201,2026-05-05,006201,元大富櫃50,tpex,44.17,45.24,43.98,45.24,377000,16847910,1.24,,19946000,193,
2026-05-05_006203,2026-05-05,006203,元大MSCI台灣,twse,173.20,173.20,171.40,173.10,7601,1307893,0.4,,,120,
2026-05-05_006204,2026-05-05,006204,永豐臺灣加權,twse,202.85,202.85,202.85,202.85,42145,8547599,0.65,up,,124,
2026-05-05_006205,2026-05-05,006205,富邦上証,twse,41.10,41.13,40.92,40.92,265223,10882133,-0.21,,,212,
2026-05-05_006206,2026-05-05,006206,元大上證50,twse,37.48,37.72,37.48,37.61,36397,1368187,-0.11,,,138,
2026-05-05_006207,2026-05-05,006207,復華滬深,twse,33.06,33.14,33.00,33.00,405079,13377138,-0.2,,,129,
2026-05-05_006208,2026-05-05,006208,富邦台50,twse,219.10,219.60,217.70,219.60,4267742,934310287,0.4,,,13690,
2026-05-05_00631L,2026-05-05,00631L,元大台灣50正2,twse,30.92,31.12,30.70,31.08,141428201,4375666891,0.08,,,45109,
2026-05-05_00632R,2026-05-05,00632R,元大台灣50反1,twse,11.51,11.53,11.44,11.45,63375122,727319198,-0.01,,,7003,
2026-05-05_00633L,2026-05-05,00633L,富邦上証正2,twse,52.20,52.35,51.95,52.05,1219555,63533268,-0.45,,,184,
2026-05-05_00634R,2026-05-05,00634R,富邦上証反1,twse,3.08,3.08,3.08,3.08,265001,816203,0.01,up,,9,
2026-05-05_00635U,2026-05-05,00635U,期元大S&P黃金,twse,47.50,47.70,47.50,47.66,3633775,173074727,-0.61,,,5232,
2026-05-05_00636,2026-05-05,00636,國泰中國A50,twse,28.57,28.57,28.44,28.45,509289,14496093,-0.12,,,228,
2026-05-05_00636K,2026-05-05,00636K,國泰中國A50+U,twse,9.05,9.05,9.05,9.05,200,1810,0.01,up,,2,
2026-05-05_00637L,2026-05-05,00637L,元大滬深300正2,twse,21.64,21.64,21.46,21.46,11111368,239162366,-0.22,,,1076,
2026-05-05_00638R,2026-05-05,00638R,元大滬深300反1,twse,6.61,6.62,6.61,6.62,19206,126960,0.02,,,9,
2026-05-05_00639,2026-05-05,00639,富邦深100,twse,17.37,17.37,17.29,17.29,291249,5046010,-0.08,,,213,
2026-05-05_00640L,2026-05-05,00640L,富邦日本正2,twse,89.45,89.50,88.75,89.25,250615,22331062,-2.1,,,287,
2026-05-05_00641R,2026-05-05,00641R,富邦日本反1,twse,4.13,4.13,4.10,4.11,625019,2566167,0.04,,,35,
2026-05-05_00642U,2026-05-05,00642U,期元大S&P石油,twse,31.81,31.82,31.40,31.55,7134701,225643772,0.98,,,2453,
2026-05-05_00643,2026-05-05,00643,群益深証中小,twse,19.98,19.98,19.85,19.85,1762542,35035363,-0.13,,,178,
2026-05-05_00643K,2026-05-05,00643K,群益深証中小+R,twse,4.32,4.32,4.32,4.32,1000,4320,0.0,down,,1,
2026-05-05_00645,2026-05-05,00645,富邦日本,twse,52.00,52.00,51.60,51.85,250358,12952273,-0.55,,,404,
2026-05-05_00646,2026-05-05,00646,元大S&P500,twse,71.70,71.75,71.55,71.65,2585156,185255625,-0.4,,,4037,
2026-05-05_00647L,2026-05-05,00647L,元大S&P500正2,twse,124.85,125.45,124.85,125.20,52669,6598707,-1.45,,,138,
2026-05-05_00648R,2026-05-05,00648R,元大S&P500反1,twse,4.17,4.17,4.14,4.15,328421,1361258,0.02,,,44,
