key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-02-20_0050,2020-02-20,0050,元大台灣50,twse,92.35,92.50,91.35,91.70,6538336,599664476,-0.4,,,2619,
2020-02-20_0051,2020-02-20,0051,元大中型100,twse,35.40,35.40,35.16,35.16,6180,217907,-0.09,,,5,
2020-02-20_0052,2020-02-20,0052,富邦科技,twse,71.35,71.35,70.60,70.85,112300,7937102,0.15,,,21,
2020-02-20_0053,2020-02-20,0053,元大電子,twse,41.21,41.21,40.92,40.92,5000,205450,-0.18,,,5,
2020-02-20_0054,2020-02-20,0054,元大台商50,twse,24.13,24.13,23.99,23.99,4000,96140,0.13,,,3,
2020-02-20_0055,2020-02-20,0055,元大MSCI金融,twse,19.10,19.35,19.10,19.28,43000,829370,0.05,,,26,
2020-02-20_0056,2020-02-20,0056,元大高股息,twse,29.00,29.06,28.87,28.93,8809420,255117539,-0.03,,,3915,
2020-02-20_0057,2020-02-20,0057,富邦摩台,twse,60.60,60.60,59.90,60.35,34066,2048323,0.05,,,14,
2020-02-20_0061,2020-02-20,0061,元大寶滬深,twse,18.60,18.60,18.42,18.56,929952,17218673,0.01,,,286,
2020-02-20_006201,2020-02-20,006201,元大富櫃50,tpex,14.16,14.23,14.16,14.18,321000,4555230,0.09,,21946000,83,
2020-02-20_006203,2020-02-20,006203,元大MSCI台灣,twse,43.28,43.28,42.99,43.02,15000,647830,-0.03,,,7,
2020-02-20_006205,2020-02-20,006205,富邦上証,twse,30.77,30.89,30.56,30.82,3282584,100810448,0.05,,,706,
2020-02-20_006206,2020-02-20,006206,元大上證50,twse,31.98,32.14,31.82,32.09,575511,18395142,0.11,,,122,
2020-02-20_006207,2020-02-20,006207,復華滬深,twse,24.03,24.19,23.95,24.15,741246,17825117,0.16,,,92,
2020-02-20_006208,2020-02-20,006208,富邦台50,twse,52.75,52.80,52.35,52.50,715251,37490395,-0.1,,,195,
2020-02-20_00625K,2020-02-20,00625K,富邦上証+R,twse,7.21,7.21,7.21,7.21,50000,360500,0.0,down,,2,
2020-02-20_00631L,2020-02-20,00631L,元大台灣50正2,twse,51.65,51.95,50.65,50.90,2755288,141263895,-0.45,,,799,
2020-02-20_00632R,2020-02-20,00632R,元大台灣50反1,twse,10.05,10.17,10.05,10.14,36498615,369246975,0.04,,,2856,
2020-02-20_00633L,2020-02-20,00633L,富邦上証正2,twse,44.85,45.43,44.60,45.32,16447272,740102339,0.49,,,2887,
2020-02-20_00634R,2020-02-20,00634R,富邦上証反1,twse,5.82,5.82,5.77,5.80,6018058,34893624,0.0,,,524,
2020-02-20_00635U,2020-02-20,00635U,期元大S&P黃金,twse,22.90,22.97,22.87,22.94,2260003,51821747,0.11,,,565,
2020-02-20_00636,2020-02-20,00636,國泰中國A50,twse,21.16,21.38,21.16,21.38,1692364,36030914,0.16,,,417,
2020-02-20_00636K,2020-02-20,00636K,國泰中國A50+U,twse,7.03,7.03,7.03,7.03,100,703,-0.01,down,,1,
2020-02-20_00637L,2020-02-20,00637L,元大滬深300正2,twse,17.20,17.42,17.11,17.40,88842700,1534260306,0.2,,,8522,
2020-02-20_00638R,2020-02-20,00638R,元大滬深300反1,twse,11.72,11.80,11.69,11.71,3936000,46146650,-0.05,,,561,
2020-02-20_00639,2020-02-20,00639,富邦深100,twse,11.81,11.99,11.77,11.97,3599408,42747721,0.16,,,559,
2020-02-20_00640L,2020-02-20,00640L,富邦日本正2,twse,21.75,21.84,21.41,21.51,985000,21257810,0.04,,,130,
2020-02-20_00641R,2020-02-20,00641R,富邦日本反1,twse,13.83,13.96,13.80,13.96,1358000,18855880,0.0,,,189,
2020-02-20_00642U,2020-02-20,00642U,期元大S&P石油,twse,15.65,15.77,15.63,15.69,16559769,260023087,0.3,,,5408,
2020-02-20_00643,2020-02-20,00643,群益深証中小,twse,14.54,14.70,14.45,14.69,2256191,32854518,0.12,,,592,
2020-02-20_00645,2020-02-20,00645,富邦日本,twse,21.93,21.93,21.75,21.77,130100,2841018,0.05,,,12,
2020-02-20_00646,2020-02-20,00646,元大S&P500,twse,31.25,31.25,31.13,31.18,299080,9327774,0.08,,,123,
2020-02-20_00647L,2020-02-20,00647L,元大S&P500正2,twse,46.53,46.53,46.02,46.02,22000,1017420,0.0,,,16,
2020-02-20_00648R,2020-02-20,00648R,元大S&P500反1,twse,10.46,10.52,10.46,10.51,360000,3777220,0.0,,,75,
2020-02-20_00650L,2020-02-20,00650L,復華香港正2,twse,29.25,29.37,28.51,28.72,528000,15224660,-0.4,,,176,
2020-02-20_00651R,2020-02-20,00651R,復華香港反1,twse,8.11,8.22,8.11,8.18,626000,5122160,0.05,,,68,
2020-02-20_00652,2020-02-20,00652,富邦印度,twse,23.81,23.85,23.72,23.79,100896,2403382,0.19,,,34,
2020-02-20_00653L,2020-02-20,00653L,富邦印度正2,twse,29.40,29.54,29.29,29.48,79000,2324700,0.3,,,28,
2020-02-20_00654R,2020-02-20,00654R,富邦印度反1,twse,13.12,13.12,13.06,13.06,3000,39300,-0.1,,,3,
2020-02-20_00655L,2020-02-20,00655L,國泰中國A50正2,twse,32.50,32.86,32.24,32.78,6899016,224708217,0.34,,,1367,
2020-02-20_00656R,2020-02-20,00656R,國泰中國A50反1,twse,10.64,10.70,10.62,10.62,1353000,14410390,-0.05,,,128,
2020-02-20_00657,2020-02-20,00657,國泰日經225,twse,29.55,29.55,29.15,29.18,148000,4320790,0.12,,,12,
2020-02-20_00657K,2020-02-20,00657K,國泰日經225+U,twse,9.67,9.67,9.67,9.67,100,967,0.01,up,,1,
2020-02-20_00660,2020-02-20,00660,元大歐洲50,twse,27.13,27.13,27.13,27.13,1000,27130,-0.02,down,,1,
2020-02-20_00662,2020-02-20,00662,富邦NASDAQ,twse,37.85,38.30,37.80,37.85,63719,2421033,0.33,,,59,
2020-02-20_00663L,2020-02-20,00663L,國泰臺灣加權正2,twse,46.12,46.12,45.12,45.40,25000,1136260,-0.22,,,25,
2020-02-20_00664R,2020-02-20,00664R,國泰臺灣加權反1,twse,11.47,11.59,11.45,11.56,975000,11244100,0.04,,,182,
2020-02-20_00665L,2020-02-20,00665L,富邦恒生國企正2,twse,26.58,26.62,26.05,26.24,192000,5058850,-0.24,,,47,
2020-02-20_00666R,2020-02-20,00666R,富邦恒生國企反1,twse,12.86,12.87,12.86,12.87,81000,1042280,0.1,,,8,
2020-02-20_00668,2020-02-20,00668,國泰美國道瓊,twse,32.06,32.12,32.03,32.03,17000,545640,0.07,,,12,
2020-02-20_00668K,2020-02-20,00668K,國泰美國道瓊+U,twse,10.62,10.62,10.62,10.62,100,1062,0.0,down,,1,
2020-02-20_00669R,2020-02-20,00669R,國泰美國道瓊反1,twse,11.06,11.11,11.04,11.09,1459000,16162670,0.0,,,118,
2020-02-20_00670L,2020-02-20,00670L,富邦NASDAQ正2,twse,54.00,54.05,53.15,53.45,772000,41428300,0.45,,,133,
2020-02-20_00671R,2020-02-20,00671R,富邦NASDAQ反1,twse,9.77,9.83,9.76,9.80,3044000,29765640,-0.07,,,183,
2020-02-20_00672L,2020-02-20,00672L,元大S&P原油正2,twse,12.99,13.15,12.92,13.00,255694978,3335386206,0.42,,,32176,
2020-02-20_00673R,2020-02-20,00673R,期元大S&P原油反1,twse,14.83,14.89,14.73,14.84,6674304,98726620,-0.28,,,1097,
2020-02-20_00674R,2020-02-20,00674R,期元大S&P黃金反1,twse,15.57,15.68,15.57,15.66,164000,2563840,-0.05,,,56,
2020-02-20_00675L,2020-02-20,00675L,富邦臺灣加權正2,twse,20.01,20.03,19.59,19.70,151000,2986400,-0.1,,,57,
2020-02-20_00676R,2020-02-20,00676R,富邦臺灣加權反1,twse,6.22,6.28,6.21,6.27,800000,5006470,0.03,,,75,
2020-02-20_00677U,2020-02-20,00677U,期富邦VIX,twse,2.47,2.55,2.47,2.55,88082599,221485209,0.04,,,3567,
2020-02-20_00678,2020-02-20,00678,群益那斯達克生技,twse,23.96,24.12,23.96,24.11,647000,15586850,0.25,,,68,
2020-02-20_00679B,2020-02-20,00679B,元大美債20年,tpex,45.00,45.35,44.98,45.26,735000,33224880,0.22,,961192000,327,
2020-02-20_00680L,2020-02-20,00680L,元大美債20正2,twse,26.34,26.55,26.28,26.51,83000,2193690,0.08,,,41,
2020-02-20_00681R,2020-02-20,00681R,元大美債20反1,twse,15.01,15.01,14.93,14.96,15000,224510,-0.01,,,6,
2020-02-20_00682U,2020-02-20,00682U,期元大美元指數,twse,19.67,19.72,19.67,19.72,46727,920331,0.05,,,8,
2020-02-20_00683L,2020-02-20,00683L,期元大美元指正2,twse,20.27,20.35,20.27,20.33,54000,1098530,0.09,,,8,
2020-02-20_00684R,2020-02-20,00684R,期元大美元指反1,twse,18.10,18.10,18.00,18.00,48000,864620,-0.06,,,7,
2020-02-20_00685L,2020-02-20,00685L,群益臺灣加權正2,twse,17.73,17.73,17.42,17.49,11000,193280,0.01,,,11,
2020-02-20_00686R,2020-02-20,00686R,群益臺灣加權反1,twse,6.81,6.83,6.81,6.83,14000,95580,0.03,,,4,
