key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-03_0050,2020-03-03,0050,元大台灣50,twse,88.85,88.95,88.25,88.60,11071900,980838153,1.25,,,5903,
2020-03-03_0051,2020-03-03,0051,元大中型100,twse,33.90,33.90,33.45,33.45,17550,590658,0.22,,,18,
2020-03-03_0052,2020-03-03,0052,富邦科技,twse,67.50,68.75,67.50,68.45,252382,17279752,1.6,,,72,
2020-03-03_0053,2020-03-03,0053,元大電子,twse,39.70,40.00,39.70,39.75,16000,636280,0.77,,,10,
2020-03-03_0054,2020-03-03,0054,元大台商50,twse,22.83,23.00,22.83,22.84,13000,297070,0.18,,,4,
2020-03-03_0055,2020-03-03,0055,元大MSCI金融,twse,18.60,18.62,18.50,18.55,60836,1132357,0.11,,,36,
2020-03-03_0056,2020-03-03,0056,元大高股息,twse,28.15,28.20,27.92,27.93,26979859,756202839,0.18,,,11004,
2020-03-03_0057,2020-03-03,0057,富邦摩台,twse,58.10,58.30,57.90,58.30,24000,1398000,0.8,,,6,
2020-03-03_0061,2020-03-03,0061,元大寶滬深,twse,18.45,18.68,18.45,18.53,1163822,21636240,0.1,,,289,
2020-03-03_006201,2020-03-03,006201,元大富櫃50,tpex,13.81,13.90,13.75,13.75,51000,704640,0.21,,21446000,35,
2020-03-03_006203,2020-03-03,006203,元大MSCI台灣,twse,41.15,41.22,41.12,41.22,7015,288669,0.35,,,8,
2020-03-03_006204,2020-03-03,006204,永豐臺灣加權,twse,56.40,56.40,56.40,56.40,1000,56400,0.8,up,,1,
2020-03-03_006205,2020-03-03,006205,富邦上証,twse,30.80,31.06,30.79,30.79,2342966,72470161,0.24,,,314,
2020-03-03_006206,2020-03-03,006206,元大上證50,twse,31.66,32.05,31.66,31.79,345127,11015790,0.13,,,95,
2020-03-03_006207,2020-03-03,006207,復華滬深,twse,24.20,24.37,24.09,24.09,1342124,32512007,0.11,,,203,
2020-03-03_006208,2020-03-03,006208,富邦台50,twse,50.85,51.00,50.60,50.80,1145813,58233129,0.65,,,460,
2020-03-03_00625K,2020-03-03,00625K,富邦上証+R,twse,7.20,7.20,7.20,7.20,50000,360000,-0.05,down,,2,
2020-03-03_00631L,2020-03-03,00631L,元大台灣50正2,twse,47.90,47.94,47.21,47.49,4923255,234277828,1.11,,,1541,
2020-03-03_00632R,2020-03-03,00632R,元大台灣50反1,twse,10.46,10.53,10.43,10.51,94294978,988242745,-0.1,,,6195,
2020-03-03_00633L,2020-03-03,00633L,富邦上証正2,twse,44.60,44.88,43.99,44.03,15867100,704545583,0.38,,,2731,
2020-03-03_00634R,2020-03-03,00634R,富邦上証反1,twse,5.82,5.83,5.76,5.83,5834000,33817320,-0.02,,,513,
2020-03-03_00635U,2020-03-03,00635U,期元大S&P黃金,twse,22.75,22.82,22.73,22.80,2383067,54270345,-0.08,,,931,
2020-03-03_00636,2020-03-03,00636,國泰中國A50,twse,21.20,21.30,21.11,21.11,1940294,41087448,0.08,,,329,
2020-03-03_00636K,2020-03-03,00636K,國泰中國A50+U,twse,7.05,7.05,7.05,7.05,100,705,0.08,up,,1,
2020-03-03_00637L,2020-03-03,00637L,元大滬深300正2,twse,17.08,17.26,16.88,16.92,127040360,2168959817,0.12,,,9608,
2020-03-03_00638R,2020-03-03,00638R,元大滬深300反1,twse,11.71,11.78,11.65,11.77,4999000,58522070,-0.07,,,740,
2020-03-03_00639,2020-03-03,00639,富邦深100,twse,12.02,12.17,12.00,12.00,3589722,43464657,0.09,,,429,
2020-03-03_00640L,2020-03-03,00640L,富邦日本正2,twse,18.00,18.00,17.36,17.43,2021000,35666520,-0.42,,,551,
2020-03-03_00641R,2020-03-03,00641R,富邦日本反1,twse,15.11,15.37,15.03,15.36,2729000,41441000,0.13,,,669,
2020-03-03_00642U,2020-03-03,00642U,期元大S&P石油,twse,14.12,14.15,13.94,13.97,54645700,767186620,0.46,,,11447,
2020-03-03_00643,2020-03-03,00643,群益深証中小,twse,14.80,15.00,14.75,14.77,2393293,35641754,0.21,,,491,
2020-03-03_00645,2020-03-03,00645,富邦日本,twse,20.13,20.13,19.75,19.83,161135,3218852,-0.25,,,46,
2020-03-03_00646,2020-03-03,00646,元大S&P500,twse,28.54,28.55,28.20,28.30,2993972,84916098,0.68,,,1124,
2020-03-03_00647L,2020-03-03,00647L,元大S&P500正2,twse,37.83,37.98,37.25,37.33,2106000,79392210,1.37,,,679,
2020-03-03_00648R,2020-03-03,00648R,元大S&P500反1,twse,11.37,11.51,11.35,11.50,3381000,38569640,-0.35,,,331,
2020-03-03_00650L,2020-03-03,00650L,復華香港正2,twse,27.20,27.25,26.58,26.59,698000,18716450,0.01,,,252,
2020-03-03_00651R,2020-03-03,00651R,復華香港反1,twse,8.35,8.48,8.27,8.46,1243000,10462410,-0.01,,,234,
2020-03-03_00652,2020-03-03,00652,富邦印度,twse,21.83,21.87,21.50,21.62,726465,15740222,-0.49,,,342,
2020-03-03_00653L,2020-03-03,00653L,富邦印度正2,twse,25.75,25.75,25.20,25.40,2196000,55932910,-0.36,,,794,
2020-03-03_00654R,2020-03-03,00654R,富邦印度反1,twse,13.67,14.19,13.65,14.17,611000,8577300,0.17,,,105,
2020-03-03_00655L,2020-03-03,00655L,國泰中國A50正2,twse,32.29,32.64,31.91,31.96,7978000,257093530,0.23,,,1353,
2020-03-03_00656R,2020-03-03,00656R,國泰中國A50反1,twse,10.67,10.69,10.59,10.68,810000,8624610,-0.07,,,122,
2020-03-03_00657,2020-03-03,00657,國泰日經225,twse,26.56,26.56,26.56,26.56,100000,2656000,-0.15,down,,2,
2020-03-03_00657K,2020-03-03,00657K,國泰日經225+U,twse,8.87,8.87,8.87,8.87,100,887,-0.02,down,,1,
2020-03-03_00660,2020-03-03,00660,元大歐洲50,twse,24.20,24.20,23.89,23.91,222000,5323040,0.07,,,48,
2020-03-03_00661,2020-03-03,00661,元大日經225,twse,27.35,27.35,27.32,27.32,4000,109370,0.6,,,2,
2020-03-03_00662,2020-03-03,00662,富邦NASDAQ,twse,34.45,34.45,34.06,34.14,707311,24244309,0.96,,,368,
2020-03-03_00663L,2020-03-03,00663L,國泰臺灣加權正2,twse,42.46,42.64,42.15,42.28,100000,4231590,0.96,,,15,
2020-03-03_00664R,2020-03-03,00664R,國泰臺灣加權反1,twse,11.93,11.98,11.88,11.93,2340000,27908820,-0.14,,,415,
2020-03-03_00665L,2020-03-03,00665L,富邦恒生國企正2,twse,25.00,25.00,24.35,24.41,725000,17841590,0.09,,,104,
2020-03-03_00666R,2020-03-03,00666R,富邦恒生國企反1,twse,13.10,13.14,13.05,13.14,140000,1835690,-0.07,,,10,
2020-03-03_00668,2020-03-03,00668,國泰美國道瓊,twse,29.31,29.31,28.80,28.85,1467100,42519620,0.68,,,488,
2020-03-03_00668K,2020-03-03,00668K,國泰美國道瓊+U,twse,9.64,9.64,9.64,9.64,100,964,0.31,up,,1,
2020-03-03_00669R,2020-03-03,00669R,國泰美國道瓊反1,twse,12.06,12.21,12.01,12.18,3927000,47567710,-0.43,,,553,
2020-03-03_00670L,2020-03-03,00670L,富邦NASDAQ正2,twse,44.00,44.25,43.15,43.21,3756150,164217110,2.01,,,1010,
2020-03-03_00671R,2020-03-03,00671R,富邦NASDAQ反1,twse,10.64,10.76,10.60,10.76,1686099,18001185,-0.35,,,275,
2020-03-03_00672L,2020-03-03,00672L,元大S&P原油正2,twse,11.79,11.92,11.52,11.53,198002759,2318130969,0.33,,,24261,
2020-03-03_00673R,2020-03-03,00673R,期元大S&P原油反1,twse,16.28,16.45,16.17,16.41,26021750,422918947,-0.72,,,1292,
2020-03-03_00674R,2020-03-03,00674R,期元大S&P黃金反1,twse,15.68,15.68,15.61,15.68,108000,1687730,0.06,,,38,
2020-03-03_00675L,2020-03-03,00675L,富邦臺灣加權正2,twse,18.46,18.55,18.30,18.35,782001,14378668,0.33,,,149,
2020-03-03_00676R,2020-03-03,00676R,富邦臺灣加權反1,twse,6.45,6.49,6.44,6.49,3140998,20293036,-0.06,,,269,
2020-03-03_00677U,2020-03-03,00677U,期富邦VIX,twse,3.93,4.14,3.93,4.14,316298194,1266254266,0.08,,,13093,
2020-03-03_00678,2020-03-03,00678,群益那斯達克生技,twse,24.00,24.90,23.76,24.90,2921880,71095642,2.22,,,1135,
2020-03-03_00679B,2020-03-03,00679B,元大美債20年,tpex,47.30,47.47,47.13,47.42,1597000,75509460,-0.48,,906192000,604,
2020-03-03_00680L,2020-03-03,00680L,元大美債20正2,twse,29.48,29.75,29.36,29.67,343000,10131270,-0.39,,,121,
2020-03-03_00681R,2020-03-03,00681R,元大美債20反1,twse,14.16,14.16,14.08,14.11,142000,2004200,0.09,,,37,
2020-03-03_00682U,2020-03-03,00682U,期元大美元指數,twse,19.25,19.25,19.25,19.25,40200,773846,-0.12,down,,3,
2020-03-03_00683L,2020-03-03,00683L,期元大美元指正2,twse,19.41,19.42,19.40,19.40,52000,1009690,-0.22,,,8,
2020-03-03_00684R,2020-03-03,00684R,期元大美元指反1,twse,18.33,18.38,18.33,18.37,42000,771510,0.11,,,4,
2020-03-03_00685L,2020-03-03,00685L,群益臺灣加權正2,twse,16.24,16.33,16.11,16.21,139000,2257080,0.41,,,24,
2020-03-03_00686R,2020-03-03,00686R,群益臺灣加權反1,twse,7.05,7.08,7.03,7.05,1021000,7205230,-0.09,,,39,
2020-03-03_00687B,2020-03-03,00687B,國泰20年美債,tpex,49.70,49.70,49.16,49.52,342000,16898990,-0.26,,494787000,132,
2020-03-03_00688L,2020-03-03,00688L,國泰20年美債正2,twse,29.71,30.04,29.71,29.99,142000,4254220,-0.44,,,22,
2020-03-03_00689R,2020-03-03,00689R,國泰20年美債反1,twse,14.42,14.42,14.36,14.36,175000,2518540,0.08,,,9,
2020-03-03_00690,2020-03-03,00690,兆豐藍籌30,twse,22.45,22.80,22.45,22.74,198025,4499928,0.43,,,33,
2020-03-03_00691R,2020-03-03,00691R,兆豐藍籌30反1,twse,14.23,14.23,14.23,14.23,10000,142300,-0.25,down,,1,
2020-03-03_00692,2020-03-03,00692,富邦公司治理,twse,22.80,22.87,22.72,22.79,3701892,84419032,0.28,,,1062,
2020-03-03_00693U,2020-03-03,00693U,期街口S&P黃豆,twse,14.55,14.61,14.55,14.58,1411047,20571802,0.06,,,235,
2020-03-03_00694B,2020-03-03,00694B,富邦美債1-3,tpex,40.50,40.50,40.39,40.44,348000,14071480,-0.18,,261576000,15,
2020-03-03_00695B,2020-03-03,00695B,富邦美債7-10,tpex,40.83,40.98,40.83,40.98,406000,16630310,-0.13,,10186000,49,
2020-03-03_00696B,2020-03-03,00696B,富邦美債20年,tpex,49.49,49.72,49.40,49.63,493000,24489100,-0.37,,600681000,55,
2020-03-03_00697B,2020-03-03,00697B,元大美債7-10,tpex,43.65,43.65,43.49,43.60,344000,14988020,-0.28,,6212000,40,
2020-03-03_00700,2020-03-03,00700,富邦恒生國企,twse,19.75,19.76,19.63,19.64,108000,2130270,-0.06,,,13,
2020-03-03_00701,2020-03-03,00701,國泰股利精選30,twse,21.39,21.41,21.30,21.36,2927274,62522964,0.13,,,1185,
2020-03-03_00702,2020-03-03,00702,國泰標普低波高息,twse,19.20,19.71,19.20,19.55,166000,3256690,0.62,,,43,
2020-03-03_00703,2020-03-03,00703,台新MSCI中國,twse,21.03,21.03,20.75,20.75,87000,1807980,0.27,,,22,
2020-03-03_00706L,2020-03-03,00706L,期元大S&P日圓正2,twse,17.33,17.47,17.33,17.41,438000,7607510,0.21,,,74,
2020-03-03_00707R,2020-03-03,00707R,期元大S&P日圓反1,twse,19.79,19.79,19.79,19.79,1000,19790,0.02,up,,1,
2020-03-03_00708L,2020-03-03,00708L,期元大S&P黃金正2,twse,24.39,24.66,24.39,24.62,8144000,200133600,-0.07,,,1385,
2020-03-03_00709,2020-03-03,00709,富邦歐洲,twse,19.34,19.61,19.17,19.32,132021,2567035,0.11,,,19,
2020-03-03_00710B,2020-03-03,00710B,復華彭博非投等債,twse,20.00,20.08,20.00,20.06,492000,9856430,-0.1,,,261,
2020-03-03_00711B,2020-03-03,00711B,復華彭博新興債,twse,22.80,22.93,22.80,22.91,239000,5472590,-0.2,,,30,
2020-03-03_00712,2020-03-03,00712,復華富時不動產,twse,18.16,18.20,18.15,18.18,435000,7906080,0.52,,,138,
2020-03-03_00713,2020-03-03,00713,元大台灣高息低波,twse,31.50,31.50,31.00,31.05,109250,3398901,0.27,,,63,
2020-03-03_00714,2020-03-03,00714,群益道瓊美國地產,twse,21.94,21.94,21.63,21.67,227139,4926129,0.25,,,54,
2020-03-03_00715L,2020-03-03,00715L,期街口布蘭特正2,twse,16.00,16.26,15.45,15.52,17427000,275408180,0.25,,,2977,
2020-03-03_00717,2020-03-03,00717,富邦美國特別股,twse,19.19,19.19,19.10,19.11,4585977,87762293,-0.06,,,1509,
2020-03-03_00718B,2020-03-03,00718B,富邦中國政策債,tpex,19.80,19.80,19.77,19.78,566000,11196360,-0.01,,1266001000,41,
2020-03-03_00719B,2020-03-03,00719B,元大美債1-3,tpex,31.87,32.05,31.87,32.05,161000,5156800,-0.08,,981014000,14,
2020-03-03_00720B,2020-03-03,00720B,元大投資級公司債,tpex,46.66,46.66,46.41,46.53,350000,16278010,-0.14,,562109000,121,
2020-03-03_00721B,2020-03-03,00721B,元大中國債3-5,tpex,45.29,45.30,45.29,45.30,101000,4574700,-0.13,,459622000,7,
2020-03-03_00722B,2020-03-03,00722B,群益15年IG電信債,tpex,49.88,49.93,49.84,49.88,302000,15064270,0.03,,462239000,48,
2020-03-03_00723B,2020-03-03,00723B,群益15年IG科技債,tpex,46.48,46.56,46.48,46.48,108000,5023010,0.12,,913583000,9,
2020-03-03_00724B,2020-03-03,00724B,群益10年IG金融債,tpex,45.45,45.50,45.40,45.41,149000,6777720,-0.05,,1345275000,31,
2020-03-03_00725B,2020-03-03,00725B,國泰投資級公司債,tpex,47.24,47.24,46.55,46.60,233000,10866000,-0.64,,583706000,59,
2020-03-03_00726B,2020-03-03,00726B,國泰5Y+新興債,tpex,46.59,46.59,45.51,46.33,113000,5236000,-0.21,,899489000,13,
2020-03-03_00727B,2020-03-03,00727B,國泰1-5Y高收債,tpex,41.41,41.41,41.36,41.40,112000,4636650,0.00,,186189000,13,
2020-03-03_00728,2020-03-03,00728,第一金工業30,twse,19.25,19.36,19.25,19.27,824256,15940774,0.2,,,135,
2020-03-03_00730,2020-03-03,00730,富邦臺灣優質高息,twse,17.63,17.63,17.55,17.57,683905,12028241,0.11,,,317,
2020-03-03_00731,2020-03-03,00731,復華富時高息低波,twse,45.82,46.13,45.82,46.04,232100,10681100,0.35,,,52,
2020-03-03_00732,2020-03-03,00732,國泰RMB短期報酬,twse,38.66,38.66,38.66,38.66,100000,3866000,-0.07,down,,4,
2020-03-03_00733,2020-03-03,00733,富邦臺灣中小,twse,20.14,20.28,20.10,20.25,228000,4616620,0.4,,,16,
2020-03-03_00734B,2020-03-03,00734B,台新JPM新興債,tpex,22.47,22.50,22.47,22.50,1026000,23084660,0.03,,56479000,18,
2020-03-03_00735,2020-03-03,00735,國泰臺韓科技,twse,20.31,20.44,20.30,20.34,132000,2694640,0.39,,,11,
2020-03-03_00736,2020-03-03,00736,國泰新興市場,twse,19.00,19.06,18.92,18.95,138000,2623760,-0.41,,,33,
