key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-08-29_0050,2016-08-29,0050,元大台灣50,twse,69.90,70.15,69.20,70.05,3554924,247992994,-0.05,,,829,
2016-08-29_0051,2016-08-29,0051,元大中型100,twse,26.55,26.55,26.36,26.52,15100,399569,-0.03,,,15,
2016-08-29_0052,2016-08-29,0052,富邦科技,twse,42.76,42.97,42.75,42.97,5000,213990,-0.03,,,5,
2016-08-29_0053,2016-08-29,0053,元大電子,twse,30.05,30.21,30.05,30.21,14000,421400,-0.34,,,13,
2016-08-29_0054,2016-08-29,0054,元大台商50,twse,21.89,21.99,21.89,21.99,13000,285010,-0.21,,,11,
2016-08-29_0055,2016-08-29,0055,元大MSCI金融,twse,13.83,13.90,13.81,13.85,633000,8766650,0.02,,,56,
2016-08-29_0056,2016-08-29,0056,元大高股息,twse,24.70,24.70,24.50,24.60,785426,19307346,-0.1,,,326,
2016-08-29_0057,2016-08-29,0057,富邦摩台,twse,41.39,41.39,41.14,41.14,5000,206700,-0.29,,,3,
2016-08-29_0058,2016-08-29,0058,富邦發達,twse,39.68,39.68,39.44,39.44,4000,158110,0.05,,,4,
2016-08-29_0059,2016-08-29,0059,富邦金融,twse,32.23,32.25,32.03,32.04,10000,321600,-0.32,,,10,
2016-08-29_0061,2016-08-29,0061,元大寶滬深,twse,16.30,16.31,16.20,16.28,2216939,36064055,-0.05,,,484,
2016-08-29_006201,2016-08-29,006201,元大富櫃50,tpex,11.52,11.52,11.48,11.48,7000,80400,,,26946000,4,
2016-08-29_006203,2016-08-29,006203,元大MSCI台灣,twse,32.19,32.19,32.19,32.19,1000,32190,-0.51,down,,1,
2016-08-29_006205,2016-08-29,006205,富邦上証,twse,27.57,27.64,27.43,27.56,1911000,52644080,-0.07,,,327,
2016-08-29_006206,2016-08-29,006206,元大上證50,twse,26.31,26.33,26.16,26.27,720000,18895460,-0.07,,,108,
2016-08-29_006207,2016-08-29,006207,復華滬深,twse,20.68,20.80,20.61,20.75,1144000,23700500,0.0,,,112,
2016-08-29_006208,2016-08-29,006208,富邦台50,twse,39.72,39.74,39.56,39.57,16000,633910,-0.49,,,16,
2016-08-29_00625K,2016-08-29,00625K,富邦上証+R,twse,5.82,5.84,5.82,5.84,300000,1749000,0.0,,,6,
2016-08-29_00631L,2016-08-29,00631L,元大台灣50正2,twse,23.77,23.87,23.28,23.71,9363150,220467669,-0.22,,,1597,
2016-08-29_00632R,2016-08-29,00632R,元大台灣50反1,twse,16.81,16.95,16.75,16.81,52097571,879088081,0.08,,,7503,
2016-08-29_00633L,2016-08-29,00633L,富邦上証正2,twse,32.55,32.67,32.16,32.50,28439000,921761200,-0.12,,,4216,
2016-08-29_00634R,2016-08-29,00634R,富邦上証反1,twse,9.54,9.65,9.54,9.59,2882100,27684729,0.08,,,297,
2016-08-29_00635U,2016-08-29,00635U,期元大S&P黃金,twse,21.47,21.47,21.39,21.42,1317050,28207145,-0.13,,,353,
