key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-22_0050,2016-07-22,0050,元大台灣50,twse,69.55,69.70,69.20,69.30,3265094,226629026,-0.25,,,1280,
2016-07-22_0051,2016-07-22,0051,元大中型100,twse,26.25,26.35,26.21,26.24,37914,995034,0.03,,,27,
2016-07-22_0053,2016-07-22,0053,元大電子,twse,29.78,29.79,29.68,29.68,58000,1724810,-0.3,,,32,
2016-07-22_0054,2016-07-22,0054,元大台商50,twse,21.90,21.90,21.90,21.90,1000,21900,0.0,down,,1,
2016-07-22_0055,2016-07-22,0055,元大MSCI金融,twse,13.33,13.40,13.30,13.34,1164000,15568000,0.23,,,213,
2016-07-22_0056,2016-07-22,0056,元大高股息,twse,24.20,24.35,24.14,24.24,3625865,88027763,-0.02,,,930,
2016-07-22_0057,2016-07-22,0057,富邦摩台,twse,42.56,42.57,42.47,42.50,6000,255150,-0.18,,,5,
2016-07-22_0058,2016-07-22,0058,富邦發達,twse,39.00,39.00,39.00,39.00,2000,78000,-0.29,down,,1,
2016-07-22_0061,2016-07-22,0061,元大寶滬深,twse,16.01,16.05,15.95,15.96,2066950,33053539,-0.1,,,542,
2016-07-22_006201,2016-07-22,006201,元大富櫃50,tpex,11.33,11.36,11.31,11.31,30000,339810,0.00,,27446000,15,
2016-07-22_006205,2016-07-22,006205,富邦上証,twse,27.35,27.35,27.12,27.14,1786467,48561367,-0.22,,,374,
2016-07-22_006206,2016-07-22,006206,元大上證50,twse,25.98,25.98,25.75,25.77,615000,15877320,-0.26,,,166,
2016-07-22_006207,2016-07-22,006207,復華滬深,twse,20.57,20.57,20.35,20.37,886000,18071870,-0.2,,,151,
2016-07-22_006208,2016-07-22,006208,富邦台50,twse,39.26,39.26,39.26,39.26,1000,39260,-0.2,down,,1,
2016-07-22_00631L,2016-07-22,00631L,元大台灣50正2,twse,23.04,23.11,22.87,22.92,10989999,252418687,-0.18,,,1546,
2016-07-22_00632R,2016-07-22,00632R,元大台灣50反1,twse,17.10,17.17,17.07,17.15,55572455,951572144,0.08,,,11731,
2016-07-22_00633L,2016-07-22,00633L,富邦上証正2,twse,31.39,31.45,30.96,30.98,32791000,1021611280,-0.57,,,5273,
2016-07-22_00634R,2016-07-22,00634R,富邦上証反1,twse,9.88,9.95,9.87,9.95,3310000,32835970,0.1,,,386,
2016-07-22_00635U,2016-07-22,00635U,期元大S&P黃金,twse,21.78,21.81,21.69,21.71,1220000,26529970,0.1,,,338,
2016-07-22_00636,2016-07-22,00636,國泰中國A50,twse,16.11,16.11,15.96,15.96,1050000,16832330,-0.17,,,117,
2016-07-22_00637L,2016-07-22,00637L,元大滬深300正2,twse,11.70,11.73,11.55,11.55,55869000,649402550,-0.23,,,5155,
2016-07-22_00638R,2016-07-22,00638R,元大滬深300反1,twse,18.75,18.82,18.74,18.80,101000,1896960,0.16,,,27,
2016-07-22_00639,2016-07-22,00639,富邦深100,twse,10.07,10.09,10.02,10.02,1764000,17727680,-0.11,,,349,
2016-07-22_00640L,2016-07-22,00640L,富邦日本正2,twse,13.80,13.83,13.66,13.68,12708602,174676027,-0.33,,,1119,
2016-07-22_00641R,2016-07-22,00641R,富邦日本反1,twse,20.86,20.92,20.82,20.90,1293000,26990510,0.18,,,184,
2016-07-22_00642U,2016-07-22,00642U,期元大S&P石油,twse,17.85,17.90,17.81,17.87,10411756,185844968,-0.26,,,2197,
2016-07-22_00643,2016-07-22,00643,群益深証中小,twse,15.79,15.79,15.64,15.66,1520998,23878298,-0.14,,,265,
2016-07-22_00645,2016-07-22,00645,富邦日本,twse,16.78,16.80,16.72,16.73,1323000,22165620,-0.19,,,72,
2016-07-22_00646,2016-07-22,00646,元大S&P500,twse,20.45,20.46,20.42,20.42,427000,8730520,-0.08,,,33,
2016-07-22_00647L,2016-07-22,00647L,元大S&P500正2,twse,21.71,21.75,21.69,21.69,46000,998710,-0.2,,,24,
2016-07-22_00648R,2016-07-22,00648R,元大S&P500反1,twse,18.30,18.38,18.30,18.36,2418000,44369560,0.08,,,394,
2016-07-22_00649,2016-07-22,00649,FH香港,twse,16.45,16.46,16.44,16.44,216000,3552340,-0.06,,,16,
2016-07-22_00650L,2016-07-22,00650L,復華香港正2,twse,19.47,19.55,19.34,19.46,316000,6150540,-0.19,,,94,
2016-07-22_00651R,2016-07-22,00651R,復華香港反1,twse,12.50,12.57,12.47,12.50,840000,10499310,0.06,,,94,
2016-07-22_00652,2016-07-22,00652,富邦印度,twse,21.29,21.29,21.15,21.17,1213000,25720940,-0.19,,,50,
2016-07-22_00653L,2016-07-22,00653L,富邦印度正2,twse,23.45,23.45,23.18,23.30,1385033,32275633,-0.3,,,188,
2016-07-22_00654R,2016-07-22,00654R,富邦印度反1,twse,18.02,18.05,17.99,18.04,1157000,20846160,0.12,,,85,
2016-07-22_00655L,2016-07-22,00655L,國泰中國A50正2,twse,21.88,21.90,21.56,21.59,8542000,185422770,-0.43,,,435,
2016-07-22_00656R,2016-07-22,00656R,國泰中國A50反1,twse,18.46,18.60,18.46,18.58,169000,3134500,0.18,,,27,
2016-07-22_00657,2016-07-22,00657,國泰日經225,twse,20.36,20.37,20.25,20.29,615000,12507560,-0.24,,,36,
2016-07-22_00658L,2016-07-22,00658L,國泰日本正2,twse,20.76,20.82,20.55,20.58,2987000,61799600,-0.55,,,185,
2016-07-22_00659R,2016-07-22,00659R,國泰日本反1,twse,18.96,19.03,18.91,19.03,335000,6354040,0.23,,,56,
2016-07-22_00660,2016-07-22,00660,元大歐洲50,twse,20.25,20.25,20.18,20.21,206000,4159530,-0.02,,,25,
2016-07-22_00661,2016-07-22,00661,元大日經225,twse,20.80,20.85,20.72,20.72,878000,18264760,-0.18,,,36,
2016-07-22_00662,2016-07-22,00662,富邦NASDAQ,twse,20.57,20.57,20.46,20.47,1337000,27389640,-0.13,,,53,
2016-07-22_00663L,2016-07-22,00663L,國泰臺灣加權正2,twse,21.25,21.35,21.10,21.14,2561000,54329340,-0.21,,,271,
2016-07-22_00664R,2016-07-22,00664R,國泰臺灣加權反1,twse,19.38,19.44,19.34,19.43,6822000,132336000,0.09,,,367,
2016-07-22_008201,2016-07-22,008201,BP上證50,twse,80.80,81.30,80.80,81.30,2000,161960,-0.25,,,7,
2016-07-22_01001T,2016-07-22,01001T,土銀富邦R1,twse,16.09,16.09,16.05,16.05,3000,48190,-0.04,,,2,
2016-07-22_01002T,2016-07-22,01002T,土銀國泰R1,twse,16.78,16.78,16.77,16.77,68000,1140880,-0.01,,,12,
