key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-08-05_00400A,2026-08-05,00400A,主動國泰動能高息,twse,13.85,13.92,13.68,13.69,45045547,622224663,0.0,,,7709,
2026-08-05_00401A,2026-08-05,00401A,主動摩根台灣鑫收,twse,13.47,13.52,13.31,13.41,7233810,97293364,0.49,,,1186,
2026-08-05_00402A,2026-08-05,00402A,主動安聯美國科技,twse,9.90,9.94,9.88,9.92,13468998,133425410,0.35,,,2100,
2026-08-05_00403A,2026-08-05,00403A,主動統一升級50,twse,9.87,9.95,9.77,9.81,337665326,3336209229,0.27,,,44954,
2026-08-05_00404A,2026-08-05,00404A,主動聯博動能50,twse,9.44,9.60,9.44,9.49,9281423,88562493,0.23,,,808,
2026-08-05_00405A,2026-08-05,00405A,主動富邦台灣龍耀,twse,8.21,8.28,8.05,8.05,107625011,878655517,0.15,,,11893,
2026-08-05_00406A,2026-08-05,00406A,主動中信台灣收益,twse,9.42,9.42,9.20,9.27,79442309,740879248,0.3,,,9734,
2026-08-05_00407A,2026-08-05,00407A,主動凱基台灣,twse,9.36,9.41,9.23,9.28,85688341,800930576,0.29,,,9232,
2026-08-05_00408A,2026-08-05,00408A,主動第一金優股息,twse,10.19,10.26,10.14,10.16,9713920,99319728,0.25,,,804,
2026-08-05_00410A,2026-08-05,00410A,主動永豐科技趨勢,twse,10.85,10.89,10.68,10.70,18081548,195178789,0.29,,,1402,
2026-08-05_0050,2026-08-05,0050,元大台灣50,twse,103.75,104.75,102.90,103.80,168906182,17568942082,3.15,,,128323,
2026-08-05_0051,2026-08-05,0051,元大中型100,twse,139.95,141.45,139.25,140.10,72742,10212076,4.2,,,660,
2026-08-05_0052,2026-08-05,0052,富邦科技,twse,60.70,61.30,60.20,60.65,40325712,2452942290,2.0,,,18873,
2026-08-05_0053,2026-08-05,0053,元大電子,twse,235.60,236.65,233.95,234.95,53063,12449890,8.15,,,1203,
2026-08-05_0055,2026-08-05,0055,元大MSCI金融,twse,44.00,44.82,44.00,44.41,578659,25772653,0.49,,,863,
2026-08-05_0056,2026-08-05,0056,元大高股息,twse,51.95,52.10,51.45,51.45,59266052,3072970354,0.85,,,27918,
2026-08-05_0057,2026-08-05,0057,富邦摩台,twse,310.00,311.55,309.60,310.95,15380,4760140,9.3,,,870,
2026-08-05_0061,2026-08-05,0061,元大寶滬深,twse,24.62,24.94,24.50,24.94,164942,4078511,0.3,,,151,
2026-08-05_006201,2026-08-05,006201,元大富櫃50,tpex,43.18,43.44,42.30,42.42,655000,28050370,1.22,,23946000,208,
2026-08-05_006203,2026-08-05,006203,元大MSCI台灣,twse,187.80,189.45,187.80,187.90,39382,7402129,5.3,,,568,
2026-08-05_006204,2026-08-05,006204,永豐臺灣加權,twse,222.20,222.25,222.05,222.25,24267,5391297,6.25,,,121,
2026-08-05_006205,2026-08-05,006205,富邦上証,twse,40.72,41.45,40.39,41.42,694119,28390615,0.68,,,273,
2026-08-05_006206,2026-08-05,006206,元大上證50,twse,37.70,38.30,37.70,38.30,90210,3436904,0.49,,,175,
2026-08-05_006207,2026-08-05,006207,復華滬深,twse,32.99,33.27,32.55,33.27,135591,4476023,0.44,,,152,
2026-08-05_006208,2026-08-05,006208,富邦台50,twse,237.00,239.45,235.40,238.25,4374664,1041303275,8.1,,,10556,
2026-08-05_00631L,2026-08-05,00631L,元大台灣50正2,twse,34.39,34.72,33.66,34.15,392064353,13433724733,2.0,,,90464,
2026-08-05_00632R,2026-08-05,00632R,元大台灣50反1,twse,10.26,10.38,10.20,10.30,318683169,3274068569,-0.33,,,30810,
2026-08-05_00633L,2026-08-05,00633L,富邦上証正2,twse,49.16,50.05,47.86,50.05,5675085,277016242,1.14,,,1184,
2026-08-05_00634R,2026-08-05,00634R,富邦上証反1,twse,3.14,3.14,3.08,3.08,1420700,4409795,-0.04,,,40,
2026-08-05_00635U,2026-08-05,00635U,期元大S&P黃金,twse,42.38,43.03,42.38,43.03,2559391,109478200,0.83,,,2196,
2026-08-05_00636,2026-08-05,00636,國泰中國A50,twse,28.43,28.51,27.95,28.51,764252,21538815,0.32,,,239,
2026-08-05_00636K,2026-08-05,00636K,國泰中國A50+U,twse,8.78,8.78,8.78,8.78,200,1756,0.07,up,,2,
2026-08-05_00637L,2026-08-05,00637L,元大滬深300正2,twse,20.44,20.81,19.98,20.81,34865505,711269229,0.42,,,4318,
2026-08-05_00638R,2026-08-05,00638R,元大滬深300反1,twse,6.77,6.78,6.61,6.61,85001,567276,-0.12,,,25,
2026-08-05_00639,2026-08-05,00639,富邦深100,twse,16.98,17.23,16.78,17.23,886458,15030468,0.28,,,303,
2026-08-05_00640L,2026-08-05,00640L,富邦日本正2,twse,103.35,105.60,103.35,105.45,211780,22164745,4.5,,,157,
2026-08-05_00641R,2026-08-05,00641R,富邦日本反1,twse,3.73,3.76,3.72,3.73,1562228,5834283,-0.09,,,112,
2026-08-05_00642U,2026-08-05,00642U,期元大S&P石油,twse,25.01,25.07,24.49,24.79,7435666,184339092,-1.93,,,2989,
2026-08-05_00643,2026-08-05,00643,群益深証中小,twse,18.49,18.95,18.36,18.95,3709318,69312502,0.55,,,261,
2026-08-05_00645,2026-08-05,00645,富邦日本,twse,56.65,57.10,56.65,57.05,306273,17412662,1.1,,,314,
2026-08-05_00646,2026-08-05,00646,元大S&P500,twse,79.00,79.05,78.75,78.95,7882365,621660717,1.25,,,4015,
2026-08-05_00647L,2026-08-05,00647L,元大S&P500正2,twse,143.70,143.90,143.70,143.85,68136,9796424,4.7,,,158,
2026-08-05_00648R,2026-08-05,00648R,元大S&P500反1,twse,3.90,3.91,3.88,3.88,3269800,12717858,-0.1,,,277,
2026-08-05_00650L,2026-08-05,00650L,復華香港正2,twse,18.07,18.08,17.78,17.90,3435027,61562881,-0.01,,,491,
2026-08-05_00651R,2026-08-05,00651R,復華香港反1,twse,5.11,5.12,5.10,5.12,445902,2278685,0.0,,,29,
2026-08-05_00652,2026-08-05,00652,富邦印度,twse,34.50,34.53,34.37,34.45,419894,14472769,0.04,,,307,
2026-08-05_00653L,2026-08-05,00653L,富邦印度正2,twse,49.08,49.14,48.71,48.91,148063,7247109,0.17,,,81,
2026-08-05_00654R,2026-08-05,00654R,富邦印度反1,twse,6.60,6.62,6.60,6.61,32001,211586,-0.03,,,9,
2026-08-05_00655L,2026-08-05,00655L,國泰中國A50正2,twse,34.17,34.94,33.38,34.93,2089064,71047194,0.76,,,481,
2026-08-05_00656R,2026-08-05,00656R,國泰中國A50反1,twse,5.95,5.98,5.83,5.83,808001,4817605,-0.09,,,13,
2026-08-05_00657,2026-08-05,00657,國泰日經225,twse,78.00,78.60,78.00,78.55,24411,1912938,3.05,,,92,
2026-08-05_00657K,2026-08-05,00657K,國泰日經225+U,twse,24.29,24.29,24.29,24.29,200,4858,0.93,up,,2,
2026-08-05_00660,2026-08-05,00660,元大歐洲50,twse,47.44,47.45,47.21,47.36,16789,794891,0.25,,,100,
2026-08-05_00661,2026-08-05,00661,元大日經225,twse,85.00,85.80,85.00,85.80,109085,9322159,3.45,,,145,
2026-08-05_00662,2026-08-05,00662,富邦NASDAQ,twse,123.65,123.65,123.10,123.60,7591016,936396061,3.25,,,3712,
2026-08-05_00663L,2026-08-05,00663L,國泰臺灣加權正2,twse,98.15,99.30,96.40,97.60,12409642,1216915026,5.55,,,5005,
2026-08-05_00664R,2026-08-05,00664R,國泰臺灣加權反1,twse,1.67,1.68,1.65,1.68,31564294,52517782,-0.03,,,1617,
2026-08-05_00665L,2026-08-05,00665L,富邦恒生國企正2,twse,9.90,9.91,9.71,9.80,10586882,103840035,0.04,,,966,
2026-08-05_00666R,2026-08-05,00666R,富邦恒生國企反1,twse,8.93,8.98,8.91,8.94,223281,1992956,-0.01,,,25,
2026-08-05_00668,2026-08-05,00668,國泰美國道瓊,twse,64.15,64.15,63.95,64.00,307744,19689879,0.95,,,126,
2026-08-05_00668K,2026-08-05,00668K,國泰美國道瓊+U,twse,19.77,19.77,19.77,19.77,200,3954,0.34,up,,2,
2026-08-05_00669R,2026-08-05,00669R,國泰美國道瓊反1,twse,5.15,5.16,5.12,5.13,2186547,11218578,-0.11,,,354,
2026-08-05_00670L,2026-08-05,00670L,富邦NASDAQ正2,twse,204.50,206.25,204.10,206.25,978113,200558052,12.3,,,1201,
2026-08-05_00671R,2026-08-05,00671R,富邦NASDAQ反1,twse,2.41,2.42,2.40,2.41,10120819,24342260,-0.08,,,516,
2026-08-05_00673R,2026-08-05,00673R,期元大S&P原油反1,twse,14.00,14.28,13.96,14.10,32359201,455205388,0.97,,,3398,
2026-08-05_00674R,2026-08-05,00674R,期元大S&P黃金反1,twse,30.10,30.11,29.70,29.71,193456,5772122,-0.57,,,108,
2026-08-05_00675L,2026-08-05,00675L,富邦臺灣加權正2,twse,296.70,300.20,291.40,295.10,2463922,730032363,17.0,,,2464,
2026-08-05_00676R,2026-08-05,00676R,富邦臺灣加權反1,twse,5.65,5.73,5.64,5.70,14500349,82272231,-0.17,,,1401,
2026-08-05_00678,2026-08-05,00678,群益那斯達克生技,twse,40.84,40.84,40.75,40.80,307324,12535458,0.82,,,122,
2026-08-05_00679B,2026-08-05,00679B,元大美債20年,tpex,26.68,26.73,26.64,26.67,47248000,1260281350,0.22,,6317192000,1904,
2026-08-05_00680L,2026-08-05,00680L,元大美債20正2,twse,6.56,6.62,6.55,6.61,27938408,183990796,0.16,,,718,
2026-08-05_00681R,2026-08-05,00681R,元大美債20反1,twse,21.70,21.70,21.63,21.63,3338,72281,-0.27,,,8,
2026-08-05_00683L,2026-08-05,00683L,期元大美元指正2,twse,21.64,21.64,21.52,21.52,115162,2481500,-0.12,,,23,
2026-08-05_00685L,2026-08-05,00685L,群益臺灣加權正2,twse,11.19,11.33,10.99,11.12,424393251,4745306873,0.63,,,54824,
