key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-02-06_0050,2020-02-06,0050,元大台灣50,twse,91.65,92.30,91.35,92.30,10696477,982277669,1.45,,,4113,
2020-02-06_0051,2020-02-06,0051,元大中型100,twse,34.67,35.12,34.67,35.00,11500,402094,0.33,,,14,
2020-02-06_0052,2020-02-06,0052,富邦科技,twse,71.30,71.80,71.15,71.65,161568,11539744,1.05,,,44,
2020-02-06_0053,2020-02-06,0053,元大電子,twse,41.21,41.36,40.94,41.36,6000,246720,0.83,,,6,
2020-02-06_0054,2020-02-06,0054,元大台商50,twse,23.71,23.71,23.67,23.67,2200,52160,0.0,,,3,
2020-02-06_0055,2020-02-06,0055,元大MSCI金融,twse,18.81,19.08,18.81,19.00,71000,1349490,0.26,,,32,
2020-02-06_0056,2020-02-06,0056,元大高股息,twse,28.35,28.44,28.18,28.44,15996571,452572008,0.36,,,7146,
2020-02-06_0057,2020-02-06,0057,富邦摩台,twse,60.25,60.35,60.10,60.10,22000,1322600,0.55,,,4,
2020-02-06_0061,2020-02-06,0061,元大寶滬深,twse,17.19,17.52,17.17,17.46,2339474,40541009,0.3,,,627,
2020-02-06_006201,2020-02-06,006201,元大富櫃50,tpex,13.63,13.83,13.63,13.80,104000,1432930,0.20,,27446000,59,
2020-02-06_006203,2020-02-06,006203,元大MSCI台灣,twse,42.67,43.07,42.67,43.00,14000,599040,0.39,,,12,
2020-02-06_006204,2020-02-06,006204,永豐臺灣加權,twse,58.50,58.50,58.50,58.50,1000,58500,0.95,up,,1,
2020-02-06_006205,2020-02-06,006205,富邦上証,twse,29.23,29.55,29.17,29.49,3240569,95178071,0.4,,,581,
2020-02-06_006206,2020-02-06,006206,元大上證50,twse,30.98,31.04,30.67,30.97,798221,24636349,0.32,,,248,
2020-02-06_006207,2020-02-06,006207,復華滬深,twse,22.73,22.98,22.50,22.95,794977,18061443,0.34,,,139,
2020-02-06_006208,2020-02-06,006208,富邦台50,twse,52.35,52.90,52.35,52.90,910667,47924209,0.9,,,289,
2020-02-06_00625K,2020-02-06,00625K,富邦上証+R,twse,6.91,6.91,6.91,6.91,50000,345500,0.13,up,,2,
2020-02-06_00631L,2020-02-06,00631L,元大台灣50正2,twse,50.35,51.20,50.20,51.10,2705208,137269110,1.6,,,920,
2020-02-06_00632R,2020-02-06,00632R,元大台灣50反1,twse,10.23,10.24,10.14,10.16,89378294,910758754,-0.16,,,7760,
2020-02-06_00633L,2020-02-06,00633L,富邦上証正2,twse,41.83,42.43,41.39,42.13,20074038,840571408,0.84,,,4032,
2020-02-06_00634R,2020-02-06,00634R,富邦上証反1,twse,6.04,6.06,5.96,6.01,11162000,67048580,-0.06,,,1177,
2020-02-06_00635U,2020-02-06,00635U,期元大S&P黃金,twse,22.22,22.22,22.15,22.18,1343325,29798605,-0.05,,,391,
2020-02-06_00636,2020-02-06,00636,國泰中國A50,twse,20.60,20.72,20.40,20.67,2575501,52897333,0.26,,,588,
2020-02-06_00636K,2020-02-06,00636K,國泰中國A50+U,twse,6.84,6.84,6.84,6.84,100,684,0.1,up,,1,
2020-02-06_00637L,2020-02-06,00637L,元大滬深300正2,twse,16.07,16.27,15.87,16.15,117622250,1889812122,0.31,,,13310,
2020-02-06_00638R,2020-02-06,00638R,元大滬深300反1,twse,12.14,12.19,12.02,12.10,7352000,88980560,-0.15,,,1003,
2020-02-06_00639,2020-02-06,00639,富邦深100,twse,10.94,11.12,10.85,11.10,4144290,45678190,0.19,,,1198,
2020-02-06_00640L,2020-02-06,00640L,富邦日本正2,twse,22.65,23.04,22.65,22.94,702000,16083400,0.84,,,87,
2020-02-06_00641R,2020-02-06,00641R,富邦日本反1,twse,13.47,13.47,13.35,13.40,698000,9369500,-0.23,,,114,
2020-02-06_00642U,2020-02-06,00642U,期元大S&P石油,twse,15.02,15.26,14.97,15.25,24850009,376025937,0.53,,,6062,
2020-02-06_00643,2020-02-06,00643,群益深証中小,twse,13.35,13.61,13.07,13.55,3338678,44597411,0.33,,,699,
2020-02-06_00645,2020-02-06,00645,富邦日本,twse,22.38,22.53,22.38,22.50,425527,9573136,0.39,,,44,
2020-02-06_00646,2020-02-06,00646,元大S&P500,twse,30.41,30.62,30.39,30.62,201300,6139027,0.5,,,109,
2020-02-06_00647L,2020-02-06,00647L,元大S&P500正2,twse,44.67,45.22,44.67,45.22,28000,1258060,1.54,,,13,
2020-02-06_00648R,2020-02-06,00648R,元大S&P500反1,twse,10.67,10.67,10.60,10.61,1822000,19367230,-0.19,,,277,
2020-02-06_00650L,2020-02-06,00650L,復華香港正2,twse,27.59,28.99,27.59,28.88,834000,23517260,1.54,,,294,
2020-02-06_00651R,2020-02-06,00651R,復華香港反1,twse,8.40,8.40,8.18,8.20,1099000,9086420,-0.25,,,185,
2020-02-06_00652,2020-02-06,00652,富邦印度,twse,23.76,23.92,23.75,23.83,129546,3085455,0.08,,,37,
2020-02-06_00653L,2020-02-06,00653L,富邦印度正2,twse,29.10,29.39,29.10,29.23,152000,4445530,0.35,,,62,
2020-02-06_00654R,2020-02-06,00654R,富邦印度反1,twse,13.14,13.14,13.00,13.07,33000,430260,-0.11,,,18,
2020-02-06_00655L,2020-02-06,00655L,國泰中國A50正2,twse,30.43,30.87,30.05,30.59,8149000,248061420,0.64,,,2102,
2020-02-06_00656R,2020-02-06,00656R,國泰中國A50反1,twse,11.02,11.09,10.92,11.00,2277000,25055440,-0.15,,,339,
2020-02-06_00657,2020-02-06,00657,國泰日經225,twse,29.69,29.69,29.60,29.69,469000,13892670,0.54,,,15,
2020-02-06_00657K,2020-02-06,00657K,國泰日經225+U,twse,9.87,9.87,9.87,9.87,100,987,0.18,up,,1,
2020-02-06_00660,2020-02-06,00660,元大歐洲50,twse,26.73,26.89,26.73,26.89,6000,161050,0.58,,,4,
2020-02-06_00662,2020-02-06,00662,富邦NASDAQ,twse,36.07,36.36,36.07,36.36,168717,6114218,0.31,,,61,
2020-02-06_00663L,2020-02-06,00663L,國泰臺灣加權正2,twse,44.81,45.43,44.80,45.43,43100,1940076,1.44,,,16,
2020-02-06_00664R,2020-02-06,00664R,國泰臺灣加權反1,twse,11.69,11.69,11.57,11.58,2968000,34497370,-0.19,,,453,
2020-02-06_00665L,2020-02-06,00665L,富邦恒生國企正2,twse,24.95,25.92,24.88,25.80,820000,20881230,1.33,,,168,
2020-02-06_00666R,2020-02-06,00666R,富邦恒生國企反1,twse,13.04,13.12,12.89,12.90,95000,1228390,-0.36,,,15,
2020-02-06_00668,2020-02-06,00668,國泰美國道瓊,twse,31.69,31.91,31.69,31.89,40405,1283814,0.62,,,29,
2020-02-06_00668K,2020-02-06,00668K,國泰美國道瓊+U,twse,10.61,10.61,10.61,10.61,100,1061,0.22,up,,1,
2020-02-06_00669R,2020-02-06,00669R,國泰美國道瓊反1,twse,11.13,11.14,11.04,11.06,5677000,62964350,-0.27,,,748,
2020-02-06_00670L,2020-02-06,00670L,富邦NASDAQ正2,twse,50.00,50.75,50.00,50.75,395000,19900250,1.26,,,125,
2020-02-06_00671R,2020-02-06,00671R,富邦NASDAQ反1,twse,10.15,10.17,10.08,10.09,2471000,25008000,-0.13,,,256,
2020-02-06_00672L,2020-02-06,00672L,元大S&P原油正2,twse,11.87,12.28,11.83,12.28,371206444,4462712702,0.86,,,40044,
2020-02-06_00673R,2020-02-06,00673R,期元大S&P原油反1,twse,15.51,15.52,15.23,15.25,19694000,302981860,-0.63,,,2139,
2020-02-06_00674R,2020-02-06,00674R,期元大S&P黃金反1,twse,16.14,16.16,16.13,16.13,172000,2777480,0.02,,,8,
2020-02-06_00675L,2020-02-06,00675L,富邦臺灣加權正2,twse,19.38,19.73,19.38,19.72,214000,4181000,0.59,,,71,
2020-02-06_00676R,2020-02-06,00676R,富邦臺灣加權反1,twse,6.32,6.32,6.26,6.27,2715000,17068230,-0.09,,,234,
2020-02-06_00677U,2020-02-06,00677U,期富邦VIX,twse,2.66,2.66,2.58,2.59,189585000,496513499,-0.2,,,8661,
2020-02-06_00678,2020-02-06,00678,群益那斯達克生技,twse,23.52,23.73,23.52,23.68,677000,15990310,0.51,,,68,
2020-02-06_00679B,2020-02-06,00679B,元大美債20年,tpex,43.93,43.96,43.75,43.78,2645000,116048750,-0.74,,937192000,646,
2020-02-06_00680L,2020-02-06,00680L,元大美債20正2,twse,25.30,25.34,25.08,25.13,357000,9012560,-0.75,,,141,
2020-02-06_00681R,2020-02-06,00681R,元大美債20反1,twse,15.31,15.35,15.31,15.35,8000,122630,0.22,,,6,
2020-02-06_00682U,2020-02-06,00682U,期元大美元指數,twse,19.39,19.49,19.39,19.49,43044,837619,0.14,,,6,
2020-02-06_00683L,2020-02-06,00683L,期元大美元指正2,twse,19.60,19.74,19.60,19.74,151000,2970370,0.24,,,20,
2020-02-06_00684R,2020-02-06,00684R,期元大美元指反1,twse,18.34,18.34,18.23,18.23,42000,765880,-0.06,,,3,
2020-02-06_00685L,2020-02-06,00685L,群益臺灣加權正2,twse,17.24,17.49,17.18,17.49,31000,536920,0.56,,,20,
2020-02-06_00686R,2020-02-06,00686R,群益臺灣加權反1,twse,6.87,6.87,6.82,6.83,260000,1781310,-0.11,,,25,
2020-02-06_00687B,2020-02-06,00687B,國泰20年美債,tpex,45.58,45.58,45.35,45.36,305000,13861270,-0.75,,545787000,124,
2020-02-06_00688L,2020-02-06,00688L,國泰20年美債正2,twse,25.55,25.59,25.36,25.38,225000,5730680,-0.78,,,31,
2020-02-06_00689R,2020-02-06,00689R,國泰20年美債反1,twse,15.61,15.66,15.61,15.66,226000,3536110,0.21,,,8,
2020-02-06_00690,2020-02-06,00690,兆豐藍籌30,twse,23.57,23.66,23.55,23.66,198300,4686374,0.32,,,37,
2020-02-06_00691R,2020-02-06,00691R,兆豐藍籌30反1,twse,13.90,13.91,13.90,13.91,7000,97310,0.0,,,2,
2020-02-06_00692,2020-02-06,00692,富邦公司治理,twse,23.45,23.67,23.45,23.67,3703240,87304866,0.35,,,1014,
2020-02-06_00693U,2020-02-06,00693U,期街口S&P黃豆,twse,14.47,14.51,14.46,14.51,902000,13060710,0.04,,,198,
2020-02-06_00694B,2020-02-06,00694B,富邦美債1-3,tpex,40.14,40.14,40.05,40.05,310000,12420780,-0.17,,261576000,30,
2020-02-06_00695B,2020-02-06,00695B,富邦美債7-10,tpex,39.51,39.51,39.35,39.36,435000,17146540,-0.38,,10186000,95,
2020-02-06_00696B,2020-02-06,00696B,富邦美債20年,tpex,45.85,45.85,45.60,45.64,524000,23940660,-0.80,,816681000,96,
2020-02-06_00697B,2020-02-06,00697B,元大美債7-10,tpex,41.88,41.88,41.73,41.75,295000,12321700,-0.35,,6212000,119,
2020-02-06_00700,2020-02-06,00700,富邦恒生國企,twse,19.63,20.17,19.63,20.15,135590,2727560,0.52,,,18,
2020-02-06_00701,2020-02-06,00701,國泰股利精選30,twse,21.66,21.89,21.66,21.88,7601080,165961615,0.28,,,2372,
2020-02-06_00702,2020-02-06,00702,國泰標普低波高息,twse,21.12,21.23,21.12,21.23,48000,1016900,0.34,,,16,
2020-02-06_00703,2020-02-06,00703,台新MSCI中國,twse,21.12,21.40,21.04,21.35,487000,10328650,0.32,,,82,
2020-02-06_00706L,2020-02-06,00706L,期元大S&P日圓正2,twse,16.98,17.03,16.98,17.00,59000,1002880,-0.05,,,31,
2020-02-06_00707R,2020-02-06,00707R,期元大S&P日圓反1,twse,20.14,20.14,20.14,20.14,1000,20140,0.08,up,,1,
2020-02-06_00708L,2020-02-06,00708L,期元大S&P黃金正2,twse,23.41,23.47,23.32,23.38,4874000,113913400,-0.14,,,901,
2020-02-06_00709,2020-02-06,00709,富邦歐洲,twse,21.27,21.67,21.27,21.62,144049,3112131,0.38,,,25,
2020-02-06_00710B,2020-02-06,00710B,復華彭博非投等債,twse,20.19,20.19,20.15,20.19,380010,7663593,-0.02,,,159,
2020-02-06_00711B,2020-02-06,00711B,復華彭博新興債,twse,22.68,22.68,22.55,22.60,142000,3209950,-0.11,,,20,
2020-02-06_00712,2020-02-06,00712,復華富時不動產,twse,18.95,19.03,18.95,19.02,709184,13468049,0.14,,,131,
