key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-25_0050,2018-10-25,0050,元大台灣50,twse,75.50,76.20,75.30,75.50,28935886,2190854586,-1.9,,,7121,
2018-10-25_0051,2018-10-25,0051,元大中型100,twse,29.10,29.10,28.25,28.35,56180,1593358,-0.76,,,46,
2018-10-25_0052,2018-10-25,0052,富邦科技,twse,47.44,47.80,47.44,47.70,101014,4827006,-1.63,,,12,
2018-10-25_0053,2018-10-25,0053,元大電子,twse,31.08,31.17,31.08,31.14,7000,217740,-1.0,,,5,
2018-10-25_0054,2018-10-25,0054,元大台商50,twse,20.54,20.68,20.54,20.68,3000,61900,-0.4,,,2,
2018-10-25_0055,2018-10-25,0055,元大MSCI金融,twse,17.27,17.27,17.00,17.05,79000,1348460,-0.3,,,43,
2018-10-25_0056,2018-10-25,0056,元大高股息,twse,23.67,23.68,23.47,23.59,22645995,534121734,-0.53,,,8054,
2018-10-25_0057,2018-10-25,0057,富邦摩台,twse,45.64,45.78,45.64,45.78,21000,961240,-1.38,,,4,
2018-10-25_0058,2018-10-25,0058,富邦發達,twse,42.32,42.32,42.32,42.32,20000,846400,-0.94,down,,3,
2018-10-25_0059,2018-10-25,0059,富邦金融,twse,41.03,41.03,41.00,41.00,21000,861400,0.0,,,5,
2018-10-25_0061,2018-10-25,0061,元大寶滬深,twse,15.19,15.20,15.01,15.05,1373100,20717952,-0.37,,,452,
2018-10-25_006201,2018-10-25,006201,元大富櫃50,tpex,10.20,10.20,9.82,10.10,216000,2152910,-0.11,,19446000,89,
2018-10-25_006203,2018-10-25,006203,元大MSCI台灣,twse,34.67,34.67,34.67,34.67,1000,34670,-1.02,down,,1,
2018-10-25_006204,2018-10-25,006204,永豐臺灣加權,twse,49.22,49.39,49.22,49.37,8000,394460,-1.28,,,8,
2018-10-25_006205,2018-10-25,006205,富邦上証,twse,26.21,26.50,26.06,26.25,4935623,129915333,-0.63,,,1515,
2018-10-25_006206,2018-10-25,006206,元大上證50,twse,27.78,27.86,27.42,27.76,3242356,89619257,-0.45,,,558,
2018-10-25_006207,2018-10-25,006207,復華滬深,twse,19.30,19.30,18.97,19.10,508108,9710284,-0.49,,,140,
2018-10-25_006208,2018-10-25,006208,富邦台50,twse,44.16,44.32,44.01,44.32,47270,2093313,-0.88,,,25,
2018-10-25_00625K,2018-10-25,00625K,富邦上証+R,twse,5.95,5.95,5.95,5.95,50000,297500,-0.17,down,,2,
2018-10-25_00631L,2018-10-25,00631L,元大台灣50正2,twse,30.15,30.90,30.15,30.34,13071400,398346136,-1.66,,,3198,
2018-10-25_00632R,2018-10-25,00632R,元大台灣50反1,twse,13.73,13.74,13.59,13.70,179595275,2455650593,0.31,,,12376,
2018-10-25_00633L,2018-10-25,00633L,富邦上証正2,twse,33.60,34.08,32.99,33.47,57342097,1921631324,-1.53,,,12303,
2018-10-25_00634R,2018-10-25,00634R,富邦上証反1,twse,8.00,8.05,7.92,7.97,2952000,23551340,0.17,,,538,
2018-10-25_00635U,2018-10-25,00635U,期元大S&P黃金,twse,18.67,18.71,18.66,18.70,1873500,35018870,0.11,,,553,
2018-10-25_00636,2018-10-25,00636,國泰中國A50,twse,17.70,17.86,17.61,17.73,10578650,187378697,-0.34,,,1928,
2018-10-25_00636K,2018-10-25,00636K,國泰中國A50+U,twse,5.71,5.77,5.71,5.77,200,1148,-0.14,,,2,
2018-10-25_00637L,2018-10-25,00637L,元大滬深300正2,twse,12.76,12.91,12.50,12.73,245433001,3121490541,-0.54,,,25289,
2018-10-25_00638R,2018-10-25,00638R,元大滬深300反1,twse,15.90,16.08,15.80,15.92,851000,13558460,0.31,,,251,
2018-10-25_00639,2018-10-25,00639,富邦深100,twse,8.01,8.02,7.90,7.96,2815305,22479816,-0.19,,,436,
2018-10-25_00640L,2018-10-25,00640L,富邦日本正2,twse,20.36,20.44,20.10,20.16,1478000,29909670,-1.2,,,425,
2018-10-25_00641R,2018-10-25,00641R,富邦日本反1,twse,15.40,15.50,15.38,15.49,1964108,30359055,0.45,,,391,
2018-10-25_00642U,2018-10-25,00642U,期元大S&P石油,twse,21.49,21.55,21.45,21.46,2367270,50871092,-0.14,,,299,
2018-10-25_00643,2018-10-25,00643,群益深証中小,twse,10.30,10.30,10.05,10.14,1040212,10553088,-0.31,,,284,
2018-10-25_00643K,2018-10-25,00643K,群益深証中小+R,twse,2.30,2.30,2.30,2.30,5000,11500,0.0,down,,1,
2018-10-25_00645,2018-10-25,00645,富邦日本,twse,20.83,20.94,20.77,20.78,90776,1893773,-0.66,,,23,
2018-10-25_00646,2018-10-25,00646,元大S&P500,twse,24.93,24.98,24.85,24.97,234235,5842936,-0.61,,,95,
2018-10-25_00647L,2018-10-25,00647L,元大S&P500正2,twse,30.01,30.29,29.95,30.01,126077,3793830,-1.77,,,80,
2018-10-25_00648R,2018-10-25,00648R,元大S&P500反1,twse,13.77,13.81,13.74,13.80,2052218,28295667,0.32,,,445,
2018-10-25_00649,2018-10-25,00649,FH香港,twse,18.48,18.69,18.48,18.68,87000,1622760,-0.49,,,32,
2018-10-25_00650L,2018-10-25,00650L,復華香港正2,twse,25.00,25.29,24.36,24.40,309000,7578920,-1.64,,,104,
2018-10-25_00651R,2018-10-25,00651R,復華香港反1,twse,9.71,9.80,9.68,9.77,1603000,15610240,0.28,,,212,
2018-10-25_00652,2018-10-25,00652,富邦印度,twse,19.87,20.67,19.87,20.46,91634,1873271,-0.23,,,33,
2018-10-25_00653L,2018-10-25,00653L,富邦印度正2,twse,25.10,25.28,25.00,25.05,538000,13519570,-0.5,,,171,
2018-10-25_00654R,2018-10-25,00654R,富邦印度反1,twse,16.18,16.18,15.60,15.80,964000,15168050,0.31,,,165,
2018-10-25_00655L,2018-10-25,00655L,國泰中國A50正2,twse,24.21,24.62,23.80,24.16,25550476,617768282,-1.13,,,5608,
2018-10-25_00656R,2018-10-25,00656R,國泰中國A50反1,twse,14.59,14.69,14.43,14.55,449000,6545790,0.29,,,133,
2018-10-25_00657,2018-10-25,00657,國泰日經225,twse,26.37,26.48,26.25,26.30,119000,3139400,-0.91,,,10,
2018-10-25_00657K,2018-10-25,00657K,國泰日經225+U,twse,8.51,8.58,8.48,8.48,300,2557,-0.32,,,3,
2018-10-25_00658L,2018-10-25,00658L,國泰日本正2,twse,32.80,33.01,32.37,32.41,451000,14716440,-2.49,,,85,
2018-10-25_00659R,2018-10-25,00659R,國泰日本反1,twse,13.00,13.09,12.97,13.07,338000,4402410,0.43,,,119,
2018-10-25_00660,2018-10-25,00660,元大歐洲50,twse,22.52,22.52,22.41,22.42,239000,5361740,-0.2,,,16,
2018-10-25_00661,2018-10-25,00661,元大日經225,twse,26.64,26.64,26.64,26.64,1000,26640,0.0,down,,1,
2018-10-25_00662,2018-10-25,00662,富邦NASDAQ,twse,28.96,28.98,28.73,28.73,270025,7805196,-1.39,,,77,
