key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-30_0050,2020-06-30,0050,元大台灣50,twse,89.55,89.95,89.40,89.90,8035137,720381822,0.8,,,2697,
2020-06-30_0051,2020-06-30,0051,元大中型100,twse,36.78,36.97,36.78,36.96,21002,775554,0.36,,,18,
2020-06-30_0052,2020-06-30,0052,富邦科技,twse,69.10,69.40,68.65,69.40,160844,11100087,0.3,,,37,
2020-06-30_0053,2020-06-30,0053,元大電子,twse,41.70,41.76,41.53,41.76,9000,374870,0.23,,,9,
2020-06-30_0054,2020-06-30,0054,元大台商50,twse,25.00,25.00,24.82,24.90,14000,348330,0.3,,,10,
2020-06-30_0055,2020-06-30,0055,元大MSCI金融,twse,17.69,17.82,17.69,17.80,34395,611706,0.13,,,27,
2020-06-30_0056,2020-06-30,0056,元大高股息,twse,28.52,28.58,28.52,28.56,6842112,195373237,0.05,,,3740,
2020-06-30_0057,2020-06-30,0057,富邦摩台,twse,59.25,59.40,59.15,59.30,92000,5451100,0.35,,,12,
2020-06-30_0061,2020-06-30,0061,元大寶滬深,twse,18.12,18.35,18.12,18.34,797157,14541708,0.21,,,213,
2020-06-30_006201,2020-06-30,006201,元大富櫃50,tpex,14.80,14.80,14.53,14.65,83000,1218700,0.05,,18946000,32,
2020-06-30_006203,2020-06-30,006203,元大MSCI台灣,twse,42.30,42.33,42.12,42.33,32000,1352710,0.35,,,7,
2020-06-30_006204,2020-06-30,006204,永豐臺灣加權,twse,58.05,58.05,57.90,57.90,2000,115950,0.2,,,2,
2020-06-30_006205,2020-06-30,006205,富邦上証,twse,29.60,29.96,29.60,29.96,2213042,65979675,0.35,,,238,
2020-06-30_006206,2020-06-30,006206,元大上證50,twse,30.87,30.95,30.69,30.89,761850,23449663,0.18,,,102,
2020-06-30_006207,2020-06-30,006207,復華滬深,twse,23.57,23.90,23.57,23.90,458841,10906759,0.39,,,75,
2020-06-30_006208,2020-06-30,006208,富邦台50,twse,51.05,51.35,51.05,51.35,734567,37606624,0.35,,,346,
2020-06-30_00625K,2020-06-30,00625K,富邦上証+R,twse,7.17,7.28,7.17,7.19,65000,466570,0.07,,,7,
2020-06-30_00631L,2020-06-30,00631L,元大台灣50正2,twse,50.45,50.90,50.15,50.80,4330500,218864949,1.09,,,1042,
2020-06-30_00632R,2020-06-30,00632R,元大台灣50反1,twse,9.54,9.58,9.50,9.52,83334583,795248836,-0.1,,,5298,
2020-06-30_00633L,2020-06-30,00633L,富邦上証正2,twse,44.90,45.47,44.75,45.40,9834100,444361310,1.12,,,1846,
2020-06-30_00634R,2020-06-30,00634R,富邦上証反1,twse,5.48,5.48,5.43,5.44,1546000,8421000,-0.06,,,155,
2020-06-30_00635U,2020-06-30,00635U,期元大S&P黃金,twse,24.95,24.96,24.91,24.96,939119,23421568,-0.06,,,280,
2020-06-30_00636,2020-06-30,00636,國泰中國A50,twse,20.80,20.94,20.79,20.94,1606405,33529799,0.23,,,211,
2020-06-30_00636K,2020-06-30,00636K,國泰中國A50+U,twse,7.07,7.07,7.07,7.07,100,707,0.01,up,,1,
2020-06-30_00637L,2020-06-30,00637L,元大滬深300正2,twse,17.33,17.63,17.32,17.58,62930383,1100930872,0.45,,,6049,
2020-06-30_00638R,2020-06-30,00638R,元大滬深300反1,twse,11.00,11.00,10.88,10.89,1203705,13144079,-0.14,,,208,
2020-06-30_00639,2020-06-30,00639,富邦深100,twse,12.22,12.45,12.22,12.44,2433178,30120897,0.27,,,385,
2020-06-30_00640L,2020-06-30,00640L,富邦日本正2,twse,18.41,18.50,18.38,18.48,841000,15514330,0.36,,,155,
2020-06-30_00641R,2020-06-30,00641R,富邦日本反1,twse,13.96,13.97,13.92,13.95,288000,4018510,-0.12,,,44,
2020-06-30_00642U,2020-06-30,00642U,期元大S&P石油,twse,8.75,8.75,8.64,8.65,12021070,104247137,-0.01,,,3329,
2020-06-30_00643,2020-06-30,00643,群益深証中小,twse,14.72,15.08,14.72,15.02,1426541,21343434,0.32,,,297,
2020-06-30_00645,2020-06-30,00645,富邦日本,twse,20.30,20.30,20.27,20.30,94503,1917093,0.17,,,15,
2020-06-30_00646,2020-06-30,00646,元大S&P500,twse,27.63,27.63,27.48,27.57,1700406,46818072,0.35,,,401,
2020-06-30_00647L,2020-06-30,00647L,元大S&P500正2,twse,34.32,34.49,34.32,34.45,1654000,56895730,0.97,,,294,
2020-06-30_00648R,2020-06-30,00648R,元大S&P500反1,twse,10.65,10.65,10.59,10.62,1255000,13310350,-0.16,,,207,
2020-06-30_00650L,2020-06-30,00650L,復華香港正2,twse,22.21,22.57,22.19,22.49,1017000,22796910,0.49,,,345,
2020-06-30_00651R,2020-06-30,00651R,復華香港反1,twse,8.66,8.70,8.62,8.65,858000,7428420,-0.09,,,151,
2020-06-30_00652,2020-06-30,00652,富邦印度,twse,18.80,18.80,18.65,18.73,230500,4311359,0.23,,,126,
2020-06-30_00653L,2020-06-30,00653L,富邦印度正2,twse,18.74,18.93,18.73,18.83,13600074,256286082,0.35,,,2041,
2020-06-30_00654R,2020-06-30,00654R,富邦印度反1,twse,14.33,14.34,14.21,14.26,122200,1741492,-0.19,,,57,
2020-06-30_00655L,2020-06-30,00655L,國泰中國A50正2,twse,32.77,33.36,32.77,33.32,6072559,201003335,0.91,,,1009,
2020-06-30_00656R,2020-06-30,00656R,國泰中國A50反1,twse,9.93,9.93,9.87,9.88,225000,2227640,-0.14,,,45,
2020-06-30_00657,2020-06-30,00657,國泰日經225,twse,27.61,27.70,27.61,27.64,207000,5722320,0.27,,,14,
2020-06-30_00657K,2020-06-30,00657K,國泰日經225+U,twse,9.39,9.39,9.39,9.39,100,939,0.07,up,,1,
2020-06-30_00660,2020-06-30,00660,元大歐洲50,twse,23.07,23.16,23.05,23.16,58000,1340550,0.31,,,33,
2020-06-30_00661,2020-06-30,00661,元大日經225,twse,28.12,28.20,28.12,28.20,62000,1746460,0.47,,,5,
2020-06-30_00662,2020-06-30,00662,富邦NASDAQ,twse,37.92,38.00,37.92,37.96,263969,10022583,0.49,,,95,
2020-06-30_00663L,2020-06-30,00663L,國泰臺灣加權正2,twse,45.29,45.79,45.18,45.68,67000,3053870,1.2,,,25,
2020-06-30_00664R,2020-06-30,00664R,國泰臺灣加權反1,twse,10.84,10.86,10.78,10.79,2311000,25011020,-0.13,,,348,
2020-06-30_00665L,2020-06-30,00665L,富邦恒生國企正2,twse,20.97,21.08,20.77,20.92,843000,17647540,0.33,,,89,
2020-06-30_00666R,2020-06-30,00666R,富邦恒生國企反1,twse,13.38,13.46,13.38,13.46,128000,1721600,-0.1,,,13,
2020-06-30_00668,2020-06-30,00668,國泰美國道瓊,twse,27.27,27.45,27.27,27.45,537001,14707517,0.58,,,200,
2020-06-30_00668K,2020-06-30,00668K,國泰美國道瓊+U,twse,9.30,9.30,9.30,9.30,100,930,0.16,up,,1,
2020-06-30_00669R,2020-06-30,00669R,國泰美國道瓊反1,twse,11.51,11.51,11.45,11.47,7484200,85848612,-0.24,,,954,
2020-06-30_00670L,2020-06-30,00670L,富邦NASDAQ正2,twse,51.20,51.60,51.20,51.60,935000,48057200,1.75,,,294,
2020-06-30_00671R,2020-06-30,00671R,富邦NASDAQ反1,twse,8.68,8.68,8.64,8.66,2066030,17873648,-0.14,,,248,
2020-06-30_00672L,2020-06-30,00672L,元大S&P原油正2,twse,2.22,2.23,2.17,2.17,12189900,26849251,-0.03,,,818,
2020-06-30_00673R,2020-06-30,00673R,期元大S&P原油反1,twse,31.73,31.73,31.54,31.62,506043,16011538,-1.11,,,170,
2020-06-30_00674R,2020-06-30,00674R,期元大S&P黃金反1,twse,13.72,13.74,13.71,13.73,69000,946920,0.04,,,27,
2020-06-30_00675L,2020-06-30,00675L,富邦臺灣加權正2,twse,19.69,19.93,19.65,19.88,198000,3917890,0.38,,,114,
2020-06-30_00676R,2020-06-30,00676R,富邦臺灣加權反1,twse,5.86,5.88,5.83,5.84,1787000,10471940,-0.07,,,251,
2020-06-30_00677U,2020-06-30,00677U,期富邦VIX,twse,6.40,6.41,6.35,6.38,239752450,1529047131,-0.25,,,18009,
2020-06-30_00678,2020-06-30,00678,群益那斯達克生技,twse,26.02,26.02,26.00,26.02,323425,8412301,0.05,,,26,
2020-06-30_00679B,2020-06-30,00679B,元大美債20年,tpex,49.42,49.42,49.29,49.38,1342000,66280950,-0.14,,364692000,135,
2020-06-30_00680L,2020-06-30,00680L,元大美債20正2,twse,32.13,32.13,32.02,32.13,40000,1283560,-0.13,,,23,
2020-06-30_00681R,2020-06-30,00681R,元大美債20反1,twse,12.59,12.61,12.59,12.61,80000,1008400,0.03,,,10,
2020-06-30_00682U,2020-06-30,00682U,期元大美元指數,twse,19.48,19.48,19.47,19.47,15000,292060,0.0,,,4,
2020-06-30_00683L,2020-06-30,00683L,期元大美元指正2,twse,19.30,19.33,19.28,19.33,27000,521390,0.03,,,15,
2020-06-30_00684R,2020-06-30,00684R,期元大美元指反1,twse,18.23,18.23,18.23,18.23,22000,401060,-0.06,down,,3,
2020-06-30_00685L,2020-06-30,00685L,群益臺灣加權正2,twse,16.87,17.01,16.78,17.01,56000,945670,0.3,,,48,
2020-06-30_00686R,2020-06-30,00686R,群益臺灣加權反1,twse,6.41,6.42,6.37,6.38,62000,396680,-0.07,,,29,
2020-06-30_00687B,2020-06-30,00687B,國泰20年美債,tpex,51.75,51.75,51.65,51.75,105000,5428450,-0.20,,283787000,5,
2020-06-30_00688L,2020-06-30,00688L,國泰20年美債正2,twse,32.50,32.58,32.50,32.58,103000,3355510,-0.07,,,4,
2020-06-30_00689R,2020-06-30,00689R,國泰20年美債反1,twse,12.90,12.91,12.89,12.91,115000,1484360,0.01,,,4,
