key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-14_0050,2016-04-14,0050,元大台灣50,twse,64.40,64.60,64.10,64.25,8125157,522525255,0.2,,,1959,
2016-04-14_0051,2016-04-14,0051,元大中型100,twse,24.83,24.95,24.83,24.85,29000,722510,0.02,,,14,
2016-04-14_0052,2016-04-14,0052,富邦科技,twse,41.00,41.00,41.00,41.00,1000,41000,0.0,down,,1,
2016-04-14_0053,2016-04-14,0053,元大電子,twse,27.30,27.30,27.22,27.27,9000,245200,0.05,,,9,
2016-04-14_0054,2016-04-14,0054,元大台商50,twse,20.64,20.65,20.60,20.60,4000,82490,0.06,,,4,
2016-04-14_0055,2016-04-14,0055,元大MSCI金融,twse,12.51,12.71,12.50,12.53,451091,5702729,0.08,,,138,
2016-04-14_0056,2016-04-14,0056,元大高股息,twse,22.22,22.28,22.18,22.21,1284902,28570570,0.08,,,481,
2016-04-14_0057,2016-04-14,0057,富邦摩台,twse,39.23,39.23,39.23,39.23,2000,78460,0.1,up,,1,
2016-04-14_0058,2016-04-14,0058,富邦發達,twse,36.94,36.94,36.94,36.94,1000,36940,0.21,up,,1,
2016-04-14_0061,2016-04-14,0061,元大寶滬深,twse,16.80,16.86,16.70,16.70,6021512,101090745,-0.04,,,1468,
2016-04-14_006201,2016-04-14,006201,寶富櫃,tpex,11.31,11.31,11.25,11.29,18000,202940,0.05,,28946000,8,
2016-04-14_006203,2016-04-14,006203,元大MSCI台灣,twse,29.80,29.80,29.80,29.80,1000,29800,0.08,up,,1,
2016-04-14_006204,2016-04-14,006204,永豐臺灣加權,twse,43.00,43.00,42.80,42.80,3000,128800,0.15,,,2,
2016-04-14_006205,2016-04-14,006205,富邦上証,twse,28.50,28.59,28.25,28.27,11866000,336605350,-0.15,,,1731,
2016-04-14_006206,2016-04-14,006206,元大上證50,twse,26.80,26.82,26.45,26.46,7298166,193992292,-0.24,,,1129,
2016-04-14_006207,2016-04-14,006207,復華滬深,twse,21.44,21.47,21.20,21.20,3437500,73186959,-0.15,,,479,
2016-04-14_00631L,2016-04-14,00631L,元大台灣50正2,twse,20.10,20.20,19.91,19.95,5421100,108543006,0.09,,,1068,
2016-04-14_00632R,2016-04-14,00632R,元大台灣50反1,twse,18.60,18.72,18.56,18.69,65193679,1215138310,-0.04,,,9378,
2016-04-14_00633L,2016-04-14,00633L,富邦上証正2,twse,31.39,31.53,30.77,30.78,95570500,2969829494,-0.47,,,14130,
2016-04-14_00634R,2016-04-14,00634R,富邦上証反1,twse,10.15,10.23,10.13,10.23,6894000,70287200,0.05,,,856,
2016-04-14_00635U,2016-04-14,00635U,期元大S&P黃金,twse,20.41,20.41,20.30,20.37,435312,8862215,-0.21,,,215,
2016-04-14_00636,2016-04-14,00636,國泰中國A50,twse,16.60,16.69,16.47,16.47,2370000,39219210,-0.11,,,220,
