key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-31_0050,2023-03-31,0050,元大台灣50,twse,121.70,122.35,121.40,121.60,15218318,1853800317,0.4,,,11286,
2023-03-31_0051,2023-03-31,0051,元大中型100,twse,57.60,57.70,57.55,57.60,22568,1300751,0.25,,,144,
2023-03-31_0052,2023-03-31,0052,富邦科技,twse,109.70,110.35,109.50,109.60,252086,27725732,0.45,,,377,
2023-03-31_0053,2023-03-31,0053,元大電子,twse,61.15,61.25,61.15,61.25,5648,344430,0.3,,,1003,
2023-03-31_0055,2023-03-31,0055,元大MSCI金融,twse,21.85,21.97,21.83,21.88,110576,2422741,0.05,,,235,
2023-03-31_0056,2023-03-31,0056,元大高股息,twse,28.37,28.55,28.37,28.43,26477094,753444087,0.14,,,11274,
2023-03-31_0057,2023-03-31,0057,富邦摩台,twse,88.35,88.50,88.30,88.50,4322,381250,0.3,,,1005,
2023-03-31_0061,2023-03-31,0061,元大寶滬深,twse,19.26,19.32,19.20,19.26,202629,3901704,0.21,,,1000,
2023-03-31_006201,2023-03-31,006201,元大富櫃50,tpex,18.37,18.49,18.37,18.40,24000,442010,0.03,,21446000,18,
2023-03-31_006203,2023-03-31,006203,元大MSCI台灣,twse,58.75,58.75,58.75,58.75,3373,197330,-0.05,down,,950,
2023-03-31_006204,2023-03-31,006204,永豐臺灣加權,twse,79.65,80.00,79.65,79.75,54800,4366243,0.4,,,1028,
2023-03-31_006205,2023-03-31,006205,富邦上証,twse,31.92,32.27,31.92,32.03,1256817,40348105,0.32,,,226,
2023-03-31_006206,2023-03-31,006206,元大上證50,twse,30.49,30.64,30.42,30.42,61677,1880674,0.35,,,887,
2023-03-31_006207,2023-03-31,006207,復華滬深,twse,25.01,25.51,25.01,25.43,206355,5235159,0.42,,,1025,
2023-03-31_006208,2023-03-31,006208,富邦台50,twse,70.30,70.90,70.25,70.25,3363926,237337076,0.2,,,3623,
2023-03-31_00631L,2023-03-31,00631L,元大台灣50正2,twse,117.70,118.75,117.30,117.50,3016198,355655136,0.7,,,1983,
2023-03-31_00632R,2023-03-31,00632R,元大台灣50反1,twse,5.21,5.22,5.18,5.22,174838152,909530281,-0.01,,,8525,
2023-03-31_00633L,2023-03-31,00633L,富邦上証正2,twse,39.49,39.96,39.33,39.33,11619925,460939065,0.64,,,2720,
2023-03-31_00634R,2023-03-31,00634R,富邦上証反1,twse,4.40,4.41,4.36,4.41,1875000,8211540,-0.03,,,53,
2023-03-31_00635U,2023-03-31,00635U,期元大S&P黃金,twse,25.10,25.17,25.10,25.13,533675,13412077,0.21,,,245,
2023-03-31_00636,2023-03-31,00636,國泰中國A50,twse,21.73,21.98,21.73,21.82,2889645,63272088,0.19,,,1023,
2023-03-31_00636K,2023-03-31,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,200,1440,0.15,up,,2,
2023-03-31_00637L,2023-03-31,00637L,元大滬深300正2,twse,15.54,15.72,15.50,15.50,98095321,1531685957,0.27,,,11811,
2023-03-31_00638R,2023-03-31,00638R,元大滬深300反1,twse,9.29,9.29,9.21,9.28,894000,8269320,-0.07,,,64,
2023-03-31_00639,2023-03-31,00639,富邦深100,twse,13.18,13.28,13.17,13.20,1280356,16935646,0.15,,,876,
2023-03-31_00640L,2023-03-31,00640L,富邦日本正2,twse,30.53,30.78,30.40,30.58,345490,10557475,0.81,,,121,
