key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-14_0050,2018-08-14,0050,元大台灣50,twse,84.40,84.60,84.05,84.55,2243205,189202665,0.6,,,1082,
2018-08-14_0051,2018-08-14,0051,元大中型100,twse,33.53,33.63,33.41,33.63,14945,501255,0.25,,,17,
2018-08-14_0052,2018-08-14,0052,富邦科技,twse,53.80,54.00,53.65,53.95,203019,10923770,0.7,,,24,
2018-08-14_0053,2018-08-14,0053,元大電子,twse,36.45,36.62,36.36,36.41,11000,400940,0.03,,,9,
2018-08-14_0054,2018-08-14,0054,元大台商50,twse,24.41,24.42,24.26,24.42,28000,681330,0.11,,,8,
2018-08-14_0055,2018-08-14,0055,元大MSCI金融,twse,17.89,17.95,17.89,17.93,15152,271646,0.04,,,9,
2018-08-14_0056,2018-08-14,0056,元大高股息,twse,27.26,27.38,27.18,27.38,956951,26103781,0.2,,,535,
2018-08-14_0057,2018-08-14,0057,富邦摩台,twse,51.40,51.45,51.30,51.45,40000,2054050,0.15,,,12,
2018-08-14_0058,2018-08-14,0058,富邦發達,twse,48.22,48.22,47.80,48.10,101000,4852800,-0.05,,,21,
2018-08-14_0059,2018-08-14,0059,富邦金融,twse,43.53,43.53,43.32,43.32,34625,1504303,-0.24,,,11,
2018-08-14_0061,2018-08-14,0061,元大寶滬深,twse,16.15,16.20,16.00,16.02,2483449,39923106,-0.04,,,702,
2018-08-14_006201,2018-08-14,006201,元大富櫃50,tpex,13.40,13.60,13.27,13.60,104000,1396080,-0.06,,15446000,41,
2018-08-14_006203,2018-08-14,006203,元大MSCI台灣,twse,38.92,39.00,38.90,39.00,123000,4794340,0.34,,,10,
2018-08-14_006204,2018-08-14,006204,永豐臺灣加權,twse,55.55,55.55,55.50,55.50,3000,166600,0.25,,,3,
2018-08-14_006205,2018-08-14,006205,富邦上証,twse,27.61,27.69,27.34,27.36,2875459,78973657,0.02,,,639,
2018-08-14_006206,2018-08-14,006206,元大上證50,twse,27.96,28.10,27.76,27.77,1394295,38888155,-0.08,,,296,
2018-08-14_006207,2018-08-14,006207,復華滬深,twse,20.42,20.50,20.32,20.33,398230,8117032,0.02,,,57,
2018-08-14_006208,2018-08-14,006208,富邦台50,twse,48.56,48.57,48.51,48.51,43528,2113992,0.06,,,16,
2018-08-14_00625K,2018-08-14,00625K,富邦上証+R,twse,6.16,6.16,6.16,6.16,50000,308000,0.01,up,,2,
2018-08-14_00631L,2018-08-14,00631L,元大台灣50正2,twse,38.97,39.13,38.69,39.02,1287135,50111667,0.4,,,424,
2018-08-14_00632R,2018-08-14,00632R,元大台灣50反1,twse,12.24,12.28,12.21,12.23,36462568,446239624,-0.04,,,3335,
2018-08-14_00633L,2018-08-14,00633L,富邦上証正2,twse,35.55,35.75,34.90,34.92,33388500,1179596260,-0.01,,,6660,
2018-08-14_00634R,2018-08-14,00634R,富邦上証反1,twse,7.89,7.94,7.85,7.94,980000,7737740,0.02,,,119,
2018-08-14_00635U,2018-08-14,00635U,期元大S&P黃金,twse,18.14,18.17,18.12,18.14,1109436,20128059,-0.21,,,440,
2018-08-14_00636,2018-08-14,00636,國泰中國A50,twse,18.02,18.09,17.85,17.88,4273603,76663685,-0.03,,,834,
2018-08-14_00636K,2018-08-14,00636K,國泰中國A50+U,twse,5.84,5.84,5.84,5.84,100,584,0.01,up,,1,
2018-08-14_00637L,2018-08-14,00637L,元大滬深300正2,twse,13.46,13.56,13.25,13.25,85745200,1149078660,0.0,,,11511,
2018-08-14_00638R,2018-08-14,00638R,元大滬深300反1,twse,15.84,15.93,15.73,15.92,195000,3087860,0.02,,,64,
2018-08-14_00639,2018-08-14,00639,富邦深100,twse,9.14,9.20,9.11,9.11,2221477,20305154,0.02,,,320,
2018-08-14_00640L,2018-08-14,00640L,富邦日本正2,twse,22.32,22.54,22.16,22.53,907000,20225420,0.42,,,184,
