key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-26_0050,2019-11-26,0050,元大台灣50,twse,92.95,93.30,92.80,92.85,3827480,355795288,0.25,,,2029,
2019-11-26_0051,2019-11-26,0051,元大中型100,twse,34.60,34.75,34.51,34.70,12484,432760,0.18,,,13,
2019-11-26_0052,2019-11-26,0052,富邦科技,twse,67.60,67.85,67.40,67.40,139580,9451583,-0.2,,,30,
2019-11-26_0053,2019-11-26,0053,元大電子,twse,40.25,40.25,40.20,40.20,15000,603200,0.2,,,14,
2019-11-26_0054,2019-11-26,0054,元大台商50,twse,24.16,24.16,24.14,24.14,2000,48300,0.11,,,2,
2019-11-26_0055,2019-11-26,0055,元大MSCI金融,twse,18.94,18.94,18.88,18.91,50050,946200,0.06,,,35,
2019-11-26_0056,2019-11-26,0056,元大高股息,twse,28.14,28.14,28.02,28.06,4798907,134655656,0.07,,,2546,
2019-11-26_0057,2019-11-26,0057,富邦摩台,twse,59.05,59.05,59.05,59.05,25159,1485551,0.15,up,,7,
2019-11-26_0058,2019-11-26,0058,富邦發達,twse,48.63,48.98,48.62,48.98,25000,1222980,0.12,,,7,
2019-11-26_0059,2019-11-26,0059,富邦金融,twse,49.30,49.30,49.22,49.23,5000,246280,-0.1,,,5,
2019-11-26_0061,2019-11-26,0061,元大寶滬深,twse,17.80,17.90,17.80,17.86,225877,4034627,0.11,,,129,
2019-11-26_006201,2019-11-26,006201,元大富櫃50,tpex,13.55,13.65,13.55,13.65,127000,1727350,0.13,,28446000,52,
2019-11-26_006203,2019-11-26,006203,元大MSCI台灣,twse,43.31,43.31,43.31,43.31,2000,86620,0.02,up,,1,
2019-11-26_006204,2019-11-26,006204,永豐臺灣加權,twse,57.95,57.95,57.85,57.85,41000,2375850,0.05,,,3,
2019-11-26_006205,2019-11-26,006205,富邦上証,twse,30.80,30.92,30.70,30.79,2096888,64535445,0.12,,,1167,
2019-11-26_006206,2019-11-26,006206,元大上證50,twse,32.51,32.84,32.51,32.71,123916,4050358,0.28,,,95,
2019-11-26_006207,2019-11-26,006207,復華滬深,twse,23.23,23.36,23.23,23.31,179000,4170580,0.12,,,69,
2019-11-26_006208,2019-11-26,006208,富邦台50,twse,51.65,51.70,51.45,51.45,962802,49659245,0.1,,,280,
2019-11-26_00625K,2019-11-26,00625K,富邦上証+R,twse,7.12,7.12,7.12,7.12,50000,356000,0.03,up,,2,
2019-11-26_00631L,2019-11-26,00631L,元大台灣50正2,twse,49.80,50.05,49.61,49.75,1555060,77508860,0.41,,,337,
2019-11-26_00632R,2019-11-26,00632R,元大台灣50反1,twse,10.37,10.39,10.34,10.37,35387415,366675569,-0.05,,,4008,
2019-11-26_00633L,2019-11-26,00633L,富邦上証正2,twse,47.47,47.95,47.20,47.46,15478000,736468410,0.38,,,3837,
2019-11-26_00634R,2019-11-26,00634R,富邦上証反1,twse,5.90,5.90,5.87,5.88,1068000,6284700,-0.05,,,72,
2019-11-26_00635U,2019-11-26,00635U,期元大S&P黃金,twse,20.99,21.01,20.96,20.99,795000,16680230,-0.1,,,310,
2019-11-26_00636,2019-11-26,00636,國泰中國A50,twse,21.66,21.71,21.58,21.65,756371,16380988,0.11,,,265,
2019-11-26_00636K,2019-11-26,00636K,國泰中國A50+U,twse,7.10,7.10,7.07,7.10,1000,7076,0.05,,,3,
2019-11-26_00637L,2019-11-26,00637L,元大滬深300正2,twse,18.22,18.40,18.11,18.21,95400000,1743191770,0.13,,,10067,
2019-11-26_00638R,2019-11-26,00638R,元大滬深300反1,twse,11.87,11.88,11.79,11.85,612000,7234370,-0.05,,,175,
2019-11-26_00639,2019-11-26,00639,富邦深100,twse,10.64,10.68,10.61,10.66,1735182,18479375,0.11,,,197,
2019-11-26_00640L,2019-11-26,00640L,富邦日本正2,twse,22.44,22.54,22.22,22.37,682000,15226430,0.22,,,50,
2019-11-26_00641R,2019-11-26,00641R,富邦日本反1,twse,13.67,13.73,13.63,13.71,741000,10125780,-0.06,,,56,
2019-11-26_00642U,2019-11-26,00642U,期元大S&P石油,twse,16.96,16.99,16.95,16.96,923322,15663248,0.03,,,251,
2019-11-26_00643,2019-11-26,00643,群益深証中小,twse,12.16,12.20,12.10,12.10,524346,6363408,0.05,,,126,
