key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-28_0050,2025-05-28,0050,元大台灣50,twse,180.90,181.35,178.30,179.35,8703534,1562194559,0.3,,,17323,
2025-05-28_0051,2025-05-28,0051,元大中型100,twse,72.50,73.25,72.05,72.05,31469,2283644,-0.1,,,240,
2025-05-28_0052,2025-05-28,0052,富邦科技,twse,174.10,174.50,171.80,173.05,649772,112106470,1.3,,,771,
2025-05-28_0053,2025-05-28,0053,元大電子,twse,93.20,95.80,93.20,94.90,7750,735089,4.1,,,99,
2025-05-28_0055,2025-05-28,0055,元大MSCI金融,twse,28.13,28.13,27.69,27.82,56122,1564539,-0.19,,,476,
2025-05-28_0056,2025-05-28,0056,元大高股息,twse,34.12,34.23,33.81,33.94,22352450,759678683,0.01,,,20746,
2025-05-28_0057,2025-05-28,0057,富邦摩台,twse,134.10,134.20,132.90,132.90,14189,1888719,0.55,,,98,
2025-05-28_0061,2025-05-28,0061,元大寶滬深,twse,17.68,17.74,17.66,17.74,124298,2198232,0.07,,,196,
2025-05-28_006201,2025-05-28,006201,元大富櫃50,tpex,19.17,19.17,19.05,19.15,25000,477220,0.16,,18446000,13,
2025-05-28_006203,2025-05-28,006203,元大MSCI台灣,twse,83.85,83.85,83.45,83.45,3060,255084,0.7,,,86,
2025-05-28_006204,2025-05-28,006204,永豐臺灣加權,twse,109.25,109.25,107.80,107.80,3991,431968,0.1,,,68,
2025-05-28_006205,2025-05-28,006205,富邦上証,twse,30.54,30.54,30.45,30.47,142764,4355549,-0.03,,,302,
2025-05-28_006206,2025-05-28,006206,元大上證50,twse,29.98,29.98,29.48,29.49,30332,895803,-0.02,,,80,
2025-05-28_006207,2025-05-28,006207,復華滬深,twse,22.95,23.07,22.95,23.05,45597,1051729,-0.01,,,10,
2025-05-28_006208,2025-05-28,006208,富邦台50,twse,106.05,106.35,104.75,105.40,3509163,369914616,0.65,,,6819,
2025-05-28_00625K,2025-05-28,00625K,富邦上証+R,twse,7.40,7.40,7.40,7.40,5000,37000,0.0,down,,2,
2025-05-28_00631L,2025-05-28,00631L,元大台灣50正2,twse,194.80,195.80,189.25,190.85,7106651,1371652046,0.75,,,4439,
2025-05-28_00632R,2025-05-28,00632R,元大台灣50反1,twse,23.16,23.49,23.09,23.36,45778598,1065712551,-0.07,,,7975,
2025-05-28_00633L,2025-05-28,00633L,富邦上証正2,twse,37.06,37.18,36.92,37.15,2398008,88810206,0.19,,,391,
2025-05-28_00634R,2025-05-28,00634R,富邦上証反1,twse,3.83,3.83,3.80,3.80,46095,175221,0.0,,,23,
2025-05-28_00635U,2025-05-28,00635U,期元大S&P黃金,twse,36.40,36.46,36.26,36.41,3144380,114364146,-0.21,,,1603,
2025-05-28_00636,2025-05-28,00636,國泰中國A50,twse,21.47,21.50,21.40,21.43,638351,13673322,0.0,,,400,
2025-05-28_00636K,2025-05-28,00636K,國泰中國A50+U,twse,7.24,7.24,7.24,7.24,200,1448,0.01,up,,2,
2025-05-28_00637L,2025-05-28,00637L,元大滬深300正2,twse,14.84,14.85,14.73,14.76,26903142,397435802,0.03,,,2119,
2025-05-28_00638R,2025-05-28,00638R,元大滬深300反1,twse,7.85,7.89,7.85,7.89,113157,891831,0.01,,,23,
2025-05-28_00639,2025-05-28,00639,富邦深100,twse,10.56,10.62,10.56,10.56,343861,3635920,0.0,,,325,
2025-05-28_00640L,2025-05-28,00640L,富邦日本正2,twse,51.85,52.10,51.60,51.65,440070,22845904,0.45,,,177,
2025-05-28_00641R,2025-05-28,00641R,富邦日本反1,twse,5.75,5.77,5.74,5.76,632526,3638500,-0.03,,,121,
2025-05-28_00642U,2025-05-28,00642U,期元大S&P石油,twse,14.90,14.92,14.85,14.87,796328,11842397,0.0,,,212,
2025-05-28_00643,2025-05-28,00643,群益深証中小,twse,11.92,11.92,11.85,11.86,1541548,18289648,-0.01,,,117,
