key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-30_0050,2017-08-30,0050,元大台灣50,twse,82.65,82.90,82.60,82.70,4119943,340949183,0.4,,,1574,
2017-08-30_0051,2017-08-30,0051,元大中型100,twse,31.10,31.48,31.10,31.40,37130,1165865,0.3,,,22,
2017-08-30_0052,2017-08-30,0052,富邦科技,twse,50.05,50.05,50.05,50.05,3000,150150,0.07,up,,3,
2017-08-30_0053,2017-08-30,0053,元大電子,twse,36.79,36.79,36.70,36.75,176000,6469340,0.24,,,13,
2017-08-30_0054,2017-08-30,0054,元大台商50,twse,25.92,26.15,25.92,26.15,99000,2578480,0.15,,,20,
2017-08-30_0055,2017-08-30,0055,元大MSCI金融,twse,15.98,16.07,15.98,16.06,297000,4765840,0.08,,,46,
2017-08-30_0056,2017-08-30,0056,元大高股息,twse,25.86,25.98,25.86,25.98,1094810,28383643,0.13,,,564,
2017-08-30_0057,2017-08-30,0057,富邦摩台,twse,49.51,49.51,49.43,49.43,2000,98940,0.37,,,2,
2017-08-30_0061,2017-08-30,0061,元大寶滬深,twse,16.70,16.71,16.64,16.65,4601007,76681766,-0.01,,,772,
2017-08-30_006201,2017-08-30,006201,元大富櫃50,tpex,13.40,13.40,13.31,13.32,34000,455170,0.02,,21446000,15,
2017-08-30_006205,2017-08-30,006205,富邦上証,twse,31.40,31.66,31.40,31.52,4593981,145010053,0.12,,,1058,
2017-08-30_006206,2017-08-30,006206,元大上證50,twse,31.42,31.66,31.38,31.51,1711000,53957100,0.14,,,393,
2017-08-30_006207,2017-08-30,006207,復華滬深,twse,23.40,23.53,23.36,23.46,1000000,23451430,0.1,,,188,
2017-08-30_006208,2017-08-30,006208,富邦台50,twse,48.72,48.72,48.72,48.72,3061,149118,0.0,down,,4,
2017-08-30_00625K,2017-08-30,00625K,富邦上証+R,twse,7.04,7.04,7.04,7.04,50000,352000,0.01,up,,2,
2017-08-30_00631L,2017-08-30,00631L,元大台灣50正2,twse,34.92,35.19,34.84,35.00,1722000,60285470,0.3,,,466,
2017-08-30_00632R,2017-08-30,00632R,元大台灣50反1,twse,13.49,13.52,13.45,13.47,51228301,690301660,-0.07,,,4630,
2017-08-30_00633L,2017-08-30,00633L,富邦上証正2,twse,45.44,46.05,45.22,45.22,33632197,1532095682,-0.11,,,5642,
2017-08-30_00634R,2017-08-30,00634R,富邦上証反1,twse,7.45,7.45,7.41,7.44,457000,3396200,-0.01,,,73,
2017-08-30_00635U,2017-08-30,00635U,期元大S&P黃金,twse,20.51,20.59,20.50,20.54,1181312,24279125,-0.06,,,297,
2017-08-30_00636,2017-08-30,00636,國泰中國A50,twse,19.99,20.03,19.91,19.95,9761800,194904490,0.02,,,1943,
2017-08-30_00637L,2017-08-30,00637L,元大滬深300正2,twse,17.09,17.32,17.00,17.00,75083500,1286073970,-0.02,,,7287,
2017-08-30_00638R,2017-08-30,00638R,元大滬深300反1,twse,15.78,15.85,15.78,15.84,45000,712250,0.01,,,11,
2017-08-30_00639,2017-08-30,00639,富邦深100,twse,10.84,10.86,10.80,10.84,5094944,55163229,0.07,,,633,
2017-08-30_00640L,2017-08-30,00640L,富邦日本正2,twse,19.95,20.11,19.92,20.03,1660000,33171290,0.24,,,462,
2017-08-30_00641R,2017-08-30,00641R,富邦日本反1,twse,16.45,16.48,16.38,16.43,635000,10432900,-0.12,,,82,
2017-08-30_00642U,2017-08-30,00642U,期元大S&P石油,twse,15.49,15.49,15.46,15.46,13848120,214266284,-0.17,,,2891,
2017-08-30_00643,2017-08-30,00643,群益深証中小,twse,15.22,15.32,15.21,15.31,2665182,40733261,0.09,,,429,
