key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-10-25_0050,2019-10-25,0050,元大台灣50,twse,89.20,89.20,88.60,88.80,7971190,708933934,0.0,,,2550,
2019-10-25_0051,2019-10-25,0051,元大中型100,twse,35.42,35.42,35.32,35.32,5000,176900,-0.05,,,5,
2019-10-25_0052,2019-10-25,0052,富邦科技,twse,64.35,64.40,64.05,64.05,126674,8153636,0.05,,,29,
2019-10-25_0053,2019-10-25,0053,元大電子,twse,39.67,39.67,39.67,39.67,2000,79340,0.21,up,,2,
2019-10-25_0054,2019-10-25,0054,元大台商50,twse,24.23,24.23,24.23,24.23,3000,72690,0.0,down,,3,
2019-10-25_0055,2019-10-25,0055,元大MSCI金融,twse,18.97,19.00,18.97,19.00,30150,572772,0.03,,,23,
2019-10-25_0056,2019-10-25,0056,元大高股息,twse,27.80,27.85,27.60,27.60,23111873,639303301,-0.05,,,9771,
2019-10-25_0057,2019-10-25,0057,富邦摩台,twse,56.70,56.70,56.70,56.70,20000,1134000,0.2,up,,2,
2019-10-25_0058,2019-10-25,0058,富邦發達,twse,47.84,47.84,47.84,47.84,20000,956800,0.0,down,,3,
2019-10-25_0061,2019-10-25,0061,元大寶滬深,twse,17.80,17.81,17.68,17.76,267661,4755550,0.04,,,105,
2019-10-25_006201,2019-10-25,006201,元大富櫃50,tpex,13.92,13.95,13.85,13.90,309000,4288790,0.03,,27946000,64,
2019-10-25_006203,2019-10-25,006203,元大MSCI台灣,twse,41.66,41.66,41.60,41.60,4000,166460,0.0,,,4,
2019-10-25_006204,2019-10-25,006204,永豐臺灣加權,twse,58.10,58.20,58.10,58.15,42000,2442300,0.25,,,4,
2019-10-25_006205,2019-10-25,006205,富邦上証,twse,30.60,30.68,30.44,30.62,2215596,67734548,0.1,,,399,
2019-10-25_006206,2019-10-25,006206,元大上證50,twse,32.65,32.65,32.39,32.53,126777,4121790,-0.07,,,71,
2019-10-25_006207,2019-10-25,006207,復華滬深,twse,23.02,23.11,22.94,23.06,119000,2739290,0.01,,,60,
2019-10-25_006208,2019-10-25,006208,富邦台50,twse,50.35,50.40,50.20,50.35,842118,42358825,0.05,,,152,
2019-10-25_00625K,2019-10-25,00625K,富邦上証+R,twse,7.14,7.14,7.14,7.14,50000,357000,-0.01,down,,2,
2019-10-25_00631L,2019-10-25,00631L,元大台灣50正2,twse,46.66,46.68,46.21,46.23,612100,28363001,0.04,,,227,
2019-10-25_00632R,2019-10-25,00632R,元大台灣50反1,twse,10.70,10.74,10.69,10.73,63649828,681913312,-0.01,,,4193,
2019-10-25_00633L,2019-10-25,00633L,富邦上証正2,twse,48.19,48.21,47.26,47.67,14962000,713422080,-0.08,,,3364,
2019-10-25_00634R,2019-10-25,00634R,富邦上証反1,twse,5.90,5.96,5.90,5.93,508000,3017690,0.01,,,62,
2019-10-25_00635U,2019-10-25,00635U,期元大S&P黃金,twse,21.68,21.72,21.67,21.72,798000,17309310,0.16,,,470,
2019-10-25_00636,2019-10-25,00636,國泰中國A50,twse,21.65,21.65,21.44,21.57,1838973,39604354,0.01,,,443,
