key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-17_0050,2020-03-17,0050,元大台灣50,twse,74.30,76.70,74.30,74.85,51145832,3843020137,-2.45,,,20922,
2020-03-17_0051,2020-03-17,0051,元大中型100,twse,27.80,27.83,27.07,27.27,40193,1103754,-0.84,,,39,
2020-03-17_0052,2020-03-17,0052,富邦科技,twse,57.50,58.25,56.50,57.70,162715,9397236,-1.1,,,69,
2020-03-17_0053,2020-03-17,0053,元大電子,twse,33.85,34.14,32.96,33.36,13160,438870,-0.84,,,14,
2020-03-17_0054,2020-03-17,0054,元大台商50,twse,18.50,19.00,18.50,19.00,33000,620900,-0.67,,,28,
2020-03-17_0055,2020-03-17,0055,元大MSCI金融,twse,15.83,15.83,15.23,15.42,141905,2187361,-0.58,,,74,
2020-03-17_0056,2020-03-17,0056,元大高股息,twse,23.57,24.29,23.43,23.67,103620788,2461541623,-0.74,,,43285,
2020-03-17_0057,2020-03-17,0057,富邦摩台,twse,49.04,49.27,48.93,49.25,30000,1475130,-1.25,,,9,
2020-03-17_0061,2020-03-17,0061,元大寶滬深,twse,16.40,17.09,16.30,16.93,1550657,26047941,-0.32,,,438,
2020-03-17_006201,2020-03-17,006201,元大富櫃50,tpex,10.80,11.07,10.60,10.72,174000,1891240,-0.42,,21446000,90,
2020-03-17_006203,2020-03-17,006203,元大MSCI台灣,twse,35.80,35.80,34.52,34.72,15000,524240,-1.22,,,14,
2020-03-17_006204,2020-03-17,006204,永豐臺灣加權,twse,46.63,47.25,46.63,47.25,3000,141080,-1.15,,,3,
2020-03-17_006205,2020-03-17,006205,富邦上証,twse,27.80,28.60,27.69,28.35,2912263,82235386,-0.53,,,504,
2020-03-17_006206,2020-03-17,006206,元大上證50,twse,29.15,29.50,28.76,29.15,432943,12601245,-0.67,,,149,
2020-03-17_006207,2020-03-17,006207,復華滬深,twse,21.60,22.30,21.39,21.93,366156,7963255,-0.53,,,112,
2020-03-17_006208,2020-03-17,006208,富邦台50,twse,43.00,43.80,42.76,43.03,992522,42739613,-1.07,,,731,
2020-03-17_00625K,2020-03-17,00625K,富邦上証+R,twse,6.63,6.63,6.63,6.63,50000,331500,-0.15,down,,2,
2020-03-17_00631L,2020-03-17,00631L,元大台灣50正2,twse,33.10,34.69,32.27,32.88,26540753,883037914,-1.75,,,6550,
2020-03-17_00632R,2020-03-17,00632R,元大台灣50反1,twse,12.60,12.61,12.17,12.49,397093196,4942913111,0.29,,,30639,
2020-03-17_00633L,2020-03-17,00633L,富邦上証正2,twse,36.10,38.25,35.41,36.18,44924222,1641420179,-2.17,,,7483,
2020-03-17_00634R,2020-03-17,00634R,富邦上証反1,twse,6.45,6.45,6.16,6.32,23100669,145741094,0.12,,,1933,
2020-03-17_00635U,2020-03-17,00635U,期元大S&P黃金,twse,21.52,21.55,21.09,21.36,4599884,98018508,-0.57,,,1224,
2020-03-17_00636,2020-03-17,00636,國泰中國A50,twse,19.32,19.75,19.05,19.39,2329533,45140250,-0.47,,,621,
2020-03-17_00636K,2020-03-17,00636K,國泰中國A50+U,twse,6.42,6.45,6.42,6.45,200,1287,-0.12,,,2,
2020-03-17_00637L,2020-03-17,00637L,元大滬深300正2,twse,13.64,14.66,13.31,13.85,230173905,3216034417,-0.83,,,22834,
2020-03-17_00638R,2020-03-17,00638R,元大滬深300反1,twse,12.89,13.05,12.47,12.79,21001000,268202140,0.32,,,2190,
2020-03-17_00639,2020-03-17,00639,富邦深100,twse,10.60,10.90,10.36,10.64,3129908,33373273,-0.31,,,506,
2020-03-17_00640L,2020-03-17,00640L,富邦日本正2,twse,11.55,12.20,11.37,12.14,3023000,35664030,0.13,,,717,
2020-03-17_00641R,2020-03-17,00641R,富邦日本反1,twse,18.63,18.63,17.85,17.98,3550000,64879430,-0.32,,,772,
2020-03-17_00642U,2020-03-17,00642U,期元大S&P石油,twse,10.71,10.93,10.70,10.75,59471015,640853029,-0.2,,,9928,
2020-03-17_00643,2020-03-17,00643,群益深証中小,twse,12.60,13.28,12.60,12.90,2153289,27762032,-0.3,,,620,
2020-03-17_00645,2020-03-17,00645,富邦日本,twse,16.20,16.77,16.10,16.69,114200,1873581,0.23,,,77,
2020-03-17_00646,2020-03-17,00646,元大S&P500,twse,22.24,23.50,22.24,22.94,2945936,67360688,0.06,,,974,
2020-03-17_00647L,2020-03-17,00647L,元大S&P500正2,twse,23.00,24.54,23.00,24.25,3276000,78746460,1.01,,,793,
2020-03-17_00648R,2020-03-17,00648R,元大S&P500反1,twse,14.02,14.07,12.95,13.65,6887438,94034664,-0.22,,,1300,
2020-03-17_00650L,2020-03-17,00650L,復華香港正2,twse,19.30,20.63,19.20,20.21,382000,7654510,-0.33,,,124,
2020-03-17_00651R,2020-03-17,00651R,復華香港反1,twse,10.00,10.00,9.45,9.55,1927000,18584740,0.0,,,377,
2020-03-17_00652,2020-03-17,00652,富邦印度,twse,17.40,18.04,17.39,17.62,212208,3770742,-0.42,,,70,
2020-03-17_00653L,2020-03-17,00653L,富邦印度正2,twse,15.50,17.19,15.50,16.84,1212000,20021560,-0.38,,,361,
2020-03-17_00654R,2020-03-17,00654R,富邦印度反1,twse,17.50,17.55,16.51,16.89,1314000,22230290,0.05,,,278,
2020-03-17_00655L,2020-03-17,00655L,國泰中國A50正2,twse,25.64,27.57,25.04,26.00,15066000,395020580,-1.69,,,3305,
2020-03-17_00656R,2020-03-17,00656R,國泰中國A50反1,twse,11.71,11.88,11.33,11.64,3304000,38317810,0.31,,,520,
2020-03-17_00657,2020-03-17,00657,國泰日經225,twse,21.00,21.16,21.00,21.09,105000,2205710,-0.5,,,5,
2020-03-17_00657K,2020-03-17,00657K,國泰日經225+U,twse,6.89,6.89,6.89,6.89,100,689,-0.13,down,,1,
2020-03-17_00660,2020-03-17,00660,元大歐洲50,twse,18.00,18.55,17.63,18.17,87000,1585450,0.03,,,34,
2020-03-17_00661,2020-03-17,00661,元大日經225,twse,22.33,22.33,21.71,21.87,24000,525350,-0.28,,,11,
2020-03-17_00662,2020-03-17,00662,富邦NASDAQ,twse,27.11,28.64,27.11,28.40,599167,16797452,-0.05,,,195,
2020-03-17_00663L,2020-03-17,00663L,國泰臺灣加權正2,twse,30.75,30.75,28.50,29.02,1143000,33558750,-1.73,,,176,
2020-03-17_00664R,2020-03-17,00664R,國泰臺灣加權反1,twse,14.40,14.40,13.86,14.25,13545953,192260401,0.38,,,1533,
2020-03-17_00665L,2020-03-17,00665L,富邦恒生國企正2,twse,17.86,19.17,17.70,18.50,704000,12772300,-0.78,,,102,
2020-03-17_00666R,2020-03-17,00666R,富邦恒生國企反1,twse,15.13,15.17,14.81,14.91,66000,986990,0.15,,,18,
2020-03-17_00668,2020-03-17,00668,國泰美國道瓊,twse,22.90,23.15,22.20,23.03,678000,15548760,-0.17,,,322,
2020-03-17_00668K,2020-03-17,00668K,國泰美國道瓊+U,twse,7.56,7.56,7.56,7.56,100,756,-0.21,down,,1,
2020-03-17_00669R,2020-03-17,00669R,國泰美國道瓊反1,twse,15.13,15.13,14.32,14.78,14032000,208462080,-0.29,,,2489,
2020-03-17_00670L,2020-03-17,00670L,富邦NASDAQ正2,twse,27.70,29.80,27.70,28.76,3621000,104506880,0.15,,,1223,
2020-03-17_00671R,2020-03-17,00671R,富邦NASDAQ反1,twse,12.85,12.85,11.80,12.31,4494199,54843082,-0.24,,,1146,
2020-03-17_00672L,2020-03-17,00672L,元大S&P原油正2,twse,3.52,3.52,3.01,3.41,186178470,620155717,-0.62,,,27041,
2020-03-17_00673R,2020-03-17,00673R,期元大S&P原油反1,twse,23.56,23.99,23.27,23.52,8217000,193276070,0.93,,,1192,
