key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-07_0050,2025-08-07,0050,元大台灣50,twse,51.65,52.60,51.65,52.45,127953769,6696844466,1.45,,,54665,
2025-08-07_0051,2025-08-07,0051,元大中型100,twse,79.35,80.00,79.35,79.85,97224,7756258,0.6,,,331,
2025-08-07_0052,2025-08-07,0052,富邦科技,twse,203.85,206.60,203.85,206.40,1034685,212926401,7.25,,,1770,
2025-08-07_0053,2025-08-07,0053,元大電子,twse,110.50,113.40,110.50,113.40,38670,4352699,4.0,,,141,
2025-08-07_0055,2025-08-07,0055,元大MSCI金融,twse,29.84,30.00,29.79,29.88,86001,2568953,0.01,,,255,
2025-08-07_0056,2025-08-07,0056,元大高股息,twse,35.18,35.35,35.18,35.19,40979493,1444961673,0.09,,,17286,
2025-08-07_0057,2025-08-07,0057,富邦摩台,twse,154.65,156.15,154.65,156.00,48202,7502936,4.85,,,85,
2025-08-07_0061,2025-08-07,0061,元大寶滬深,twse,19.01,19.13,18.95,19.05,151622,2888483,-0.01,,,123,
2025-08-07_006201,2025-08-07,006201,元大富櫃50,tpex,20.59,21.15,20.59,21.11,171000,3594830,0.52,,18946000,84,
2025-08-07_006203,2025-08-07,006203,元大MSCI台灣,twse,94.95,96.20,94.95,96.15,12628,1210214,2.2,,,117,
2025-08-07_006204,2025-08-07,006204,永豐臺灣加權,twse,121.85,123.20,121.85,123.00,52718,6473820,2.55,,,98,
2025-08-07_006205,2025-08-07,006205,富邦上証,twse,33.02,33.10,32.80,32.96,281764,9288382,-0.02,,,248,
2025-08-07_006206,2025-08-07,006206,元大上證50,twse,31.30,31.40,31.09,31.21,62526,1955284,-0.09,,,106,
2025-08-07_006207,2025-08-07,006207,復華滬深,twse,24.86,24.99,24.85,24.99,17827,443720,0.01,,,74,
2025-08-07_006208,2025-08-07,006208,富邦台50,twse,121.55,123.10,121.50,123.00,15832493,1943148571,3.9,,,16108,
2025-08-07_00631L,2025-08-07,00631L,元大台灣50正2,twse,249.65,254.30,249.35,253.20,10351885,2614278829,12.1,,,10270,
2025-08-07_00632R,2025-08-07,00632R,元大台灣50反1,twse,20.26,20.26,20.05,20.08,107108983,2156153615,-0.5,,,17964,
2025-08-07_00633L,2025-08-07,00633L,富邦上証正2,twse,40.54,41.13,40.53,40.92,8375882,341684733,0.48,,,828,
2025-08-07_00634R,2025-08-07,00634R,富邦上証反1,twse,3.58,3.58,3.55,3.56,46000,163870,-0.03,,,11,
2025-08-07_00635U,2025-08-07,00635U,期元大S&P黃金,twse,36.89,36.93,36.84,36.90,2592411,95640220,0.16,,,1229,
2025-08-07_00636,2025-08-07,00636,國泰中國A50,twse,22.58,22.73,22.54,22.64,932479,21088072,0.06,,,274,
2025-08-07_00636K,2025-08-07,00636K,國泰中國A50+U,twse,7.62,7.62,7.62,7.62,200,1524,0.03,up,,2,
2025-08-07_00637L,2025-08-07,00637L,元大滬深300正2,twse,16.26,16.47,16.21,16.41,51415845,841097260,0.21,,,4219,
2025-08-07_00638R,2025-08-07,00638R,元大滬深300反1,twse,7.46,7.46,7.40,7.43,233052,1729214,-0.07,,,61,
2025-08-07_00639,2025-08-07,00639,富邦深100,twse,11.57,11.67,11.50,11.54,706720,8173976,-0.04,,,264,
2025-08-07_00640L,2025-08-07,00640L,富邦日本正2,twse,59.20,59.65,59.15,59.25,347284,20633393,0.85,,,241,
2025-08-07_00641R,2025-08-07,00641R,富邦日本反1,twse,5.33,5.34,5.31,5.31,1086638,5775523,-0.05,,,145,
2025-08-07_00642U,2025-08-07,00642U,期元大S&P石油,twse,16.32,16.38,16.32,16.33,5171025,84518570,-0.2,,,1405,
2025-08-07_00643,2025-08-07,00643,群益深証中小,twse,13.20,13.30,13.10,13.20,2373310,31323712,0.05,,,164,
2025-08-07_00643K,2025-08-07,00643K,群益深証中小+R,twse,3.19,3.19,3.19,3.19,1000,3190,0.0,down,,1,
2025-08-07_00645,2025-08-07,00645,富邦日本,twse,41.27,41.39,41.26,41.30,209640,8662327,0.28,,,365,
2025-08-07_00646,2025-08-07,00646,元大S&P500,twse,59.60,59.75,59.35,59.40,1754862,104373674,0.0,,,1525,
2025-08-07_00647L,2025-08-07,00647L,元大S&P500正2,twse,100.65,100.80,100.35,100.45,279571,28120947,1.1,,,437,
2025-08-07_00648R,2025-08-07,00648R,元大S&P500反1,twse,4.63,4.63,4.61,4.63,2158669,9974621,-0.03,,,108,
2025-08-07_00650L,2025-08-07,00650L,復華香港正2,twse,16.17,16.28,15.96,16.23,9425815,152280839,0.15,,,1083,
2025-08-07_00651R,2025-08-07,00651R,復華香港反1,twse,5.55,5.55,5.51,5.52,251237,1391520,-0.05,,,35,
2025-08-07_00652,2025-08-07,00652,富邦印度,twse,34.99,34.99,34.80,34.81,650600,22718670,-0.25,,,643,
2025-08-07_00653L,2025-08-07,00653L,富邦印度正2,twse,53.60,53.80,53.30,53.40,390550,20924990,-0.6,,,221,
2025-08-07_00654R,2025-08-07,00654R,富邦印度反1,twse,6.49,6.52,6.47,6.52,316124,2051380,0.05,,,41,
2025-08-07_00655L,2025-08-07,00655L,國泰中國A50正2,twse,28.16,28.54,28.10,28.43,1651249,46780509,0.3,,,305,
