key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-12_0050,2020-08-12,0050,元大台灣50,twse,104.00,104.00,103.00,103.25,5916723,611921693,-1.55,,,3418,
2020-08-12_0051,2020-08-12,0051,元大中型100,twse,40.30,40.30,39.86,40.26,55350,2215703,0.07,,,42,
2020-08-12_0052,2020-08-12,0052,富邦科技,twse,89.20,89.50,88.35,88.45,590178,52360230,-1.85,,,462,
2020-08-12_0053,2020-08-12,0053,元大電子,twse,49.98,49.98,49.20,49.36,25300,1249699,-0.94,,,25,
2020-08-12_0055,2020-08-12,0055,元大MSCI金融,twse,18.21,18.21,18.12,18.19,26495,481060,-0.02,,,26,
2020-08-12_0056,2020-08-12,0056,元大高股息,twse,30.35,30.35,30.10,30.22,9668429,291982679,-0.13,,,4978,
2020-08-12_0057,2020-08-12,0057,富邦摩台,twse,68.20,68.20,67.85,68.10,36030,2451843,-1.15,,,10,
2020-08-12_0061,2020-08-12,0061,元大寶滬深,twse,21.27,21.27,20.61,20.65,609600,12668015,-0.72,,,291,
2020-08-12_006201,2020-08-12,006201,元大富櫃50,tpex,15.43,15.43,15.17,15.28,170000,2590140,-0.15,,16946000,83,
2020-08-12_006203,2020-08-12,006203,元大MSCI台灣,twse,48.39,48.55,48.39,48.55,2000,96940,-0.53,,,2,
2020-08-12_006204,2020-08-12,006204,永豐臺灣加權,twse,64.05,64.05,63.85,63.85,2030,129857,-1.4,,,4,
2020-08-12_006205,2020-08-12,006205,富邦上証,twse,34.49,34.49,33.56,33.70,2370390,80191474,-1.12,,,518,
2020-08-12_006206,2020-08-12,006206,元大上證50,twse,35.20,35.20,34.20,34.27,939472,32448689,-1.1,,,176,
2020-08-12_006207,2020-08-12,006207,復華滬深,twse,27.74,27.74,26.92,26.95,2334110,63247507,-1.0,,,187,
2020-08-12_006208,2020-08-12,006208,富邦台50,twse,59.75,59.75,59.00,59.10,825689,48932414,-0.85,,,729,
