key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-23_0050,2020-07-23,0050,元大台灣50,twse,98.85,98.90,98.10,98.85,6008972,592464031,-0.1,,,3535,
2020-07-23_0051,2020-07-23,0051,元大中型100,twse,39.88,39.94,39.78,39.94,49320,1966204,0.16,,,48,
2020-07-23_0052,2020-07-23,0052,富邦科技,twse,82.50,82.55,81.95,82.55,180011,14810948,0.15,,,91,
2020-07-23_0053,2020-07-23,0053,元大電子,twse,47.11,47.18,47.00,47.18,30020,1414124,-0.07,,,20,
2020-07-23_0054,2020-07-23,0054,元大台商50,twse,26.02,26.02,25.94,26.00,48000,1247460,0.01,,,19,
2020-07-23_0055,2020-07-23,0055,元大MSCI金融,twse,18.24,18.24,18.14,18.14,29447,535342,-0.1,,,19,
2020-07-23_0056,2020-07-23,0056,元大高股息,twse,29.95,30.19,29.92,30.17,38609649,1162252269,0.2,,,13417,
2020-07-23_0057,2020-07-23,0057,富邦摩台,twse,65.65,65.70,65.45,65.55,722000,47328350,-0.3,,,22,
2020-07-23_0061,2020-07-23,0061,元大寶滬深,twse,20.94,21.10,20.66,20.89,895268,18640691,-0.07,,,266,
2020-07-23_006201,2020-07-23,006201,元大富櫃50,tpex,16.00,16.10,15.77,15.90,120000,1908430,-0.10,,17446000,63,
2020-07-23_006203,2020-07-23,006203,元大MSCI台灣,twse,46.60,46.65,46.60,46.65,4124,192240,-0.16,,,4,
2020-07-23_006204,2020-07-23,006204,永豐臺灣加權,twse,62.60,62.60,62.55,62.55,103001,6445312,-0.1,,,6,
2020-07-23_006205,2020-07-23,006205,富邦上証,twse,34.11,34.29,33.44,33.93,3476790,117714734,-0.46,,,461,
2020-07-23_006206,2020-07-23,006206,元大上證50,twse,34.95,34.95,34.20,34.60,1414289,48859607,-0.6,,,274,
2020-07-23_006207,2020-07-23,006207,復華滬深,twse,27.69,27.69,26.87,27.25,1593200,43218320,-0.47,,,193,
2020-07-23_006208,2020-07-23,006208,富邦台50,twse,56.45,56.45,56.00,56.40,834926,46955017,-0.05,,,423,
2020-07-23_00625K,2020-07-23,00625K,富邦上証+R,twse,8.08,8.08,7.98,8.00,54000,432120,-0.31,,,4,
2020-07-23_00631L,2020-07-23,00631L,元大台灣50正2,twse,60.25,60.40,59.50,60.40,5319726,319422971,-0.2,,,1284,
2020-07-23_00632R,2020-07-23,00632R,元大台灣50反1,twse,8.75,8.81,8.73,8.74,247558370,2168861618,0.02,,,8146,
2020-07-23_00633L,2020-07-23,00633L,富邦上証正2,twse,56.70,57.45,54.75,56.20,25228200,1416428950,-1.65,,,4858,
2020-07-23_00634R,2020-07-23,00634R,富邦上証反1,twse,4.73,4.84,4.73,4.79,2701000,12943030,0.09,,,300,
2020-07-23_00635U,2020-07-23,00635U,期元大S&P黃金,twse,26.13,26.13,26.00,26.09,1436450,37443547,0.18,,,583,
2020-07-23_00636,2020-07-23,00636,國泰中國A50,twse,23.70,23.81,23.20,23.47,1576637,37041432,-0.48,,,530,
2020-07-23_00636K,2020-07-23,00636K,國泰中國A50+U,twse,7.94,7.94,7.94,7.94,100,794,-0.21,down,,1,
2020-07-23_00637L,2020-07-23,00637L,元大滬深300正2,twse,21.99,22.30,21.27,21.81,126962698,2765909105,-0.67,,,16383,
2020-07-23_00638R,2020-07-23,00638R,元大滬深300反1,twse,9.56,9.72,9.50,9.60,3515000,33772930,0.15,,,480,
2020-07-23_00639,2020-07-23,00639,富邦深100,twse,14.51,14.51,14.08,14.36,3262761,46656557,-0.17,,,467,
2020-07-23_00640L,2020-07-23,00640L,富邦日本正2,twse,18.53,18.62,18.53,18.60,70000,1300140,-0.02,,,36,
2020-07-23_00641R,2020-07-23,00641R,富邦日本反1,twse,13.83,13.89,13.82,13.86,179000,2479870,0.03,,,16,
2020-07-23_00642U,2020-07-23,00642U,期元大S&P石油,twse,8.58,8.59,8.50,8.52,8636845,73722895,0.0,,,1733,
2020-07-23_00643,2020-07-23,00643,群益深証中小,twse,17.55,17.55,17.00,17.30,4029101,69514593,-0.31,,,1091,
2020-07-23_00645,2020-07-23,00645,富邦日本,twse,20.70,20.70,20.65,20.65,103726,2141880,0.16,,,7,
2020-07-23_00646,2020-07-23,00646,元大S&P500,twse,29.33,29.43,29.33,29.40,535976,15754455,0.13,,,270,
2020-07-23_00647L,2020-07-23,00647L,元大S&P500正2,twse,39.08,39.29,39.07,39.29,305000,11958130,0.39,,,105,
2020-07-23_00648R,2020-07-23,00648R,元大S&P500反1,twse,9.91,9.91,9.87,9.89,963000,9530770,-0.03,,,126,
2020-07-23_00650L,2020-07-23,00650L,復華香港正2,twse,24.14,24.20,23.58,23.90,2906007,69546084,-0.8,,,923,
2020-07-23_00651R,2020-07-23,00651R,復華香港反1,twse,8.29,8.39,8.27,8.30,743000,6179190,0.09,,,110,
2020-07-23_00652,2020-07-23,00652,富邦印度,twse,20.31,20.34,20.24,20.30,255052,5174051,-0.04,,,135,
2020-07-23_00653L,2020-07-23,00653L,富邦印度正2,twse,21.85,22.02,21.76,22.02,7076000,154835640,0.05,,,1247,
2020-07-23_00654R,2020-07-23,00654R,富邦印度反1,twse,13.17,13.22,13.16,13.17,85000,1122320,0.01,,,27,
2020-07-23_00655L,2020-07-23,00655L,國泰中國A50正2,twse,41.50,41.99,40.06,41.13,7927000,324620150,-1.26,,,2167,
2020-07-23_00656R,2020-07-23,00656R,國泰中國A50反1,twse,8.66,8.84,8.65,8.74,762000,6662070,0.13,,,115,
2020-07-23_00657,2020-07-23,00657,國泰日經225,twse,28.12,28.24,28.12,28.13,102000,2880250,-0.07,,,4,
2020-07-23_00657K,2020-07-23,00657K,國泰日經225+U,twse,9.58,9.58,9.58,9.58,100,958,0.01,up,,1,
2020-07-23_00660,2020-07-23,00660,元大歐洲50,twse,24.18,24.20,24.11,24.13,9000,217390,-0.12,,,6,
2020-07-23_00662,2020-07-23,00662,富邦NASDAQ,twse,41.15,41.23,41.09,41.20,272193,11209564,-0.02,,,65,
2020-07-23_00663L,2020-07-23,00663L,國泰臺灣加權正2,twse,53.55,53.85,53.00,53.85,22000,1174400,-0.2,,,19,
2020-07-23_00664R,2020-07-23,00664R,國泰臺灣加權反1,twse,9.92,9.98,9.90,9.90,2473002,24568048,0.01,,,265,
2020-07-23_00665L,2020-07-23,00665L,富邦恒生國企正2,twse,23.52,23.65,22.90,23.25,323000,7507810,-0.76,,,142,
2020-07-23_00666R,2020-07-23,00666R,富邦恒生國企反1,twse,12.59,12.69,12.54,12.58,97000,1223120,0.23,,,14,
2020-07-23_00668,2020-07-23,00668,國泰美國道瓊,twse,28.73,28.80,28.73,28.79,302640,8708203,0.16,,,78,
2020-07-23_00668K,2020-07-23,00668K,國泰美國道瓊+U,twse,9.74,9.74,9.71,9.71,3400,33077,-0.05,,,4,
2020-07-23_00669R,2020-07-23,00669R,國泰美國道瓊反1,twse,10.87,10.88,10.84,10.84,4314000,46838320,-0.06,,,517,
2020-07-23_00670L,2020-07-23,00670L,富邦NASDAQ正2,twse,60.05,60.40,59.90,60.30,813074,48876791,-0.2,,,168,
2020-07-23_00671R,2020-07-23,00671R,富邦NASDAQ反1,twse,7.97,7.99,7.95,7.95,1233000,9822540,0.0,,,148,
2020-07-23_00672L,2020-07-23,00672L,元大S&P原油正2,twse,1.70,1.70,1.64,1.68,19408500,32567770,0.03,,,1970,
2020-07-23_00673R,2020-07-23,00673R,期元大S&P原油反1,twse,29.77,29.77,29.53,29.55,429000,12706150,-0.35,,,94,
2020-07-23_00674R,2020-07-23,00674R,期元大S&P黃金反1,twse,13.05,13.13,13.05,13.06,483000,6318690,-0.12,,,143,
2020-07-23_00675L,2020-07-23,00675L,富邦臺灣加權正2,twse,23.25,23.33,22.93,23.33,463000,10716360,-0.07,,,174,
2020-07-23_00676R,2020-07-23,00676R,富邦臺灣加權反1,twse,5.38,5.41,5.37,5.37,1954000,10522210,0.01,,,228,
2020-07-23_00677U,2020-07-23,00677U,期富邦VIX,twse,5.45,5.47,5.39,5.39,167016561,906109959,-0.05,,,13396,
2020-07-23_00678,2020-07-23,00678,群益那斯達克生技,twse,27.33,27.33,27.10,27.18,600364,16322151,-0.15,,,178,
2020-07-23_00679B,2020-07-23,00679B,元大美債20年,tpex,50.25,50.30,50.20,50.30,717000,36053800,0.20,,363192000,162,
2020-07-23_00680L,2020-07-23,00680L,元大美債20正2,twse,33.25,33.28,33.20,33.20,46000,1528400,0.23,,,21,
2020-07-23_00681R,2020-07-23,00681R,元大美債20反1,twse,12.32,12.34,12.32,12.34,47000,579880,-0.06,,,5,
2020-07-23_00682U,2020-07-23,00682U,期元大美元指數,twse,18.97,18.99,18.97,18.97,81000,1537130,0.0,,,19,
2020-07-23_00683L,2020-07-23,00683L,期元大美元指正2,twse,18.47,18.48,18.44,18.44,227000,4189200,-0.07,,,73,
2020-07-23_00684R,2020-07-23,00684R,期元大美元指反1,twse,18.65,18.66,18.63,18.66,21000,391390,0.06,,,8,
2020-07-23_00685L,2020-07-23,00685L,群益臺灣加權正2,twse,20.30,20.55,20.22,20.45,58000,1179830,0.04,,,58,
2020-07-23_00686R,2020-07-23,00686R,群益臺灣加權反1,twse,5.88,5.91,5.87,5.87,78000,459220,0.02,,,23,
2020-07-23_00687B,2020-07-23,00687B,國泰20年美債,tpex,52.50,52.50,52.40,52.40,117000,6137000,0.10,,260287000,13,
2020-07-23_00688L,2020-07-23,00688L,國泰20年美債正2,twse,33.64,33.66,33.62,33.66,122000,4103760,0.24,,,9,
2020-07-23_00689R,2020-07-23,00689R,國泰20年美債反1,twse,12.63,12.63,12.62,12.62,120000,1515400,-0.05,,,4,
2020-07-23_00690,2020-07-23,00690,兆豐藍籌30,twse,25.45,25.45,25.20,25.36,219302,5546057,-0.1,,,38,
2020-07-23_00691R,2020-07-23,00691R,兆豐藍籌30反1,twse,12.05,12.05,12.05,12.05,3000,36150,0.0,down,,1,
2020-07-23_00692,2020-07-23,00692,富邦公司治理,twse,25.40,25.40,25.19,25.34,2265679,57334396,-0.06,,,807,
2020-07-23_00693U,2020-07-23,00693U,期街口S&P黃豆,twse,14.00,14.02,13.98,14.01,5685233,79610466,-0.03,,,1069,
2020-07-23_00694B,2020-07-23,00694B,富邦美債1-3,tpex,39.75,39.75,39.71,39.71,345000,13707050,-0.01,,176576000,14,
2020-07-23_00695B,2020-07-23,00695B,富邦美債7-10,tpex,41.64,41.72,41.64,41.68,338000,14098790,0.03,,9186000,21,
2020-07-23_00696B,2020-07-23,00696B,富邦美債20年,tpex,52.55,52.60,52.50,52.50,442000,23227100,0.15,,755181000,21,
2020-07-23_00697B,2020-07-23,00697B,元大美債7-10,tpex,44.27,44.33,44.27,44.32,180000,7976540,0.08,,6212000,12,
2020-07-23_00700,2020-07-23,00700,富邦恒生國企,twse,19.57,19.57,19.37,19.45,112032,2175614,-0.31,,,10,
2020-07-23_00701,2020-07-23,00701,國泰股利精選30,twse,21.24,21.25,21.20,21.24,1059974,22496177,0.0,,,537,
2020-07-23_00702,2020-07-23,00702,國泰標普低波高息,twse,16.34,16.40,16.32,16.40,33278,545045,0.08,,,21,
2020-07-23_00703,2020-07-23,00703,台新MSCI中國,twse,23.55,23.57,23.26,23.44,304062,7116907,-0.58,,,95,
2020-07-23_00706L,2020-07-23,00706L,期元大S&P日圓正2,twse,17.28,17.28,17.27,17.27,86000,1485830,-0.08,,,6,
2020-07-23_00707R,2020-07-23,00707R,期元大S&P日圓反1,twse,19.44,19.44,19.44,19.44,1000,19440,0.08,up,,1,
2020-07-23_00708L,2020-07-23,00708L,期元大S&P黃金正2,twse,31.70,31.70,31.37,31.64,6208150,195749535,0.49,,,1382,
