key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-25_0050,2024-01-25,0050,元大台灣50,twse,135.05,135.70,134.90,135.65,27224110,3687022852,1.65,,,20635,
2024-01-25_0051,2024-01-25,0051,元大中型100,twse,72.85,73.45,72.85,72.85,59148,4320726,-0.2,,,243,
2024-01-25_0052,2024-01-25,0052,富邦科技,twse,133.95,135.00,133.90,135.00,642696,86449813,2.05,,,855,
2024-01-25_0053,2024-01-25,0053,元大電子,twse,73.20,73.75,73.20,73.75,8559,628020,0.75,,,72,
2024-01-25_0055,2024-01-25,0055,元大MSCI金融,twse,23.45,23.49,23.45,23.47,105049,2465801,0.05,,,264,
2024-01-25_0056,2024-01-25,0056,元大高股息,twse,36.33,36.39,36.24,36.29,24252322,881002970,0.06,,,12428,
2024-01-25_0057,2024-01-25,0057,富邦摩台,twse,101.40,101.90,101.40,101.90,4079,414222,1.1,,,8,
2024-01-25_0061,2024-01-25,0061,元大寶滬深,twse,15.72,16.02,15.72,16.00,1023792,16286257,0.53,,,457,
2024-01-25_006201,2024-01-25,006201,元大富櫃50,tpex,20.37,20.37,20.18,20.20,47000,950070,-0.04,,17446000,12,
2024-01-25_006203,2024-01-25,006203,元大MSCI台灣,twse,65.15,65.50,65.10,65.50,15263,995349,0.75,,,75,
2024-01-25_006204,2024-01-25,006204,永豐臺灣加權,twse,89.70,89.80,89.60,89.80,14413,1292977,0.4,,,73,
2024-01-25_006205,2024-01-25,006205,富邦上証,twse,27.17,27.51,27.10,27.51,3649375,99590046,1.01,,,836,
2024-01-25_006206,2024-01-25,006206,元大上證50,twse,26.30,26.48,26.10,26.48,1106694,29106534,1.0,,,350,
2024-01-25_006207,2024-01-25,006207,復華滬深,twse,20.41,20.81,20.41,20.81,463078,9568379,0.73,,,113,
2024-01-25_006208,2024-01-25,006208,富邦台50,twse,78.60,79.15,78.60,79.10,7262986,573311882,0.9,,,8648,
2024-01-25_00631L,2024-01-25,00631L,元大台灣50正2,twse,153.15,153.70,152.45,153.50,2286359,350332419,2.1,,,2302,
2024-01-25_00632R,2024-01-25,00632R,元大台灣50反1,twse,4.45,4.47,4.44,4.44,114200530,508175079,-0.04,,,5725,
2024-01-25_00633L,2024-01-25,00633L,富邦上証正2,twse,28.33,28.60,27.65,28.47,36873708,1038853329,1.77,,,6053,
2024-01-25_00634R,2024-01-25,00634R,富邦上証反1,twse,5.11,5.11,5.04,5.04,725170,3673015,-0.18,,,80,
2024-01-25_00635U,2024-01-25,00635U,期元大S&P黃金,twse,24.28,24.28,24.25,24.28,293653,7124622,-0.1,,,88,
2024-01-25_00636,2024-01-25,00636,國泰中國A50,twse,18.50,18.59,18.30,18.57,8205648,151476531,0.6,,,2198,
2024-01-25_00636K,2024-01-25,00636K,國泰中國A50+U,twse,5.92,5.92,5.92,5.92,200,1184,0.16,up,,2,
2024-01-25_00637L,2024-01-25,00637L,元大滬深300正2,twse,11.21,11.36,10.94,11.25,195750998,2180399049,0.68,,,19199,
2024-01-25_00638R,2024-01-25,00638R,元大滬深300反1,twse,10.70,10.72,10.58,10.59,4606121,48951389,-0.34,,,154,
2024-01-25_00639,2024-01-25,00639,富邦深100,twse,9.58,9.73,9.51,9.70,1906549,18319197,0.35,,,394,
2024-01-25_00640L,2024-01-25,00640L,富邦日本正2,twse,48.32,48.64,47.94,48.61,730768,35333892,0.29,,,183,
2024-01-25_00641R,2024-01-25,00641R,富邦日本反1,twse,7.11,7.15,7.09,7.09,632035,4496550,-0.02,,,100,
2024-01-25_00642U,2024-01-25,00642U,期元大S&P石油,twse,16.43,16.44,16.37,16.42,5574727,91494909,0.21,,,1184,
2024-01-25_00643,2024-01-25,00643,群益深証中小,twse,10.80,10.84,10.60,10.76,3980632,42847797,0.23,,,249,
2024-01-25_00645,2024-01-25,00645,富邦日本,twse,34.62,34.69,34.42,34.66,728959,25203915,0.04,,,279,
2024-01-25_00646,2024-01-25,00646,元大S&P500,twse,47.25,47.30,47.18,47.20,6845942,323178201,-0.13,,,1558,
2024-01-25_00647L,2024-01-25,00647L,元大S&P500正2,twse,72.60,72.60,72.25,72.60,51568,3734234,-0.15,,,39,
2024-01-25_00648R,2024-01-25,00648R,元大S&P500反1,twse,6.10,6.11,6.09,6.11,1279100,7805783,0.01,,,77,
2024-01-25_00650L,2024-01-25,00650L,復華香港正2,twse,8.16,8.37,7.97,8.37,43977688,359713677,0.72,,,4133,
2024-01-25_00651R,2024-01-25,00651R,復華香港反1,twse,10.09,10.10,9.85,9.86,2407666,24018817,-0.48,,,274,
2024-01-25_00652,2024-01-25,00652,富邦印度,twse,35.07,35.08,34.75,34.75,420818,14712674,-0.3,,,403,
2024-01-25_00653L,2024-01-25,00653L,富邦印度正2,twse,54.50,54.60,53.60,53.60,246325,13354719,-0.65,,,149,
2024-01-25_00654R,2024-01-25,00654R,富邦印度反1,twse,7.01,7.07,7.00,7.07,225000,1582980,0.04,,,32,
2024-01-25_00655L,2024-01-25,00655L,國泰中國A50正2,twse,19.51,19.74,19.15,19.74,15533857,302321477,1.23,,,2449,
2024-01-25_00656R,2024-01-25,00656R,國泰中國A50反1,twse,9.51,9.63,9.49,9.49,701250,6702277,-0.36,,,55,
2024-01-25_00657,2024-01-25,00657,國泰日經225,twse,42.30,42.54,42.15,42.52,212581,9008646,0.12,,,124,
2024-01-25_00657K,2024-01-25,00657K,國泰日經225+U,twse,13.55,13.55,13.55,13.55,200,2710,0.02,up,,2,
2024-01-25_00660,2024-01-25,00660,元大歐洲50,twse,32.83,32.99,32.83,32.99,4160,136731,0.0,,,6,
