key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-08_0050,2020-09-08,0050,元大台灣50,twse,102.75,103.10,102.45,103.00,4504453,463379909,0.6,,,2719,
2020-09-08_0051,2020-09-08,0051,元大中型100,twse,39.90,40.04,39.79,39.79,53799,2146458,-0.1,,,44,
2020-09-08_0052,2020-09-08,0052,富邦科技,twse,88.70,89.00,88.20,88.80,253725,22551272,0.65,,,96,
2020-09-08_0053,2020-09-08,0053,元大電子,twse,49.30,49.49,49.30,49.41,9836,485357,0.51,,,15,
2020-09-08_0054,2020-09-08,0054,元大台商50,twse,25.08,25.19,25.05,25.18,17129,429775,0.18,,,19,
2020-09-08_0055,2020-09-08,0055,元大MSCI金融,twse,18.00,18.00,17.85,17.87,21385,382803,0.07,,,18,
2020-09-08_0056,2020-09-08,0056,元大高股息,twse,30.00,30.05,29.84,29.97,17247949,515865211,0.01,,,8203,
2020-09-08_0057,2020-09-08,0057,富邦摩台,twse,67.65,67.80,67.60,67.80,23825,1614257,0.2,,,6,
2020-09-08_0061,2020-09-08,0061,元大寶滬深,twse,21.50,21.50,21.23,21.30,435814,9294981,-0.28,,,183,
2020-09-08_006201,2020-09-08,006201,元大富櫃50,tpex,15.21,15.39,15.12,15.27,129000,1968410,0.06,,16946000,42,
2020-09-08_006203,2020-09-08,006203,元大MSCI台灣,twse,48.23,48.23,48.08,48.08,3139,151023,-0.1,,,6,
2020-09-08_006204,2020-09-08,006204,永豐臺灣加權,twse,63.80,63.90,63.80,63.90,206058,13162004,0.1,,,12,
2020-09-08_006205,2020-09-08,006205,富邦上証,twse,35.01,35.01,34.63,34.78,4332511,150654381,-0.46,,,849,
2020-09-08_006206,2020-09-08,006206,元大上證50,twse,35.71,35.71,35.25,35.36,238392,8428585,-0.42,,,83,
2020-09-08_006207,2020-09-08,006207,復華滬深,twse,27.95,27.95,27.64,27.76,346115,9603170,-0.53,,,88,
2020-09-08_006208,2020-09-08,006208,富邦台50,twse,58.50,59.00,58.50,58.90,545548,32061104,0.4,,,369,
2020-09-08_00625K,2020-09-08,00625K,富邦上証+R,twse,8.13,8.13,8.13,8.13,50000,406500,-0.19,down,,2,
2020-09-08_00631L,2020-09-08,00631L,元大台灣50正2,twse,63.90,64.50,63.75,64.25,3033000,194517850,0.8,,,1046,
2020-09-08_00632R,2020-09-08,00632R,元大台灣50反1,twse,8.40,8.43,8.37,8.39,291251320,2446644603,-0.04,,,4774,
2020-09-08_00633L,2020-09-08,00633L,富邦上証正2,twse,56.20,56.25,55.10,55.80,13388306,746001888,-1.0,,,2928,
2020-09-08_00634R,2020-09-08,00634R,富邦上証反1,twse,4.70,4.72,4.68,4.69,2814000,13208990,0.04,,,189,
2020-09-08_00635U,2020-09-08,00635U,期元大S&P黃金,twse,26.63,26.63,26.51,26.59,894892,23765084,-0.11,,,406,
2020-09-08_00636,2020-09-08,00636,國泰中國A50,twse,23.95,24.02,23.81,23.92,1489168,35612753,-0.28,,,284,
2020-09-08_00636K,2020-09-08,00636K,國泰中國A50+U,twse,8.11,8.11,8.11,8.11,100,811,-0.14,down,,1,
2020-09-08_00637L,2020-09-08,00637L,元大滬深300正2,twse,21.83,21.87,21.48,21.74,89451446,1939877701,-0.37,,,12427,
2020-09-08_00638R,2020-09-08,00638R,元大滬深300反1,twse,9.48,9.55,9.48,9.50,2607000,24826200,0.08,,,341,
2020-09-08_00639,2020-09-08,00639,富邦深100,twse,14.60,14.60,14.24,14.32,3768838,54003166,-0.36,,,534,
2020-09-08_00640L,2020-09-08,00640L,富邦日本正2,twse,19.37,19.50,19.31,19.50,116000,2248050,0.19,,,35,
2020-09-08_00641R,2020-09-08,00641R,富邦日本反1,twse,13.46,13.49,13.45,13.45,182000,2450170,-0.06,,,25,
2020-09-08_00642U,2020-09-08,00642U,期元大S&P石油,twse,7.97,7.98,7.90,7.90,18574160,147211102,-0.11,,,4776,
2020-09-08_00643,2020-09-08,00643,群益深証中小,twse,17.25,17.25,16.84,16.97,1361128,23104840,-0.39,,,527,
2020-09-08_00643K,2020-09-08,00643K,群益深証中小+R,twse,3.98,3.98,3.98,3.98,1000,3980,0.0,down,,1,
2020-09-08_00645,2020-09-08,00645,富邦日本,twse,20.83,20.88,20.83,20.88,120667,2518640,0.03,,,15,
2020-09-08_00646,2020-09-08,00646,元大S&P500,twse,30.83,30.89,30.75,30.80,539603,16636060,0.18,,,222,
2020-09-08_00647L,2020-09-08,00647L,元大S&P500正2,twse,43.08,43.18,42.85,43.05,279100,12005040,0.75,,,81,
2020-09-08_00648R,2020-09-08,00648R,元大S&P500反1,twse,9.36,9.38,9.34,9.35,438000,4097890,-0.09,,,85,
2020-09-08_00650L,2020-09-08,00650L,復華香港正2,twse,22.91,23.16,22.38,22.83,1334000,30285290,-0.14,,,375,
2020-09-08_00651R,2020-09-08,00651R,復華香港反1,twse,8.36,8.51,8.36,8.41,929000,7844010,0.01,,,96,
2020-09-08_00652,2020-09-08,00652,富邦印度,twse,20.85,20.91,20.80,20.88,284291,5931386,0.13,,,97,
2020-09-08_00653L,2020-09-08,00653L,富邦印度正2,twse,22.78,22.84,22.48,22.80,5902100,134108218,0.42,,,1065,
2020-09-08_00654R,2020-09-08,00654R,富邦印度反1,twse,12.76,12.88,12.75,12.77,126000,1617410,-0.16,,,19,
2020-09-08_00655L,2020-09-08,00655L,國泰中國A50正2,twse,40.95,41.15,40.35,40.88,5972494,243223164,-0.71,,,1713,
2020-09-08_00656R,2020-09-08,00656R,國泰中國A50反1,twse,8.66,8.69,8.63,8.64,317000,2743550,0.06,,,50,
2020-09-08_00657,2020-09-08,00657,國泰日經225,twse,28.74,28.79,28.74,28.79,101758,2924445,0.13,,,5,
2020-09-08_00657K,2020-09-08,00657K,國泰日經225+U,twse,9.78,9.78,9.78,9.78,100,978,0.01,up,,1,
2020-09-08_00660,2020-09-08,00660,元大歐洲50,twse,23.86,23.86,23.76,23.76,24411,580298,0.15,,,9,
2020-09-08_00661,2020-09-08,00661,元大日經225,twse,29.28,29.28,29.28,29.28,1000,29280,0.08,up,,1,
2020-09-08_00662,2020-09-08,00662,富邦NASDAQ,twse,43.73,43.80,43.50,43.71,535927,23394043,0.26,,,169,
2020-09-08_00663L,2020-09-08,00663L,國泰臺灣加權正2,twse,57.15,57.20,57.15,57.20,2000,114350,0.65,,,2,
2020-09-08_00664R,2020-09-08,00664R,國泰臺灣加權反1,twse,9.54,9.56,9.50,9.55,10159000,96850660,-0.02,,,257,
2020-09-08_00665L,2020-09-08,00665L,富邦恒生國企正2,twse,21.12,21.33,20.65,21.11,640000,13380520,-0.11,,,153,
2020-09-08_00666R,2020-09-08,00666R,富邦恒生國企反1,twse,13.10,13.20,13.02,13.16,99000,1302590,0.06,,,10,
2020-09-08_00668,2020-09-08,00668,國泰美國道瓊,twse,30.00,30.06,29.96,30.04,193836,5814920,0.24,,,65,
2020-09-08_00668K,2020-09-08,00668K,國泰美國道瓊+U,twse,10.19,10.19,10.19,10.19,100,1019,0.01,up,,1,
2020-09-08_00669R,2020-09-08,00669R,國泰美國道瓊反1,twse,10.25,10.28,10.24,10.24,2441120,25036856,-0.09,,,248,
2020-09-08_00670L,2020-09-08,00670L,富邦NASDAQ正2,twse,67.10,67.85,66.80,67.45,1449120,97572690,1.5,,,492,
2020-09-08_00671R,2020-09-08,00671R,富邦NASDAQ反1,twse,7.39,7.43,7.37,7.40,3356000,24819170,-0.06,,,386,
2020-09-08_00672L,2020-09-08,00672L,元大S&P原油正2,twse,0.78,0.79,0.77,0.78,44249101,34567255,0.0,,,2083,
2020-09-08_00673R,2020-09-08,00673R,期元大S&P原油反1,twse,31.61,31.74,31.56,31.69,397000,12565890,0.12,,,126,
2020-09-08_00674R,2020-09-08,00674R,期元大S&P黃金反1,twse,12.69,12.73,12.68,12.70,849000,10774280,0.06,,,89,
2020-09-08_00675L,2020-09-08,00675L,富邦臺灣加權正2,twse,24.56,24.78,24.50,24.71,226000,5569010,0.27,,,100,
2020-09-08_00676R,2020-09-08,00676R,富邦臺灣加權反1,twse,5.16,5.19,5.16,5.17,3207000,16586740,-0.03,,,226,
2020-09-08_00677U,2020-09-08,00677U,期富邦VIX,twse,5.39,5.42,5.34,5.34,117776600,634080186,-0.12,,,8486,
2020-09-08_00678,2020-09-08,00678,群益那斯達克生技,twse,24.43,24.60,24.42,24.60,325105,7977735,0.23,,,29,
2020-09-08_00679B,2020-09-08,00679B,元大美債20年,tpex,48.47,48.54,48.47,48.49,186000,9021270,0.02,,452192000,59,
2020-09-08_00680L,2020-09-08,00680L,元大美債20正2,twse,31.09,31.18,31.09,31.15,55000,1711140,0.17,,,16,
2020-09-08_00681R,2020-09-08,00681R,元大美債20反1,twse,12.61,12.61,12.59,12.59,118000,1487720,-0.08,,,9,
2020-09-08_00682U,2020-09-08,00682U,期元大美元指數,twse,18.55,18.60,18.53,18.60,48000,891800,0.09,,,20,
2020-09-08_00683L,2020-09-08,00683L,期元大美元指正2,twse,17.72,17.79,17.72,17.76,110000,1955010,0.05,,,55,
2020-09-08_00684R,2020-09-08,00684R,期元大美元指反1,twse,18.88,18.88,18.87,18.87,17000,320810,-0.07,,,3,
2020-09-08_00685L,2020-09-08,00685L,群益臺灣加權正2,twse,21.78,21.96,21.78,21.95,16000,349220,0.29,,,7,
2020-09-08_00686R,2020-09-08,00686R,群益臺灣加權反1,twse,5.69,5.69,5.63,5.65,529000,2999110,-0.04,,,44,
2020-09-08_00687B,2020-09-08,00687B,國泰20年美債,tpex,50.75,50.80,50.75,50.80,253000,12847400,0.05,,233287000,10,
2020-09-08_00688L,2020-09-08,00688L,國泰20年美債正2,twse,31.57,31.57,31.57,31.57,100000,3157000,0.21,up,,2,
2020-09-08_00689R,2020-09-08,00689R,國泰20年美債反1,twse,12.96,12.96,12.92,12.94,123000,1592000,-0.04,,,6,
2020-09-08_00690,2020-09-08,00690,兆豐藍籌30,twse,25.13,25.28,25.13,25.25,247496,6238932,0.2,,,54,
2020-09-08_00692,2020-09-08,00692,富邦公司治理,twse,26.26,26.43,26.25,26.41,1803693,47515451,0.22,,,545,
2020-09-08_00693U,2020-09-08,00693U,期街口S&P黃豆,twse,15.65,15.65,15.24,15.26,24743100,379685814,-0.13,,,3465,
2020-09-08_00694B,2020-09-08,00694B,富邦美債1-3,tpex,39.59,39.59,39.55,39.55,554000,21922940,-0.09,,177576000,18,
2020-09-08_00695B,2020-09-08,00695B,富邦美債7-10,tpex,41.34,41.34,41.27,41.28,311000,12841130,-0.04,,9686000,12,
2020-09-08_00696B,2020-09-08,00696B,富邦美債20年,tpex,50.85,50.95,50.85,50.95,915000,46600000,0.15,,747681000,19,
2020-09-08_00697B,2020-09-08,00697B,元大美債7-10,tpex,44.03,44.09,44.03,44.09,193000,8508910,0.07,,5212000,10,
2020-09-08_00700,2020-09-08,00700,富邦恒生國企,twse,18.49,18.54,18.20,18.46,112530,2065004,-0.08,,,21,
2020-09-08_00701,2020-09-08,00701,國泰股利精選30,twse,20.98,21.06,20.98,21.01,482821,10142414,0.03,,,273,
2020-09-08_00702,2020-09-08,00702,國泰標普低波高息,twse,16.58,16.58,16.58,16.58,3377,55809,-0.02,down,,4,
2020-09-08_00703,2020-09-08,00703,台新MSCI中國,twse,24.08,24.28,23.80,23.95,228787,5469370,-0.11,,,41,
2020-09-08_00706L,2020-09-08,00706L,期元大S&P日圓正2,twse,17.50,17.50,17.47,17.47,33000,576900,-0.04,,,6,
