key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-05-25_0050,2020-05-25,0050,元大台灣50,twse,83.15,83.50,82.15,83.50,5250544,435011428,0.55,,,3380,
2020-05-25_0051,2020-05-25,0051,元大中型100,twse,33.93,34.23,33.60,34.23,29213,989260,0.3,,,22,
2020-05-25_0052,2020-05-25,0052,富邦科技,twse,63.05,63.05,62.30,62.95,121519,7635866,-0.15,,,31,
2020-05-25_0053,2020-05-25,0053,元大電子,twse,38.11,38.26,37.86,38.26,122169,4658211,0.13,,,26,
2020-05-25_0054,2020-05-25,0054,元大台商50,twse,22.74,22.74,22.28,22.60,45000,1013570,0.1,,,11,
2020-05-25_0055,2020-05-25,0055,元大MSCI金融,twse,16.90,16.95,16.79,16.94,28483,481438,0.04,,,27,
2020-05-25_0056,2020-05-25,0056,元大高股息,twse,27.45,27.53,27.15,27.50,14008489,383335402,0.05,,,8381,
2020-05-25_0057,2020-05-25,0057,富邦摩台,twse,54.70,54.85,54.20,54.85,201020,10954757,0.0,,,10,
2020-05-25_0061,2020-05-25,0061,元大寶滬深,twse,17.05,17.05,16.87,16.90,724171,12259107,-0.19,,,237,
2020-05-25_006201,2020-05-25,006201,元大富櫃50,tpex,13.26,13.47,13.15,13.47,131000,1737520,0.22,,21446000,48,
2020-05-25_006203,2020-05-25,006203,元大MSCI台灣,twse,39.17,39.17,38.94,39.14,25000,978240,0.01,,,7,
2020-05-25_006204,2020-05-25,006204,永豐臺灣加權,twse,53.90,53.95,53.90,53.95,23009,1241235,-0.1,,,6,
2020-05-25_006205,2020-05-25,006205,富邦上証,twse,28.44,28.45,28.15,28.30,1760970,49777532,-0.03,,,323,
2020-05-25_006206,2020-05-25,006206,元大上證50,twse,29.90,29.93,29.35,29.67,481887,14252639,0.03,,,104,
2020-05-25_006207,2020-05-25,006207,復華滬深,twse,22.15,22.21,22.06,22.20,41130,910938,0.05,,,23,
2020-05-25_006208,2020-05-25,006208,富邦台50,twse,47.56,47.70,47.15,47.68,802439,38109105,0.12,,,323,
2020-05-25_00625K,2020-05-25,00625K,富邦上証+R,twse,6.78,6.78,6.78,6.78,50000,339000,-0.04,down,,3,
2020-05-25_00631L,2020-05-25,00631L,元大台灣50正2,twse,43.45,43.85,42.40,43.85,9706200,418745610,0.83,,,2681,
2020-05-25_00632R,2020-05-25,00632R,元大台灣50反1,twse,10.32,10.46,10.28,10.30,77927037,807652789,-0.09,,,7539,
2020-05-25_00633L,2020-05-25,00633L,富邦上証正2,twse,40.10,40.34,39.48,40.25,11101000,444287710,0.3,,,1770,
2020-05-25_00634R,2020-05-25,00634R,富邦上証反1,twse,5.88,5.92,5.83,5.87,3619000,21244650,-0.01,,,328,
2020-05-25_00635U,2020-05-25,00635U,期元大S&P黃金,twse,24.54,24.56,24.51,24.54,946697,23224470,0.01,,,335,
2020-05-25_00636,2020-05-25,00636,國泰中國A50,twse,19.81,19.93,19.60,19.80,1145509,22636786,0.0,,,217,
2020-05-25_00636K,2020-05-25,00636K,國泰中國A50+U,twse,6.54,6.54,6.54,6.54,100,654,-0.08,down,,1,
2020-05-25_00637L,2020-05-25,00637L,元大滬深300正2,twse,15.45,15.57,15.23,15.49,54470402,841310427,0.04,,,5603,
2020-05-25_00638R,2020-05-25,00638R,元大滬深300反1,twse,11.85,11.92,11.78,11.81,1812000,21441480,-0.03,,,425,
2020-05-25_00639,2020-05-25,00639,富邦深100,twse,10.90,11.02,10.90,10.96,1769330,19372190,-0.02,,,209,
2020-05-25_00640L,2020-05-25,00640L,富邦日本正2,twse,16.88,16.95,16.77,16.94,933008,15741264,0.52,,,175,
