key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-04-15_00400A,2026-04-15,00400A,主動國泰動能高息,twse,11.42,11.67,11.42,11.56,70919272,821589813,0.27,,,14076,
2026-04-15_00401A,2026-04-15,00401A,主動摩根台灣鑫收,twse,10.96,11.11,10.95,11.03,21165549,233825210,0.17,,,2791,
2026-04-15_0050,2026-04-15,0050,元大台灣50,twse,84.10,85.10,83.80,84.15,127729350,10793181456,1.05,,,122459,
2026-04-15_0051,2026-04-15,0051,元大中型100,twse,118.30,118.85,117.85,118.50,102283,12108402,1.25,,,669,
2026-04-15_0052,2026-04-15,0052,富邦科技,twse,50.00,50.65,49.80,50.20,45864087,2304704286,0.87,,,26096,
2026-04-15_0053,2026-04-15,0053,元大電子,twse,191.50,192.30,190.50,190.50,24103,4616394,2.2,,,254,
2026-04-15_0055,2026-04-15,0055,元大MSCI金融,twse,33.11,33.37,33.11,33.30,429827,14303022,0.19,,,382,
2026-04-15_0056,2026-04-15,0056,元大高股息,twse,40.22,40.55,40.21,40.25,81974850,3310004758,0.28,,,40543,
2026-04-15_0057,2026-04-15,0057,富邦摩台,twse,250.65,252.25,249.50,249.50,34073,8545946,2.9,,,159,
2026-04-15_0061,2026-04-15,0061,元大寶滬深,twse,24.05,24.24,24.05,24.13,248306,5997329,0.13,,,193,
2026-04-15_006201,2026-04-15,006201,元大富櫃50,tpex,38.25,38.66,38.25,38.40,129000,4964980,0.45,,16946000,79,
2026-04-15_006203,2026-04-15,006203,元大MSCI台灣,twse,153.80,154.60,153.80,154.00,6674,1028276,2.7,,,119,
2026-04-15_006204,2026-04-15,006204,永豐臺灣加權,twse,185.65,185.65,184.05,184.10,6001,1108543,1.35,,,108,
2026-04-15_006205,2026-04-15,006205,富邦上証,twse,40.20,40.65,40.20,40.38,556748,22551599,0.36,,,406,
2026-04-15_006206,2026-04-15,006206,元大上證50,twse,36.87,37.37,36.87,37.27,115884,4320623,0.45,,,143,
2026-04-15_006207,2026-04-15,006207,復華滬深,twse,32.26,32.50,32.26,32.33,140602,4554102,0.31,,,69,
2026-04-15_006208,2026-04-15,006208,富邦台50,twse,194.20,197.00,194.00,195.05,4846100,948057454,3.0,,,11397,
2026-04-15_00631L,2026-04-15,00631L,元大台灣50正2,twse,25.54,25.84,25.25,25.33,269676043,6887945170,0.5,,,62709,
2026-04-15_00632R,2026-04-15,00632R,元大台灣50反1,twse,12.76,12.80,12.65,12.78,106703379,1358041873,-0.11,,,15231,
2026-04-15_00633L,2026-04-15,00633L,富邦上証正2,twse,50.05,50.55,50.05,50.20,4940028,248568401,1.33,,,860,
2026-04-15_00634R,2026-04-15,00634R,富邦上証反1,twse,3.17,3.17,3.13,3.15,891921,2797689,-0.04,,,36,
2026-04-15_00635U,2026-04-15,00635U,期元大S&P黃金,twse,50.85,51.30,50.75,50.85,6762825,344438658,0.7,,,7032,
2026-04-15_00636,2026-04-15,00636,國泰中國A50,twse,27.82,28.13,27.82,28.00,1186601,33277361,0.33,,,536,
2026-04-15_00636K,2026-04-15,00636K,國泰中國A50+U,twse,8.84,8.85,8.84,8.85,300,2653,0.02,,,3,
2026-04-15_00637L,2026-04-15,00637L,元大滬深300正2,twse,20.65,20.87,20.65,20.69,29168158,605592600,0.51,,,3898,
2026-04-15_00638R,2026-04-15,00638R,元大滬深300反1,twse,6.80,6.80,6.73,6.76,303262,2044877,-0.1,,,46,
2026-04-15_00639,2026-04-15,00639,富邦深100,twse,16.69,16.81,16.57,16.59,911078,15193377,0.09,,,486,
2026-04-15_00640L,2026-04-15,00640L,富邦日本正2,twse,94.40,94.50,93.50,93.50,454004,42650843,0.7,,,221,
2026-04-15_00641R,2026-04-15,00641R,富邦日本反1,twse,4.01,4.04,4.00,4.03,1046728,4204687,-0.01,,,77,
2026-04-15_00642U,2026-04-15,00642U,期元大S&P石油,twse,26.54,26.90,26.39,26.83,21382766,569686456,-0.82,,,7320,
2026-04-15_00643,2026-04-15,00643,群益深証中小,twse,18.98,19.05,18.79,18.85,1855717,34994186,0.07,,,322,
2026-04-15_00645,2026-04-15,00645,富邦日本,twse,53.25,53.45,53.00,53.05,282617,15026254,0.25,,,354,
2026-04-15_00646,2026-04-15,00646,元大S&P500,twse,68.90,69.35,68.90,69.25,3077985,213123096,0.75,,,3371,
2026-04-15_00647L,2026-04-15,00647L,元大S&P500正2,twse,117.50,117.90,117.35,117.35,90903,10700645,2.35,,,195,
