key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-17_0050,2019-07-17,0050,元大台灣50,twse,83.25,83.25,82.80,82.80,10598530,879178624,-0.55,,,4107,
2019-07-17_0051,2019-07-17,0051,元大中型100,twse,33.31,33.45,33.23,33.23,12571,418758,-0.08,,,16,
2019-07-17_0052,2019-07-17,0052,富邦科技,twse,56.00,56.00,55.95,56.00,102236,5720168,-0.35,,,7,
2019-07-17_0053,2019-07-17,0053,元大電子,twse,35.53,35.74,35.43,35.45,21000,745460,-0.37,,,9,
2019-07-17_0054,2019-07-17,0054,元大台商50,twse,22.86,22.86,22.70,22.70,2000,45560,-0.04,,,2,
2019-07-17_0055,2019-07-17,0055,元大MSCI金融,twse,18.50,18.50,18.42,18.49,35000,645570,-0.01,,,12,
2019-07-17_0056,2019-07-17,0056,元大高股息,twse,27.25,27.25,27.08,27.14,5612262,152355461,-0.12,,,1968,
2019-07-17_0057,2019-07-17,0057,富邦摩台,twse,52.50,52.55,52.50,52.55,29000,1523500,-0.4,,,6,
2019-07-17_0058,2019-07-17,0058,富邦發達,twse,47.02,47.02,46.92,46.92,21000,985420,-0.31,,,4,
2019-07-17_0059,2019-07-17,0059,富邦金融,twse,47.05,47.07,47.04,47.07,4063,191165,-0.18,,,5,
2019-07-17_0061,2019-07-17,0061,元大寶滬深,twse,18.19,18.26,18.08,18.23,2929188,53301830,0.03,,,836,
2019-07-17_006201,2019-07-17,006201,元大富櫃50,tpex,13.02,13.02,12.84,12.85,1585000,20369680,-0.17,,31446000,54,
2019-07-17_006203,2019-07-17,006203,元大MSCI台灣,twse,39.13,39.35,39.13,39.35,4000,157000,0.08,,,4,
2019-07-17_006204,2019-07-17,006204,永豐臺灣加權,twse,54.85,54.85,54.65,54.65,2147,117525,-0.5,,,4,
2019-07-17_006205,2019-07-17,006205,富邦上証,twse,31.56,31.76,31.56,31.64,2188779,69291064,-0.15,,,259,
2019-07-17_006206,2019-07-17,006206,元大上證50,twse,33.21,33.30,33.00,33.20,263655,8739349,-0.05,,,83,
2019-07-17_006207,2019-07-17,006207,復華滬深,twse,23.60,23.69,23.57,23.68,151000,3568440,0.08,,,36,
2019-07-17_006208,2019-07-17,006208,富邦台50,twse,47.65,47.65,47.37,47.41,428983,20358231,-0.37,,,268,
2019-07-17_00625K,2019-07-17,00625K,富邦上証+R,twse,7.08,7.08,7.08,7.08,50000,354000,0.0,down,,2,
2019-07-17_00631L,2019-07-17,00631L,元大台灣50正2,twse,40.85,40.85,40.37,40.46,900200,36441134,-0.48,,,316,
2019-07-17_00632R,2019-07-17,00632R,元大台灣50反1,twse,11.49,11.52,11.47,11.48,24224348,278413022,0.04,,,2102,
2019-07-17_00633L,2019-07-17,00633L,富邦上証正2,twse,46.04,46.59,45.78,46.30,16972000,783819519,0.01,,,3848,
2019-07-17_00634R,2019-07-17,00634R,富邦上証反1,twse,6.15,6.20,6.13,6.15,914000,5630060,0.02,,,118,
2019-07-17_00635U,2019-07-17,00635U,期元大S&P黃金,twse,20.60,20.63,20.58,20.62,732500,15100488,-0.12,,,252,
2019-07-17_00636,2019-07-17,00636,國泰中國A50,twse,21.75,21.88,21.71,21.84,1612406,35156431,-0.04,,,551,
2019-07-17_00636K,2019-07-17,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,100,702,-0.05,down,,1,
2019-07-17_00637L,2019-07-17,00637L,元大滬深300正2,twse,17.66,17.80,17.51,17.72,128959357,2277855956,0.02,,,11305,
2019-07-17_00638R,2019-07-17,00638R,元大滬深300反1,twse,12.43,12.48,12.38,12.39,1085000,13479580,0.01,,,243,
2019-07-17_00639,2019-07-17,00639,富邦深100,twse,10.44,10.49,10.37,10.48,1498466,15669509,0.05,,,163,
2019-07-17_00640L,2019-07-17,00640L,富邦日本正2,twse,18.66,18.76,18.56,18.70,471000,8811210,-0.05,,,34,
2019-07-17_00641R,2019-07-17,00641R,富邦日本反1,twse,15.23,15.29,15.19,15.24,215000,3276210,0.06,,,46,
2019-07-17_00642U,2019-07-17,00642U,期元大S&P石油,twse,17.03,17.07,17.01,17.05,2696200,45936584,-0.5,,,943,
2019-07-17_00643,2019-07-17,00643,群益深証中小,twse,11.68,11.80,11.66,11.77,769085,9028019,0.09,,,226,
2019-07-17_00645,2019-07-17,00645,富邦日本,twse,20.14,20.26,20.14,20.21,68140,1377146,-0.05,,,10,
2019-07-17_00646,2019-07-17,00646,元大S&P500,twse,28.30,28.35,28.27,28.32,71068,2011068,-0.04,,,32,
2019-07-17_00647L,2019-07-17,00647L,元大S&P500正2,twse,37.56,37.67,37.54,37.54,7000,263010,-0.43,,,3,
2019-07-17_00648R,2019-07-17,00648R,元大S&P500反1,twse,12.03,12.04,12.01,12.02,663000,7970810,0.04,,,79,
2019-07-17_00649,2019-07-17,00649,FH香港,twse,21.88,21.89,21.79,21.84,42000,916440,-0.02,,,11,
2019-07-17_00650L,2019-07-17,00650L,復華香港正2,twse,32.22,32.25,32.01,32.13,88000,2827630,-0.24,,,29,
2019-07-17_00651R,2019-07-17,00651R,復華香港反1,twse,8.03,8.05,8.00,8.01,100000,802170,0.02,,,19,
2019-07-17_00652,2019-07-17,00652,富邦印度,twse,24.66,24.79,24.66,24.79,21241,525166,0.0,,,19,
2019-07-17_00653L,2019-07-17,00653L,富邦印度正2,twse,30.20,30.38,30.05,30.34,174000,5257850,0.24,,,77,
2019-07-17_00654R,2019-07-17,00654R,富邦印度反1,twse,13.82,13.82,13.69,13.76,40000,548700,-0.02,,,14,
