key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-27_006201,2015-01-27,006201,寶富櫃,tpex,12.48,12.52,12.40,12.43,83000,1034200,0.07,,31446000,42,
2015-01-27_1256,2015-01-27,1256,F-鮮活,tpex,210.00,211.00,209.50,209.50,11000,2311500,,,24696000,11,
2015-01-27_1258,2015-01-27,1258,F-其祥,tpex,24.05,24.10,24.05,24.05,10000,240700,0.00,,34000000,8,
2015-01-27_1259,2015-01-27,1259,安心,tpex,72.70,72.70,72.10,72.10,4000,289500,0.10,,32389500,4,
2015-01-27_1333,2015-01-27,1333,恩得利,tpex,10.50,10.65,10.35,10.45,928000,9708350,0.05,,102525625,255,
2015-01-27_1336,2015-01-27,1336,台翰,tpex,13.75,13.95,13.70,13.80,123000,1694300,0.05,,62753230,49,
2015-01-27_1565,2015-01-27,1565,精華,tpex,521.00,525.00,517.00,521.00,240000,125335000,5.00,,50416516,229,
2015-01-27_1566,2015-01-27,1566,捷邦,tpex,20.55,20.60,20.45,20.55,330000,6772900,,,66867028,175,
2015-01-27_1569,2015-01-27,1569,濱川,tpex,22.45,23.25,22.45,22.85,458000,10471700,0.40,,83784745,238,
2015-01-27_1570,2015-01-27,1570,力肯,tpex,14.85,14.85,14.80,14.85,5000,74150,0.05,,51500839,4,
2015-01-27_1580,2015-01-27,1580,新麥,tpex,187.00,188.50,187.00,187.00,43000,8066500,,,47580033,42,
2015-01-27_1584,2015-01-27,1584,精剛,tpex,11.70,11.70,11.50,11.65,123000,1425900,0.05,,103470533,49,
2015-01-27_1586,2015-01-27,1586,和勤,tpex,29.15,30.50,29.15,29.75,127000,3774300,0.50,,46643273,71,
2015-01-27_1591,2015-01-27,1591,F-駿吉,tpex,43.00,45.20,42.60,45.20,95000,4190550,2.15,,26919487,51,
2015-01-27_1593,2015-01-27,1593,祺驊,tpex,44.15,44.20,43.90,44.20,35000,1541950,0.10,,27640560,29,
2015-01-27_1595,2015-01-27,1595,川寶,tpex,84.00,84.30,83.60,83.80,75000,6296700,,,38687448,64,
2015-01-27_1597,2015-01-27,1597,直得,tpex,39.55,39.80,39.30,39.80,43000,1697800,0.30,,59018999,30,
2015-01-27_1599,2015-01-27,1599,宏佳騰,tpex,36.40,36.40,33.70,33.90,594000,20600100,,,44980521,337,
2015-01-27_1742,2015-01-27,1742,台蠟,tpex,26.30,26.40,26.00,26.30,53000,1389750,0.00,,64690524,24,
2015-01-27_1752,2015-01-27,1752,南光,tpex,35.45,36.20,35.45,35.55,278000,9941400,0.15,,89164076,161,
2015-01-27_1777,2015-01-27,1777,生泰,tpex,71.20,71.20,70.10,70.10,44000,3098600,,,30059550,34,
2015-01-27_1781,2015-01-27,1781,合世,tpex,24.10,24.70,24.10,24.35,173000,4221500,0.30,,47407605,118,
