key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-28_0050,2025-08-28,0050,元大台灣50,twse,52.80,52.90,52.50,52.50,61856984,3260077199,-0.5,,,47190,
2025-08-28_0051,2025-08-28,0051,元大中型100,twse,83.70,84.25,83.70,83.80,76057,6387694,0.1,,,262,
2025-08-28_0052,2025-08-28,0052,富邦科技,twse,208.60,208.80,206.80,206.80,468382,97282648,-2.75,,,1481,
2025-08-28_0053,2025-08-28,0053,元大電子,twse,116.00,116.00,115.65,115.65,10766,1245638,-0.3,,,131,
2025-08-28_0055,2025-08-28,0055,元大MSCI金融,twse,29.75,29.90,29.70,29.82,69202,2064807,0.07,,,345,
2025-08-28_0056,2025-08-28,0056,元大高股息,twse,35.05,35.14,35.00,35.04,16108849,565095953,0.0,,,10056,
2025-08-28_0057,2025-08-28,0057,富邦摩台,twse,157.15,157.15,155.70,155.90,43069,6722572,-1.65,,,113,
2025-08-28_0061,2025-08-28,0061,元大寶滬深,twse,20.95,21.05,20.77,20.84,837862,17522448,-0.41,,,408,
2025-08-28_006201,2025-08-28,006201,元大富櫃50,tpex,22.82,22.94,22.79,22.79,144000,3287330,-0.02,,18446000,69,
2025-08-28_006203,2025-08-28,006203,元大MSCI台灣,twse,97.45,97.45,97.35,97.35,3441,333936,0.05,,,105,
2025-08-28_006204,2025-08-28,006204,永豐臺灣加權,twse,124.85,125.00,124.10,124.40,8156,1016761,-0.3,,,16,
2025-08-28_006205,2025-08-28,006205,富邦上証,twse,35.79,36.18,35.69,35.72,1932005,69338716,-0.77,,,502,
2025-08-28_006206,2025-08-28,006206,元大上證50,twse,33.61,33.74,33.50,33.51,293010,9845997,-0.67,,,257,
2025-08-28_006207,2025-08-28,006207,復華滬深,twse,27.49,27.75,27.40,27.40,116637,3206794,-0.59,,,154,
2025-08-28_006208,2025-08-28,006208,富邦台50,twse,123.75,123.95,122.90,122.90,6656668,821433500,-1.35,,,7921,
2025-08-28_00631L,2025-08-28,00631L,元大台灣50正2,twse,261.05,262.50,258.00,259.40,3530531,920335254,-4.5,,,5088,
2025-08-28_00632R,2025-08-28,00632R,元大台灣50反1,twse,19.72,19.84,19.67,19.79,22946021,453147409,0.16,,,3833,
2025-08-28_00633L,2025-08-28,00633L,富邦上証正2,twse,45.48,46.30,45.20,45.30,10651866,485534352,-1.94,,,2105,
2025-08-28_00634R,2025-08-28,00634R,富邦上証反1,twse,3.39,3.40,3.36,3.39,1047349,3553289,0.06,,,54,
2025-08-28_00635U,2025-08-28,00635U,期元大S&P黃金,twse,37.01,37.02,36.95,37.00,2065865,76429596,0.22,,,774,
2025-08-28_00636,2025-08-28,00636,國泰中國A50,twse,24.50,24.73,24.50,24.50,2949965,72557081,-0.52,,,635,
2025-08-28_00636K,2025-08-28,00636K,國泰中國A50+U,twse,8.10,8.10,8.10,8.10,200,1620,-0.1,down,,2,
2025-08-28_00637L,2025-08-28,00637L,元大滬深300正2,twse,18.43,18.74,18.30,18.32,75193388,1387691855,-0.81,,,11425,
2025-08-28_00638R,2025-08-28,00638R,元大滬深300反1,twse,7.14,7.19,7.10,7.16,1500943,10717525,0.12,,,177,
2025-08-28_00639,2025-08-28,00639,富邦深100,twse,13.22,13.46,13.16,13.20,2826319,37464338,-0.36,,,631,
2025-08-28_00640L,2025-08-28,00640L,富邦日本正2,twse,63.05,63.50,62.90,63.45,399336,25250246,0.75,,,122,
2025-08-28_00641R,2025-08-28,00641R,富邦日本反1,twse,5.17,5.17,5.14,5.15,267673,1378774,-0.03,,,50,
2025-08-28_00642U,2025-08-28,00642U,期元大S&P石油,twse,16.32,16.33,16.26,16.26,1393042,22720465,0.04,,,322,
2025-08-28_00643,2025-08-28,00643,群益深証中小,twse,14.96,15.09,14.80,14.81,3676579,54864775,-0.46,,,452,
2025-08-28_00645,2025-08-28,00645,富邦日本,twse,42.70,42.86,42.64,42.86,217435,9303235,0.28,,,280,
2025-08-28_00646,2025-08-28,00646,元大S&P500,twse,61.80,61.85,61.70,61.75,8367661,516960157,-0.05,,,1902,
2025-08-28_00647L,2025-08-28,00647L,元大S&P500正2,twse,105.00,105.20,104.85,105.05,293389,30818415,0.0,,,475,
2025-08-28_00648R,2025-08-28,00648R,元大S&P500反1,twse,4.56,4.57,4.55,4.56,628407,2864230,-0.01,,,54,
2025-08-28_00650L,2025-08-28,00650L,復華香港正2,twse,16.71,16.74,16.40,16.40,14196924,235839074,-0.83,,,2747,
2025-08-28_00651R,2025-08-28,00651R,復華香港反1,twse,5.51,5.57,5.51,5.57,1048926,5808510,0.12,,,108,
2025-08-28_00652,2025-08-28,00652,富邦印度,twse,35.75,35.88,35.55,35.62,976321,34797861,-0.13,,,384,
2025-08-28_00653L,2025-08-28,00653L,富邦印度正2,twse,54.55,54.55,53.75,54.30,137948,7457617,0.3,,,111,
2025-08-28_00654R,2025-08-28,00654R,富邦印度反1,twse,6.48,6.49,6.45,6.47,30000,194210,-0.02,,,11,
2025-08-28_00655L,2025-08-28,00655L,國泰中國A50正2,twse,31.51,32.20,31.50,31.56,4551438,144467185,-1.34,,,909,
2025-08-28_00656R,2025-08-28,00656R,國泰中國A50反1,twse,6.35,6.35,6.28,6.35,830356,5249340,0.13,,,61,
2025-08-28_00657,2025-08-28,00657,國泰日經225,twse,50.25,50.40,50.25,50.40,77151,3882934,0.4,,,99,
2025-08-28_00657K,2025-08-28,00657K,國泰日經225+U,twse,16.52,16.52,16.52,16.52,200,3304,0.07,up,,2,
2025-08-28_00660,2025-08-28,00660,元大歐洲50,twse,39.20,39.28,39.20,39.28,14160,555444,0.05,,,112,
2025-08-28_00661,2025-08-28,00661,元大日經225,twse,54.80,55.05,54.70,55.00,131545,7212125,0.5,,,157,
2025-08-28_00662,2025-08-28,00662,富邦NASDAQ,twse,92.25,92.30,92.00,92.20,1358720,125279650,-0.25,,,1533,
2025-08-28_00663L,2025-08-28,00663L,國泰臺灣加權正2,twse,34.11,34.31,33.72,33.84,5935072,202030443,-0.59,,,3323,
2025-08-28_00664R,2025-08-28,00664R,國泰臺灣加權反1,twse,3.19,3.21,3.18,3.20,9305395,29709115,0.03,,,446,
2025-08-28_00665L,2025-08-28,00665L,富邦恒生國企正2,twse,10.89,10.95,10.70,10.70,60910102,659180429,-0.59,,,7121,
2025-08-28_00666R,2025-08-28,00666R,富邦恒生國企反1,twse,8.94,9.03,8.94,9.03,495030,4447701,0.21,,,73,
2025-08-28_00668,2025-08-28,00668,國泰美國道瓊,twse,50.65,50.85,50.65,50.75,59881,3036733,0.1,,,125,
2025-08-28_00668K,2025-08-28,00668K,國泰美國道瓊+U,twse,16.63,16.63,16.63,16.63,200,3326,0.05,up,,2,
2025-08-28_00669R,2025-08-28,00669R,國泰美國道瓊反1,twse,5.94,5.94,5.92,5.93,1127216,6685168,-0.02,,,163,
2025-08-28_00670L,2025-08-28,00670L,富邦NASDAQ正2,twse,144.35,145.15,144.35,144.85,899231,130215054,-0.65,,,1639,
2025-08-28_00671R,2025-08-28,00671R,富邦NASDAQ反1,twse,3.09,3.09,3.07,3.08,10087540,31082321,0.0,,,216,
2025-08-28_00673R,2025-08-28,00673R,期元大S&P原油反1,twse,6.66,6.69,6.65,6.68,3745633,24971357,-0.03,,,294,
2025-08-28_00674R,2025-08-28,00674R,期元大S&P黃金反1,twse,7.49,7.50,7.48,7.48,768171,5753454,-0.04,,,104,
2025-08-28_00675L,2025-08-28,00675L,富邦臺灣加權正2,twse,104.00,104.50,102.60,103.10,2044484,211973634,-1.9,,,2508,
2025-08-28_00676R,2025-08-28,00676R,富邦臺灣加權反1,twse,10.82,10.90,10.80,10.87,1344293,14567819,0.08,,,203,
2025-08-28_00678,2025-08-28,00678,群益那斯達克生技,twse,28.03,28.11,28.03,28.08,237325,6664089,0.01,,,86,
2025-08-28_00679B,2025-08-28,00679B,元大美債20年,tpex,25.95,26.03,25.94,25.99,25016000,650138450,0.05,,9140692000,2418,
2025-08-28_00680L,2025-08-28,00680L,元大美債20正2,twse,7.04,7.06,7.01,7.05,28386016,199742528,0.04,,,1174,
2025-08-28_00681R,2025-08-28,00681R,元大美債20反1,twse,21.10,21.10,21.06,21.06,29000,610810,-0.08,,,6,
2025-08-28_00682U,2025-08-28,00682U,期元大美元指數,twse,20.03,20.03,20.03,20.03,1000,20030,-0.05,down,,1,
2025-08-28_00683L,2025-08-28,00683L,期元大美元指正2,twse,20.65,20.65,20.45,20.48,853482,17486605,-0.17,,,61,
2025-08-28_00684R,2025-08-28,00684R,期元大美元指反1,twse,15.74,15.76,15.74,15.76,4000,63000,0.04,,,3,
2025-08-28_00685L,2025-08-28,00685L,群益臺灣加權正2,twse,93.35,93.80,92.20,92.60,463187,43162414,-1.7,,,509,
