key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-30_006201,2015-07-30,006201,寶富櫃,tpex,11.31,11.34,11.10,11.25,16000,180570,0.04,,31446000,11,
2015-07-30_1256,2015-07-30,1256,F-鮮活,tpex,150.00,159.00,150.00,155.00,12000,1841000,4.50,,27165600,12,
2015-07-30_1258,2015-07-30,1258,F-其祥,tpex,44.20,44.80,42.30,42.30,727000,31797200,,,34000000,524,
2015-07-30_1259,2015-07-30,1259,安心,tpex,62.10,62.10,61.30,61.30,10000,615700,,,32389500,8,
2015-07-30_1264,2015-07-30,1264,德麥,tpex,189.50,191.00,188.50,189.00,23000,4362500,,,30632700,20,
2015-07-30_1333,2015-07-30,1333,恩得利,tpex,4.90,4.98,4.80,4.83,54000,261590,0.03,,102525625,30,
2015-07-30_1336,2015-07-30,1336,台翰,tpex,7.50,7.74,7.41,7.63,14000,105420,0.17,,62753230,12,
2015-07-30_1565,2015-07-30,1565,精華,tpex,419.50,422.00,416.50,416.50,223000,93355000,,,50416516,219,
2015-07-30_1566,2015-07-30,1566,捷邦,tpex,18.45,19.30,18.45,18.95,411000,7792400,0.70,,66867028,259,
2015-07-30_1569,2015-07-30,1569,濱川,tpex,10.00,10.30,10.00,10.15,100000,1013750,0.15,,93784745,52,
2015-07-30_1570,2015-07-30,1570,力肯,tpex,16.75,17.05,16.60,16.65,749000,12586500,0.05,,51500839,380,
2015-07-30_1580,2015-07-30,1580,新麥,tpex,174.00,177.00,174.00,175.00,24000,4198500,,,47580033,16,
2015-07-30_1584,2015-07-30,1584,精剛,tpex,13.45,13.45,13.05,13.20,300000,3969900,0.20,,103470533,139,
2015-07-30_1586,2015-07-30,1586,和勤,tpex,22.85,23.00,22.65,22.95,67000,1531900,0.10,,46643273,16,
2015-07-30_1591,2015-07-30,1591,F-駿吉,tpex,26.20,27.50,26.20,27.50,4000,106300,1.50,,26919487,3,
2015-07-30_1593,2015-07-30,1593,祺驊,tpex,43.30,43.35,43.00,43.10,28000,1207350,0.00,,30300560,18,
2015-07-30_1595,2015-07-30,1595,川寶,tpex,54.30,55.10,54.10,54.90,53000,2892400,,,38687448,39,
2015-07-30_1597,2015-07-30,1597,直得,tpex,22.05,23.40,22.05,23.40,58000,1324000,0.40,,59233799,46,
2015-07-30_1599,2015-07-30,1599,宏佳騰,tpex,29.70,31.00,29.70,30.90,56000,1719650,0.90,,44980521,30,
2015-07-30_1742,2015-07-30,1742,台蠟,tpex,17.25,17.75,16.90,17.60,157000,2731150,,,64690524,87,
