key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-08-15_0050,2018-08-15,0050,元大台灣50,twse,84.50,84.50,83.45,83.75,4279671,358442697,-0.8,,,2778,
2018-08-15_0051,2018-08-15,0051,元大中型100,twse,33.63,33.63,33.26,33.26,22217,742254,-0.37,,,21,
2018-08-15_0052,2018-08-15,0052,富邦科技,twse,53.85,53.85,53.15,53.25,202200,10768129,-0.7,,,21,
2018-08-15_0053,2018-08-15,0053,元大電子,twse,36.26,36.26,35.95,36.04,12000,432950,-0.37,,,12,
2018-08-15_0054,2018-08-15,0054,元大台商50,twse,24.40,24.40,24.19,24.19,7000,169900,-0.23,,,5,
2018-08-15_0055,2018-08-15,0055,元大MSCI金融,twse,17.99,17.99,17.86,17.86,30000,538400,-0.07,,,14,
2018-08-15_0056,2018-08-15,0056,元大高股息,twse,27.38,27.38,27.03,27.10,1521413,41262742,-0.28,,,648,
2018-08-15_0057,2018-08-15,0057,富邦摩台,twse,51.30,51.30,51.00,51.00,22000,1122300,-0.45,,,6,
2018-08-15_0058,2018-08-15,0058,富邦發達,twse,48.00,48.00,47.72,47.76,83000,3964710,-0.34,,,11,
2018-08-15_0059,2018-08-15,0059,富邦金融,twse,43.49,43.49,43.38,43.38,2000,86870,0.06,,,2,
2018-08-15_0061,2018-08-15,0061,元大寶滬深,twse,16.12,16.20,15.70,15.70,3471050,54876440,-0.32,,,1773,
2018-08-15_006201,2018-08-15,006201,元大富櫃50,tpex,13.70,13.70,13.38,13.39,31000,417240,-0.21,,15446000,21,
2018-08-15_006203,2018-08-15,006203,元大MSCI台灣,twse,38.85,38.85,38.55,38.65,154000,5943450,-0.35,,,17,
2018-08-15_006204,2018-08-15,006204,永豐臺灣加權,twse,55.30,55.30,55.15,55.15,6000,331650,-0.35,,,6,
2018-08-15_006205,2018-08-15,006205,富邦上証,twse,27.54,27.55,26.89,26.94,4729880,127814624,-0.42,,,2158,
2018-08-15_006206,2018-08-15,006206,元大上證50,twse,27.93,27.98,27.26,27.29,1958341,53698239,-0.48,,,1452,
2018-08-15_006207,2018-08-15,006207,復華滬深,twse,20.45,20.50,19.96,20.02,778000,15615060,-0.31,,,542,
2018-08-15_006208,2018-08-15,006208,富邦台50,twse,48.61,48.61,48.15,48.17,75607,3641748,-0.34,,,10,
2018-08-15_00625K,2018-08-15,00625K,富邦上証+R,twse,6.08,6.08,6.08,6.08,50000,304000,-0.08,down,,2,
2018-08-15_00631L,2018-08-15,00631L,元大台灣50正2,twse,38.97,38.98,38.22,38.33,2961035,114014211,-0.69,,,829,
2018-08-15_00632R,2018-08-15,00632R,元大台灣50反1,twse,12.22,12.36,12.22,12.35,65587451,808477749,0.12,,,11860,
2018-08-15_00633L,2018-08-15,00633L,富邦上証正2,twse,35.37,35.44,33.80,33.88,37359351,1285086280,-1.04,,,7911,
2018-08-15_00634R,2018-08-15,00634R,富邦上証反1,twse,7.89,8.07,7.88,8.06,1222000,9777620,0.12,,,307,
2018-08-15_00635U,2018-08-15,00635U,期元大S&P黃金,twse,18.12,18.12,18.02,18.03,878000,15861330,-0.11,,,357,
2018-08-15_00636,2018-08-15,00636,國泰中國A50,twse,17.98,17.99,17.59,17.61,5466315,96774217,-0.27,,,2255,
2018-08-15_00636K,2018-08-15,00636K,國泰中國A50+U,twse,5.81,5.81,5.72,5.72,1300,7465,-0.12,,,4,
2018-08-15_00637L,2018-08-15,00637L,元大滬深300正2,twse,13.40,13.43,12.83,12.86,134663938,1759374116,-0.39,,,16765,
2018-08-15_00638R,2018-08-15,00638R,元大滬深300反1,twse,15.86,16.20,15.86,16.20,291000,4682450,0.28,,,111,
