key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-31_0050,2024-07-31,0050,元大台灣50,twse,178.85,181.15,178.60,180.85,9530148,1715165757,0.25,,,12645,
2024-07-31_0051,2024-07-31,0051,元大中型100,twse,80.80,81.65,80.80,81.25,61207,4979904,0.45,,,231,
2024-07-31_0052,2024-07-31,0052,富邦科技,twse,174.75,176.45,174.00,176.25,1229253,215398340,-0.2,,,2125,
2024-07-31_0053,2024-07-31,0053,元大電子,twse,97.20,97.80,97.20,97.45,8356,814540,-0.2,,,94,
2024-07-31_0055,2024-07-31,0055,元大MSCI金融,twse,28.38,29.05,28.38,29.03,874033,25200027,0.46,,,535,
2024-07-31_0056,2024-07-31,0056,元大高股息,twse,38.23,38.48,38.09,38.37,26290043,1006162055,0.0,,,19412,
2024-07-31_0057,2024-07-31,0057,富邦摩台,twse,132.70,133.10,132.50,133.10,15280,2032253,-0.15,,,105,
2024-07-31_0061,2024-07-31,0061,元大寶滬深,twse,16.78,17.19,16.74,17.16,242897,4137583,0.38,,,160,
2024-07-31_006201,2024-07-31,006201,元大富櫃50,tpex,22.99,22.99,22.73,22.75,73000,1667450,-0.21,,14946000,34,
2024-07-31_006203,2024-07-31,006203,元大MSCI台灣,twse,84.45,85.35,84.45,85.35,6822,580382,-0.15,,,117,
2024-07-31_006204,2024-07-31,006204,永豐臺灣加權,twse,111.45,111.55,111.45,111.55,22397,2497506,0.1,,,103,
2024-07-31_006205,2024-07-31,006205,富邦上証,twse,29.25,29.89,29.25,29.86,419759,12435912,0.71,,,174,
2024-07-31_006206,2024-07-31,006206,元大上證50,twse,27.77,28.50,27.77,28.50,108416,3064868,0.73,,,98,
2024-07-31_006207,2024-07-31,006207,復華滬深,twse,21.70,22.21,21.70,22.21,191001,4166619,0.66,,,19,
2024-07-31_006208,2024-07-31,006208,富邦台50,twse,104.90,105.95,104.50,105.65,6976906,734843856,-0.1,,,11587,
2024-07-31_00631L,2024-07-31,00631L,元大台灣50正2,twse,231.00,235.60,229.20,233.95,5127582,1192090211,-0.15,,,6071,
2024-07-31_00632R,2024-07-31,00632R,元大台灣50反1,twse,3.52,3.53,3.47,3.49,150187683,525949154,0.0,,,5738,
2024-07-31_00633L,2024-07-31,00633L,富邦上証正2,twse,31.78,33.07,31.75,33.02,4946852,161092283,1.39,,,1224,
2024-07-31_00634R,2024-07-31,00634R,富邦上証反1,twse,4.78,4.78,4.68,4.69,183095,863139,-0.1,,,29,
2024-07-31_00635U,2024-07-31,00635U,期元大S&P黃金,twse,28.27,28.45,28.26,28.45,1179967,33434086,0.38,,,258,
2024-07-31_00636,2024-07-31,00636,國泰中國A50,twse,20.26,20.71,20.26,20.69,1161339,23783486,0.49,,,242,
2024-07-31_00636K,2024-07-31,00636K,國泰中國A50+U,twse,6.30,6.30,6.30,6.30,200,1260,0.15,up,,2,
2024-07-31_00637L,2024-07-31,00637L,元大滬深300正2,twse,12.79,13.32,12.77,13.29,64236971,840752442,0.57,,,6291,
2024-07-31_00638R,2024-07-31,00638R,元大滬深300反1,twse,10.06,10.06,9.89,9.90,1817150,18003766,-0.19,,,67,
2024-07-31_00639,2024-07-31,00639,富邦深100,twse,9.80,10.13,9.80,10.12,672987,6785307,0.33,,,169,
2024-07-31_00640L,2024-07-31,00640L,富邦日本正2,twse,57.05,58.25,56.85,58.05,636939,36591370,0.75,,,232,
2024-07-31_00641R,2024-07-31,00641R,富邦日本反1,twse,6.39,6.41,6.33,6.36,878363,5597753,-0.01,,,115,
2024-07-31_00642U,2024-07-31,00642U,期元大S&P石油,twse,17.27,17.45,17.27,17.45,1793415,31194550,0.13,,,403,
2024-07-31_00643,2024-07-31,00643,群益深証中小,twse,11.11,11.44,11.11,11.44,1221270,13902021,0.38,,,154,
2024-07-31_00645,2024-07-31,00645,富邦日本,twse,37.99,38.29,37.84,38.29,737581,28061021,0.23,,,299,
