key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-06-08_0050,2020-06-08,0050,元大台灣50,twse,88.90,89.80,88.80,89.50,15549542,1388746538,1.15,,,7617,
2020-06-08_0051,2020-06-08,0051,元大中型100,twse,35.89,36.31,35.89,36.26,54571,1974720,0.37,,,37,
2020-06-08_0052,2020-06-08,0052,富邦科技,twse,68.50,69.20,68.05,69.20,220376,15131594,1.8,,,95,
2020-06-08_0053,2020-06-08,0053,元大電子,twse,40.80,41.25,40.80,41.20,34107,1401223,0.45,,,25,
2020-06-08_0054,2020-06-08,0054,元大台商50,twse,24.30,24.30,24.06,24.23,33002,797118,0.23,,,13,
2020-06-08_0055,2020-06-08,0055,元大MSCI金融,twse,17.88,18.05,17.88,18.02,98250,1767725,0.14,,,59,
2020-06-08_0056,2020-06-08,0056,元大高股息,twse,28.88,28.95,28.84,28.88,21691353,626609933,0.08,,,12706,
2020-06-08_0057,2020-06-08,0057,富邦摩台,twse,58.90,59.20,58.90,59.20,21061,1246773,1.0,,,4,
2020-06-08_0061,2020-06-08,0061,元大寶滬深,twse,17.63,17.89,17.63,17.79,530846,9442368,0.22,,,169,
2020-06-08_006201,2020-06-08,006201,元大富櫃50,tpex,14.15,14.35,14.15,14.25,144000,2048910,0.16,,20446000,58,
2020-06-08_006203,2020-06-08,006203,元大MSCI台灣,twse,41.68,42.02,41.68,42.02,18000,750830,0.66,,,3,
2020-06-08_006204,2020-06-08,006204,永豐臺灣加權,twse,57.65,58.10,57.65,58.00,53034,3072872,0.8,,,14,
2020-06-08_006205,2020-06-08,006205,富邦上証,twse,29.48,29.64,29.39,29.41,2177423,64179659,0.22,,,404,
2020-06-08_006206,2020-06-08,006206,元大上證50,twse,30.90,31.08,30.76,30.76,1559914,48257047,0.08,,,203,
2020-06-08_006207,2020-06-08,006207,復華滬深,twse,23.21,23.36,23.11,23.11,1133813,26358092,0.15,,,123,
2020-06-08_006208,2020-06-08,006208,富邦台50,twse,50.60,51.25,50.60,51.00,2143018,109202518,0.65,,,901,
2020-06-08_00625K,2020-06-08,00625K,富邦上証+R,twse,7.07,7.07,7.07,7.07,50000,353500,0.07,up,,2,
2020-06-08_00631L,2020-06-08,00631L,元大台灣50正2,twse,49.80,50.35,49.24,49.95,7480060,372882609,0.9,,,2025,
2020-06-08_00632R,2020-06-08,00632R,元大台灣50反1,twse,9.63,9.70,9.58,9.63,196190902,1889189558,-0.07,,,12431,
2020-06-08_00633L,2020-06-08,00633L,富邦上証正2,twse,44.60,45.37,44.40,44.45,13295212,596085803,0.58,,,2435,
2020-06-08_00634R,2020-06-08,00634R,富邦上証反1,twse,5.54,5.55,5.48,5.53,2031000,11182620,-0.07,,,208,
2020-06-08_00635U,2020-06-08,00635U,期元大S&P黃金,twse,23.70,23.78,23.65,23.78,2682122,63601619,-0.31,,,902,
2020-06-08_00636,2020-06-08,00636,國泰中國A50,twse,20.76,20.97,20.75,20.76,1685046,35131128,0.19,,,429,
2020-06-08_00636K,2020-06-08,00636K,國泰中國A50+U,twse,6.98,6.98,6.98,6.98,100,698,0.09,up,,1,
