key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-16_0050,2020-09-16,0050,元大台灣50,twse,106.55,107.00,106.35,106.55,14855265,1585216900,1.6,,,6243,
2020-09-16_0051,2020-09-16,0051,元大中型100,twse,40.38,40.50,40.25,40.25,42123,1699847,0.05,,,38,
2020-09-16_0052,2020-09-16,0052,富邦科技,twse,94.25,94.45,93.10,93.65,1102457,103463507,2.25,,,607,
2020-09-16_0053,2020-09-16,0053,元大電子,twse,51.05,51.55,50.95,51.00,51049,2607441,0.8,,,40,
2020-09-16_0054,2020-09-16,0054,元大台商50,twse,25.50,25.50,25.50,25.50,3000,76500,0.13,up,,3,
2020-09-16_0055,2020-09-16,0055,元大MSCI金融,twse,17.91,17.95,17.90,17.95,35001,627137,0.07,,,25,
2020-09-16_0056,2020-09-16,0056,元大高股息,twse,30.17,30.28,30.16,30.25,13149207,397559074,0.15,,,6223,
2020-09-16_0057,2020-09-16,0057,富邦摩台,twse,70.00,70.30,69.95,70.00,30001,2106369,1.0,,,11,
2020-09-16_0061,2020-09-16,0061,元大寶滬深,twse,21.47,21.55,21.43,21.50,1667605,35864514,0.15,,,872,
2020-09-16_006201,2020-09-16,006201,元大富櫃50,tpex,15.63,15.80,15.62,15.73,144000,2261620,0.18,,16446000,72,
2020-09-16_006203,2020-09-16,006203,元大MSCI台灣,twse,49.64,50.05,49.64,50.05,3163,157780,0.88,,,6,
2020-09-16_006204,2020-09-16,006204,永豐臺灣加權,twse,65.40,65.40,65.30,65.30,203015,13261973,0.6,,,6,
2020-09-16_006205,2020-09-16,006205,富邦上証,twse,35.18,35.30,35.05,35.14,4206884,147983282,0.03,,,677,
2020-09-16_006206,2020-09-16,006206,元大上證50,twse,36.02,36.11,35.85,35.92,512859,18438701,-0.02,,,432,
2020-09-16_006207,2020-09-16,006207,復華滬深,twse,28.10,28.10,27.88,27.97,550365,15378870,0.03,,,444,
2020-09-16_006208,2020-09-16,006208,富邦台50,twse,60.80,61.00,60.60,60.70,2292427,139265076,0.8,,,860,
2020-09-16_00625K,2020-09-16,00625K,富邦上証+R,twse,8.25,8.25,8.25,8.25,50000,412500,0.0,down,,2,
2020-09-16_00631L,2020-09-16,00631L,元大台灣50正2,twse,67.70,68.20,67.50,67.90,8465281,574005882,1.35,,,1527,
2020-09-16_00632R,2020-09-16,00632R,元大台灣50反1,twse,8.20,8.22,8.17,8.18,270374911,2215661205,-0.09,,,17796,
2020-09-16_00633L,2020-09-16,00633L,富邦上証正2,twse,57.25,57.40,56.20,56.30,8782000,498315700,-0.7,,,1495,
2020-09-16_00634R,2020-09-16,00634R,富邦上証反1,twse,4.63,4.65,4.62,4.64,218000,1009710,0.0,,,38,
2020-09-16_00635U,2020-09-16,00635U,期元大S&P黃金,twse,26.93,27.05,26.89,27.05,734660,19817760,-0.11,,,263,
2020-09-16_00636,2020-09-16,00636,國泰中國A50,twse,24.36,24.45,24.20,24.25,1092393,26582768,-0.05,,,223,
2020-09-16_00636K,2020-09-16,00636K,國泰中國A50+U,twse,8.28,8.28,8.28,8.28,100,828,-0.02,down,,1,
2020-09-16_00637L,2020-09-16,00637L,元大滬深300正2,twse,22.28,22.33,21.87,21.92,54280452,1198549043,-0.26,,,6159,
2020-09-16_00638R,2020-09-16,00638R,元大滬深300反1,twse,9.36,9.43,9.35,9.41,341000,3201290,0.02,,,76,
2020-09-16_00639,2020-09-16,00639,富邦深100,twse,14.33,14.40,14.20,14.23,2092478,29826479,-0.11,,,347,
2020-09-16_00640L,2020-09-16,00640L,富邦日本正2,twse,20.10,20.22,20.09,20.14,273000,5497600,0.05,,,68,
2020-09-16_00641R,2020-09-16,00641R,富邦日本反1,twse,13.20,13.22,13.18,13.19,164000,2163530,-0.05,,,25,
2020-09-16_00642U,2020-09-16,00642U,期元大S&P石油,twse,7.70,7.85,7.70,7.84,11030577,85808331,0.19,,,2531,
2020-09-16_00643,2020-09-16,00643,群益深証中小,twse,17.06,17.11,16.86,16.96,722925,12266651,-0.04,,,327,
2020-09-16_00645,2020-09-16,00645,富邦日本,twse,21.10,21.16,21.10,21.14,156652,3312936,0.05,,,26,
2020-09-16_00646,2020-09-16,00646,元大S&P500,twse,30.38,30.52,30.38,30.48,670665,20421541,0.12,,,341,
2020-09-16_00647L,2020-09-16,00647L,元大S&P500正2,twse,42.22,42.40,42.08,42.30,230000,9708810,0.37,,,80,
2020-09-16_00648R,2020-09-16,00648R,元大S&P500反1,twse,9.42,9.43,9.38,9.41,276000,2595720,-0.04,,,68,
2020-09-16_00650L,2020-09-16,00650L,復華香港正2,twse,23.11,23.30,22.94,23.01,412000,9500810,-0.1,,,119,
2020-09-16_00651R,2020-09-16,00651R,復華香港反1,twse,8.35,8.40,8.34,8.38,286000,2392980,0.02,,,38,
2020-09-16_00652,2020-09-16,00652,富邦印度,twse,21.00,21.01,20.95,20.96,201791,4233646,0.01,,,90,
2020-09-16_00653L,2020-09-16,00653L,富邦印度正2,twse,23.20,23.24,23.04,23.20,4147000,96038880,0.21,,,818,
2020-09-16_00654R,2020-09-16,00654R,富邦印度反1,twse,12.62,12.66,12.57,12.57,85000,1072830,-0.16,,,19,
2020-09-16_00655L,2020-09-16,00655L,國泰中國A50正2,twse,42.02,42.15,41.27,41.38,3695000,153926070,-0.46,,,938,
2020-09-16_00656R,2020-09-16,00656R,國泰中國A50反1,twse,8.49,8.59,8.49,8.58,258000,2203030,0.04,,,30,
2020-09-16_00657,2020-09-16,00657,國泰日經225,twse,29.11,29.13,29.11,29.11,102000,2969240,0.16,,,4,
2020-09-16_00657K,2020-09-16,00657K,國泰日經225+U,twse,9.96,9.96,9.96,9.96,100,996,0.08,up,,1,
2020-09-16_00660,2020-09-16,00660,元大歐洲50,twse,23.87,23.97,23.87,23.91,50000,1195700,0.16,,,9,
2020-09-16_00661,2020-09-16,00661,元大日經225,twse,29.58,29.66,29.56,29.66,5000,147940,0.08,,,3,
2020-09-16_00662,2020-09-16,00662,富邦NASDAQ,twse,43.04,43.38,43.04,43.36,1010910,43721889,0.61,,,307,
2020-09-16_00663L,2020-09-16,00663L,國泰臺灣加權正2,twse,60.10,60.40,59.90,60.10,90000,5415500,0.95,,,23,
2020-09-16_00664R,2020-09-16,00664R,國泰臺灣加權反1,twse,9.31,9.33,9.27,9.31,5474018,50904023,-0.07,,,803,
2020-09-16_00665L,2020-09-16,00665L,富邦恒生國企正2,twse,21.23,21.39,21.08,21.16,490000,10357750,-0.06,,,39,
2020-09-16_00666R,2020-09-16,00666R,富邦恒生國企反1,twse,12.99,13.05,12.99,13.00,124000,1614850,-0.02,,,6,
2020-09-16_00668,2020-09-16,00668,國泰美國道瓊,twse,29.64,29.64,29.50,29.51,285100,8417816,-0.05,,,122,
2020-09-16_00668K,2020-09-16,00668K,國泰美國道瓊+U,twse,10.08,10.08,10.08,10.08,100,1008,0.0,down,,1,
2020-09-16_00669R,2020-09-16,00669R,國泰美國道瓊反1,twse,10.32,10.34,10.30,10.33,1280000,13216760,0.01,,,153,
2020-09-16_00670L,2020-09-16,00670L,富邦NASDAQ正2,twse,66.10,67.00,65.95,66.70,1654220,109852201,1.75,,,560,
2020-09-16_00671R,2020-09-16,00671R,富邦NASDAQ反1,twse,7.44,7.45,7.39,7.41,3146000,23333910,-0.09,,,374,
2020-09-16_00672L,2020-09-16,00672L,元大S&P原油正2,twse,0.74,0.77,0.73,0.76,64066208,48020579,0.07,,,2762,
2020-09-16_00673R,2020-09-16,00673R,期元大S&P原油反1,twse,31.97,31.97,31.36,31.43,293000,9275590,-1.51,,,149,
2020-09-16_00674R,2020-09-16,00674R,期元大S&P黃金反1,twse,12.50,12.52,12.44,12.45,136000,1695290,0.05,,,34,
2020-09-16_00675L,2020-09-16,00675L,富邦臺灣加權正2,twse,25.94,26.09,25.80,25.97,501000,13004340,0.4,,,241,
2020-09-16_00676R,2020-09-16,00676R,富邦臺灣加權反1,twse,5.06,5.07,5.04,5.06,7029200,35534390,-0.03,,,720,
2020-09-16_00677U,2020-09-16,00677U,期富邦VIX,twse,4.72,4.75,4.71,4.75,99298595,469551009,-0.02,,,7361,
2020-09-16_00678,2020-09-16,00678,群益那斯達克生技,twse,25.60,25.70,25.52,25.70,431111,11069627,0.3,,,61,
2020-09-16_00679B,2020-09-16,00679B,元大美債20年,tpex,48.86,48.86,48.72,48.80,310000,15128650,-0.13,,451192000,80,
2020-09-16_00680L,2020-09-16,00680L,元大美債20正2,twse,31.72,31.77,31.71,31.77,4020,127555,-0.1,,,5,
2020-09-16_00681R,2020-09-16,00681R,元大美債20反1,twse,12.44,12.44,12.44,12.44,5000,62200,0.0,down,,1,
2020-09-16_00682U,2020-09-16,00682U,期元大美元指數,twse,18.54,18.57,18.54,18.56,23027,427334,0.03,,,14,
2020-09-16_00683L,2020-09-16,00683L,期元大美元指正2,twse,17.72,17.72,17.62,17.69,137000,2420070,0.09,,,37,
2020-09-16_00684R,2020-09-16,00684R,期元大美元指反1,twse,18.73,18.73,18.73,18.73,1000,18730,-0.14,down,,1,
