key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-04_006201,2015-08-04,006201,寶富櫃,tpex,11.00,11.19,10.81,11.10,76000,835410,0.04,,31446000,36,
2015-08-04_1256,2015-08-04,1256,F-鮮活,tpex,146.00,147.00,135.00,138.00,29000,4088000,,,27165600,24,
2015-08-04_1258,2015-08-04,1258,F-其祥,tpex,42.80,42.85,39.00,39.50,379000,15438050,,,34000000,275,
2015-08-04_1259,2015-08-04,1259,安心,tpex,61.50,63.00,61.30,62.40,22000,1365200,1.20,,32389500,15,
2015-08-04_1264,2015-08-04,1264,德麥,tpex,183.00,184.00,175.00,178.00,54000,9773000,,,30632700,47,
2015-08-04_1333,2015-08-04,1333,恩得利,tpex,5.21,5.35,5.15,5.15,62000,323680,,,102525625,29,
2015-08-04_1336,2015-08-04,1336,台翰,tpex,7.45,7.66,7.25,7.38,70000,511400,,,62753230,29,
2015-08-04_1565,2015-08-04,1565,精華,tpex,390.50,398.00,390.00,390.50,316000,123518500,,,50416516,283,
2015-08-04_1566,2015-08-04,1566,捷邦,tpex,18.60,19.70,18.30,18.45,1301000,24599000,,,66867028,663,
2015-08-04_1569,2015-08-04,1569,濱川,tpex,10.05,10.05,9.45,9.50,216000,2112590,,,93784745,94,
2015-08-04_1570,2015-08-04,1570,力肯,tpex,16.60,17.00,16.30,16.40,328000,5458700,,,51500839,167,
2015-08-04_1580,2015-08-04,1580,新麥,tpex,173.00,173.00,171.00,172.00,42000,7231000,,,47580033,34,
2015-08-04_1584,2015-08-04,1584,精剛,tpex,13.00,13.25,12.25,12.30,478000,6039750,,,103470533,195,
2015-08-04_1586,2015-08-04,1586,和勤,tpex,23.00,23.00,22.50,22.85,168000,3856300,,,46643273,32,
2015-08-04_1591,2015-08-04,1591,F-駿吉,tpex,25.00,25.90,25.00,25.90,5000,125900,,,26919487,3,
2015-08-04_1593,2015-08-04,1593,祺驊,tpex,41.60,41.70,40.00,40.50,52000,2121450,,,30300560,27,
2015-08-04_1595,2015-08-04,1595,川寶,tpex,56.00,56.10,53.30,54.70,72000,3958100,,,38687448,55,
2015-08-04_1597,2015-08-04,1597,直得,tpex,23.40,23.40,22.10,22.90,57000,1298650,,,59233799,49,
2015-08-04_1599,2015-08-04,1599,宏佳騰,tpex,31.00,31.00,29.90,30.80,49000,1489700,,,44980521,36,
2015-08-04_1742,2015-08-04,1742,台蠟,tpex,17.50,17.55,16.70,17.55,181000,3112850,0.05,,64690524,73,
2015-08-04_1752,2015-08-04,1752,南光,tpex,38.55,41.35,38.55,40.30,3994000,160373700,1.75,,89962888,2722,
2015-08-04_1777,2015-08-04,1777,生泰,tpex,72.90,72.90,70.80,71.80,164000,11781200,,,30059550,117,
2015-08-04_1781,2015-08-04,1781,合世,tpex,25.60,26.50,23.05,23.80,593000,14377650,,,47407605,385,
2015-08-04_1784,2015-08-04,1784,訊聯,tpex,30.00,30.15,27.10,27.10,434000,12353550,,,49688924,314,
2015-08-04_1785,2015-08-04,1785,光洋科,tpex,19.50,20.00,19.35,19.55,473000,9284750,,,408564346,160,
2015-08-04_1787,2015-08-04,1787,福盈科,tpex,17.75,17.90,17.40,17.50,571000,10028450,,,72004504,154,
2015-08-04_1788,2015-08-04,1788,杏昌,tpex,89.60,90.20,87.00,90.20,67000,5912300,0.60,,35000000,61,
2015-08-04_1795,2015-08-04,1795,美時,tpex,73.80,74.60,66.20,66.20,4507000,310852900,,,238491744,2950,
2015-08-04_1799,2015-08-04,1799,紅電醫,tpex,31.95,32.25,28.80,28.80,1003000,30122750,,,65411393,687,
2015-08-04_1813,2015-08-04,1813,寶利徠,tpex,23.15,23.30,23.00,23.00,67000,1546500,,,46635510,43,
2015-08-04_1815,2015-08-04,1815,富喬,tpex,10.50,10.80,10.30,10.45,1121000,11833300,,,417557308,475,
2015-08-04_2035,2015-08-04,2035,唐榮,tpex,48.90,49.00,48.20,48.80,23000,1121050,,,350000000,14,
2015-08-04_2061,2015-08-04,2061,風青,tpex,11.55,11.55,10.80,10.90,300000,3331000,,,62148076,62,
2015-08-04_2063,2015-08-04,2063,世鎧,tpex,23.55,23.60,22.70,23.60,12000,278950,,,43268967,9,
2015-08-04_2064,2015-08-04,2064,晉椿,tpex,17.65,17.65,17.20,17.20,25000,435750,,,70000000,19,
2015-08-04_2066,2015-08-04,2066,世德,tpex,113.00,116.50,110.00,110.00,159000,17857000,,,36040170,122,
2015-08-04_2067,2015-08-04,2067,嘉鋼,tpex,16.70,17.00,16.10,17.00,7000,114300,0.00,,28432750,5,
2015-08-04_2221,2015-08-04,2221,大甲,tpex,14.40,14.80,14.40,14.50,104000,1511050,0.30,,42425000,78,
2015-08-04_2230,2015-08-04,2230,泰茂,tpex,17.10,17.20,16.70,16.85,56000,946750,,,39617338,21,
2015-08-04_2233,2015-08-04,2233,宇隆,tpex,55.00,55.30,51.00,51.00,755000,39723900,,,49214766,467,
2015-08-04_2235,2015-08-04,2235,謚源,tpex,103.00,103.50,101.00,101.00,37000,3776000,,,31878000,36,
2015-08-04_2596,2015-08-04,2596,綠意,tpex,14.70,14.70,14.40,14.40,19000,277300,,,82731524,12,
2015-08-04_2636,2015-08-04,2636,台驊,tpex,25.60,26.05,24.60,24.60,675000,17114650,,,111493013,397,
2015-08-04_2640,2015-08-04,2640,大車隊,tpex,84.90,85.20,83.00,83.30,95000,8000700,,,42118498,82,
2015-08-04_2641,2015-08-04,2641,正德,tpex,9.70,9.80,9.60,9.78,63000,608330,0.00,,119543821,36,
2015-08-04_2719,2015-08-04,2719,燦星旅,tpex,22.50,22.50,21.00,21.10,62000,1325900,,,36292000,39,
2015-08-04_2724,2015-08-04,2724,F-富驛,tpex,18.10,18.30,18.10,18.30,8000,146200,,,38172290,5,
2015-08-04_2726,2015-08-04,2726,F-雅茗,tpex,46.00,47.90,46.00,47.90,5000,236700,,,27350280,5,
2015-08-04_2729,2015-08-04,2729,瓦城,tpex,239.00,239.00,236.00,238.00,19000,4503000,,,23266000,14,
2015-08-04_2732,2015-08-04,2732,六角,tpex,81.20,82.80,81.10,81.30,44000,3591100,0.30,,27951525,31,
2015-08-04_2734,2015-08-04,2734,易飛網,tpex,33.30,33.30,33.00,33.00,19000,630300,,,26086000,13,
2015-08-04_2916,2015-08-04,2916,滿心,tpex,17.00,17.00,16.90,16.90,31000,525450,,,54626878,15,
2015-08-04_2924,2015-08-04,2924,F-東凌,tpex,73.70,75.40,73.50,75.40,9000,664200,,,35087814,9,
2015-08-04_2926,2015-08-04,2926,誠品生,tpex,158.00,158.00,156.50,156.50,14000,2196500,,,45133000,14,
2015-08-04_3064,2015-08-04,3064,泰偉,tpex,27.50,28.40,26.60,27.70,87000,2373000,,,72605141,56,
2015-08-04_3066,2015-08-04,3066,李洲,tpex,6.00,6.13,6.00,6.13,13000,78960,,,83070612,10,
2015-08-04_3067,2015-08-04,3067,全域,tpex,16.00,16.85,16.00,16.75,6000,98100,0.55,,29025240,6,
2015-08-04_3068,2015-08-04,3068,美磊,tpex,30.10,30.10,29.70,29.80,100000,2979800,0.00,,85424004,29,
