key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-07-14_0050,2023-07-14,0050,元大台灣50,twse,131.45,132.50,131.45,132.25,15492527,2045651027,1.35,,,12488,
2023-07-14_0051,2023-07-14,0051,元大中型100,twse,71.50,71.95,70.75,71.45,218356,15597179,0.6,,,302,
2023-07-14_0052,2023-07-14,0052,富邦科技,twse,120.45,121.25,120.10,121.20,629065,76001519,1.5,,,802,
2023-07-14_0053,2023-07-14,0053,元大電子,twse,69.70,69.80,69.40,69.70,31243,2175359,0.0,,,829,
2023-07-14_0055,2023-07-14,0055,元大MSCI金融,twse,23.20,23.46,23.20,23.45,335428,7849125,0.21,,,340,
2023-07-14_0056,2023-07-14,0056,元大高股息,twse,35.35,35.60,34.88,35.54,112799327,3986682707,0.72,,,40045,
2023-07-14_0057,2023-07-14,0057,富邦摩台,twse,96.50,96.80,96.50,96.80,3989,384814,0.25,,,913,
2023-07-14_0061,2023-07-14,0061,元大寶滬深,twse,18.30,18.38,18.29,18.30,304011,5566470,0.07,,,898,
2023-07-14_006201,2023-07-14,006201,元大富櫃50,tpex,19.20,19.44,19.20,19.44,44000,852330,0.36,,17946000,23,
2023-07-14_006203,2023-07-14,006203,元大MSCI台灣,twse,64.20,64.55,64.20,64.55,2480,159330,0.65,,,390,
2023-07-14_006204,2023-07-14,006204,永豐臺灣加權,twse,89.05,89.50,89.00,89.50,30196,2694908,1.05,,,629,
2023-07-14_006205,2023-07-14,006205,富邦上証,twse,30.60,30.62,30.42,30.47,463388,14133945,0.05,,,296,
2023-07-14_006206,2023-07-14,006206,元大上證50,twse,29.06,29.19,29.00,29.07,230211,6693727,0.07,,,675,
2023-07-14_006207,2023-07-14,006207,復華滬深,twse,24.12,24.16,24.07,24.07,100361,2416432,-0.06,,,664,
2023-07-14_006208,2023-07-14,006208,富邦台50,twse,76.00,76.45,76.00,76.30,3402785,259487534,0.55,,,4195,
2023-07-14_00631L,2023-07-14,00631L,元大台灣50正2,twse,140.80,142.75,140.25,142.40,2966846,420841154,3.15,,,2414,
2023-07-14_00632R,2023-07-14,00632R,元大台灣50反1,twse,4.72,4.73,4.68,4.68,174191030,818169983,-0.06,,,8830,
2023-07-14_00633L,2023-07-14,00633L,富邦上証正2,twse,37.55,37.68,37.28,37.33,8882328,332777338,0.06,,,1617,
2023-07-14_00634R,2023-07-14,00634R,富邦上証反1,twse,4.50,4.50,4.49,4.50,363060,1631030,-0.02,,,34,
2023-07-14_00635U,2023-07-14,00635U,期元大S&P黃金,twse,24.49,24.50,24.47,24.47,253429,6204495,0.04,,,124,
2023-07-14_00636,2023-07-14,00636,國泰中國A50,twse,20.81,20.86,20.73,20.78,1449954,30159423,0.06,,,1233,
2023-07-14_00636K,2023-07-14,00636K,國泰中國A50+U,twse,6.73,6.73,6.73,6.73,200,1346,0.06,up,,2,
2023-07-14_00637L,2023-07-14,00637L,元大滬深300正2,twse,14.86,14.89,14.72,14.74,45111160,668215910,0.0,,,4681,
2023-07-14_00638R,2023-07-14,00638R,元大滬深300反1,twse,9.49,9.49,9.45,9.46,160093,1515292,-0.07,,,49,
2023-07-14_00639,2023-07-14,00639,富邦深100,twse,12.10,12.17,12.05,12.08,628393,7601210,-0.01,,,983,
2023-07-14_00640L,2023-07-14,00640L,富邦日本正2,twse,37.56,38.27,37.52,37.97,1108960,41980524,-0.15,,,452,
2023-07-14_00641R,2023-07-14,00641R,富邦日本反1,twse,8.22,8.22,8.14,8.18,878440,7193690,0.02,,,81,
2023-07-14_00642U,2023-07-14,00642U,期元大S&P石油,twse,16.24,16.25,16.17,16.17,6006581,97373364,0.17,,,1494,
2023-07-14_00643,2023-07-14,00643,群益深証中小,twse,14.19,14.20,14.11,14.11,160145,2262732,0.01,,,742,
2023-07-14_00645,2023-07-14,00645,富邦日本,twse,30.21,30.44,30.14,30.34,3185674,96458929,-0.09,,,721,
2023-07-14_00646,2023-07-14,00646,元大S&P500,twse,43.44,43.46,43.27,43.31,2257084,97836500,-0.11,,,1105,
2023-07-14_00647L,2023-07-14,00647L,元大S&P500正2,twse,65.40,65.40,65.30,65.35,154352,10083168,0.35,,,57,
2023-07-14_00648R,2023-07-14,00648R,元大S&P500反1,twse,6.52,6.52,6.49,6.50,1614340,10501237,-0.04,,,152,
2023-07-14_00650L,2023-07-14,00650L,復華香港正2,twse,12.85,12.91,12.68,12.69,6542360,83564859,0.0,,,796,
2023-07-14_00651R,2023-07-14,00651R,復華香港反1,twse,8.37,8.42,8.35,8.41,733000,6149400,-0.02,,,85,
2023-07-14_00652,2023-07-14,00652,富邦印度,twse,32.52,32.52,32.11,32.13,479076,15423041,-0.39,,,583,
