key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-04-01_006201,2015-04-01,006201,寶富櫃,tpex,12.92,12.92,12.77,12.78,56000,718040,,,31446000,20,
2015-04-01_1256,2015-04-01,1256,F-鮮活,tpex,209.00,215.00,209.00,211.00,13000,2743000,,,24696000,8,
2015-04-01_1258,2015-04-01,1258,F-其祥,tpex,27.00,27.30,26.75,27.05,9000,242550,0.30,,34000000,9,
2015-04-01_1333,2015-04-01,1333,恩得利,tpex,7.59,7.70,7.59,7.59,879000,6673540,,,102525625,213,
2015-04-01_1336,2015-04-01,1336,台翰,tpex,13.35,13.50,13.35,13.35,53000,710950,0.00,,62753230,30,
2015-04-01_1565,2015-04-01,1565,精華,tpex,505.00,508.00,501.00,506.00,92000,46492000,1.00,,50416516,89,
2015-04-01_1566,2015-04-01,1566,捷邦,tpex,25.50,25.55,25.00,25.15,1083000,27399500,,,66867028,497,
2015-04-01_1569,2015-04-01,1569,濱川,tpex,20.40,20.50,20.30,20.40,74000,1509400,0.00,,83784745,43,
2015-04-01_1570,2015-04-01,1570,力肯,tpex,16.10,16.35,16.00,16.20,177000,2868450,0.00,,51500839,84,
2015-04-01_1580,2015-04-01,1580,新麥,tpex,185.00,187.00,183.00,183.00,68000,12601500,,,47580033,59,
2015-04-01_1584,2015-04-01,1584,精剛,tpex,11.70,11.70,11.40,11.40,154000,1768450,,,103470533,69,
2015-04-01_1586,2015-04-01,1586,和勤,tpex,31.10,31.10,30.10,30.10,146000,4434350,,,46643273,76,
2015-04-01_1591,2015-04-01,1591,F-駿吉,tpex,34.55,35.00,34.55,35.00,6000,209000,,,26919487,5,
2015-04-01_1593,2015-04-01,1593,祺驊,tpex,46.50,47.00,46.50,46.80,41000,1922900,,,30300560,39,
2015-04-01_1595,2015-04-01,1595,川寶,tpex,82.20,82.60,82.00,82.30,50000,4117700,,,38687448,45,
2015-04-01_1597,2015-04-01,1597,直得,tpex,36.50,36.50,34.20,35.10,109000,3819100,,,59233799,71,
2015-04-01_1599,2015-04-01,1599,宏佳騰,tpex,35.50,35.95,34.40,35.85,502000,17652850,0.35,,44980521,355,
2015-04-01_1742,2015-04-01,1742,台蠟,tpex,26.30,26.30,25.45,26.00,30000,782500,,,64690524,23,
2015-04-01_1752,2015-04-01,1752,南光,tpex,42.60,43.25,42.10,43.05,1222000,52312800,0.45,,89164076,754,
2015-04-01_1777,2015-04-01,1777,生泰,tpex,74.80,75.60,74.80,75.60,116000,8715000,0.80,,30059550,92,
2015-04-01_1781,2015-04-01,1781,合世,tpex,34.30,34.50,33.80,34.05,472000,16169850,,,47407605,316,
2015-04-01_1784,2015-04-01,1784,訊聯,tpex,43.80,44.30,43.50,43.50,383000,16765900,,,49688924,276,
2015-04-01_1785,2015-04-01,1785,光洋科,tpex,26.35,26.65,25.85,25.95,630000,16446600,,,408564346,411,
2015-04-01_1787,2015-04-01,1787,福盈科,tpex,26.95,26.95,26.40,26.45,270000,7165550,,,72004504,138,
2015-04-01_1788,2015-04-01,1788,杏昌,tpex,94.10,94.20,93.80,94.20,71000,6672000,0.00,,35000000,34,
2015-04-01_1795,2015-04-01,1795,美時,tpex,88.00,91.90,88.00,90.60,2424000,219602500,,,238491744,1826,
2015-04-01_1799,2015-04-01,1799,紅電醫,tpex,34.80,34.90,34.35,34.50,169000,5832800,,,65411393,116,
2015-04-01_1813,2015-04-01,1813,寶利徠,tpex,30.45,30.45,30.30,30.40,39000,1184450,,,46635510,27,
2015-04-01_1815,2015-04-01,1815,富喬,tpex,15.10,15.15,14.80,14.90,6449000,96392700,,,404488364,1701,
2015-04-01_2035,2015-04-01,2035,唐榮,tpex,52.10,54.00,48.30,48.30,1246000,64631400,,,350000000,159,
2015-04-01_2061,2015-04-01,2061,風青,tpex,18.50,18.50,17.90,18.20,129000,2335500,,,62148076,86,
2015-04-01_2063,2015-04-01,2063,世鎧,tpex,28.20,28.20,27.80,27.80,8000,222800,0.00,,43268967,4,
2015-04-01_2064,2015-04-01,2064,晉椿,tpex,24.10,24.20,24.00,24.10,60000,1446600,0.00,,70000000,37,
2015-04-01_2066,2015-04-01,2066,世德,tpex,109.00,109.00,106.50,107.00,129000,13867000,,,36040170,109,
2015-04-01_2067,2015-04-01,2067,嘉鋼,tpex,21.90,21.90,21.90,21.90,4000,87600,0.00,down,28432750,3,
2015-04-01_2221,2015-04-01,2221,大甲,tpex,17.35,17.55,17.10,17.25,280000,4850800,,,42425000,164,
2015-04-01_2230,2015-04-01,2230,泰茂,tpex,15.90,16.10,15.90,16.05,14000,224700,0.15,,39617338,11,
2015-04-01_2233,2015-04-01,2233,宇隆,tpex,107.50,110.50,107.00,110.50,783000,85336500,0.50,,49214766,613,
2015-04-01_2235,2015-04-01,2235,謚源,tpex,94.00,96.00,92.90,96.00,93000,8808100,2.00,,31878000,69,
2015-04-01_2596,2015-04-01,2596,綠意,tpex,18.65,18.65,18.45,18.55,25000,463850,,,82731524,19,
2015-04-01_2636,2015-04-01,2636,台驊,tpex,34.00,34.50,33.85,34.00,974000,33258650,0.20,,100208313,528,
2015-04-01_2640,2015-04-01,2640,大車隊,tpex,113.50,114.00,112.00,112.00,138000,15542500,,,42118498,99,
2015-04-01_2641,2015-04-01,2641,正德,tpex,10.90,10.90,10.65,10.70,688000,7370800,,,119500000,133,
2015-04-01_2719,2015-04-01,2719,燦星旅,tpex,23.45,23.45,23.10,23.15,13000,301050,,,36292000,8,
2015-04-01_2724,2015-04-01,2724,F-富驛,tpex,28.10,28.55,28.10,28.25,44000,1241600,0.00,,38172290,29,
2015-04-01_2726,2015-04-01,2726,F-雅茗,tpex,40.95,41.95,40.95,41.80,50000,2083150,0.65,,27350280,41,
2015-04-01_2729,2015-04-01,2729,瓦城,tpex,248.00,250.00,245.50,250.00,81000,20036000,2.00,,23266000,64,
2015-04-01_2732,2015-04-01,2732,六角,tpex,116.00,119.00,115.00,118.00,82000,9623000,3.00,,26620500,73,
2015-04-01_2734,2015-04-01,2734,易飛網,tpex,37.20,37.35,37.05,37.35,6000,223200,0.00,,26086000,6,
2015-04-01_2916,2015-04-01,2916,滿心,tpex,18.60,18.60,18.50,18.60,13000,241700,0.00,,54626878,10,
2015-04-01_2924,2015-04-01,2924,F-東凌,tpex,76.40,76.40,76.20,76.30,41000,3125000,,,35053093,12,
2015-04-01_2926,2015-04-01,2926,誠品生,tpex,162.00,162.00,161.50,162.00,15000,2428000,0.00,,45133000,14,
2015-04-01_3064,2015-04-01,3064,泰偉,tpex,28.40,28.70,27.55,27.55,78000,2189950,,,72605141,59,
2015-04-01_3066,2015-04-01,3066,李洲,tpex,9.73,9.73,9.00,9.30,94000,882670,0.20,,83070612,30,
2015-04-01_3067,2015-04-01,3067,全域,tpex,18.60,18.60,18.45,18.50,14000,259500,0.60,,29025240,13,
2015-04-01_3068,2015-04-01,3068,美磊,tpex,34.20,34.20,33.90,34.00,27000,917300,,,83424004,19,
2015-04-01_3071,2015-04-01,3071,協禧,tpex,8.00,8.30,8.00,8.29,183000,1504750,0.06,,146067876,72,
2015-04-01_3073,2015-04-01,3073,普格,tpex,11.35,11.60,11.35,11.60,7000,80200,0.10,,46663657,6,
2015-04-01_3078,2015-04-01,3078,僑威,tpex,25.20,26.15,24.90,25.50,5111000,130598950,0.00,,227391064,1972,
2015-04-01_3083,2015-04-01,3083,網龍,tpex,57.10,57.70,56.80,57.40,140000,8009600,0.30,,86439358,95,
2015-04-01_3085,2015-04-01,3085,久大,tpex,13.30,13.90,13.30,13.55,213000,2869300,,,71226713,59,
2015-04-01_3086,2015-04-01,3086,華義,tpex,17.95,18.35,17.70,18.00,854000,15393850,0.00,,59276488,321,
2015-04-01_3088,2015-04-01,3088,艾訊,tpex,72.00,72.70,71.60,71.70,190000,13664600,,,78474034,160,
2015-04-01_3089,2015-04-01,3089,遠昇,tpex,28.30,28.30,28.30,28.30,211000,5971300,,flat,69330463,59,
2015-04-01_3092,2015-04-01,3092,鴻碩,tpex,20.50,21.10,20.50,20.85,288000,6002400,,,63824690,145,
2015-04-01_3095,2015-04-01,3095,及成,tpex,15.20,15.20,14.15,14.15,609000,8759950,,,109276321,102,
2015-04-01_3105,2015-04-01,3105,穩懋,tpex,41.90,42.25,40.70,40.80,13299000,547994000,,,742395728,7347,
2015-04-01_3114,2015-04-01,3114,好德,tpex,16.40,16.50,16.20,16.25,81000,1321550,,,50013691,35,
2015-04-01_3115,2015-04-01,3115,寶島極,tpex,14.15,14.25,14.00,14.00,23000,324950,,,43697600,11,
2015-04-01_3118,2015-04-01,3118,進階,tpex,35.90,35.90,35.30,35.40,32000,1133550,0.00,,32452860,28,
2015-04-01_3122,2015-04-01,3122,笙泉,tpex,23.20,24.50,23.20,24.50,3606000,87568050,1.60,,39530934,1429,
2015-04-01_3128,2015-04-01,3128,昇銳,tpex,15.00,15.60,14.80,14.80,807000,12250700,,,42000000,347,
2015-04-01_3131,2015-04-01,3131,弘塑,tpex,148.00,148.50,147.00,148.00,61000,8999000,,,24683843,54,
2015-04-01_3141,2015-04-01,3141,晶宏,tpex,24.00,24.65,23.80,24.25,4065000,98699200,0.10,,100366470,1995,
2015-04-01_3144,2015-04-01,3144,新揚科,tpex,25.85,26.00,25.80,25.80,22000,568800,,,100637750,20,
2015-04-01_3152,2015-04-01,3152,璟德,tpex,154.00,158.50,154.00,156.00,286000,44739500,2.00,,69016200,191,
2015-04-01_3162,2015-04-01,3162,精確,tpex,9.14,9.14,9.02,9.02,76000,687780,,,56531342,30,
2015-04-01_3163,2015-04-01,3163,波若威,tpex,67.00,67.50,66.30,66.60,1628000,108448900,,,71797509,864,
2015-04-01_3169,2015-04-01,3169,亞信,tpex,38.50,38.50,37.50,38.20,272000,10314600,,,51758922,168,
2015-04-01_3171,2015-04-01,3171,新洲,tpex,16.50,16.50,16.40,16.50,30000,493800,0.00,,59203515,14,
2015-04-01_3176,2015-04-01,3176,基亞,tpex,137.50,138.50,132.00,133.00,1270000,171520500,,,138685505,989,
2015-04-01_3188,2015-04-01,3188,安茂,tpex,10.30,10.40,10.30,10.40,2000,20700,,,45953620,2,
2015-04-01_3191,2015-04-01,3191,和進,tpex,20.00,20.40,19.85,20.20,283000,5676950,0.20,,54694761,120,
2015-04-01_3202,2015-04-01,3202,樺晟,tpex,10.15,10.15,9.99,10.00,773000,7745120,,,96687192,168,
2015-04-01_3205,2015-04-01,3205,佰研,tpex,32.75,33.75,31.80,33.50,233000,7589550,0.70,,24712800,141,
2015-04-01_3206,2015-04-01,3206,志豐,tpex,23.55,24.50,23.50,24.20,213000,5117800,0.65,,41539049,127,
2015-04-01_3207,2015-04-01,3207,耀勝,tpex,14.90,15.05,14.90,15.00,34000,507500,0.10,,38259225,15,
2015-04-01_3211,2015-04-01,3211,順達,tpex,77.00,78.80,76.70,77.10,1622000,125945000,0.10,,151968521,930,
2015-04-01_3213,2015-04-01,3213,茂訊,tpex,48.00,48.80,47.60,48.80,188000,9013650,0.60,,58685547,132,
2015-04-01_3217,2015-04-01,3217,優群,tpex,17.30,17.30,17.00,17.05,413000,7040400,,,84059203,116,
2015-04-01_3218,2015-04-01,3218,大學光,tpex,35.75,36.70,35.40,35.40,827000,29838450,,,66123000,531,
2015-04-01_3219,2015-04-01,3219,倚強,tpex,18.90,19.40,18.90,18.95,34000,649150,0.10,,23124417,21,
2015-04-01_3221,2015-04-01,3221,台嘉碩,tpex,22.80,23.35,22.80,23.25,462000,10618300,,,86190060,273,
2015-04-01_3224,2015-04-01,3224,三顧,tpex,25.10,25.20,24.90,25.00,140000,3494500,,,40000000,73,
2015-04-01_3226,2015-04-01,3226,至寶電,tpex,56.50,56.50,56.50,56.50,1000,56500,0.00,down,64430573,1,
2015-04-01_3227,2015-04-01,3227,原相,tpex,103.50,103.50,100.50,100.50,4614000,468463500,,,131470186,2439,
2015-04-01_3228,2015-04-01,3228,金麗科,tpex,35.60,36.10,35.60,36.00,89000,3184250,,,61652705,44,
2015-04-01_3230,2015-04-01,3230,錦明,tpex,8.11,8.26,7.98,8.04,309000,2491640,,,109746524,59,
2015-04-01_3232,2015-04-01,3232,昱捷,tpex,51.50,51.50,47.90,47.90,387000,18728250,,,31567865,212,
2015-04-01_3234,2015-04-01,3234,光環,tpex,56.60,57.90,55.70,57.80,9264000,528144100,1.20,,101035289,5352,
2015-04-01_3236,2015-04-01,3236,千如,tpex,17.55,18.75,17.55,18.75,2679000,49397350,1.20,,57231671,954,
2015-04-01_3252,2015-04-01,3252,海灣,tpex,29.80,29.90,29.80,29.90,2000,59700,0.10,,21708478,2,
2015-04-01_3259,2015-04-01,3259,鑫創,tpex,34.25,34.30,34.00,34.15,154000,5245000,,,70859553,85,
2015-04-01_3260,2015-04-01,3260,威剛,tpex,53.30,53.30,52.20,52.20,1127000,59345200,,,229973374,804,
2015-04-01_3264,2015-04-01,3264,欣銓,tpex,30.70,30.70,30.20,30.35,5879000,178714200,,,476170735,2587,
2015-04-01_3265,2015-04-01,3265,台星科,tpex,42.80,43.10,42.55,42.60,317000,13567450,,,136261659,216,
2015-04-01_3268,2015-04-01,3268,海德威,tpex,30.90,32.50,30.60,31.70,705000,22326750,1.05,,30666304,459,
2015-04-01_3272,2015-04-01,3272,東碩,tpex,177.00,179.50,175.00,178.00,615000,108851000,0.00,,36603042,483,
2015-04-01_3276,2015-04-01,3276,宇環,tpex,14.15,14.15,13.85,13.90,157000,2192100,0.05,,69712666,97,
2015-04-01_3284,2015-04-01,3284,太普高,tpex,9.10,9.14,9.08,9.09,147000,1337090,0.01,,60663790,36,
2015-04-01_3285,2015-04-01,3285,微端,tpex,52.90,52.90,51.60,52.50,606000,31713500,0.50,,44109324,337,
2015-04-01_3287,2015-04-01,3287,廣寰科,tpex,11.00,11.20,10.60,10.65,283000,3052250,,,43970483,169,
2015-04-01_3288,2015-04-01,3288,點晶,tpex,11.00,11.00,10.95,10.95,14000,153800,,,48475148,9,
2015-04-01_3289,2015-04-01,3289,宜特,tpex,88.50,89.40,87.40,88.00,497000,43921400,,,46280039,355,
2015-04-01_3290,2015-04-01,3290,東浦,tpex,20.20,20.20,19.70,19.85,140000,2773550,,,99548926,67,
2015-04-01_3291,2015-04-01,3291,遠翔科,tpex,29.60,29.95,29.60,29.65,10000,297650,,,35561400,10,
2015-04-01_3293,2015-04-01,3293,鈊象,tpex,125.00,125.50,123.00,124.50,577000,71828500,,,69666890,450,
2015-04-01_3294,2015-04-01,3294,英濟,tpex,17.80,17.95,17.75,17.85,86000,1535550,0.00,,130111919,39,
2015-04-01_3297,2015-04-01,3297,杭特,tpex,29.90,29.90,29.15,29.35,86000,2520350,,,36811245,64,
2015-04-01_3299,2015-04-01,3299,帛漢,tpex,57.70,58.50,57.30,58.10,259000,14997200,0.40,,50385385,164,
2015-04-01_3303,2015-04-01,3303,岱稜,tpex,16.90,17.00,16.85,17.00,101000,1711550,0.10,,102335607,44,
2015-04-01_3306,2015-04-01,3306,鼎天,tpex,36.30,36.70,36.00,36.60,120000,4361750,,,50607702,85,
2015-04-01_3310,2015-04-01,3310,佳穎,tpex,15.10,15.10,14.85,14.85,93000,1389000,,,111691710,39,
2015-04-01_3313,2015-04-01,3313,斐成,tpex,10.10,10.15,10.00,10.05,177000,1780200,,,83770776,57,
2015-04-01_3317,2015-04-01,3317,尼克森,tpex,16.80,16.90,16.60,16.60,63000,1054550,,,61251550,43,
2015-04-01_3322,2015-04-01,3322,建舜電,tpex,12.45,13.00,12.20,12.85,1856000,23568550,0.40,,85306630,730,
2015-04-01_3323,2015-04-01,3323,加百裕,tpex,22.45,23.15,22.45,22.75,841000,19214450,0.10,,94989914,522,
2015-04-01_3324,2015-04-01,3324,雙鴻,tpex,23.00,23.10,22.85,23.10,217000,4990800,0.10,,71136245,114,
2015-04-01_3325,2015-04-01,3325,旭品,tpex,20.80,21.30,20.70,21.00,230000,4834000,,,77134579,137,
2015-04-01_3332,2015-04-01,3332,幸康,tpex,41.20,41.75,41.10,41.10,5000,206350,,,48104246,4,
2015-04-01_3339,2015-04-01,3339,泰谷,tpex,8.32,8.92,8.32,8.73,94000,813380,,,275304842,55,
2015-04-01_3354,2015-04-01,3354,律勝,tpex,12.40,12.70,12.35,12.35,67000,839050,0.10,,84011206,36,
2015-04-01_3360,2015-04-01,3360,尚立,tpex,22.80,22.90,21.25,22.45,590000,12986050,,,72904400,283,
2015-04-01_3362,2015-04-01,3362,先進光,tpex,26.55,26.55,26.05,26.25,121000,3183950,,,93400500,67,
2015-04-01_3363,2015-04-01,3363,上詮,tpex,34.60,34.60,33.70,33.70,301000,10259900,,,75914219,134,
