key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-03_0050,2015-12-03,0050,元大台灣50,twse,61.90,62.55,61.70,62.40,6065078,377724417,0.1,,,1142,
2015-12-03_0051,2015-12-03,0051,元大中型100,twse,25.12,25.50,25.03,25.50,141000,3549890,0.38,,,24,
2015-12-03_0052,2015-12-03,0052,富邦科技,twse,37.99,37.99,37.99,37.99,2000,75980,-0.19,down,,2,
2015-12-03_0053,2015-12-03,0053,元大電子,twse,26.33,26.46,26.33,26.46,2000,52790,0.13,,,2,
2015-12-03_0054,2015-12-03,0054,元大台商50,twse,20.60,20.78,20.60,20.72,4000,82780,0.07,,,4,
2015-12-03_0055,2015-12-03,0055,元大MSCI金融,twse,13.70,13.77,13.70,13.77,81000,1112310,-0.03,,,32,
2015-12-03_0056,2015-12-03,0056,元大高股息,twse,21.65,21.69,21.56,21.67,1067550,23106530,0.01,,,452,
2015-12-03_0057,2015-12-03,0057,富邦摩台,twse,38.47,38.59,38.11,38.59,5000,191960,-0.07,,,5,
2015-12-03_0058,2015-12-03,0058,富邦發達,twse,36.07,36.25,36.07,36.25,2000,72320,0.0,,,2,
2015-12-03_0059,2015-12-03,0059,富邦金融,twse,32.27,32.43,32.27,32.43,2000,64700,0.09,,,2,
2015-12-03_0060,2015-12-03,0060,新台灣,twse,29.31,29.84,28.69,29.17,264000,7755310,0.0,,,50,
2015-12-03_0061,2015-12-03,0061,元大寶滬深,twse,18.19,18.42,18.06,18.37,17458617,319192041,0.38,,,2214,
2015-12-03_006201,2015-12-03,006201,寶富櫃,tpex,11.45,11.55,11.40,11.42,157000,1803260,,,28946000,35,
2015-12-03_006203,2015-12-03,006203,元大MSCI台灣,twse,29.45,29.45,29.30,29.30,2000,58750,-0.01,,,2,
2015-12-03_006204,2015-12-03,006204,永豐臺灣加權,twse,41.91,42.11,41.91,42.11,2023,84989,-0.04,,,3,
2015-12-03_006205,2015-12-03,006205,富邦上証,twse,32.30,32.59,32.30,32.44,10881000,353333410,0.52,,,1266,
2015-12-03_006206,2015-12-03,006206,元大上證50,twse,30.06,30.23,29.90,30.00,7162553,215375969,0.51,,,864,
2015-12-03_006207,2015-12-03,006207,復華滬深,twse,24.00,24.19,23.98,24.12,4361500,104962580,0.44,,,459,
2015-12-03_00631L,2015-12-03,00631L,元大台灣50正2,twse,18.65,18.94,18.51,18.90,6052300,113737970,0.06,,,1207,
2015-12-03_00632R,2015-12-03,00632R,元大台灣50反1,twse,19.67,19.74,19.44,19.50,21492192,420529135,-0.02,,,2420,
2015-12-03_00633L,2015-12-03,00633L,富邦上証正2,twse,35.25,35.70,34.89,35.26,105965571,3740201544,1.24,,,14483,
2015-12-03_00634R,2015-12-03,00634R,富邦上証反1,twse,10.50,10.50,10.35,10.42,9440000,98158890,-0.16,,,1129,
2015-12-03_00635U,2015-12-03,00635U,期元大S&P黃金,twse,17.70,17.70,17.53,17.62,1760000,30982480,-0.26,,,246,
2015-12-03_00636,2015-12-03,00636,國泰中國A50,twse,18.16,18.40,18.13,18.31,7155050,130894825,0.4,,,582,
2015-12-03_00637L,2015-12-03,00637L,元大滬深300正2,twse,13.00,13.10,12.81,12.94,127969350,1658081284,0.44,,,11718,
2015-12-03_00638R,2015-12-03,00638R,元大滬深300反1,twse,19.33,19.33,19.07,19.17,4192200,80454024,-0.39,,,499,
2015-12-03_00639,2015-12-03,00639,富邦深100,twse,11.60,11.75,11.53,11.70,7072253,82488790,0.29,,,839,
2015-12-03_00640L,2015-12-03,00640L,富邦日本正2,twse,22.81,22.88,22.62,22.87,3525000,80173150,-0.02,,,140,
2015-12-03_00641R,2015-12-03,00641R,富邦日本反1,twse,18.47,18.54,18.43,18.44,2818000,52120100,0.03,,,189,
2015-12-03_00642U,2015-12-03,00642U,期元大S&P石油,twse,18.73,18.77,18.55,18.77,3776000,70407860,-0.06,,,1030,
2015-12-03_00643,2015-12-03,00643,群益深証中小,twse,19.34,19.97,19.33,19.94,18346880,362481039,0.84,,,4329,
2015-12-03_00645,2015-12-03,00645,富邦日本,twse,20.44,20.46,20.35,20.46,1696000,34569940,0.0,,,45,
2015-12-03_0080,2015-12-03,0080,恒中國,twse,419.00,421.00,413.85,420.00,24850,10434200,1.0,,,32,
2015-12-03_0081,2015-12-03,0081,恒香港,twse,949.00,950.00,949.00,950.00,1100,1044900,1.0,,,6,
2015-12-03_008201,2015-12-03,008201,BP上證50,twse,90.80,91.05,90.50,90.90,25100,2281600,1.2,,,73,
2015-12-03_01001T,2015-12-03,01001T,土銀富邦R1,twse,16.00,16.00,16.00,16.00,15000,240000,0.0,down,,2,
2015-12-03_01002T,2015-12-03,01002T,土銀國泰R1,twse,16.90,16.91,16.86,16.87,116000,1960260,-0.03,,,27,
2015-12-03_01003T,2015-12-03,01003T,兆豐新光R1,twse,13.99,13.99,13.99,13.99,4000,55960,-0.01,down,,1,
2015-12-03_01004T,2015-12-03,01004T,土銀富邦R2,twse,12.37,12.37,12.36,12.37,57000,704920,0.0,,,13,
2015-12-03_01007T,2015-12-03,01007T,兆豐國泰R2,twse,15.20,15.20,15.20,15.20,36000,547200,0.0,down,,4,
2015-12-03_1101,2015-12-03,1101,台泥,twse,30.10,30.50,30.00,30.45,4228089,128185651,-0.05,,,2154,
2015-12-03_1102,2015-12-03,1102,亞泥,twse,28.10,28.50,28.00,28.40,2447838,69147024,0.15,,,1586,
2015-12-03_1103,2015-12-03,1103,嘉泥,twse,9.82,9.86,9.82,9.84,59687,587117,-0.02,,,49,
2015-12-03_1104,2015-12-03,1104,環泥,twse,23.25,23.40,23.05,23.05,328244,7609385,0.0,,,161,
2015-12-03_1108,2015-12-03,1108,幸福,twse,10.00,10.15,10.00,10.10,121000,1220400,-0.05,,,51,
2015-12-03_1109,2015-12-03,1109,信大,twse,10.00,10.05,10.00,10.05,40515,406150,0.05,,,18,
2015-12-03_1110,2015-12-03,1110,東泥,twse,14.75,14.90,14.75,14.90,6000,89250,0.0,,,3,
2015-12-03_1201,2015-12-03,1201,味全,twse,17.50,17.60,17.10,17.45,3172043,54942139,-0.35,,,1005,
2015-12-03_1203,2015-12-03,1203,味王,twse,23.00,23.05,22.80,23.00,62515,1429245,0.0,,,46,
2015-12-03_1210,2015-12-03,1210,大成,twse,20.10,20.20,19.95,20.05,664317,13340797,-0.05,,,303,
2015-12-03_1213,2015-12-03,1213,大飲,twse,15.95,15.95,15.70,15.95,14001,222266,-0.1,,,14,
2015-12-03_1215,2015-12-03,1215,卜蜂,twse,24.30,24.35,23.70,23.75,1140763,27442866,-0.7,,,566,
2015-12-03_1216,2015-12-03,1216,統一,twse,53.50,54.70,53.40,54.00,5547080,300254435,0.2,,,2785,
2015-12-03_1217,2015-12-03,1217,愛之味,twse,7.68,7.85,7.65,7.67,1710268,13225416,0.0,,,484,
2015-12-03_1218,2015-12-03,1218,泰山,twse,11.45,11.50,11.30,11.45,452647,5159235,-0.05,,,181,
2015-12-03_1219,2015-12-03,1219,福壽,twse,14.85,14.85,14.85,14.85,5501,81664,0.0,down,,6,
2015-12-03_1220,2015-12-03,1220,台榮,twse,10.60,10.70,10.30,10.65,43118,453643,0.0,,,35,
2015-12-03_1225,2015-12-03,1225,福懋油,twse,24.65,24.90,24.55,24.55,13426,331237,0.0,,,32,
2015-12-03_1227,2015-12-03,1227,佳格,twse,77.70,78.90,77.50,78.40,538501,42126721,-0.1,,,470,
2015-12-03_1229,2015-12-03,1229,聯華,twse,19.05,19.05,18.95,19.00,339292,6448322,0.0,,,191,
2015-12-03_1231,2015-12-03,1231,聯華食,twse,29.60,29.60,28.80,29.10,85012,2478497,0.0,,,61,
2015-12-03_1232,2015-12-03,1232,大統益,twse,75.00,75.30,74.70,75.00,35214,2640557,0.0,,,34,
2015-12-03_1233,2015-12-03,1233,天仁,twse,37.50,37.50,37.00,37.00,24000,889700,-0.2,,,22,
2015-12-03_1234,2015-12-03,1234,黑松,twse,31.55,31.75,31.55,31.60,13340,421315,0.05,,,32,
2015-12-03_1235,2015-12-03,1235,興泰,twse,18.25,18.25,18.20,18.20,36800,670975,0.05,,,36,
2015-12-03_1236,2015-12-03,1236,宏亞,twse,21.00,21.00,20.70,20.70,7289,152169,-0.1,,,26,
2015-12-03_1256,2015-12-03,1256,F-鮮活,tpex,138.00,142.50,136.00,142.50,20000,2790500,4.50,,27165600,18,
2015-12-03_1258,2015-12-03,1258,F-其祥,tpex,39.30,39.50,38.80,38.80,158000,6158650,,,34559268,108,
2015-12-03_1259,2015-12-03,1259,安心,tpex,63.90,65.20,63.30,64.20,42000,2705600,1.20,,32389500,32,
2015-12-03_1262,2015-12-03,1262,綠悅-KY,twse,125.50,127.50,125.50,126.00,81050,10240300,-0.5,,,76,
2015-12-03_1264,2015-12-03,1264,德麥,tpex,183.50,183.50,181.50,182.50,50000,9125500,,,30632700,38,
2015-12-03_1301,2015-12-03,1301,台塑,twse,74.80,76.20,74.60,75.80,6371927,482563183,0.5,,,3694,
2015-12-03_1303,2015-12-03,1303,南亞,twse,59.70,61.50,59.60,60.90,4942111,301369316,-0.1,,,2748,
2015-12-03_1304,2015-12-03,1304,台聚,twse,12.65,13.90,12.65,13.90,10799507,148212978,1.25,,,3332,
2015-12-03_1305,2015-12-03,1305,華夏,twse,14.40,14.70,14.35,14.50,2090407,30435798,0.1,,,1225,
2015-12-03_1307,2015-12-03,1307,三芳,twse,41.75,41.90,40.70,40.75,526649,21712312,-1.0,,,315,
2015-12-03_1308,2015-12-03,1308,亞聚,twse,17.20,18.30,17.20,18.30,2551675,45890227,1.1,,,1219,
2015-12-03_1309,2015-12-03,1309,台達化,twse,7.36,7.75,7.36,7.66,1102416,8409813,0.28,,,433,
2015-12-03_1310,2015-12-03,1310,台苯,twse,13.45,14.00,13.45,13.75,2450022,33805182,0.35,,,817,
2015-12-03_1312,2015-12-03,1312,國喬,twse,13.85,14.40,13.85,14.25,5079657,72430838,0.25,,,3011,
