key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-13_0050,2016-07-13,0050,元大台灣50,twse,67.85,67.90,67.10,67.65,9434916,636854896,0.05,,,3174,
2016-07-13_0051,2016-07-13,0051,元大中型100,twse,25.45,25.45,25.28,25.44,51784,1312025,0.3,,,33,
2016-07-13_0052,2016-07-13,0052,富邦科技,twse,41.24,41.30,40.89,41.30,3000,123430,0.0,,,3,
2016-07-13_0053,2016-07-13,0053,元大電子,twse,29.01,29.01,28.92,28.92,12000,347480,-0.1,,,12,
2016-07-13_0054,2016-07-13,0054,元大台商50,twse,21.10,21.15,21.10,21.13,4000,84510,0.21,,,3,
2016-07-13_0055,2016-07-13,0055,元大MSCI金融,twse,12.85,12.96,12.79,12.95,549214,7072312,0.18,,,308,
2016-07-13_0056,2016-07-13,0056,元大高股息,twse,23.59,23.81,23.52,23.79,8308219,196653658,0.36,,,2366,
2016-07-13_0057,2016-07-13,0057,富邦摩台,twse,41.30,41.32,41.20,41.32,60000,2478140,0.05,,,12,
2016-07-13_0058,2016-07-13,0058,富邦發達,twse,37.92,37.92,37.92,37.92,1000,37920,0.24,up,,1,
2016-07-13_0059,2016-07-13,0059,富邦金融,twse,30.33,30.33,30.33,30.33,1000,30330,0.28,up,,1,
2016-07-13_0061,2016-07-13,0061,元大寶滬深,twse,16.26,16.31,16.20,16.29,10047900,163406178,0.23,,,1468,
2016-07-13_006201,2016-07-13,006201,元大富櫃50,tpex,11.30,11.30,11.25,11.26,109000,1228460,0.04,,27446000,26,
2016-07-13_006203,2016-07-13,006203,元大MSCI台灣,twse,31.48,31.48,31.36,31.45,7000,219940,0.01,,,7,
2016-07-13_006204,2016-07-13,006204,永豐臺灣加權,twse,44.38,44.38,44.31,44.31,80000,3549750,0.08,,,9,
2016-07-13_006205,2016-07-13,006205,富邦上証,twse,27.51,27.82,27.51,27.60,11237237,310601293,0.4,,,1616,
2016-07-13_006206,2016-07-13,006206,元大上證50,twse,26.10,26.42,26.10,26.30,1998636,52561595,0.45,,,412,
2016-07-13_006207,2016-07-13,006207,復華滬深,twse,20.69,20.85,20.65,20.71,3908000,81166170,0.29,,,398,
2016-07-13_006208,2016-07-13,006208,富邦台50,twse,38.10,38.10,38.10,38.10,2000,76200,0.18,up,,2,
2016-07-13_00631L,2016-07-13,00631L,元大台灣50正2,twse,21.72,21.73,21.28,21.56,13705000,294549590,0.04,,,1960,
2016-07-13_00632R,2016-07-13,00632R,元大台灣50反1,twse,17.65,17.83,17.63,17.71,101078509,1791682162,-0.04,,,16582,
2016-07-13_00633L,2016-07-13,00633L,富邦上証正2,twse,31.78,32.38,31.66,31.99,92005941,2941773436,1.14,,,12918,
2016-07-13_00634R,2016-07-13,00634R,富邦上証反1,twse,9.87,9.92,9.81,9.85,12428000,122554560,-0.19,,,1448,
2016-07-13_00635U,2016-07-13,00635U,期元大S&P黃金,twse,21.93,22.00,21.82,21.99,2642000,57899000,-0.27,,,763,
2016-07-13_00636,2016-07-13,00636,國泰中國A50,twse,16.10,16.32,16.10,16.24,2265000,36758250,0.33,,,298,
2016-07-13_00637L,2016-07-13,00637L,元大滬深300正2,twse,11.88,12.06,11.80,11.93,151912100,1811929479,0.44,,,12929,
2016-07-13_00638R,2016-07-13,00638R,元大滬深300反1,twse,18.54,18.65,18.51,18.59,564000,10470040,-0.3,,,150,
2016-07-13_00639,2016-07-13,00639,富邦深100,twse,10.09,10.17,10.09,10.15,10338000,104677410,0.16,,,1670,
2016-07-13_00640L,2016-07-13,00640L,富邦日本正2,twse,13.55,13.56,13.28,13.34,37460000,503946540,0.25,,,3477,
2016-07-13_00641R,2016-07-13,00641R,富邦日本反1,twse,21.01,21.29,21.01,21.22,2858000,60525110,-0.22,,,489,
2016-07-13_00642U,2016-07-13,00642U,期元大S&P石油,twse,18.39,18.50,18.39,18.42,17698550,326282735,0.3,,,3019,
2016-07-13_00643,2016-07-13,00643,群益深証中小,twse,15.78,15.84,15.71,15.79,7133000,112712610,0.26,,,978,
2016-07-13_00645,2016-07-13,00645,富邦日本,twse,16.67,16.67,16.50,16.52,2077000,34424220,0.15,,,180,
2016-07-13_00646,2016-07-13,00646,元大S&P500,twse,20.48,20.49,20.42,20.43,698000,14271410,0.07,,,96,
2016-07-13_00647L,2016-07-13,00647L,元大S&P500正2,twse,21.50,21.56,21.50,21.54,106000,2281820,0.26,,,30,
2016-07-13_00648R,2016-07-13,00648R,元大S&P500反1,twse,18.54,18.56,18.51,18.55,7702000,142750090,-0.11,,,1245,
2016-07-13_00649,2016-07-13,00649,FH香港,twse,16.01,16.15,15.98,16.04,650000,10435910,0.18,,,80,
2016-07-13_00650L,2016-07-13,00650L,復華香港正2,twse,18.35,18.68,18.20,18.57,1376000,25435120,0.66,,,356,
2016-07-13_00651R,2016-07-13,00651R,復華香港反1,twse,12.91,12.91,12.79,12.84,741000,9512910,-0.22,,,205,
2016-07-13_00652,2016-07-13,00652,富邦印度,twse,21.35,21.36,21.28,21.28,1255000,26765540,0.02,,,69,
2016-07-13_00653L,2016-07-13,00653L,富邦印度正2,twse,23.47,23.56,23.34,23.34,937319,22016358,0.06,,,168,
2016-07-13_00654R,2016-07-13,00654R,富邦印度反1,twse,18.00,18.08,17.99,18.08,1037000,18675930,-0.02,,,100,
2016-07-13_00655L,2016-07-13,00655L,國泰中國A50正2,twse,22.13,22.52,22.03,22.23,10440000,232306840,0.78,,,771,
2016-07-13_00656R,2016-07-13,00656R,國泰中國A50反1,twse,18.41,18.41,18.24,18.34,706000,12925050,-0.35,,,60,
2016-07-13_00657,2016-07-13,00657,國泰日經225,twse,20.06,20.06,19.83,19.85,3374000,67323200,0.2,,,88,
2016-07-13_00658L,2016-07-13,00658L,國泰日本正2,twse,20.32,20.32,19.76,19.88,6265000,125836280,0.32,,,419,
2016-07-13_00659R,2016-07-13,00659R,國泰日本反1,twse,19.17,19.43,19.17,19.39,897000,17289360,-0.16,,,140,
2016-07-13_00660,2016-07-13,00660,元大歐洲50,twse,20.11,20.17,20.06,20.09,1290000,25960910,0.27,,,117,
2016-07-13_00661,2016-07-13,00661,元大日經225,twse,20.64,20.64,20.40,20.46,1365000,28077360,0.13,,,118,
2016-07-13_00662,2016-07-13,00662,富邦NASDAQ,twse,20.22,20.22,20.19,20.19,1698000,34311880,0.03,,,159,
2016-07-13_008201,2016-07-13,008201,BP上證50,twse,81.65,82.90,81.65,82.75,24200,1991745,1.55,,,71,
2016-07-13_01001T,2016-07-13,01001T,土銀富邦R1,twse,16.05,16.05,16.00,16.00,19000,304500,-0.05,,,5,
2016-07-13_01002T,2016-07-13,01002T,土銀國泰R1,twse,16.71,16.73,16.68,16.71,180000,3008530,0.0,,,25,
2016-07-13_01003T,2016-07-13,01003T,兆豐新光R1,twse,13.75,13.75,13.73,13.73,110000,1512190,-0.02,,,12,
2016-07-13_01004T,2016-07-13,01004T,土銀富邦R2,twse,13.59,13.65,13.59,13.65,4000,54490,0.0,,,4,
2016-07-13_1101,2016-07-13,1101,台泥,twse,34.95,35.10,34.70,35.00,10472583,365666825,0.2,,,5019,
2016-07-13_1102,2016-07-13,1102,亞泥,twse,28.40,28.80,28.05,28.70,6307153,178857707,0.9,,,4096,
2016-07-13_1103,2016-07-13,1103,嘉泥,twse,8.80,8.80,8.69,8.71,208916,1827416,0.01,,,103,
2016-07-13_1104,2016-07-13,1104,環泥,twse,21.90,22.00,21.80,21.90,1251860,27405287,0.05,,,155,
2016-07-13_1108,2016-07-13,1108,幸福,twse,10.30,10.30,10.20,10.25,444180,4553512,0.0,,,113,
2016-07-13_1109,2016-07-13,1109,信大,twse,10.10,10.10,10.05,10.05,34000,343300,0.0,,,7,
2016-07-13_1110,2016-07-13,1110,東泥,twse,15.25,15.35,15.20,15.25,12500,190449,-0.15,,,11,
2016-07-13_1201,2016-07-13,1201,味全,twse,20.60,20.60,20.20,20.30,1215409,24668639,-0.15,,,422,
2016-07-13_1203,2016-07-13,1203,味王,twse,21.80,21.80,21.75,21.80,22610,492682,0.0,,,18,
2016-07-13_1210,2016-07-13,1210,大成,twse,30.00,30.20,29.40,29.50,3413265,101247075,-0.4,,,1377,
2016-07-13_1213,2016-07-13,1213,大飲,twse,18.50,18.75,18.45,18.65,102000,1893500,0.15,,,49,
