key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-10-25_0050,2024-10-25,0050,元大台灣50,twse,195.00,196.55,195.00,196.40,12961246,2539355383,1.6,,,14768,
2024-10-25_0051,2024-10-25,0051,元大中型100,twse,81.85,81.85,81.30,81.50,58128,4737633,0.4,,,271,
2024-10-25_0052,2024-10-25,0052,富邦科技,twse,193.40,193.95,192.60,193.80,849067,164035395,1.8,,,1289,
2024-10-25_0053,2024-10-25,0053,元大電子,twse,105.10,105.65,105.10,105.50,12665,1333963,0.4,,,122,
2024-10-25_0055,2024-10-25,0055,元大MSCI金融,twse,29.30,29.52,29.30,29.42,64676,1903505,0.12,,,214,
2024-10-25_0056,2024-10-25,0056,元大高股息,twse,37.83,38.01,37.83,37.97,16334025,619931369,0.16,,,12521,
2024-10-25_0057,2024-10-25,0057,富邦摩台,twse,144.35,144.50,144.20,144.35,17040,2457940,1.05,,,83,
2024-10-25_0061,2024-10-25,0061,元大寶滬深,twse,19.64,19.88,19.60,19.80,1024221,20207162,0.16,,,382,
2024-10-25_006201,2024-10-25,006201,元大富櫃50,tpex,24.66,24.66,24.32,24.45,117000,2860720,-0.15,,15946000,69,
2024-10-25_006203,2024-10-25,006203,元大MSCI台灣,twse,92.10,92.45,92.10,92.45,4512,415914,0.35,,,63,
2024-10-25_006204,2024-10-25,006204,永豐臺灣加權,twse,116.90,116.90,116.40,116.65,4553,530176,0.95,,,112,
2024-10-25_006205,2024-10-25,006205,富邦上証,twse,33.51,33.86,33.46,33.71,1099245,36954978,0.2,,,393,
2024-10-25_006206,2024-10-25,006206,元大上證50,twse,31.95,32.20,31.81,32.10,204753,6547139,0.15,,,167,
2024-10-25_006207,2024-10-25,006207,復華滬深,twse,25.39,25.76,25.38,25.64,357071,9120715,0.25,,,116,
2024-10-25_006208,2024-10-25,006208,富邦台50,twse,114.45,115.15,114.45,115.00,5214211,599182578,0.8,,,9897,
2024-10-25_00631L,2024-10-25,00631L,元大台灣50正2,twse,249.10,250.85,247.55,250.50,3069463,764795675,3.6,,,3321,
2024-10-25_00632R,2024-10-25,00632R,元大台灣50反1,twse,3.25,3.25,3.23,3.24,51111886,165636038,-0.02,,,2020,
2024-10-25_00633L,2024-10-25,00633L,富邦上証正2,twse,41.15,42.10,40.85,41.71,10198507,422267638,0.61,,,2302,
2024-10-25_00634R,2024-10-25,00634R,富邦上証反1,twse,4.00,4.00,3.95,3.97,312462,1239846,-0.02,,,36,
2024-10-25_00635U,2024-10-25,00635U,期元大S&P黃金,twse,31.49,31.52,31.41,31.46,819985,25798513,0.03,,,392,
2024-10-25_00636,2024-10-25,00636,國泰中國A50,twse,23.41,23.63,23.33,23.51,4005296,93973322,0.1,,,1217,
2024-10-25_00636K,2024-10-25,00636K,國泰中國A50+U,twse,7.30,7.30,7.30,7.30,200,1460,-0.03,down,,2,
2024-10-25_00637L,2024-10-25,00637L,元大滬深300正2,twse,16.38,16.90,16.38,16.70,93372060,1550271394,0.24,,,10163,
2024-10-25_00638R,2024-10-25,00638R,元大滬深300反1,twse,8.37,8.39,8.28,8.32,539123,4505360,-0.04,,,88,
2024-10-25_00639,2024-10-25,00639,富邦深100,twse,12.25,12.54,12.25,12.46,7642999,94688916,0.21,,,1347,
2024-10-25_00640L,2024-10-25,00640L,富邦日本正2,twse,48.69,48.95,48.51,48.85,911391,44388686,-0.66,,,529,
2024-10-25_00641R,2024-10-25,00641R,富邦日本反1,twse,6.36,6.38,6.36,6.36,629490,4009037,0.05,,,114,
2024-10-25_00642U,2024-10-25,00642U,期元大S&P石油,twse,16.59,16.59,16.53,16.54,3462303,57334478,-0.3,,,1048,
2024-10-25_00643,2024-10-25,00643,群益深証中小,twse,13.18,13.52,13.18,13.44,13237291,176902418,0.19,,,601,
2024-10-25_00645,2024-10-25,00645,富邦日本,twse,35.99,36.06,35.93,36.05,1095563,39422827,-0.26,,,486,
2024-10-25_00646,2024-10-25,00646,元大S&P500,twse,58.30,58.35,58.20,58.25,638944,37229716,0.15,,,693,
2024-10-25_00647L,2024-10-25,00647L,元大S&P500正2,twse,96.60,96.60,96.25,96.40,108317,10446718,0.1,,,57,
2024-10-25_00648R,2024-10-25,00648R,元大S&P500反1,twse,5.25,5.25,5.24,5.25,534588,2805438,0.0,,,52,
2024-10-25_00650L,2024-10-25,00650L,復華香港正2,twse,12.80,13.19,12.75,13.13,17101003,222957317,0.33,,,1891,
2024-10-25_00651R,2024-10-25,00651R,復華香港反1,twse,7.31,7.31,7.22,7.23,793795,5747448,-0.08,,,67,
2024-10-25_00652,2024-10-25,00652,富邦印度,twse,38.72,38.72,38.31,38.31,656516,25306091,-0.41,,,719,
2024-10-25_00653L,2024-10-25,00653L,富邦印度正2,twse,62.30,62.45,60.90,60.90,509212,31348092,-1.6,,,397,
2024-10-25_00654R,2024-10-25,00654R,富邦印度反1,twse,6.40,6.46,6.39,6.44,787200,5061071,0.04,,,73,
