key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-03_0050,2024-06-03,0050,元大台灣50,twse,168.65,169.75,167.30,169.55,9475689,1600550183,3.55,,,12509,
2024-06-03_0051,2024-06-03,0051,元大中型100,twse,81.35,82.00,81.30,81.65,61440,5018319,0.6,,,324,
2024-06-03_0052,2024-06-03,0052,富邦科技,twse,165.25,166.50,163.90,166.30,753921,125015630,3.5,,,787,
2024-06-03_0053,2024-06-03,0053,元大電子,twse,91.65,92.30,90.95,92.20,22192,2034574,1.95,,,119,
2024-06-03_0055,2024-06-03,0055,元大MSCI金融,twse,26.38,26.50,26.32,26.49,145296,3838288,0.18,,,318,
2024-06-03_0056,2024-06-03,0056,元大高股息,twse,40.32,40.45,40.05,40.32,13203068,531736114,0.39,,,12108,
2024-06-03_0057,2024-06-03,0057,富邦摩台,twse,123.90,125.15,123.90,125.15,11967,1493672,2.35,,,62,
2024-06-03_0061,2024-06-03,0061,元大寶滬深,twse,17.49,17.52,17.35,17.39,196262,3415770,0.01,,,156,
2024-06-03_006201,2024-06-03,006201,元大富櫃50,tpex,21.97,22.10,21.92,22.10,44000,966950,0.13,,15446000,11,
2024-06-03_006203,2024-06-03,006203,元大MSCI台灣,twse,80.00,80.50,80.00,80.50,7313,586149,0.95,,,104,
2024-06-03_006204,2024-06-03,006204,永豐臺灣加權,twse,106.70,107.25,106.70,107.25,25622,2741489,1.35,,,116,
2024-06-03_006205,2024-06-03,006205,富邦上証,twse,30.19,30.19,29.88,29.98,585645,17572361,-0.21,,,245,
2024-06-03_006206,2024-06-03,006206,元大上證50,twse,28.70,28.70,28.42,28.56,171742,4903582,-0.14,,,129,
2024-06-03_006207,2024-06-03,006207,復華滬深,twse,22.85,22.85,22.61,22.70,146343,3322967,-0.15,,,105,
2024-06-03_006208,2024-06-03,006208,富邦台50,twse,99.00,99.50,98.10,99.15,7667184,759292202,1.65,,,9760,
2024-06-03_00631L,2024-06-03,00631L,元大台灣50正2,twse,217.70,220.45,215.15,219.55,3832744,837785091,7.45,,,3603,
2024-06-03_00632R,2024-06-03,00632R,元大台灣50反1,twse,3.68,3.70,3.64,3.65,171930586,630134684,-0.06,,,6142,
2024-06-03_00633L,2024-06-03,00633L,富邦上証正2,twse,34.87,35.33,34.56,35.00,6708532,234122245,-0.06,,,1423,
2024-06-03_00634R,2024-06-03,00634R,富邦上証反1,twse,4.59,4.59,4.55,4.56,125011,571060,0.0,,,21,
2024-06-03_00635U,2024-06-03,00635U,期元大S&P黃金,twse,27.57,27.59,27.47,27.49,513550,14142251,-0.25,,,401,
2024-06-03_00636,2024-06-03,00636,國泰中國A50,twse,20.89,20.94,20.72,20.85,1601149,33328311,-0.1,,,390,
2024-06-03_00636K,2024-06-03,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,200,1290,-0.03,down,,2,
2024-06-03_00637L,2024-06-03,00637L,元大滬深300正2,twse,14.01,14.19,13.88,14.05,67008886,938663742,-0.05,,,7313,
2024-06-03_00638R,2024-06-03,00638R,元大滬深300反1,twse,9.56,9.61,9.50,9.54,360050,3437148,-0.01,,,56,
2024-06-03_00639,2024-06-03,00639,富邦深100,twse,10.67,10.70,10.58,10.63,550595,5854202,-0.04,,,183,
2024-06-03_00640L,2024-06-03,00640L,富邦日本正2,twse,60.05,60.05,59.40,59.65,626621,37455274,1.2,,,314,
