key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-02-18_0050,2021-02-18,0050,元大台灣50,twse,140.55,141.25,139.60,140.35,10805214,1515128298,-0.2,,,11664,
2021-02-18_0051,2021-02-18,0051,元大中型100,twse,45.83,46.49,45.83,46.35,39353,1822473,0.52,,,59,
2021-02-18_0052,2021-02-18,0052,富邦科技,twse,136.30,137.00,135.00,136.15,1436221,195177031,-0.15,,,1450,
2021-02-18_0053,2021-02-18,0053,元大電子,twse,68.80,69.20,68.65,68.65,55273,3808365,0.05,,,47,
2021-02-18_0054,2021-02-18,0054,元大台商50,twse,30.74,30.80,30.60,30.60,15307,470032,0.1,,,14,
2021-02-18_0055,2021-02-18,0055,元大MSCI金融,twse,17.90,18.09,17.86,18.05,184926,3338879,0.12,,,100,
2021-02-18_0056,2021-02-18,0056,元大高股息,twse,31.00,31.21,30.95,31.13,17630279,547730189,0.13,,,8471,
2021-02-18_0057,2021-02-18,0057,富邦摩台,twse,93.60,94.00,93.50,93.80,33935,3180448,0.3,,,19,
2021-02-18_0061,2021-02-18,0061,元大寶滬深,twse,27.20,27.40,26.52,26.65,1120823,30216464,-0.45,,,409,
2021-02-18_006201,2021-02-18,006201,元大富櫃50,tpex,18.98,19.25,18.98,19.25,126000,2411940,0.32,,12946000,60,
2021-02-18_006203,2021-02-18,006203,元大MSCI台灣,twse,65.05,65.70,65.00,65.30,25267,1649457,0.25,,,22,
2021-02-18_006204,2021-02-18,006204,永豐臺灣加權,twse,81.25,81.55,81.25,81.55,2972,239877,-0.5,,,8,
2021-02-18_006205,2021-02-18,006205,富邦上証,twse,43.09,43.55,42.32,42.69,2312710,98940988,-0.4,,,402,
2021-02-18_006206,2021-02-18,006206,元大上證50,twse,44.41,44.97,43.86,44.21,1491894,66093914,-0.69,,,250,
2021-02-18_006207,2021-02-18,006207,復華滬深,twse,35.41,35.80,34.49,34.79,412296,14461904,-0.62,,,136,
2021-02-18_006208,2021-02-18,006208,富邦台50,twse,80.90,81.35,80.30,80.70,2260906,182528776,-0.1,,,2062,
2021-02-18_00625K,2021-02-18,00625K,富邦上証+R,twse,9.75,10.23,9.75,10.23,31000,316650,0.23,,,9,
2021-02-18_00631L,2021-02-18,00631L,元大台灣50正2,twse,114.80,117.00,113.95,115.50,4130521,476328429,1.1,,,1307,
2021-02-18_00632R,2021-02-18,00632R,元大台灣50反1,twse,6.17,6.19,6.10,6.14,161474524,992485515,-0.03,,,11133,
2021-02-18_00633L,2021-02-18,00633L,富邦上証正2,twse,94.50,95.65,88.85,90.50,12430412,1152506423,-3.7,,,2223,
2021-02-18_00634R,2021-02-18,00634R,富邦上証反1,twse,3.45,3.52,3.41,3.48,1412000,4903680,0.05,,,154,
2021-02-18_00635U,2021-02-18,00635U,期元大S&P黃金,twse,24.04,24.09,24.00,24.07,1631873,39228795,-0.11,,,749,
2021-02-18_00636,2021-02-18,00636,國泰中國A50,twse,32.17,32.35,31.17,31.52,2488498,78958985,-0.63,,,856,
2021-02-18_00636K,2021-02-18,00636K,國泰中國A50+U,twse,11.17,11.17,11.17,11.17,100,1117,-0.27,down,,1,
2021-02-18_00637L,2021-02-18,00637L,元大滬深300正2,twse,37.33,37.59,34.96,35.65,64608188,2351295983,-1.45,,,9991,
2021-02-18_00638R,2021-02-18,00638R,元大滬深300反1,twse,6.75,6.98,6.70,6.90,1944155,13279585,0.14,,,337,
2021-02-18_00639,2021-02-18,00639,富邦深100,twse,19.90,19.98,19.01,19.27,3974351,77128037,-0.63,,,977,
2021-02-18_00640L,2021-02-18,00640L,富邦日本正2,twse,28.78,28.78,28.33,28.43,471025,13468020,-0.55,,,103,
2021-02-18_00641R,2021-02-18,00641R,富邦日本反1,twse,10.86,10.95,10.86,10.92,247000,2693180,0.11,,,54,
2021-02-18_00642U,2021-02-18,00642U,期元大S&P石油,twse,10.53,10.61,10.52,10.55,40867124,431489345,0.3,,,7973,
2021-02-18_00643,2021-02-18,00643,群益深証中小,twse,21.18,21.22,20.48,20.61,2188626,45358588,-0.55,,,481,
2021-02-18_00643K,2021-02-18,00643K,群益深証中小+R,twse,4.91,4.91,4.91,4.91,1000,4910,-0.1,down,,1,
2021-02-18_00645,2021-02-18,00645,富邦日本,twse,25.61,25.64,25.46,25.53,172405,4410955,-0.05,,,47,
2021-02-18_00646,2021-02-18,00646,元大S&P500,twse,33.56,33.56,33.36,33.40,442401,14801514,-0.16,,,395,
2021-02-18_00647L,2021-02-18,00647L,元大S&P500正2,twse,55.25,55.25,54.60,54.75,199020,10936030,-0.25,,,35,
2021-02-18_00648R,2021-02-18,00648R,元大S&P500反1,twse,8.00,8.00,7.95,7.98,770000,6129630,0.03,,,65,
2021-02-18_00650L,2021-02-18,00650L,復華香港正2,twse,35.35,35.35,34.18,34.52,1567000,54164360,-0.48,,,266,
2021-02-18_00651R,2021-02-18,00651R,復華香港反1,twse,6.55,6.60,6.49,6.59,295000,1934760,0.03,,,40,
2021-02-18_00652,2021-02-18,00652,富邦印度,twse,26.20,26.20,25.95,26.00,85047,2213179,-0.2,,,73,
2021-02-18_00653L,2021-02-18,00653L,富邦印度正2,twse,37.74,38.04,37.68,37.85,3471055,131440744,-0.23,,,290,
2021-02-18_00654R,2021-02-18,00654R,富邦印度反1,twse,9.57,9.59,9.54,9.57,103000,985970,0.03,,,28,
2021-02-18_00655L,2021-02-18,00655L,國泰中國A50正2,twse,71.35,72.00,66.95,68.20,6440262,446105732,-2.85,,,1332,
2021-02-18_00656R,2021-02-18,00656R,國泰中國A50反1,twse,6.20,6.44,6.18,6.36,454000,2869730,0.13,,,62,
2021-02-18_00657,2021-02-18,00657,國泰日經225,twse,36.78,36.78,36.73,36.73,7223,265225,-0.22,,,8,
2021-02-18_00657K,2021-02-18,00657K,國泰日經225+U,twse,13.14,13.14,13.14,13.14,100,1314,-0.02,down,,1,
2021-02-18_00660,2021-02-18,00660,元大歐洲50,twse,26.38,26.38,26.25,26.34,31578,830356,0.05,,,24,
2021-02-18_00661,2021-02-18,00661,元大日經225,twse,37.38,37.49,37.20,37.31,28785,1075660,-0.05,,,17,
2021-02-18_00662,2021-02-18,00662,富邦NASDAQ,twse,50.00,50.00,49.05,49.05,238677,11736180,-0.67,,,142,
2021-02-18_00663L,2021-02-18,00663L,國泰臺灣加權正2,twse,100.60,102.70,100.30,101.20,64000,6501400,0.75,,,25,
2021-02-18_00664R,2021-02-18,00664R,國泰臺灣加權反1,twse,7.03,7.05,6.94,6.99,5851001,40939916,-0.04,,,712,
2021-02-18_00665L,2021-02-18,00665L,富邦恒生國企正2,twse,31.49,31.74,30.75,31.02,459000,14423880,-0.36,,,108,
2021-02-18_00666R,2021-02-18,00666R,富邦恒生國企反1,twse,10.03,10.10,10.03,10.10,92000,922850,0.01,,,5,
2021-02-18_00668,2021-02-18,00668,國泰美國道瓊,twse,31.45,31.85,31.45,31.80,28166,895499,0.05,,,28,
2021-02-18_00668K,2021-02-18,00668K,國泰美國道瓊+U,twse,11.37,11.37,11.37,11.37,100,1137,0.06,up,,1,
2021-02-18_00669R,2021-02-18,00669R,國泰美國道瓊反1,twse,8.88,8.92,8.86,8.89,4019000,35691610,-0.02,,,316,
2021-02-18_00670L,2021-02-18,00670L,富邦NASDAQ正2,twse,92.50,92.50,91.10,91.35,754800,69293872,-1.6,,,225,
2021-02-18_00671R,2021-02-18,00671R,富邦NASDAQ反1,twse,6.04,6.10,6.03,6.08,3376000,20453610,0.05,,,221,
2021-02-18_00673R,2021-02-18,00673R,期元大S&P原油反1,twse,19.00,19.03,18.87,19.02,890000,16874670,-0.53,,,188,
2021-02-18_00674R,2021-02-18,00674R,期元大S&P黃金反1,twse,13.50,13.51,13.47,13.47,653000,8808250,0.04,,,111,
2021-02-18_00675L,2021-02-18,00675L,富邦臺灣加權正2,twse,43.19,44.15,42.95,43.48,431208,18721464,0.48,,,243,
2021-02-18_00676R,2021-02-18,00676R,富邦臺灣加權反1,twse,3.83,3.84,3.79,3.81,10562000,40319000,-0.03,,,603,
2021-02-18_00677U,2021-02-18,00677U,期富邦VIX,twse,3.26,3.36,3.26,3.36,222783042,737062365,0.12,,,9849,
2021-02-18_00678,2021-02-18,00678,群益那斯達克生技,twse,30.26,30.28,30.14,30.18,691786,20866026,-0.04,,,43,
2021-02-18_00679B,2021-02-18,00679B,元大美債20年,tpex,41.66,41.89,41.65,41.67,477000,19894340,0.02,,415692000,259,
2021-02-18_00680L,2021-02-18,00680L,元大美債20正2,twse,24.85,24.85,24.64,24.68,61000,1508760,0.28,,,31,
2021-02-18_00681R,2021-02-18,00681R,元大美債20反1,twse,13.65,13.68,13.64,13.64,73000,995930,-0.11,,,15,
2021-02-18_00682U,2021-02-18,00682U,期元大美元指數,twse,18.01,18.11,18.01,18.10,58000,1049010,0.12,,,35,
2021-02-18_00683L,2021-02-18,00683L,期元大美元指正2,twse,16.83,16.86,16.79,16.83,865000,14549260,0.11,,,227,
