key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-08-15_0050,2016-08-15,0050,元大台灣50,twse,70.20,70.50,69.90,70.35,4797475,337198175,0.15,,,869,
2016-08-15_0051,2016-08-15,0051,元大中型100,twse,26.55,26.55,26.46,26.46,10286,272747,-0.22,,,13,
2016-08-15_0052,2016-08-15,0052,富邦科技,twse,42.93,43.10,42.93,43.10,2000,86030,0.2,,,2,
2016-08-15_0053,2016-08-15,0053,元大電子,twse,30.09,30.31,30.09,30.30,123000,3719980,0.21,,,43,
2016-08-15_0054,2016-08-15,0054,元大台商50,twse,21.95,21.98,21.93,21.95,107000,2347900,0.11,,,34,
2016-08-15_0055,2016-08-15,0055,元大MSCI金融,twse,13.87,13.88,13.84,13.84,186214,2580233,-0.03,,,52,
2016-08-15_0056,2016-08-15,0056,元大高股息,twse,24.56,24.66,24.50,24.59,2854933,70195480,0.03,,,1095,
2016-08-15_0057,2016-08-15,0057,富邦摩台,twse,41.50,41.50,41.44,41.44,5000,207380,-0.12,,,3,
2016-08-15_0058,2016-08-15,0058,富邦發達,twse,39.74,39.74,39.74,39.74,1000,39740,0.0,down,,1,
2016-08-15_0059,2016-08-15,0059,富邦金融,twse,32.28,32.38,32.28,32.38,3000,97040,-0.06,,,3,
2016-08-15_0061,2016-08-15,0061,元大寶滬深,twse,15.87,16.46,15.85,16.44,13314138,215605755,0.71,,,3455,
2016-08-15_006201,2016-08-15,006201,元大富櫃50,tpex,11.43,11.48,11.42,11.47,26000,297760,0.03,,26946000,14,
2016-08-15_006203,2016-08-15,006203,元大MSCI台灣,twse,32.55,32.55,32.55,32.55,6000,195300,0.0,down,,3,
2016-08-15_006204,2016-08-15,006204,永豐臺灣加權,twse,46.81,46.86,46.78,46.78,7000,327680,-0.02,,,7,
2016-08-15_006205,2016-08-15,006205,富邦上証,twse,27.12,28.28,27.12,28.23,20148100,562420465,1.41,,,3408,
2016-08-15_006206,2016-08-15,006206,元大上證50,twse,25.87,26.97,25.76,26.91,4158489,110410608,1.36,,,802,
2016-08-15_006207,2016-08-15,006207,復華滬深,twse,20.40,21.26,20.37,21.23,5739000,119859340,1.1,,,964,
2016-08-15_006208,2016-08-15,006208,富邦台50,twse,40.00,40.01,40.00,40.01,2000,80010,0.11,,,2,
2016-08-15_00625K,2016-08-15,00625K,富邦上証+R,twse,5.72,5.99,5.72,5.99,395000,2302900,0.27,,,9,
2016-08-15_00631L,2016-08-15,00631L,元大台灣50正2,twse,24.00,24.05,23.73,23.94,5213000,124753580,0.01,,,850,
2016-08-15_00632R,2016-08-15,00632R,元大台灣50反1,twse,16.76,16.84,16.72,16.78,48116450,807392450,0.01,,,9062,
2016-08-15_00633L,2016-08-15,00633L,富邦上証正2,twse,32.01,34.56,32.00,34.44,137720316,4575757440,3.04,,,22171,
2016-08-15_00634R,2016-08-15,00634R,富邦上証反1,twse,9.55,9.55,9.18,9.20,13479422,125966483,-0.44,,,2340,
2016-08-15_00635U,2016-08-15,00635U,期元大S&P黃金,twse,21.72,21.78,21.72,21.77,680090,14792913,0.0,,,167,
2016-08-15_00636,2016-08-15,00636,國泰中國A50,twse,16.03,16.74,16.03,16.70,6164000,101284220,0.78,,,862,
2016-08-15_00637L,2016-08-15,00637L,元大滬深300正2,twse,11.99,12.94,11.99,12.88,263659374,3270638514,1.18,,,25835,
2016-08-15_00638R,2016-08-15,00638R,元大滬深300反1,twse,18.41,18.43,17.73,17.80,1271000,22930830,-0.79,,,324,
2016-08-15_00639,2016-08-15,00639,富邦深100,twse,9.94,10.43,9.91,10.41,18264188,186146830,0.57,,,3360,
2016-08-15_00640L,2016-08-15,00640L,富邦日本正2,twse,13.63,13.65,13.51,13.54,6069100,82464372,-0.06,,,899,
2016-08-15_00641R,2016-08-15,00641R,富邦日本反1,twse,20.86,20.95,20.85,20.91,1232000,25772330,0.07,,,96,
2016-08-15_00642U,2016-08-15,00642U,期元大S&P石油,twse,17.51,17.60,17.50,17.57,11867212,208279768,0.22,,,2510,
2016-08-15_00643,2016-08-15,00643,群益深証中小,twse,15.00,15.64,15.00,15.63,8663100,133263760,0.72,,,1835,
2016-08-15_00645,2016-08-15,00645,富邦日本,twse,16.84,16.84,16.76,16.78,1033000,17370860,-0.08,,,70,
2016-08-15_00646,2016-08-15,00646,元大S&P500,twse,20.26,20.35,20.26,20.34,154000,3130720,0.12,,,27,
2016-08-15_00647L,2016-08-15,00647L,元大S&P500正2,twse,21.71,21.81,21.71,21.80,442000,9621770,0.08,,,16,
2016-08-15_00648R,2016-08-15,00648R,元大S&P500反1,twse,18.05,18.07,18.04,18.06,851000,15360060,-0.01,,,249,
2016-08-15_00649,2016-08-15,00649,FH香港,twse,16.75,16.97,16.75,16.97,648000,10925160,0.27,,,52,
2016-08-15_00650L,2016-08-15,00650L,復華香港正2,twse,20.95,21.30,20.80,21.27,1718000,36365840,0.5,,,215,
2016-08-15_00651R,2016-08-15,00651R,復華香港反1,twse,11.83,11.95,11.83,11.86,438000,5198950,-0.13,,,78,
2016-08-15_00652,2016-08-15,00652,富邦印度,twse,21.48,21.53,21.48,21.49,792000,17028390,0.11,,,43,
2016-08-15_00653L,2016-08-15,00653L,富邦印度正2,twse,23.93,24.15,23.93,24.06,1400000,33696710,0.24,,,186,
2016-08-15_00654R,2016-08-15,00654R,富邦印度反1,twse,17.80,17.81,17.77,17.81,874000,15547910,-0.03,,,38,
2016-08-15_00655L,2016-08-15,00655L,國泰中國A50正2,twse,22.89,24.59,22.78,24.45,9289000,218475880,2.22,,,851,
2016-08-15_00656R,2016-08-15,00656R,國泰中國A50反1,twse,17.99,17.99,17.27,17.31,1425000,25222550,-0.9,,,100,
2016-08-15_00657,2016-08-15,00657,國泰日經225,twse,20.64,20.67,20.57,20.59,187000,3855680,-0.03,,,17,
2016-08-15_00658L,2016-08-15,00658L,國泰日本正2,twse,21.30,21.40,21.18,21.27,1662000,35379850,-0.05,,,148,
2016-08-15_00659R,2016-08-15,00659R,國泰日本反1,twse,18.60,18.65,18.58,18.61,285000,5303700,0.03,,,29,
2016-08-15_00660,2016-08-15,00660,元大歐洲50,twse,20.87,20.90,20.87,20.89,57000,1190780,-0.04,,,15,
2016-08-15_00661,2016-08-15,00661,元大日經225,twse,21.22,21.27,21.18,21.18,716000,15211660,-0.1,,,18,
