key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-02-05_0050,2015-02-05,0050,元大台灣50,twse,69.05,69.25,68.80,69.10,4783568,329874632,-0.3,,,980,
2015-02-05_0051,2015-02-05,0051,元大中型100,twse,30.09,30.09,30.09,30.09,7210,216888,-0.08,down,,7,
2015-02-05_0052,2015-02-05,0052,富邦科技,twse,43.27,43.27,43.03,43.03,2007,86602,-0.29,,,3,
2015-02-05_0053,2015-02-05,0053,元大電子,twse,29.83,29.83,29.82,29.82,4000,119300,-0.15,,,2,
2015-02-05_0054,2015-02-05,0054,元大台商50,twse,23.43,23.43,23.33,23.35,10013,233896,-0.1,,,7,
2015-02-05_0055,2015-02-05,0055,元大MSCI金融,twse,14.67,14.72,14.67,14.71,730000,10722600,0.04,,,76,
2015-02-05_0056,2015-02-05,0056,元大高股息,twse,24.83,24.83,24.78,24.81,426956,10595121,-0.02,,,119,
2015-02-05_0057,2015-02-05,0057,富邦摩台,twse,42.13,42.13,42.03,42.04,14000,588640,-0.3,,,4,
2015-02-05_0058,2015-02-05,0058,富邦發達,twse,38.94,38.96,38.82,38.85,52000,2020330,-0.16,,,51,
2015-02-05_0059,2015-02-05,0059,富邦金融,twse,33.07,33.09,33.07,33.09,2000,66160,0.1,,,2,
2015-02-05_0060,2015-02-05,0060,新台灣,twse,32.16,32.19,32.14,32.14,3009,96782,-0.05,,,4,
2015-02-05_0061,2015-02-05,0061,元大寶滬深,twse,17.70,17.85,17.42,17.59,42363889,746835793,0.25,,,6439,
2015-02-05_006201,2015-02-05,006201,寶富櫃,tpex,12.31,12.35,12.25,12.35,73000,896900,0.00,,31446000,40,
2015-02-05_006203,2015-02-05,006203,元大MSCI台灣,twse,32.94,32.98,32.84,32.84,39000,1281960,-0.26,,,9,
2015-02-05_006204,2015-02-05,006204,永豐臺灣加權,twse,47.21,47.46,47.21,47.46,11174,529632,0.01,,,11,
2015-02-05_006205,2015-02-05,006205,富邦上証,twse,31.60,31.75,30.61,30.92,33089507,1032746583,0.32,,,4534,
2015-02-05_006206,2015-02-05,006206,元大上證50,twse,30.25,30.28,28.98,29.15,31292505,929111026,0.17,,,4500,
2015-02-05_006207,2015-02-05,006207,復華滬深,twse,22.68,22.91,22.10,22.30,18397490,415291898,0.3,,,2424,
2015-02-05_006208,2015-02-05,006208,富邦台50,twse,39.12,39.12,39.12,39.12,1000,39120,0.09,up,,1,
2015-02-05_00631L,2015-02-05,00631L,元大台灣50正2,twse,22.63,22.63,22.41,22.56,912000,20529850,-0.11,,,208,
2015-02-05_00632R,2015-02-05,00632R,元大台灣50反1,twse,18.60,18.67,18.60,18.61,2157011,40202604,0.01,,,311,
2015-02-05_00633L,2015-02-05,00633L,富邦上証正2,twse,39.15,39.25,36.85,37.50,49688000,1891242620,0.73,,,10349,
2015-02-05_00634R,2015-02-05,00634R,富邦上証反1,twse,12.98,13.35,12.89,13.23,15273000,200160380,-0.15,,,1511,
