key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-11-22_0050,2022-11-22,0050,元大台灣50,twse,113.40,115.00,113.05,114.80,5798244,662093232,0.95,,,7049,
2022-11-22_0051,2022-11-22,0051,元大中型100,twse,51.60,51.60,51.10,51.45,23414,1200382,-0.15,,,164,
2022-11-22_0052,2022-11-22,0052,富邦科技,twse,97.25,98.80,97.05,98.70,244582,23940973,1.0,,,335,
2022-11-22_0053,2022-11-22,0053,元大電子,twse,54.35,55.10,54.35,55.05,7779,426210,0.35,,,770,
2022-11-22_0055,2022-11-22,0055,元大MSCI金融,twse,21.10,21.26,21.04,21.26,205160,4347398,0.13,,,318,
2022-11-22_0056,2022-11-22,0056,元大高股息,twse,25.22,25.22,25.05,25.10,19736450,495544253,-0.12,,,17037,
2022-11-22_0057,2022-11-22,0057,富邦摩台,twse,80.60,81.55,80.60,81.55,4633,375267,0.75,,,634,
2022-11-22_0061,2022-11-22,0061,元大寶滬深,twse,17.75,17.81,17.60,17.77,236076,4178683,0.12,,,432,
2022-11-22_006201,2022-11-22,006201,元大富櫃50,tpex,15.77,15.82,15.69,15.75,87000,1372150,-0.04,,20946000,21,
2022-11-22_006203,2022-11-22,006203,元大MSCI台灣,twse,54.75,55.35,54.70,55.35,8012,438620,0.15,,,828,
2022-11-22_006204,2022-11-22,006204,永豐臺灣加權,twse,72.90,72.95,72.50,72.50,522315,38090883,0.35,,,576,
2022-11-22_006205,2022-11-22,006205,富邦上証,twse,29.68,30.15,29.68,30.05,437629,13090110,0.38,,,155,
2022-11-22_006206,2022-11-22,006206,元大上證50,twse,28.13,28.52,28.07,28.39,38244,1081553,0.33,,,859,
2022-11-22_006207,2022-11-22,006207,復華滬深,twse,23.36,23.62,23.31,23.55,175000,4105600,0.32,,,10,
2022-11-22_006208,2022-11-22,006208,富邦台50,twse,64.20,64.90,63.85,64.85,1692544,109052195,0.6,,,2184,
2022-11-22_00631L,2022-11-22,00631L,元大台灣50正2,twse,96.45,98.20,96.00,97.85,6122288,594383063,1.1,,,2034,
2022-11-22_00632R,2022-11-22,00632R,元大台灣50反1,twse,5.85,5.86,5.79,5.81,144968561,843698623,-0.03,,,6861,
2022-11-22_00633L,2022-11-22,00633L,富邦上証正2,twse,34.70,35.81,34.47,35.30,12855548,452556513,0.83,,,2206,
2022-11-22_00634R,2022-11-22,00634R,富邦上証反1,twse,4.90,4.90,4.79,4.84,299000,1445530,-0.04,,,69,
2022-11-22_00635U,2022-11-22,00635U,期元大S&P黃金,twse,22.66,22.71,22.66,22.70,160407,3638669,-0.02,,,54,
2022-11-22_00636,2022-11-22,00636,國泰中國A50,twse,19.58,19.92,19.58,19.82,233681,4615001,0.24,,,468,
2022-11-22_00636K,2022-11-22,00636K,國泰中國A50+U,twse,6.36,6.36,6.36,6.36,200,1272,0.1,up,,2,
2022-11-22_00637L,2022-11-22,00637L,元大滬深300正2,twse,13.59,14.08,13.55,13.87,77754076,1072599222,0.33,,,9515,
2022-11-22_00638R,2022-11-22,00638R,元大滬深300反1,twse,10.39,10.40,10.20,10.29,429000,4422500,-0.1,,,73,
2022-11-22_00639,2022-11-22,00639,富邦深100,twse,12.07,12.11,11.97,12.01,381551,4592087,0.0,,,108,
2022-11-22_00640L,2022-11-22,00640L,富邦日本正2,twse,29.81,29.94,29.81,29.90,401000,11987740,0.78,,,93,
2022-11-22_00641R,2022-11-22,00641R,富邦日本反1,twse,9.47,9.47,9.43,9.45,901000,8511480,-0.12,,,111,
2022-11-22_00642U,2022-11-22,00642U,期元大S&P石油,twse,17.28,17.34,17.24,17.31,4007666,69291699,0.19,,,776,
2022-11-22_00643,2022-11-22,00643,群益深証中小,twse,14.66,14.74,14.60,14.64,471359,6910150,-0.02,,,772,
2022-11-22_00645,2022-11-22,00645,富邦日本,twse,26.54,26.62,26.54,26.58,94633,2515182,0.36,,,1011,
2022-11-22_00646,2022-11-22,00646,元大S&P500,twse,38.14,38.16,37.97,38.01,531144,20218234,-0.13,,,500,
2022-11-22_00647L,2022-11-22,00647L,元大S&P500正2,twse,53.65,53.75,53.55,53.55,166258,8919925,-0.05,,,40,
2022-11-22_00648R,2022-11-22,00648R,元大S&P500反1,twse,7.40,7.41,7.39,7.41,1443695,10677493,0.0,,,111,
2022-11-22_00650L,2022-11-22,00650L,復華香港正2,twse,11.11,11.42,10.98,11.09,8713269,97515812,-0.13,,,1456,
2022-11-22_00651R,2022-11-22,00651R,復華香港反1,twse,9.86,9.86,9.60,9.73,1143060,11076486,0.06,,,207,
2022-11-22_00652,2022-11-22,00652,富邦印度,twse,30.78,30.83,30.70,30.80,70992,2183527,0.08,,,234,
