key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-01_0050,2016-02-01,0050,元大台灣50,twse,59.50,59.60,59.10,59.55,7967600,473078587,0.0,,,2732,
2016-02-01_0051,2016-02-01,0051,元大中型100,twse,24.19,24.19,24.06,24.06,16090,387888,-0.13,,,16,
2016-02-01_0052,2016-02-01,0052,富邦科技,twse,37.55,37.55,37.55,37.55,1000,37550,0.19,up,,1,
2016-02-01_0053,2016-02-01,0053,元大電子,twse,25.61,25.64,25.61,25.64,4000,102530,0.09,,,2,
2016-02-01_0055,2016-02-01,0055,元大MSCI金融,twse,12.20,12.21,12.06,12.11,688000,8340720,-0.06,,,193,
2016-02-01_0056,2016-02-01,0056,元大高股息,twse,21.56,21.62,21.41,21.58,2124311,45758881,0.03,,,905,
2016-02-01_0057,2016-02-01,0057,富邦摩台,twse,36.83,36.83,36.83,36.83,1000,36830,0.0,down,,1,
2016-02-01_0059,2016-02-01,0059,富邦金融,twse,28.37,28.37,28.19,28.19,2000,56560,0.0,,,2,
2016-02-01_0060,2016-02-01,0060,新台灣,twse,28.33,28.33,26.55,26.69,31000,829560,-0.09,,,10,
2016-02-01_0061,2016-02-01,0061,元大寶滬深,twse,15.34,15.34,14.77,14.86,20737958,309898943,-0.48,,,3729,
2016-02-01_006201,2016-02-01,006201,寶富櫃,tpex,10.82,11.00,10.82,10.94,47000,513410,,,28946000,12,
2016-02-01_006204,2016-02-01,006204,永豐臺灣加權,twse,40.27,40.27,40.27,40.27,3848,155238,0.0,down,,2,
2016-02-01_006205,2016-02-01,006205,富邦上証,twse,26.29,26.30,25.31,25.46,14544280,373704502,-1.01,,,2855,
2016-02-01_006206,2016-02-01,006206,元大上證50,twse,25.12,25.12,24.04,24.21,5664197,138074156,-0.94,,,1228,
2016-02-01_006207,2016-02-01,006207,復華滬深,twse,19.76,19.82,19.12,19.26,2519200,48760626,-0.56,,,507,
2016-02-01_006208,2016-02-01,006208,富邦台50,twse,33.68,33.88,33.68,33.88,2000,67560,0.31,,,2,
2016-02-01_00631L,2016-02-01,00631L,元大台灣50正2,twse,17.39,17.39,17.10,17.27,9770877,168317031,-0.06,,,1819,
2016-02-01_00632R,2016-02-01,00632R,元大台灣50反1,twse,20.03,20.20,20.03,20.09,20782449,418059500,0.08,,,3574,
2016-02-01_00633L,2016-02-01,00633L,富邦上証正2,twse,25.98,26.10,24.40,24.52,146384000,3676302478,-1.82,,,23453,
2016-02-01_00634R,2016-02-01,00634R,富邦上証反1,twse,11.71,12.10,11.67,11.98,13766100,163686434,0.42,,,1231,
2016-02-01_00635U,2016-02-01,00635U,期元大S&P黃金,twse,18.60,18.82,18.60,18.78,618000,11593500,0.18,,,205,
2016-02-01_00636,2016-02-01,00636,國泰中國A50,twse,15.58,15.58,15.05,15.10,4926000,75228730,-0.58,,,539,
2016-02-01_00637L,2016-02-01,00637L,元大滬深300正2,twse,9.64,9.72,9.08,9.14,221100312,2066196569,-0.65,,,20692,
2016-02-01_00638R,2016-02-01,00638R,元大滬深300反1,twse,21.89,22.56,21.76,22.41,2285000,50694980,0.71,,,302,
2016-02-01_00639,2016-02-01,00639,富邦深100,twse,9.70,9.70,9.35,9.43,2813000,26706340,-0.26,,,637,
2016-02-01_00640L,2016-02-01,00640L,富邦日本正2,twse,18.29,18.55,18.16,18.40,8922000,163786160,0.06,,,1070,
